iter,sigma,best_value
1,0.9806961801137836,9517865111.023464
2,1.0565616057572063,9430408104.857561
3,1.1655990776967817,9102243303.354736
4,1.3650158406954542,8798618121.789137
5,1.6050738688654902,8335579728.190658
6,2.0028115638297566,7860350024.475432
7,2.562873543388461,7293479188.807385
8,3.3448687565552917,6355744052.6836195
9,4.34823588330281,5448074575.079244
10,5.34405308463273,4693201959.575507
11,6.878869909003692,2723594442.089538
12,8.374203417487646,2137749634.2932963
13,9.921740969931284,1171034188.2525985
14,11.803398506513512,43305537.96685863
15,14.606729048655529,127088.46241333766
16,17.583777955257446,127088.46241333766
17,19.158888981868586,127088.46241333766
18,19.763608036783026,127088.46241333766
19,20.448036434837462,127088.46241333766
20,18.61407388432371,127088.46241333766
21,16.955954527374974,127088.46241333766
22,16.332206460344167,127088.46241333766
23,15.652482480311832,127088.46241333766
24,16.830819032461136,127088.46241333766
25,18.613803231505234,127088.46241333766
26,17.840849036957884,127088.46241333766
27,17.648299699566643,127088.46241333766
28,17.994972870252383,127088.46241333766
29,18.4716315881553,127088.46241333766
30,18.936568267488255,127088.46241333766
31,19.24144154162078,91122.70997866025
32,19.47602364658626,91122.70997866025
33,20.04996687460426,91122.70997866025
34,19.8321050042461,91122.70997866025
35,19.0989208652426,91122.70997866025
36,18.332770314375164,91122.70997866025
37,16.982294174482114,91122.70997866025
38,15.605771540624826,91122.70997866025
39,13.98188404907095,91122.70997866025
40,13.37594738785582,91122.70997866025
41,13.770263865394494,91122.70997866025
42,13.938136482156906,91122.70997866025
43,13.79280810276654,91122.70997866025
44,13.729001824939173,91122.70997866025
45,15.207900361166919,91122.70997866025
46,15.121244461970322,91122.70997866025
47,14.284250547127332,91122.70997866025
48,14.556923714913593,91122.70997866025
49,14.52746899523108,91122.70997866025
50,13.792917964102806,91122.70997866025
51,12.807874046573295,91122.70997866025
52,11.325543425239793,91122.70997866025
53,10.120301776706215,91122.70997866025
54,8.815729977133032,91122.70997866025
55,8.116723831711793,91122.70997866025
56,8.181974467710418,91122.70997866025
57,7.848466531275779,91122.70997866025
58,7.885279863779466,91122.70997866025
59,7.741300767066883,91122.70997866025
60,6.887713046011145,91122.70997866025
61,6.3092867510809745,91122.70997866025
62,6.566450576832903,91122.70997866025
63,6.591525487181729,91122.70997866025
64,6.937251681861801,91122.70997866025
65,7.0930574955440795,91122.70997866025
66,7.161446262378143,91122.70997866025
67,7.1465912855444795,91122.70997866025
68,7.263960156348434,91122.70997866025
69,7.780076524433005,91122.70997866025
70,8.202353655306888,91122.70997866025
71,8.563997177499102,91122.70997866025
72,8.35515076758703,91122.70997866025
73,8.437814746541092,91122.70997866025
74,7.696519839312953,91122.70997866025
75,7.5502769754356525,91122.70997866025
76,7.075190268214868,91122.70997866025
77,6.910220358882605,91122.70997866025
78,6.470871467964757,91122.70997866025
79,6.205591348870524,91122.70997866025
80,5.992015809871922,91122.70997866025
81,5.833678819709122,91122.70997866025
82,5.841915102505805,91122.70997866025
83,5.946881768186128,91122.70997866025
84,5.7497113690187325,91122.70997866025
85,5.531527214984356,91122.70997866025
86,5.600225501636476,91122.70997866025
87,5.726146594344138,91122.70997866025
88,5.8074273012102,91122.70997866025
89,5.96469768720329,91122.70997866025
90,6.597518843847543,91122.70997866025
91,7.6673271216528915,91122.70997866025
92,7.740281912446118,91122.70997866025
93,7.408855442073971,91122.70997866025
94,6.934656924457294,91122.70997866025
95,6.741131355972389,91122.70997866025
96,7.196146106545033,91122.70997866025
97,7.750265584542969,91122.70997866025
98,7.4157121899232505,91122.70997866025
99,6.781497392183756,91122.70997866025
100,6.057406696230774,91122.70997866025
101,5.572227981620747,91122.70997866025
102,5.7057707422393795,91122.70997866025
103,6.133702297558751,91122.70997866025
104,6.119396084230444,91122.70997866025
105,6.3896528616715385,91122.70997866025
106,6.832876985504378,91122.70997866025
107,7.121238443790341,91122.70997866025
108,6.835738318843779,91122.70997866025
109,6.254192800866052,91122.70997866025
110,5.96798671243116,91122.70997866025
111,6.257059151383882,91122.70997866025
112,6.097788597260341,91122.70997866025
113,6.264460940966262,91122.70997866025
114,6.657848231751943,91122.70997866025
115,7.05983339115638,91122.70997866025
116,7.0400977757298655,91122.70997866025
117,6.625962053164134,91122.70997866025
118,6.713922263919384,91122.70997866025
119,7.086666145405704,91122.70997866025
120,6.999704144952521,91122.70997866025
121,7.379832555360438,91122.70997866025
122,7.17059166543631,91122.70997866025
123,6.439807071953855,91122.70997866025
124,5.720073669896801,91122.70997866025
125,5.405851147011404,91122.70997866025
126,5.215651023573255,91122.70997866025
127,5.016330960980124,91122.70997866025
128,4.9338747070564954,91122.70997866025
129,5.133233646172625,91122.70997866025
130,5.468804485864333,91122.70997866025
131,5.550060306144288,91122.70997866025
132,5.48967962313002,91122.70997866025
133,5.244923915151956,91122.70997866025
134,4.570768778709066,91122.70997866025
135,4.128858173613178,91122.70997866025
136,3.7908164482446156,91122.70997866025
137,3.466797462179656,91122.70997866025
138,3.17849105734163,91122.70997866025
139,3.1013483781309197,91122.70997866025
140,3.021321051023257,91122.70997866025
141,2.972920007059526,91122.70997866025
142,2.979099910811606,91122.70997866025
143,3.1344307247416343,91122.70997866025
144,3.366450301157123,91122.70997866025
145,3.348442050664743,91122.70997866025
146,3.1993750206042737,91122.70997866025
147,2.9703684372688284,91122.70997866025
148,2.662686641164606,91122.70997866025
149,2.488126397661766,91122.70997866025
150,2.279280423647501,91122.70997866025
151,2.1723378062700336,91122.70997866025
152,2.150836082006911,91122.70997866025
153,2.159553085600563,91122.70997866025
154,2.0416331755042454,91122.70997866025
155,2.0107230078519067,91122.70997866025
156,2.0027644681600547,91122.70997866025
157,1.9821133038506762,91122.70997866025
158,1.943499274652236,91122.70997866025
159,1.8081137210818417,91122.70997866025
160,1.770474951139685,91122.70997866025
161,1.7989396902394261,91122.70997866025
162,1.9199301718966375,91122.70997866025
163,1.796913507162283,91122.70997866025
164,1.888940622653242,91122.70997866025
165,1.9626106868536732,91122.70997866025
166,1.9428554609549091,91122.70997866025
167,1.9099209652503515,91122.70997866025
168,2.000327729236655,91122.70997866025
169,2.1672963834197225,91122.70997866025
170,2.2196037430413944,91122.70997866025
171,2.2694165085673603,91122.70997866025
172,2.2291546194560428,91122.70997866025
173,2.2032931877812567,91122.70997866025
174,2.171750804169828,91122.70997866025
175,2.05499521391185,91122.70997866025
176,1.9279417406019386,91122.70997866025
177,1.9075547669712691,91122.70997866025
178,1.9402080219626567,91122.70997866025
179,2.0412714120291477,91122.70997866025
180,2.2092254927243147,91122.70997866025
181,2.2025397298692244,91122.70997866025
182,2.2258171029996157,91122.70997866025
183,2.2991136154530545,91122.70997866025
184,2.37765665828464,91122.70997866025
185,2.4568709213654536,91122.70997866025
186,2.4751980965312597,91122.70997866025
187,2.5052688123682687,91122.70997866025
188,2.5107535985875375,91122.70997866025
189,2.6298033739122926,91122.70997866025
190,2.9091250794802095,91122.70997866025
191,2.866936417750047,91122.70997866025
192,2.901325029831365,91122.70997866025
193,2.8495895864564122,91122.70997866025
194,2.98940718855576,91122.70997866025
195,3.0188048193596173,91122.70997866025
196,3.2101608130813246,91122.70997866025
197,3.277785618324875,91122.70997866025
198,3.207325839141165,91122.70997866025
199,3.0241738283598583,91122.70997866025
200,2.977844185719773,91122.70997866025
201,2.9368118020510146,91122.70997866025
202,2.7885463472457492,91122.70997866025
203,2.8702426968197745,91122.70997866025
204,2.977359727934395,91122.70997866025
205,3.171773395190214,91122.70997866025
206,3.349660892395954,91122.70997866025
207,3.4087295609270543,91122.70997866025
208,3.4950195083944124,91122.70997866025
209,3.9295924988432356,91122.70997866025
210,4.414674012715924,91122.70997866025
211,4.879324020497691,91122.70997866025
212,5.475726169388379,91122.70997866025
213,6.4282345755627945,91122.70997866025
214,6.661389758680432,91122.70997866025
215,7.063384553891714,85656.83998832565
216,7.154122520920788,85656.83998832565
217,6.877961150178657,85656.83998832565
218,6.468299179576398,85656.83998832565
219,5.874794741704949,85656.83998832565
220,5.449087618173838,83745.68587939619
221,5.146644644566045,81687.59350540733
222,5.349752656739982,81687.59350540733
223,5.8139318316859665,80693.88267547236
224,5.662776056505457,80693.88267547236
225,5.527986808536496,80693.88267547236
226,5.13288450164255,80693.88267547236
227,4.950463043959799,80693.88267547236
228,4.649588274265429,78969.1529410607
229,4.605197082717116,78153.62243045305
230,4.807407598732147,74757.0792710084
231,4.4324436994108325,74757.0792710084
232,4.240071017413143,73352.05520430372
233,4.30306187689765,72646.14073588561
234,4.5919504175011445,70324.32630344077
235,4.534813341841793,70324.32630344077
236,4.801716788842366,70324.32630344077
237,5.2175077103262275,70324.32630344077
238,5.647229342193946,65609.93895979367
239,5.8882647352792,65609.93895979367
240,6.147836761271026,65609.93895979367
241,6.332889850397117,65609.93895979367
242,6.185553303680783,65609.93895979367
243,5.845175277210532,65609.93895979367
244,5.578559517914169,65609.93895979367
245,5.603614839688346,65609.93895979367
246,5.899910417485405,65609.93895979367
247,6.060760085518713,65609.93895979367
248,6.154523844947513,65417.70175249107
249,6.164256779953367,65417.70175249107
250,5.897080445899241,63864.422181170914
251,5.560468560800534,63864.422181170914
252,5.572760733833211,63864.422181170914
253,5.262271343922827,63864.422181170914
254,5.7239470403769115,62526.069203409315
255,6.29189437176674,61402.54637557651
256,6.4293215818405445,60593.73248005216
257,6.779944337234498,60593.73248005216
258,7.293779649419075,60593.73248005216
259,7.3460247057735,60593.73248005216
260,7.248629482325324,60593.73248005216
261,7.307895424214342,60593.73248005216
262,7.879528258807344,60593.73248005216
263,8.419233047464425,60593.73248005216
264,8.884771959177524,60593.73248005216
265,9.53917878267867,60593.73248005216
266,10.414405086408005,60227.02343576398
267,11.201998139771419,56762.73146678377
268,11.187968989988493,56171.56795353397
269,11.006833320822041,56171.56795353397
270,10.545380396293213,56171.56795353397
271,10.071528062737634,56171.56795353397
272,9.732723141374994,56171.56795353397
273,9.187410301948784,56171.56795353397
274,9.090240779471056,55865.247919539805
275,7.966489808921123,55865.247919539805
276,7.075241923374192,55865.247919539805
277,7.45230322378526,55865.247919539805
278,7.480259577783861,55447.68381822053
279,7.43440369262531,52266.29393723233
280,8.434743909606238,49283.62006727458
281,9.88043881105291,48778.533773065436
282,11.264457812315804,48778.533773065436
283,11.594937277851832,47181.77563639641
284,12.562221259112091,43685.800223793485
285,13.254105265857639,43685.800223793485
286,14.392805102182134,42984.816409388244
287,15.827611925174907,42640.897995913634
288,17.00778031431433,42640.897995913634
