iter,sigma,best_value
1,0.9480629295021326,280556534893.12335
2,0.9242691334897121,278405099930.4678
3,0.9132342913822274,276682531565.25507
4,0.9186776803926339,274166400619.26425
5,0.9282415321699607,273500399186.02017
6,0.9569939031156682,271358800075.05325
7,1.0049979372257791,267949652376.20483
8,1.074788842158383,265238482883.2871
9,1.125576916288423,264784130482.16098
10,1.2133946927488115,260602397860.33527
11,1.3225105919035869,256445426472.99503
12,1.4740156432693856,249322371424.12006
13,1.6611981275359582,243833720072.33994
14,1.8319838946472702,243441040139.7078
15,2.016819182055267,241767611243.90805
16,2.206647899866028,238425924027.81128
17,2.425191910623987,234991687364.4312
18,2.7052241576518474,223106891344.18665
19,2.980313136409816,222136795673.00415
20,3.2206198804328183,217915888312.43094
21,3.4336383686440364,208559010403.5325
22,3.633725988039835,208559010403.5325
23,3.8098016669437023,202030611581.57138
24,4.039993878926376,197729846422.0694
25,4.249141849123617,191875524998.1151
26,4.5912761016469545,178618444030.38736
27,5.013179858101922,169992622439.32755
28,5.539862347754739,162427136344.667
29,6.149901811066092,157404542652.23788
30,6.741950222533793,151079294990.70544
31,7.34611322921269,139450071178.73773
32,8.010739387145575,116963903663.5015
33,8.977170982355041,104687976015.44759
34,9.911926827073996,104171674254.60873
35,11.156059905331926,86246888911.58902
36,12.487208979061142,77115910713.92848
37,13.751591446714126,68762964527.7423
38,15.13249322675232,62937252853.64436
39,16.70791565194465,52332626867.78351
40,17.893990266249354,45974369288.483376
41,19.42735386645518,27877823314.21403
42,20.76741308808349,26799601605.487606
43,22.183527257075774,26799601605.487606
44,23.444678262314937,20208572921.577305
45,24.184400344816343,20208572921.577305
46,25.46875012145836,11453931618.197994
47,26.827511531168735,11453931618.197994
48,27.45266548036023,11453931618.197994
49,27.4534642415109,10438815772.323524
50,28.153127387160108,8992010145.510555
51,28.63649059160899,8992010145.510555
52,29.618636826583586,5771784754.257561
53,29.950710562270096,4604594669.787795
54,31.02449790618781,4400448315.611513
55,30.941667372983865,4400448315.611513
56,30.53476018018272,1579220318.8467722
57,29.475372845819496,1579220318.8467722
58,28.0055666249446,1579220318.8467722
59,27.057074702314694,1579220318.8467722
60,25.86105288752484,1579220318.8467722
61,24.516646305708875,1579220318.8467722
62,23.08988353175897,1579220318.8467722
63,21.93343560132587,1579220318.8467722
64,21.177414291879156,1579220318.8467722
65,20.05114174409794,1579220318.8467722
66,18.918777900014003,1347701920.5449967
67,17.93279235450839,1347701920.5449967
68,17.094823615754507,1180647278.202944
69,16.323774535788964,1180647278.202944
70,16.115669915923036,1180647278.202944
71,15.846477940902362,1172766861.809477
72,15.476829845644758,950047236.2854817
73,14.901798869834458,474051264.56795025
74,14.674148942703727,474051264.56795025
75,14.433206158657388,474051264.56795025
76,14.361980037460421,474051264.56795025
77,13.982672372569816,410398539.55893636
78,13.639315992187912,410398539.55893636
79,13.124617670039326,410398539.55893636
80,12.831888002692049,410398539.55893636
81,12.53025310946162,410398539.55893636
82,12.212309366182167,328299434.0819665
83,11.860010281874432,301988105.5937667
84,11.487425217054337,301988105.5937667
85,10.912801644260458,201852218.15634462
86,10.624336690191173,201852218.15634462
87,10.431395589486577,201852218.15634462
88,9.924578679732852,107658446.76477681
89,9.625512560760681,61896731.95477475
90,9.430679494256117,61896731.95477475
91,9.385994216054359,61896731.95477475
92,9.357675400498174,61896731.95477475
93,9.39755208274635,35531213.41575191
94,9.229606049567893,35531213.41575191
95,9.034227996889145,35531213.41575191
96,8.64857806525158,28939353.39797729
97,8.27586976343824,28939353.39797729
98,7.945697497726498,23011335.709344912
99,7.677363806042666,23011335.709344912
100,7.412572337192996,23011335.709344912
101,7.160046963203317,23011335.709344912
102,6.8712860653093575,23011335.709344912
103,6.634255728904319,20637508.715735093
104,6.301413673512658,17985759.235706758
105,6.151678314072117,17985759.235706758
106,6.125575833744084,17985759.235706758
107,5.998036684289401,8394922.878840318
108,5.835361247035401,5927981.948727427
109,5.795817657636009,5388926.919326371
110,5.746953989402412,3321176.676693577
111,5.5125130429607605,3321176.676693577
112,5.2991536759203735,3321176.676693577
113,5.1991960152339045,3321176.676693577
114,5.008070947028653,3321176.676693577
115,4.79883691296722,3321176.676693577
116,4.565096705946539,2917901.6340958094
117,4.322692537884918,2917901.6340958094
118,4.078324098678003,1890233.220999298
119,3.888954078019415,1393025.3936614292
120,3.7279316416642225,1393025.3936614292
121,3.5479110822754154,1393025.3936614292
122,3.3550764231577874,1393025.3936614292
123,3.1598970973861666,753975.4251500289
124,3.1028123066482953,653849.2410722165
125,3.065400873924026,410739.3947001683
126,2.9871187459838775,410739.3947001683
127,2.916209036426611,395154.845630656
128,2.8219215403467683,395154.845630656
129,2.7059681261368267,395154.845630656
130,2.5452276629789155,395154.845630656
131,2.4407727668088057,370274.79343803314
132,2.3908957901310712,370274.79343803314
133,2.3274282393127192,317471.90024594776
134,2.264767952880897,317471.90024594776
135,2.2235087906549866,317471.90024594776
136,2.128829572049453,317471.90024594776
137,2.0372001736131593,317471.90024594776
138,1.9826017748800042,251864.91927415074
139,1.9354632386240775,162993.65523411246
140,1.89972613352756,162993.65523411246
141,1.8396307365670406,162993.65523411246
142,1.8171504664614238,162993.65523411246
143,1.7469933045625514,131553.8685449783
144,1.66236783415342,131553.8685449783
145,1.630841127187353,92313.89717756707
146,1.6059013570672753,92313.89717756707
147,1.5720969692300224,79973.71122706386
148,1.5042963500252537,79973.71122706386
149,1.4413733798620787,79973.71122706386
150,1.423273017713095,79973.71122706386
151,1.4387296384327495,79973.71122706386
152,1.4326612256622806,79973.71122706386
153,1.382606083655518,79973.71122706386
154,1.3235888797668744,79973.71122706386
155,1.2642398627118858,79973.71122706386
156,1.2108244855333985,79973.71122706386
157,1.1832298785190625,79679.42803609725
158,1.1519127205093131,64981.37829357987
