iter,sigma,best_value
1,0.9254561249443416,21.244003678914176
2,0.9200823518403716,20.989476197026264
3,0.909483098572555,20.989476197026264
4,0.9407345812565897,20.989476197026264
5,0.9282917343915469,20.989476197026264
6,0.9362993294682638,20.989476197026264
7,0.9075995391508703,20.989476197026264
8,0.8935395437509372,20.989476197026264
9,0.8747654902745667,20.989476197026264
10,0.8296310326002934,20.989476197026264
11,0.7855349475723966,20.989476197026264
12,0.7601832435176847,20.989476197026264
13,0.7266931116940613,20.989476197026264
14,0.7356944170408277,20.989476197026264
15,0.7725032865001071,20.989476197026264
16,0.7420326050968544,20.989476197026264
17,0.7691910044926747,20.989476197026264
18,0.7615283774976063,20.989476197026264
19,0.7826771774500169,20.989476197026264
20,0.8089988835254859,20.989476197026264
21,0.9067181526493033,20.806127928535
22,0.9490067616273696,20.806127928535
23,0.9892838087516264,20.806127928535
24,0.9826104490413176,20.806127928535
25,0.9622630664229204,20.806127928535
26,0.9344930233788973,20.806127928535
27,0.9232369222556239,20.806127928535
28,0.9849246563475117,20.806127928535
29,1.00877305400088,20.806127928535
30,1.0219402001980067,20.806127928535
31,1.0481357190485332,20.806127928535
32,1.0688998959333924,20.806127928535
33,1.0071880872860541,20.806127928535
34,0.9783631885642556,20.806127928535
35,0.9233943111586562,20.806127928535
36,1.0221444075952364,20.806127928535
37,1.0716644051812894,20.806127928535
38,1.0951115350236074,20.806127928535
39,1.070405248630261,20.806127928535
40,0.9924840410261117,20.806127928535
41,1.0069960763969084,20.806127928535
42,0.9820648683317027,20.806127928535
43,0.9258988630628738,20.806127928535
44,0.9225316771983308,20.806127928535
45,0.88971340548686,20.806127928535
46,0.8437077288183803,20.806127928535
47,0.8262411339921588,20.806127928535
48,0.8543983394808015,20.806127928535
49,0.9317534961525282,20.806127928535
50,0.9330712244296255,20.806127928535
51,0.9385657527047141,20.806127928535
52,0.9265424892498083,20.806127928535
53,0.9286900769564946,20.806127928535
54,0.9375713875267101,20.806127928535
55,0.9350233721356888,20.806127928535
56,1.0040622579320182,20.806127928535
57,1.0278338882412348,20.806127928535
58,1.0767035339860018,20.806127928535
59,1.1462835411421977,20.806127928535
60,1.1997634333355218,20.806127928535
61,1.2482845263283815,20.806127928535
62,1.3251519372948593,20.806127928535
63,1.2535847140115828,20.806127928535
64,1.19481453006335,20.806127928535
65,1.1596458631975173,20.806127928535
66,1.0730307487538566,20.806127928535
67,0.9469127649645156,20.806127928535
68,0.8972696127477906,20.806127928535
69,0.8394119134703695,20.806127928535
70,0.7765237240531616,20.806127928535
71,0.7423572503775631,20.806127928535
72,0.7244277618204121,20.806127928535
73,0.7017340962611931,20.806127928535
74,0.6731883600353867,20.806127928535
75,0.6554758406717383,20.806127928535
76,0.625253206033775,20.806127928535
77,0.6340716221235809,20.806127928535
78,0.6320103306022737,20.806127928535
79,0.6481615230991424,20.806127928535
80,0.6172801701874581,20.806127928535
81,0.6110395868765298,20.806127928535
82,0.5849696950421215,20.806127928535
83,0.5345144307772385,20.806127928535
84,0.540983873246412,20.806127928535
85,0.5344777064571684,20.806127928535
86,0.49585046289457735,20.806127928535
87,0.4741352383076842,20.806127928535
88,0.4270293953681194,20.806127928535
89,0.4153293438726429,20.806127928535
90,0.4227931037051098,20.806127928535
91,0.40665755683986204,20.806127928535
92,0.4250241203479296,20.806127928535
93,0.42805620496558183,20.806127928535
94,0.39330734806926737,20.806127928535
95,0.3990032327068487,20.806127928535
96,0.3907503868538711,20.806127928535
97,0.37273442006367175,20.806127928535
98,0.3521911470442546,20.806127928535
99,0.37162975026844325,20.806127928535
100,0.3831384659414651,20.806127928535
101,0.3688733682553935,20.806127928535
102,0.33461929359991954,20.806127928535
103,0.3326661495605029,20.806127928535
104,0.33103050484857177,20.806127928535
105,0.3351098619943006,20.806127928535
106,0.3037713235202709,20.806127928535
107,0.27095753002564205,20.806127928535
108,0.2329189443926771,20.806127928535
109,0.21498998269805156,20.806127928535
110,0.19739660097725553,20.806127928535
111,0.1940968890192587,20.806127928535
112,0.1793061302181189,20.806127928535
113,0.17061390288592956,20.806127928535
114,0.16619429898964175,20.709623851257952
115,0.1592096558842157,20.654230457188245
116,0.157878301841913,20.524662744370406
117,0.15467887723102777,20.524662744370406
118,0.15565884180937417,20.394573209383
119,0.14690109922773717,20.394573209383
120,0.1490904390479457,20.360427395300267
121,0.14415181348432377,20.286727511013336
122,0.1425648727868503,20.22533461207483
123,0.13899352251084754,20.22533461207483
124,0.13032397788361916,20.22533461207483
125,0.12267935256116956,20.22533461207483
126,0.11062844552303562,20.22533461207483
127,0.10220731556299284,20.174270532034225
128,0.09395562056738456,20.173442473227123
129,0.08335452792518125,20.14467973508662
130,0.0809482382669854,20.14467973508662
131,0.07633298677398903,20.101164817196445
132,0.0750231591381571,20.101164817196445
133,0.07212927121819314,20.101164817196445
