iter,sigma,best_value
1,0.9070266628761791,99327.18429887726
2,0.9176757760632307,98602.18012993057
3,1.0505880422934242,97302.32901077007
4,1.2605403280409668,95379.94042839862
5,1.5517875088478665,95379.94042839862
6,1.8550620056951006,94378.68099133128
7,2.078985833109525,93966.5343772462
8,2.3246792457650036,92579.19649238247
9,2.6376680980506664,90807.42974636401
10,2.948931649634945,89669.30834548021
11,3.523901313742198,85899.93265006428
12,4.03184911385134,85899.93265006428
13,4.849818934686074,78994.49755074152
14,6.012549271965179,72573.40133406414
15,7.588577923749891,67505.36237316394
16,8.92777419030687,64752.83165863257
17,10.286377337306018,61797.544162352155
18,11.73120007094588,55256.66285622837
19,12.920864525407836,51809.28020212697
20,15.787278607641381,38604.819818513235
21,18.795555760213063,33063.09701707764
22,23.314675793177585,20913.28970962384
23,28.670331948088815,9977.529536993317
24,34.743504845823225,7368.206142056734
25,42.04755283050309,7368.206142056734
26,45.031477929873965,7368.206142056734
27,45.95188517132452,7368.206142056734
28,40.13412315278432,7368.206142056734
29,39.541723029359304,7368.206142056734
30,39.14374196706963,7368.206142056734
31,38.432713465919136,7368.206142056734
32,36.20011355305179,7368.206142056734
33,33.204469502653346,5252.214811689963
34,32.300303249661994,5252.214811689963
35,30.036824024051672,5252.214811689963
36,26.74134061279265,5252.214811689963
37,25.383115652733512,4754.293064596852
38,23.865713894357306,2280.109601811222
39,22.45448976143939,2280.109601811222
40,19.745497647068433,1968.7701620608138
41,18.041810499872266,711.9850152864382
42,17.48830046544102,711.9850152864382
43,15.884984361932894,711.9850152864382
44,14.289483127889335,711.9850152864382
45,12.682977386625538,691.1712227323402
46,11.116929486628374,351.0970487572645
47,9.981178874202,351.0970487572645
48,9.189881766063483,351.0970487572645
49,8.141186260958579,322.56411298701676
50,7.481067029930472,304.3021264130376
51,7.1860341272025945,265.627315062712
52,7.156993359162409,265.627315062712
53,6.90199124238604,265.627315062712
54,6.2379369163519485,265.627315062712
55,5.565618124759402,265.627315062712
56,5.103730974065635,236.90983623246382
57,4.503865399663698,121.98888827328125
58,4.494554795744346,121.98888827328125
59,4.566310528766224,121.98888827328125
60,4.592864198997104,121.98888827328125
61,4.5832224168707905,121.98888827328125
62,4.56117225977917,121.98888827328125
63,4.359018233569646,121.98888827328125
64,4.39144651834762,121.98888827328125
65,4.070279519733658,121.98888827328125
66,3.7051277930674824,107.9094811870773
67,3.345108689518398,107.9094811870773
68,3.130092587300387,107.9094811870773
69,2.8234681873599903,94.65764613906849
70,2.4749414185139975,94.65764613906849
71,2.3713742403507156,94.65764613906849
72,2.285580608234997,89.2930391142809
73,2.048909588445332,89.2930391142809
74,1.9333046620277667,89.2930391142809
75,1.8214897026279997,89.2930391142809
76,1.816350214557297,89.2930391142809
77,1.8811636863125292,84.69434980456661
78,2.0583982032014574,84.69434980456661
79,2.074291607706691,84.69434980456661
80,2.0328432404669563,84.69434980456661
81,2.003982435515461,84.69434980456661
82,1.8602543661028144,81.52043537884204
83,1.73016485843815,77.83238066217663
84,1.606258802804478,76.22461209947569
85,1.6241969709559307,76.22461209947569
86,1.6513454463102755,76.22461209947569
87,1.5735446618267248,76.22461209947569
88,1.5017910423511522,76.22461209947569
89,1.3672020713970994,76.22461209947569
90,1.3102639954537318,76.22461209947569
91,1.3018069954830647,76.22461209947569
92,1.3653196852459146,76.22461209947569
93,1.3451012477406452,76.22461209947569
94,1.3013846182122546,71.66171531828914
95,1.3148960868618378,71.66171531828914
96,1.3293292509213486,71.66171531828914
97,1.189657767631929,71.66171531828914
98,1.150486048637781,71.66171531828914
99,1.0464490148242604,71.66171531828914
100,1.0147025732758665,71.66171531828914
101,0.9540790936432707,62.993307269915604
102,0.8422133466618791,62.993307269915604
103,0.8003792463394646,62.993307269915604
104,0.7179524163700264,62.993307269915604
105,0.6661875651102986,62.94000602931636
106,0.6360406251803368,62.94000602931636
