iter,sigma,best_value
1,0.9374444518038505,297874.58501326025
2,0.9064040648386523,296952.52699807147
3,0.9077036136704887,295686.13746144954
4,0.921371986409236,294758.4808561146
5,0.9389998306246076,293854.2043377574
6,0.9807928439508072,292544.56154973456
7,1.0627691780996542,289707.72598390933
8,1.1701151935010585,288168.5390276786
9,1.2860471878889594,287304.0254534535
10,1.451740655421649,283694.77349558217
11,1.6408569100262915,283694.77349558217
12,1.8289126596786016,282223.5644722979
13,1.993220041746449,279976.3825188471
14,2.174719249948643,277737.8452780439
15,2.34089592507362,277045.0473782683
16,2.5037669175280826,274315.53540226945
17,2.7081189143826863,270216.64163339336
18,3.016789652890101,266012.6835947524
19,3.417959627645915,260921.49044100274
20,3.889926878698147,252702.9873907742
21,4.349438487766796,250676.1972741395
22,4.894608401269528,246716.21744111337
23,5.558917280717572,232076.48607247212
24,6.242603693665211,230303.4871321219
25,6.872235175071536,227574.16294251962
26,7.471312654592586,217527.8180070678
27,8.157121837134818,208754.70773114933
28,8.921166226133554,192874.15546152336
29,9.721903042325184,192874.15546152336
30,10.68365850650799,184954.8676710988
31,11.839328066031442,168564.47157499447
32,13.06779286553765,154183.9639055475
33,14.222888058850534,148507.36407897418
34,15.462710811545021,137375.13527257647
35,17.046465051452273,126566.21681461985
36,18.77256887404936,109172.53894790808
37,20.8427811100659,98004.02920278312
38,23.029130992699873,91785.1977185203
39,24.961561437719084,77947.53796598718
40,27.069079103461316,64535.57768668473
41,29.695468996711103,61682.83541493098
42,32.648599414197804,48926.87505693719
43,34.889868897302236,39715.837657239965
44,36.06999983876582,39715.837657239965
45,37.30360179505506,39715.837657239965
46,38.46868473043743,39715.837657239965
47,39.60730603560242,37638.55551862514
48,40.50816760223483,37638.55551862514
49,40.015658275735056,37638.55551862514
50,39.34305254730142,37638.55551862514
51,38.9690706672635,37638.55551862514
52,38.50629489553039,37638.55551862514
53,37.59082880283544,37638.55551862514
54,36.52485262331865,31237.40902507643
55,35.60082888624158,30399.765868056053
56,34.26442128863925,30399.765868056053
57,32.69968681686262,29425.53550450865
58,31.242610240276477,23890.731656348114
59,29.606817115979524,23890.731656348114
60,28.750726835727868,23072.067054926236
61,27.7212402646264,23072.067054926236
62,26.582929070249598,23072.067054926236
63,25.343461281412623,19658.52041686561
64,24.145273117573385,19658.52041686561
65,23.099896404762855,18189.137113068293
66,22.125172601518557,16066.597127820989
67,21.433448835894218,14415.984978613913
68,20.443751860253684,10041.15981281604
69,19.66243188445457,10041.15981281604
70,18.931060534165333,10041.15981281604
71,18.336351807844263,10041.15981281604
72,17.45708343986309,9336.178848136102
73,16.41646315566304,6145.183349154505
74,15.685154585990755,6145.183349154505
75,15.272372424282976,6145.183349154505
76,14.669668858299815,6145.183349154505
77,13.883231638746901,6145.183349154505
78,13.409729836484585,5794.407658169006
79,12.776074743915176,4870.969239926557
80,12.439595827128134,4377.593015485164
81,11.953942860982925,3621.7582181982884
82,11.434131182494356,3276.651936513003
83,10.848905205909473,2395.2976157538014
84,10.4908531553759,2395.2976157538014
85,10.166671476203746,2395.2976157538014
86,9.714908404534272,2395.2976157538014
87,9.344739346078434,2395.2976157538014
88,8.969775916689867,2311.94251852843
89,8.667228234112017,1508.2791065923586
90,8.425571665540796,1508.2791065923586
91,8.136125688710111,1508.2791065923586
92,7.768692845583919,1149.3764970361724
93,7.3287065752354845,1149.3764970361724
94,7.0116335355329245,1149.3764970361724
95,6.666600763603146,851.9029726577766
96,6.291422197503028,851.9029726577766
97,6.125394088618227,851.9029726577766
98,5.871468580818474,851.9029726577766
99,5.56101178209511,848.512647386114
100,5.294235159339466,662.6002901984994
101,5.02649483325417,532.7873804422218
102,4.773896009169166,502.67217686885164
103,4.565183240362287,422.9878425795045
104,4.326160137047388,422.9878425795045
105,4.11908050909424,422.9878425795045
106,3.9072282996998355,422.9878425795045
