iter,sigma,best_value
1,0.9445173729639222,98971.8548633128
2,1.0739616634744837,97605.09876874562
3,1.3012126553796344,96888.07516137983
4,1.5273475099191522,95989.14169586929
5,1.8221306111130495,95234.0203638098
6,2.142712830389173,94220.07709212182
7,2.407016256739519,92955.89080390689
8,2.9530522426553114,90180.09836066859
9,3.453032868037371,89310.79316860737
10,4.242287240812253,86047.25475738823
11,5.245956283122758,82800.46954287554
12,6.271743513807754,80980.48627131179
13,7.577974442459003,74196.33285693676
14,9.45779973057926,70372.86575623901
15,11.02184656908565,69170.09301267122
16,12.396353549642829,62929.91875217659
17,14.601624074907587,50181.958540138694
18,18.05874146394392,41373.551400429045
19,22.098565420417742,34257.7284050622
20,26.20717768929763,27928.997744400287
21,31.313251051330216,18559.60806214853
22,37.10392818114091,15316.872337384673
23,43.38808953684766,11250.050644557552
24,47.17951081895761,8343.75865190349
25,49.20744479465581,8343.75865190349
26,48.05959606275808,4147.353165030622
27,44.86130006359563,4147.353165030622
28,42.970258708801154,4147.353165030622
29,40.936621895434214,4147.353165030622
30,38.394714130061296,4147.353165030622
31,38.36766609672605,4147.353165030622
32,39.6579176622742,4147.353165030622
33,36.76911092231539,4147.353165030622
34,34.20445109878438,3509.7042726964637
35,30.929500712799403,3232.8767943800526
36,28.568111126064263,3232.8767943800526
37,24.680495796823998,2747.459003622148
38,22.981628396066778,2691.4442359435297
39,20.443212803530393,698.1049084325956
40,18.58646599687149,698.1049084325956
41,17.270048732346083,698.1049084325956
42,16.735297251492376,698.1049084325956
43,15.425504227675333,698.1049084325956
44,13.834755811362896,698.1049084325956
45,12.38316909572348,473.9401476086823
46,11.14783861135633,468.3221652383106
47,10.397289389460347,415.9279364463833
48,9.100203935068448,315.1084397438035
49,8.40184799622033,315.1084397438035
50,7.537174421940456,277.5634777870882
51,6.835568359461033,266.1328280844419
52,5.88042182557868,230.28942579326363
53,5.332235831180299,219.25512911911727
54,5.120165481828815,183.39293499299154
55,4.986948535597906,145.009157530899
56,4.679332461732818,145.009157530899
57,4.275110320794986,145.009157530899
58,4.057549288165671,138.57181841045522
59,3.6575208634713454,98.72037345819253
60,3.440570666608078,98.72037345819253
61,3.19518889320019,98.72037345819253
62,2.9939472185514724,98.72037345819253
63,2.9063113465069774,71.6853809551873
64,2.9255669159739472,71.6853809551873
65,2.780330751601967,71.6853809551873
66,2.5365627197201053,71.6853809551873
67,2.5007356152468296,71.6853809551873
68,2.491006720736002,71.6853809551873
69,2.5088272847960633,71.6853809551873
70,2.3846555303945176,71.6853809551873
71,2.3063815491595516,71.6853809551873
72,2.140532675351043,71.6853809551873
73,1.9935260640965777,71.6853809551873
74,1.8649935901330783,71.6853809551873
75,1.948250339186553,71.6853809551873
76,1.7776240179260006,71.6853809551873
77,1.6555038929315629,60.42324459610507
78,1.5547549501129927,60.42324459610507
79,1.4629611521026733,60.42324459610507
80,1.3482805044447028,60.42324459610507
81,1.2933696014590375,60.42324459610507
82,1.2608194793763077,60.42324459610507
83,1.2205153888912272,60.42324459610507
84,1.31375531061994,60.42324459610507
85,1.400355248972943,60.42324459610507
86,1.5092236117729472,60.42324459610507
87,1.5711202907593638,60.42324459610507
88,1.5224978465233518,60.42324459610507
89,1.4490688515291217,60.42324459610507
90,1.4215787245571325,60.42324459610507
91,1.3622071408860172,60.42324459610507
92,1.388601098809049,60.42324459610507
93,1.2806356973769337,60.42324459610507
94,1.25701036931921,60.42324459610507
95,1.2079062972059713,60.42324459610507
96,1.1673584691594854,60.42324459610507
97,1.123666566005558,60.42324459610507
98,1.1427209330453931,60.42324459610507
99,1.15279191599588,60.42324459610507
100,1.1183696256623283,60.42324459610507
101,1.1283825935232443,60.42324459610507
102,1.1024941036915874,60.42324459610507
103,1.0500985189244836,60.42324459610507
104,1.0031099670116423,60.42324459610507
105,0.9520085619602506,60.42324459610507
106,0.9234265780607153,60.42324459610507
107,0.9000977282882553,60.42324459610507
108,0.8654757536187867,60.42324459610507
109,0.7951157208420198,60.42324459610507
110,0.754868427892359,60.42324459610507
111,0.6951083081616658,55.39657650636447
112,0.714397719156482,55.39657650636447
113,0.7384654452326765,55.39657650636447
114,0.7463037120718716,55.39657650636447
115,0.6984189761234737,55.39657650636447
116,0.6469118308642142,55.39657650636447
117,0.6622190513455984,45.88509924535874
118,0.6342750197459744,45.88509924535874
119,0.5815369651976798,45.88509924535874
120,0.536023257864401,41.010661927179356
121,0.5381597492890594,41.010661927179356
122,0.5082158789522421,41.010661927179356
123,0.5191348891075884,41.010661927179356
124,0.5255362042946069,41.010661927179356
125,0.5028653323655629,41.010661927179356
126,0.47681277307646264,41.010661927179356
127,0.43342711037475795,35.583286498361254
128,0.3764966983840221,35.583286498361254
129,0.3402914102178145,35.583286498361254
130,0.3137989346624562,35.583286498361254
131,0.3016082341869437,35.583286498361254
132,0.2800886777470271,20.42795716048086
133,0.26232485108151987,20.42795716048086
134,0.25164935285265666,20.42795716048086
135,0.2314177514813663,20.42795716048086
136,0.20235894618462863,20.42795716048086
137,0.19797135925739828,18.46254595065436
138,0.18938201213280226,14.124310427256162
139,0.16703849438718826,14.124310427256162
140,0.16043971537068769,14.124310427256162
141,0.1400480713571866,11.312794182820213
142,0.12693907183052663,11.312794182820213
143,0.11301047911275953,11.312794182820213
144,0.1059858528449869,11.312794182820213
145,0.09804894640039867,11.312794182820213
146,0.09664891499834291,11.312794182820213
147,0.09823499627834874,11.312794182820213
148,0.08937433498560106,9.988240685771217
149,0.08753688055408892,8.94492070254511
150,0.08976394659384423,8.94492070254511
151,0.08938343561194266,8.94492070254511
152,0.08988729559959793,8.94492070254511
153,0.08257756044723585,8.94492070254511
154,0.07793546372832198,8.94492070254511
155,0.07179596897421704,8.94492070254511
156,0.06412973829588046,8.655883724931652
157,0.057288070504569445,8.485932000708992
158,0.0507612393032229,8.43324833892713
159,0.046725040803630935,8.24488469920016
160,0.04667070963029056,8.24488469920016
161,0.04383622215008058,8.201048825341191
162,0.043638522169809166,8.201048825341191
163,0.04254268341472781,8.201048825341191
164,0.0365754670241522,8.172251926157012
165,0.032818589429616164,8.130744079962412
166,0.028686170633288644,8.130744079962412
167,0.027813462866276603,8.130744079962412
168,0.026338706954351702,8.085135893842446
169,0.02556685209508513,8.080653123187302
170,0.024236407733236046,8.080653123187302
171,0.022671765833173384,8.080653123187302
172,0.019529228853142015,8.013047727577867
173,0.018045456538429296,8.013047727577867
174,0.017388009796348875,8.00821393707315
175,0.01593670110794599,7.987664160651297
176,0.015519476636073472,7.987664160651297
