iter,sigma,best_value
1,1.09469987093145,98864.52845938333
2,1.2014363885320112,97688.67161243592
3,1.5792867523716967,95177.95697543952
4,2.2424078633936593,93620.41048896231
5,3.0455088234725096,90309.08070864502
6,3.920738672243634,88541.31521582483
7,5.3988405281283995,83743.43560447334
8,7.672817788851346,77642.01516608044
9,11.549495308815711,68131.28719496845
10,16.11021440210622,66419.88992726468
11,21.386664650570555,54790.763818503634
12,26.015494820104728,47649.23590507238
13,31.9573713339471,44965.04626333319
14,42.03951106632519,32382.96564906063
15,52.38685139829013,25135.526101357922
16,61.57570554974499,25135.526101357922
17,64.05906869468936,25135.526101357922
18,72.41548728275426,25135.526101357922
19,75.06448693570566,25135.526101357922
20,77.70993808449487,25135.526101357922
21,77.1481646909156,25135.526101357922
22,76.09621276828503,25135.526101357922
23,75.13628851386797,25135.526101357922
24,80.56865096397713,25135.526101357922
25,79.38596996412839,25135.526101357922
26,77.01683160240184,25135.526101357922
27,71.20142057431053,25135.526101357922
28,69.42769839861037,25135.526101357922
29,71.76854153820388,25135.526101357922
30,73.43069322284802,25135.526101357922
31,76.07570893619429,25135.526101357922
32,75.27755410237408,25135.526101357922
33,75.82144383219341,25135.526101357922
34,74.52091439030796,25135.526101357922
35,77.75264460239865,25135.526101357922
36,75.33867461658814,25135.526101357922
37,77.47000573865459,25135.526101357922
38,69.42311264157605,25135.526101357922
39,67.40213784711807,25135.526101357922
40,66.92191018023689,25135.526101357922
41,67.59035080998663,25135.526101357922
42,62.60004618244532,25135.526101357922
43,60.66551025369102,25135.526101357922
44,59.69436825341845,25135.526101357922
45,65.6816572421118,25135.526101357922
46,70.71572590692575,25135.526101357922
47,70.12105471118201,25135.526101357922
48,65.70317937774028,25135.526101357922
49,67.01788386427597,25135.526101357922
50,75.19662596186112,25135.526101357922
51,79.25235930903271,25135.526101357922
52,80.12219152876348,25135.526101357922
53,80.66011395347678,25135.526101357922
54,81.15090868339752,25135.526101357922
55,83.63325403774753,25135.526101357922
56,91.60476600837437,25135.526101357922
57,95.0730313232888,25135.526101357922
58,89.25723444546634,25135.526101357922
59,82.61378138223154,25135.526101357922
60,88.02501535033804,25135.526101357922
61,85.82918124965285,25135.526101357922
62,82.9760402722472,25135.526101357922
63,82.69103288051706,25135.526101357922
64,80.38526456432366,25135.526101357922
65,80.3798041316846,25135.526101357922
66,75.06160188145303,25135.526101357922
67,75.17998511134938,25135.526101357922
68,74.06905149838899,25135.526101357922
69,66.63296156655802,25135.526101357922
70,63.26181870342144,25135.526101357922
71,66.14364013009246,25135.526101357922
72,67.3782986729683,25135.526101357922
73,74.19650856099261,25135.526101357922
74,68.50636833647116,25135.526101357922
75,65.40702766825618,25135.526101357922
76,61.77049579669759,25135.526101357922
77,62.66613507424256,25135.526101357922
78,62.001022664378326,25135.526101357922
79,64.92079196547569,25135.526101357922
80,66.07346580069861,25135.526101357922
81,68.60712338517604,25135.526101357922
82,67.1845130521793,25135.526101357922
83,66.85090866234651,25135.526101357922
84,65.10963325650671,25135.526101357922
85,63.837615245194314,25135.526101357922
86,66.90278714618849,25135.526101357922
87,66.64106733710777,25135.526101357922
88,66.96519294305388,25135.526101357922
89,67.43667680912861,25135.526101357922
