iter,sigma,best_value
1,0.9422260597880175,9708320593.890858
2,0.9222504784968519,9401347622.098406
3,0.928029272637082,9232339184.030556
4,0.9489701860785346,9059247095.722284
5,0.9915256552225621,8754262305.758415
6,1.045128621195392,8660923196.164072
7,1.100976063150979,8283952437.48998
8,1.1791922904363634,8167009970.093379
9,1.258672953093063,7908909356.710168
10,1.3664371514869016,7602205033.029974
11,1.5241807482245397,7119939155.364902
12,1.7291970225782967,6592628319.468256
13,1.941805938529038,6432227920.848076
14,2.170324993593712,5882904598.344146
15,2.4352434998517203,5537601246.165651
16,2.7740372265726316,4639927051.237805
17,3.1812598001239794,4018649602.8546104
18,3.6490101867307563,3668455677.9860077
19,4.1312031354054,3052403998.9645343
20,4.634349311914209,2412245003.6192317
21,5.1972750357128055,1637236119.5023854
22,5.761146130204588,1356891973.9077456
23,6.428131453273725,678596617.8886383
24,7.124643875913605,525375205.4669992
25,7.767466172783507,246089057.84827414
26,8.57252840747249,325246.10342001414
27,9.247074477318112,325246.10342001414
28,9.936287297073502,325246.10342001414
29,10.512672566502888,325246.10342001414
30,10.949183751572603,325246.10342001414
31,11.553872348788897,325246.10342001414
32,12.140654945285434,325246.10342001414
33,12.26838517232065,318413.73289001477
34,11.952611958084386,318413.73289001477
35,12.015005978261854,318413.73289001477
36,12.00961215740546,318413.73289001477
37,12.339844342007176,318413.73289001477
38,12.580748800383041,318413.73289001477
39,13.19959529646575,318413.73289001477
40,13.825561142317033,318413.73289001477
41,14.339134405448933,318413.73289001477
42,14.364293600856737,318413.73289001477
43,14.627473432667236,318413.73289001477
44,14.6222240432954,318413.73289001477
45,14.643748839206797,318413.73289001477
46,14.917013224556772,318413.73289001477
47,15.485396097819194,318413.73289001477
48,15.621110587849241,318413.73289001477
49,15.42314924673966,318413.73289001477
50,15.50062503409168,318413.73289001477
51,15.63464984257237,318413.73289001477
52,15.438252513634316,318413.73289001477
53,15.656854873565928,318413.73289001477
54,16.160945542595726,318413.73289001477
55,16.118195109077956,318413.73289001477
56,16.21866965523412,318413.73289001477
57,16.062023859712934,318413.73289001477
58,15.849004647956765,318413.73289001477
59,15.728232924171827,318413.73289001477
60,15.389947464604662,318413.73289001477
61,14.840084659453426,318413.73289001477
62,14.445535030402485,318413.73289001477
63,13.98282649933831,318413.73289001477
64,13.943728595864219,318413.73289001477
65,13.965002553603057,318413.73289001477
66,13.692782194802678,318413.73289001477
67,13.292672687738023,318413.73289001477
68,12.95734770255637,318413.73289001477
69,12.808335663424911,318413.73289001477
70,12.842701384212715,318413.73289001477
71,12.769057586321932,318413.73289001477
72,12.803561395333935,318413.73289001477
73,12.757440652802044,318413.73289001477
74,12.727417440696138,318413.73289001477
75,12.568124109029021,318413.73289001477
76,12.377157325050387,318413.73289001477
77,12.431138827191047,318413.73289001477
78,12.297554577251764,318413.73289001477
79,12.249878660125418,318413.73289001477
80,12.252308768148737,318413.73289001477
81,12.110778237237875,318413.73289001477
82,11.989200458642644,318413.73289001477
83,11.902860056782734,318413.73289001477
84,11.677611881208366,318413.73289001477
85,11.678454571043071,318413.73289001477
86,11.41116711803764,318413.73289001477
87,11.181854451423105,318413.73289001477
88,10.958028330525448,318413.73289001477
89,10.836021150409895,318413.73289001477
90,10.902502962459154,318413.73289001477
91,10.860705007216481,318413.73289001477
92,10.900912716724996,318413.73289001477
93,11.014168999006893,318413.73289001477
94,11.212482295004039,318413.73289001477
95,11.512621237829995,318413.73289001477
96,11.859602065821768,318413.73289001477
97,12.038365473579635,318413.73289001477
98,12.204382671520454,318413.73289001477
99,12.661474012888576,318413.73289001477
100,13.240187052221703,318413.73289001477
101,13.982472613465518,318413.73289001477
102,14.840604390464511,318413.73289001477
103,15.521238570271,318413.73289001477
104,15.836507887437566,318413.73289001477
105,16.521923570098895,318413.73289001477
106,17.25882112996246,318413.73289001477
107,17.803999277435537,318413.73289001477
108,18.263565399224287,318413.73289001477
109,18.691133982157933,318413.73289001477
110,18.7335362782347,318413.73289001477
111,19.07409958166156,318413.73289001477
112,19.081133911645885,318413.73289001477
113,19.192418796451776,318413.73289001477
114,19.444229076082635,318413.73289001477
115,19.672044104561174,318413.73289001477
116,19.656677204005558,318413.73289001477
117,19.36034922848352,318413.73289001477
118,18.71601886713338,318413.73289001477
119,18.459026448502435,318413.73289001477
120,18.53490292891118,318413.73289001477
121,18.229854584191784,318413.73289001477
122,18.362581278921972,318413.73289001477
123,18.26270429908773,318413.73289001477
124,18.1902328586957,318413.73289001477
125,17.69740490105958,318413.73289001477
126,17.3867744384808,318413.73289001477
127,16.929701838625306,318413.73289001477
128,16.300724659351285,318413.73289001477
129,16.277181774246884,318413.73289001477
130,16.220957263240045,318413.73289001477
131,16.191047600630345,318413.73289001477
132,16.21544735546478,318413.73289001477
133,16.302681519673094,318413.73289001477
134,16.389389246639773,318413.73289001477
135,16.605160598329647,318413.73289001477
136,16.627474373379332,318413.73289001477
137,16.93247781111091,318413.73289001477
138,16.966393410905358,318413.73289001477
139,17.02944153642256,318413.73289001477
140,17.38706506009287,318413.73289001477
141,17.85566756104941,318413.73289001477
142,18.105620682985585,318413.73289001477
143,18.218460662258195,318413.73289001477
144,18.02411591906339,318413.73289001477
145,18.170141230771968,318413.73289001477
146,18.49756199169262,318413.73289001477
147,18.63444977631828,318413.73289001477
148,18.780608239431423,318413.73289001477
149,18.462954285020366,318413.73289001477
150,18.483977638082845,318413.73289001477
151,18.541472694464062,318413.73289001477
152,18.47839048454657,318413.73289001477
153,18.748052630436984,318413.73289001477
154,18.86495097885072,318413.73289001477
155,18.859213796259183,318413.73289001477
156,19.163553149898842,318413.73289001477
157,19.087304610731533,318413.73289001477
158,19.397227826488162,318413.73289001477
159,19.609327950935285,318413.73289001477
160,19.088556921956876,318413.73289001477
161,18.855430569664122,318413.73289001477
162,18.683806746922063,318413.73289001477
163,18.640213258170476,318413.73289001477
164,18.49451280231518,318413.73289001477
165,18.547841406798735,318413.73289001477
166,18.248188013537884,318413.73289001477
167,18.21547031988598,318413.73289001477
168,18.29104344117872,318413.73289001477
169,17.874012750983997,318413.73289001477
170,17.949796172084465,318413.73289001477
171,17.892011814663324,318413.73289001477
172,17.38071276235237,318413.73289001477
173,17.196303483418248,318413.73289001477
174,17.411076347712473,318413.73289001477
175,17.551752718928913,318413.73289001477
176,17.592152856397885,318413.73289001477
177,17.002430694401248,318413.73289001477
178,16.527818319367757,318413.73289001477
179,16.29876219138333,318413.73289001477
180,16.350502570201154,318413.73289001477
181,16.512637508561724,318413.73289001477
182,16.611827809270572,318413.73289001477
183,16.96397520629946,318413.73289001477
184,17.099578650655296,318413.73289001477
185,17.010122147728577,318413.73289001477
186,16.734069791677335,318413.73289001477
187,16.76646870845774,318413.73289001477
188,16.422231269725774,318413.73289001477
189,16.564064791251106,318413.73289001477
190,16.600023750038524,318413.73289001477
191,16.399636326512642,318413.73289001477
192,16.140126881698603,318413.73289001477
193,16.12843075265511,318413.73289001477
194,16.196851219644167,318413.73289001477
195,16.142582246667356,318413.73289001477
196,16.46108506398308,318413.73289001477
197,16.29018273377504,318413.73289001477
198,16.255443063477905,318413.73289001477
199,16.101402230332365,318413.73289001477
200,16.677806485959056,318413.73289001477
201,16.917699292643622,318413.73289001477
202,17.575951315644,318413.73289001477
203,18.296587240764886,318413.73289001477
204,18.606176981771046,318413.73289001477
205,18.686223876641176,318413.73289001477
206,18.97985149544156,318413.73289001477
207,19.200360529371824,318413.73289001477
208,18.88698754242051,318413.73289001477
209,18.84737129916569,318413.73289001477
210,18.64845976759593,318413.73289001477
211,18.36647925471928,318413.73289001477
212,18.10119737249305,318413.73289001477
213,18.02302077375033,318413.73289001477
214,17.695553193397192,318413.73289001477
215,17.55527343929004,318413.73289001477
216,17.697898679179943,318413.73289001477
217,17.874908634547264,318413.73289001477
218,18.42919901629573,318413.73289001477
219,18.891141706876354,318413.73289001477
220,19.512904559544317,318413.73289001477
221,19.804447918954697,318413.73289001477
222,19.69171545135059,318413.73289001477
223,19.70209803397747,318413.73289001477
224,19.72498748383897,318413.73289001477
225,19.793109147026264,318413.73289001477
226,19.614002785424205,318413.73289001477
227,19.74364527898811,318413.73289001477
228,19.734597179439653,318413.73289001477
229,19.762099619315777,318413.73289001477
230,19.61160321517306,318413.73289001477
231,19.566633684546016,318413.73289001477
232,20.005486981429055,318413.73289001477
233,20.405028940424117,318413.73289001477
234,20.220100147039833,318413.73289001477
235,19.944876800359367,318413.73289001477
236,20.60093351049605,318413.73289001477
237,21.03824489397679,318413.73289001477
238,20.982969912943478,318413.73289001477
239,20.579081603189405,318413.73289001477
240,20.23329325059433,318413.73289001477
241,20.250049348513823,318413.73289001477
242,20.464618847039418,318413.73289001477
243,19.971487491669215,318413.73289001477
244,19.730086226097,318413.73289001477
245,19.24036076333268,318413.73289001477
246,19.015932322360744,318413.73289001477
247,18.81406917132897,318413.73289001477
248,18.687829604462777,318413.73289001477
249,19.085609939428732,318413.73289001477
250,19.31248964818116,318413.73289001477
251,19.171126885970306,318413.73289001477
252,19.40341214765202,318413.73289001477
253,19.73697923782272,318413.73289001477
254,19.93522185129486,318413.73289001477
