iter,sigma,best_value
1,0.937733981548903,297611.87159386603
2,0.9138573405488181,297611.87159386603
3,0.9227400456870227,295521.09608605824
4,0.9516110492210873,294909.7738093543
5,0.9934134705051646,293574.67732993764
6,1.0323117482455475,292395.8067390577
7,1.1361593065679871,289841.14174349053
8,1.2646337707365036,287584.6241763299
9,1.4102664332934944,286729.32788820675
10,1.5554893956657911,284131.411026436
11,1.7043208864811068,283166.4753514041
12,1.8635169616616036,280083.33201942936
13,2.01540208062659,279101.10167185054
14,2.1889843582739346,275212.25369495864
15,2.357060949522274,274383.22448881593
16,2.577305292545357,272241.92261393054
17,2.7882827487374655,269389.2456352998
18,3.026577571784256,265435.084598089
19,3.3030625375091334,262392.9086768403
20,3.563438037142494,259265.36239221884
21,3.8783996567281194,253502.50936261986
22,4.188222647485708,250590.51090051755
23,4.553333138196492,244276.83191165066
24,4.965331097346149,239347.82071950342
25,5.476031135909881,228205.69156996542
26,6.061112400897784,224027.5116097262
27,6.668583620801863,218645.14367843868
28,7.454952192998597,198398.82126392017
29,8.346670693393001,194981.03914882522
30,9.139341691896732,191037.35823561792
31,10.029162569776053,181904.4836595169
32,10.879683784967352,171322.643176945
33,11.523397402762724,171322.643176945
34,12.701508920615906,150981.11731149908
35,14.211345420417949,122614.56528802283
36,15.69722801527275,122614.56528802283
37,17.623400910685138,103619.18529162164
38,19.728015461204865,86194.43354434578
39,21.940678010300378,86194.43354434578
40,24.23341376964781,77781.90357241603
41,26.178617126020526,74368.50926674303
42,27.711157290199928,73517.50496113721
43,29.335784323136856,58934.78202947936
44,31.172280239225714,48035.87888296306
45,33.20077665040402,42065.249853189554
46,34.987072977357506,38128.15138762194
47,36.196281809811836,38128.15138762194
48,37.296708921839695,38128.15138762194
49,37.34215066839464,38128.15138762194
50,37.636782324711824,38128.15138762194
51,36.93433808271175,38128.15138762194
52,36.6455994102369,38128.15138762194
53,35.34402232488204,38128.15138762194
54,34.337682919129335,38128.15138762194
55,33.71015390152536,38128.15138762194
56,32.47618086748741,38128.15138762194
57,31.820286951527677,38128.15138762194
58,30.39693742779297,38128.15138762194
59,29.00827845740053,37988.1284317793
60,27.792268377075587,36873.96336599511
61,26.380676349489924,27602.70157576041
62,25.463825604484697,25930.900578332206
63,24.14181644585237,20738.469103271615
64,23.45991108573723,20738.469103271615
65,22.849334754118363,20738.469103271615
66,21.947771452915532,18793.310897227282
67,21.20645558996904,18793.310897227282
68,20.292376936028546,16467.23343757805
69,19.667861939958048,16467.23343757805
70,19.093167809003543,16467.23343757805
71,18.41334319733837,16467.23343757805
72,17.89863111618317,16467.23343757805
73,17.074857185932903,14885.647159601827
74,16.308137196644097,13960.100927652627
75,15.359821734221375,10694.125492637695
76,14.767376644170639,10694.125492637695
77,13.913841838694353,10694.125492637695
78,13.384312378222637,10572.420161274069
