iter,sigma,best_value
1,0.9592760757317466,279063204538.2713
2,0.9475124207286861,278950103543.3973
3,0.9476649523905802,275188839695.59186
4,0.97204011021826,275188839695.59186
5,1.014280642412031,272525650882.81357
6,1.0862825719813176,269241364356.21143
7,1.1543073743845078,265755611882.4567
8,1.232204083232325,264276433678.2684
9,1.31283979687321,260616506174.06107
10,1.404926741454893,256574149245.12195
11,1.5028027579250252,253298135869.80008
12,1.6433585073337458,248824923415.6004
13,1.833229127606946,242849937864.8445
14,2.073860131978554,238659980008.1467
15,2.3260532185849936,234759469867.67294
16,2.6318838944161267,225847580713.43698
17,3.0101950600126095,218743092831.23648
18,3.3681434065069045,218606208386.14056
19,3.8015217538588684,207635993154.48727
20,4.277149487014586,195332250841.43124
21,4.8688825458653024,194000675521.16
22,5.512600421856949,179369036050.76526
23,6.2224153504835185,164376128038.81577
24,7.058173958370395,150689985259.54218
25,7.888449182844763,147440040523.61884
26,8.821106094398818,131287849558.42154
27,9.890556202228925,122950922527.12117
28,11.147435671605708,113136207805.35098
29,12.662561321863748,90904994963.83241
30,14.401703445943241,81324139479.14645
31,16.225652495301773,63040336870.13355
32,18.370477925504538,63040336870.13355
33,20.393860961299694,47982415224.24028
34,22.468276264799965,42769372040.12419
35,23.907918641361885,42769372040.12419
36,24.959779903038022,38585760991.07593
37,26.14124492757466,33373081013.864964
38,27.389751632607485,27769008237.39809
39,28.81039476200903,23779509939.328156
40,30.889758140666203,8620174580.530783
41,33.22008379526849,8620174580.530783
42,34.991480079229696,8620174580.530783
43,36.743886535189986,7652351925.224799
44,38.25428339651295,7652351925.224799
45,38.7979710776872,7652351925.224799
46,38.424122993277535,7652351925.224799
47,37.790140897936396,7099534499.868377
48,36.7926425285555,7099534499.868377
49,36.222182605209646,7099534499.868377
50,35.104746824902435,7099534499.868377
51,33.7661344384503,7099534499.868377
52,32.8495508754305,5136439130.982323
53,31.787796541969914,5136439130.982323
54,30.641921374859084,5136439130.982323
55,29.04982261104524,5136439130.982323
56,27.832652704947165,3684105880.0703015
57,26.59500737374012,3237443824.382708
58,25.63420513012338,3237443824.382708
59,24.06916722163796,2733088961.640834
60,22.334799346577828,1852188840.4210978
61,21.240473878815184,1400247378.9484615
62,20.388745354664728,1400247378.9484615
63,19.722359321481676,1400247378.9484615
64,18.788430866148595,413860744.60785747
65,18.118453341152588,413860744.60785747
66,17.048835925624857,413860744.60785747
67,15.947045644896127,413860744.60785747
68,14.986595488036121,337016135.07924646
69,14.563912110195739,337016135.07924646
70,13.996189769638178,337016135.07924646
71,13.103339893878024,337016135.07924646
72,12.439542003377875,337016135.07924646
73,11.852431285276356,222203907.36054447
74,11.473655541064561,189130274.62427267
75,11.19579183127019,144483356.31477553
76,11.035460086045621,144483356.31477553
77,10.909363431963362,144483356.31477553
78,10.670701062272121,144483356.31477553
79,10.482387471775613,144483356.31477553
80,10.115440635658782,144483356.31477553
81,9.698360953628125,144483356.31477553
82,9.260756151169282,144483356.31477553
83,8.708840254161322,84653193.3397632
84,8.367262552986356,77450398.79059021
85,7.978384426261831,69927312.86680453
86,7.745553734143589,42894419.63668301
87,7.5552943851853955,42894419.63668301
88,7.403567567439017,32090725.280738883
89,7.3725041709912755,15091302.732224116
90,7.278610179393424,15091302.732224116
91,7.076104869333803,15091302.732224116
92,6.9181101641176355,11852209.45027038
93,6.613657236662448,11852209.45027038
94,6.389809482078873,11748580.504564155
95,6.077354506354279,11748580.504564155
96,5.89634378151466,5934252.501575984
97,5.713963852494856,5934252.501575984
98,5.572731603974664,5934252.501575984
99,5.3950143549743705,5934252.501575984
100,5.175320993441234,4863756.024783613
101,4.940499770379202,2471642.850722434
102,4.818824790894325,1957411.5533729629
103,4.627585604386583,1957411.5533729629
104,4.418802529125946,1957411.5533729629
105,4.227578027578521,1957411.5533729629
106,4.059769827577979,1957411.5533729629
107,3.9022913972563313,1665457.9327737016
108,3.797737108930442,1665457.9327737016
109,3.655112614532852,1006353.005278851
110,3.4582803545858556,588359.7049615951
111,3.367875517598766,588359.7049615951
112,3.2907930526693248,588359.7049615951
113,3.179761431220904,588359.7049615951
114,3.061628609199063,588359.7049615951
115,2.949545759400303,588359.7049615951
116,2.8629560227919035,588359.7049615951
117,2.7594635097267846,588359.7049615951
118,2.6480079644892207,588359.7049615951
119,2.562146610619472,588359.7049615951
120,2.5357651191149277,503887.0718295006
121,2.4980469528684486,503887.0718295006
122,2.401528443865526,499978.09482295654
123,2.3592159798403065,358235.8008612182
124,2.3319794678997194,331922.48339446506
125,2.265462871114347,126120.34780353554
126,2.208026560029199,126120.34780353554
127,2.2042700584780643,126120.34780353554
128,2.1560262444025335,126120.34780353554
129,2.082533925877323,126120.34780353554
130,1.9831045474173055,126120.34780353554
131,1.9078477316430604,126120.34780353554
132,1.8539359903886905,126120.34780353554
133,1.8234742694639172,126120.34780353554
134,1.803901205339077,116516.52976661084
135,1.7439519158269006,114410.21724545148
136,1.6476751151737663,114410.21724545148
137,1.6016031084770876,96394.62523914264
138,1.5337054336449343,96394.62523914264
139,1.4758422260772146,72128.63908856563
140,1.4116223281264664,72128.63908856563
141,1.3635966579426577,72128.63908856563
142,1.299203256126748,62316.93945359312
143,1.2558662890941177,62316.93945359312
144,1.2130953187764932,62316.93945359312
145,1.1868357372437786,62316.93945359312
146,1.1523127182929425,62316.93945359312
147,1.1071075853824417,61234.92571536597
148,1.0628630215669372,61234.92571536597
149,1.0208595921317978,61234.92571536597
150,0.963183664823659,51580.77905391975
151,0.9066750684546657,41898.980943688206
152,0.8671439963374539,36136.078195442664
153,0.8313561003141756,32894.03536176619
154,0.824907491649561,32435.575825562777
155,0.8122797806643155,31314.84846875778
156,0.8094856474806558,24687.880701704562
157,0.8008778070272492,24687.880701704562
158,0.8000611046991559,24687.880701704562
159,0.7958347320762736,23860.880471832133
160,0.7972704431284023,23860.880471832133
161,0.7857432785906032,23860.880471832133
162,0.7833745774424529,22107.922009360074
163,0.7727641740025311,19429.945234958654
164,0.7626574313017084,19429.945234958654
165,0.7378885093758923,19429.945234958654
166,0.7227542547782463,19429.945234958654
167,0.7311894357171618,19429.945234958654
168,0.7354579925929859,19429.945234958654
169,0.7119852412846193,19429.945234958654
170,0.6923762534609837,19429.945234958654
171,0.6734963755539132,19429.945234958654
172,0.6626307067929504,19429.945234958654
173,0.6677911511872839,19429.945234958654
174,0.6593767065972332,19429.945234958654
175,0.6450319771730868,19354.202345105172
176,0.6265579504144193,19354.202345105172
177,0.6213073953473354,19354.202345105172
178,0.621252686840202,18265.714119238277
179,0.6071803103616809,18265.714119238277
180,0.5972741519622053,18265.714119238277
181,0.5871406153929802,18265.714119238277
182,0.5759416329447132,18265.714119238277
183,0.5619116110498733,18265.714119238277
184,0.5503302880140185,18265.714119238277
185,0.5378825132082143,18265.714119238277
186,0.5240403599700155,18265.714119238277
187,0.5141884102880648,18265.714119238277
188,0.5000372001435899,18265.714119238277
189,0.48508172121368276,17225.30249061601
190,0.4654123966729319,17225.30249061601
191,0.44779530631705877,17225.30249061601
192,0.43195793196598486,16713.335008809372
193,0.41748960583579575,16637.586655606792
194,0.41033329490302195,15928.945511277569
195,0.39849296424625424,15536.240043369353
196,0.39606165653801656,15536.240043369353
197,0.38740933528524796,15502.713513336748
198,0.38012039854580393,15502.713513336748
199,0.3690166661972932,15502.713513336748
200,0.3565053046042371,15502.713513336748
201,0.3525892141345412,15502.713513336748
