iter,sigma,best_value
1,0.9232053641889679,21.12735772687092
2,0.8995031654783379,21.12735772687092
3,0.8370243732494355,21.12735772687092
4,0.8337195420928594,21.12735772687092
5,0.822177653045379,21.12735772687092
6,0.8884397710041092,20.636241626973387
7,0.9208390657897131,20.636241626973387
8,0.9997974787610981,20.636241626973387
9,1.1019496137514795,20.636241626973387
10,1.2048524337073714,20.636241626973387
11,1.2199265106870039,20.636241626973387
12,1.2837580126690449,20.636241626973387
13,1.3649192995707662,20.636241626973387
14,1.3484990643090335,20.636241626973387
15,1.33943061964802,20.636241626973387
16,1.2944045266915023,20.636241626973387
17,1.2209616878385232,20.636241626973387
18,1.1730073107431047,20.636241626973387
19,1.188902536432672,20.636241626973387
20,1.1585985247472248,20.636241626973387
21,1.194189031040184,20.636241626973387
22,1.2098684870171625,20.636241626973387
23,1.1627613738484361,20.636241626973387
24,1.234272598157676,20.636241626973387
25,1.2848432927329028,20.636241626973387
26,1.2946776591367664,20.636241626973387
27,1.278506367898485,20.636241626973387
28,1.2572420026907938,20.636241626973387
29,1.3411511745089935,20.636241626973387
30,1.3078238753553004,20.636241626973387
31,1.2308207178639745,20.636241626973387
32,1.1426049563647338,20.636241626973387
33,1.032053883015707,20.636241626973387
34,0.9986646662973665,20.636241626973387
35,0.9454116554318697,20.636241626973387
36,0.9214663167221648,20.636241626973387
37,0.911220775371095,20.636241626973387
38,0.9538143851437834,20.636241626973387
39,0.947185663656495,20.636241626973387
40,0.9682179466321715,20.636241626973387
41,1.042953132189724,20.636241626973387
42,1.0549676938214843,20.636241626973387
43,1.1784505210987477,20.636241626973387
44,1.256742973154589,20.636241626973387
45,1.2924961696144783,20.636241626973387
46,1.3817500777050926,20.636241626973387
47,1.4306561437553824,20.636241626973387
48,1.2955431975043563,20.636241626973387
49,1.352632018037067,20.636241626973387
50,1.3678616000141819,20.636241626973387
51,1.3705685746022072,20.636241626973387
52,1.3732685212702087,20.636241626973387
53,1.387645833263471,20.636241626973387
54,1.5402343467203308,20.636241626973387
55,1.5225497010532192,20.636241626973387
56,1.563528464618505,20.636241626973387
57,1.4678454059588841,20.636241626973387
58,1.3808047373923127,20.636241626973387
59,1.335044129402426,20.636241626973387
60,1.2962331697529907,20.636241626973387
61,1.3986408474903065,20.636241626973387
62,1.4457172097516338,20.636241626973387
63,1.3970534240346941,20.636241626973387
64,1.3446416446713414,20.636241626973387
65,1.3392322762175184,20.636241626973387
66,1.4471432320529245,20.636241626973387
67,1.39462655445134,20.636241626973387
68,1.3026733571232942,20.636241626973387
69,1.3458864828048562,20.636241626973387
70,1.4953961970548424,20.636241626973387
71,1.498851761070137,20.636241626973387
72,1.4756722844401553,20.636241626973387
73,1.4882739973331416,20.636241626973387
74,1.5964462231371457,20.636241626973387
75,1.612776338804406,20.636241626973387
76,1.5389017933293905,20.636241626973387
77,1.5082043663364002,20.636241626973387
78,1.4610163130168423,20.636241626973387
79,1.4216589739077123,20.636241626973387
80,1.4904301136977112,20.636241626973387
81,1.5785637379862771,20.636241626973387
82,1.5745498570050964,20.636241626973387
83,1.4952221296431116,20.636241626973387
84,1.39448674150239,20.636241626973387
85,1.3291933236205633,20.636241626973387
86,1.209128336350235,20.636241626973387
87,1.1844420901138129,20.636241626973387
88,1.1275789223247104,20.636241626973387
89,1.1274595162578287,20.636241626973387
90,1.1845855351375236,20.636241626973387
91,1.217785888235884,20.636241626973387
92,1.2707638073315088,20.636241626973387
93,1.2526602015958248,20.636241626973387
