iter,sigma,best_value
1,0.94502025800949,9719517975.228893
2,0.9339779197721164,9518122693.122246
3,0.9458378607675405,9323444943.418512
4,0.9699008384405912,9126498589.079882
5,1.0163689454397773,8755319930.33214
6,1.0589496945689478,8755319930.33214
7,1.1095740524889977,8544178708.490074
8,1.1558761646648725,8452753486.9508915
9,1.2205691058680395,7965783701.930687
10,1.3025009957858036,7755828609.978515
11,1.403079080452891,7476468103.382837
12,1.5380018910281366,6841892077.699856
13,1.6792734199128398,6742208666.976077
14,1.8558216817540851,6336228566.940248
15,2.0279124841607783,6129426236.640671
16,2.214221291191982,5531626744.085182
17,2.366478396691993,5412791386.62144
18,2.524091546215516,4861944982.80199
19,2.692737270302772,4436808347.923915
20,2.9144569652091743,3618891233.778894
21,3.163836208491564,3090460022.785944
22,3.4258946322449093,3081457370.492132
23,3.690944461237176,2302367700.213146
24,4.049708507230921,1805240583.1515853
25,4.344767893340544,1805240583.1515853
26,4.767769472640284,1302324224.2938852
27,5.206264380005504,812654794.2139865
28,5.6783777136276905,470333746.0630383
29,6.1001057921831645,255776485.1676651
30,6.575373211568251,23989208.567406364
31,7.099781550201849,380136.99138094456
32,7.514837733252054,308246.3489279745
33,7.8473606371051945,308246.3489279745
34,7.934214727448258,308246.3489279745
35,8.127154861499829,308246.3489279745
36,8.065286305655599,308246.3489279745
37,8.164664469035461,308246.3489279745
38,8.442191768306762,308246.3489279745
39,8.688447725341879,308246.3489279745
40,8.743458842672004,305316.49416255864
41,8.70723753414634,305316.49416255864
42,9.146758721375932,305316.49416255864
43,9.195112972856743,305316.49416255864
44,9.14828612861689,305316.49416255864
45,9.180111921655566,305316.49416255864
46,9.432808962432235,305316.49416255864
47,9.60261077834195,305316.49416255864
48,9.689032397806796,305316.49416255864
49,9.77697032092399,305316.49416255864
50,9.646417529343223,305316.49416255864
51,9.46912558426319,305316.49416255864
52,9.237719370078198,305316.49416255864
53,9.04758325572635,305316.49416255864
54,9.008778784176904,305316.49416255864
55,8.779750394943681,305316.49416255864
56,8.445504705499895,305316.49416255864
57,8.010632403652298,295997.39230093727
58,7.9248642358476635,295997.39230093727
59,7.888360607584622,295997.39230093727
60,7.7719117492046905,295997.39230093727
61,7.718282467374717,295997.39230093727
62,7.695228867410394,295997.39230093727
63,7.657326170597049,295997.39230093727
64,7.794921949427534,295997.39230093727
65,8.046809744133364,295997.39230093727
66,8.328374243993686,295997.39230093727
67,8.439850914919022,295997.39230093727
68,8.63517508950452,295997.39230093727
69,8.953697755051273,295997.39230093727
70,9.211379682834224,295997.39230093727
71,9.192001826294598,295997.39230093727
72,9.262703324525557,295997.39230093727
73,9.51590780319667,295997.39230093727
74,9.419938356193121,295997.39230093727
75,9.365921955686085,295997.39230093727
76,9.204026406842406,295997.39230093727
77,9.183718979855328,295997.39230093727
78,9.08639473695982,295997.39230093727
79,9.15424932362197,295997.39230093727
80,9.18297383088205,295997.39230093727
