iter,sigma,best_value
1,0.9749390594761689,86442764146.01817
2,1.0270241411669385,85195534667.23994
3,1.0974605783300038,84033497677.29602
4,1.228308295627506,81599431245.34718
5,1.3925502203375386,80287411869.21574
6,1.5693208238763297,78501070529.7128
7,1.8199604895668642,74813060908.22604
8,2.3746165200484617,67934509378.55316
9,3.121291747609114,62286231413.56657
10,3.8563216323788687,58498093142.752785
11,4.606827735321334,56351538999.31668
12,5.882884736251232,44617028307.16748
13,7.053369875598072,40295589120.0182
14,8.105428373217569,36995511639.743065
15,10.003939938158847,24916670263.483627
16,12.709266744005413,16772268698.868769
17,14.656116680705846,14812336385.620735
18,17.05242661512991,8827512899.271082
19,20.409483050383358,6990203792.095129
20,24.9617162958881,3713129555.7529397
21,28.504127642179174,3204840954.024737
22,30.341980982985575,2230733996.438334
23,31.14123142250635,2230733996.438334
24,29.386224725948267,2230733996.438334
25,29.473071004492443,230226125.64824128
26,30.01403411092039,72680408.06032066
27,30.36956620984519,72680408.06032066
28,30.357094924187177,72680408.06032066
29,30.81011374245419,72680408.06032066
30,30.681338461764323,26161722.93215279
31,30.919738902912396,26161722.93215279
32,30.343171705891052,26161722.93215279
33,29.369008241417184,26161722.93215279
34,28.633716411800297,26161722.93215279
35,28.10413649063149,26161722.93215279
36,25.738128826969433,26161722.93215279
37,22.612405996877015,26161722.93215279
38,21.72356212730208,26161722.93215279
39,20.509718648157545,26161722.93215279
40,18.619637915984445,26161722.93215279
41,18.950350634792127,26161722.93215279
42,18.79554902953194,26161722.93215279
43,17.973996609223505,26161722.93215279
44,16.765191601229404,26161722.93215279
45,17.377377634149035,25590045.804060757
46,17.417668169135933,11705467.38088594
47,17.080457639575293,11705467.38088594
48,15.545817350538877,11372482.167635946
49,13.826634315591122,3738659.8365871296
50,12.8108069294242,3738659.8365871296
51,11.36227065787756,3738659.8365871296
52,11.444233855581851,3738659.8365871296
53,10.651516153862087,749195.7564392523
54,10.411472685042673,749195.7564392523
55,9.576141716509975,749195.7564392523
56,8.626591293759173,749195.7564392523
57,8.006290563235444,749195.7564392523
58,7.428601043851523,749195.7564392523
59,6.9104686376584175,379776.08576614066
60,6.122098582087329,46557.793684102406
61,5.178535352348971,46557.793684102406
62,4.596719436365742,46557.793684102406
63,4.42365494113551,46557.793684102406
64,4.193021457273279,46557.793684102406
65,3.96946025863382,14094.277826312857
66,3.8955000185929562,14094.277826312857
67,3.6409104296862123,14094.277826312857
68,3.393148289180567,14094.277826312857
69,3.282910954677114,14094.277826312857
70,3.1265560703692703,14094.277826312857
71,3.0210673806609063,14094.277826312857
72,2.761962027108385,14094.277826312857
73,2.6099888683164574,14094.277826312857
74,2.4569774597301084,14094.277826312857
75,2.24737455096526,14094.277826312857
76,2.1722450555621347,7294.77590539859
77,1.9333710169527387,7294.77590539859
78,1.751219520385751,5824.611382853809
79,1.5906421849950514,5824.611382853809
80,1.450596121139052,5312.48204947468
81,1.2932916942905857,5066.704779839659
82,1.1293364999955116,4059.9963520382985
83,1.0571260286267394,2872.984345222905
84,0.9841544283214774,2302.078116252196
85,1.0041410739154693,2249.0915033598244
86,0.9563993785697918,2249.0915033598244
87,0.9270296389298414,1697.0427364311727
88,0.9108493777764729,1697.0427364311727
89,0.9240559983540282,1229.8005721326876
90,0.8916811505612434,1229.8005721326876
91,0.9092219898440036,885.0982093252214
92,0.9292444565539348,885.0982093252214
93,0.8858768057675644,885.0982093252214
94,0.7702586355594601,885.0982093252214
95,0.7280818779921578,885.0982093252214
96,0.7001400120571749,630.5165584697173
97,0.6873305909501893,630.5165584697173
98,0.646293592347137,630.5165584697173
99,0.5753375683721282,630.5165584697173
100,0.5511775958664568,630.5165584697173
101,0.4994929916304662,630.5165584697173
102,0.4923752828590622,630.5165584697173
103,0.4835879067796948,630.5165584697173
104,0.4805803396801828,630.5165584697173
105,0.49561840528557555,630.5165584697173
106,0.4891962559212532,630.5165584697173
107,0.47824138455974197,619.5480739003972
108,0.48632317790509205,619.5480739003972
109,0.4889067032216211,619.5480739003972
110,0.4815536420902911,619.5480739003972
111,0.44716253666202865,619.5480739003972
112,0.4460615772597519,619.5480739003972
113,0.4199471373671977,606.300646614605
114,0.3863687180033563,606.300646614605
115,0.3770218067802226,606.300646614605
116,0.3649007029391636,606.300646614605
117,0.3333176411260831,582.2280225678893
118,0.3061958420270678,579.6352985878556
119,0.29310256736775486,560.5705773159611
120,0.28168928211717825,548.2272084247719
121,0.26805356441880507,544.5342337846133
122,0.25643909130805054,532.3607318731738
123,0.25434319124152394,532.3607318731738
124,0.26206501643098973,532.3607318731738
125,0.2810443998666038,532.3607318731738
126,0.28418101477113594,532.3607318731738
127,0.2718795514054332,532.3607318731738
128,0.26335728969120864,532.3607318731738
129,0.24858173017720267,532.3607318731738
130,0.2520007586949729,532.3607318731738
131,0.22501102805596215,532.3607318731738
132,0.20777032088978406,532.3607318731738
133,0.19299609201584197,531.4882419491347
134,0.1767391623673113,531.4882419491347
135,0.17900270709913566,531.4882419491347
136,0.17074274844639492,524.0507364398284
137,0.16369628542436085,524.0507364398284
138,0.1626495197010327,524.0507364398284
139,0.16122620287339387,524.0507364398284
140,0.1580130385858243,523.0189233963658
141,0.146835966950868,522.882111231758
142,0.13795272620418267,518.9493632768186
143,0.1334326334871381,518.9493632768186
144,0.12908010863423905,517.0738148625429
145,0.13082525794573222,513.732640484871
146,0.13496015127916527,512.245821128341
147,0.1389287681165367,511.10318642630887
148,0.1400844180188017,505.17073277659324
149,0.1410245071520705,505.17073277659324
150,0.142975562661898,499.7710754782306
151,0.13369826259705586,499.7710754782306
152,0.13055239043658382,499.7710754782306
153,0.12961344890158993,499.28856880711976
154,0.12934910423053608,496.5159339522943
155,0.11641067698218296,496.5159339522943
156,0.11324285669422214,496.5159339522943
157,0.11778260804450663,496.1026434173842
158,0.11063312194180264,496.1026434173842
159,0.1001405653223687,496.0841902869105
160,0.0949387515599624,494.2577396028072
161,0.1000599205126371,491.35234456590547
162,0.10060279665754963,491.35234456590547
163,0.10062463788234385,491.35234456590547
164,0.10745850631324008,489.8311113055494
165,0.1059925167695692,489.8311113055494
166,0.09946196422058498,489.8311113055494
167,0.09983548017955311,489.33481926232866
168,0.1007393980310895,488.2283566539576
169,0.09434849049066661,488.2283566539576
170,0.09514761150427753,488.17696080247777
171,0.09317252500129601,488.11635838571976
172,0.09041199282802179,487.16865222514184
173,0.08681062647539635,486.4995189083457
174,0.08070417159684905,486.4995189083457
175,0.07608451773147654,486.3934649664367
176,0.0709141602537422,485.5730527201497
177,0.06738425400657158,485.5730527201497
178,0.06420317703031261,485.2834957910771
179,0.06153488872579865,485.1565503341028
180,0.06036924207802969,484.75068147314187
181,0.05970306753132862,483.6042409944253
182,0.06414330368604919,483.3791642573471
183,0.06461107660271848,483.3791642573471
184,0.06249611898222449,482.6478551370972
185,0.06393894066889778,482.6478551370972
186,0.06852887803128607,480.9957578319569
187,0.07695238087307546,480.9957578319569
188,0.08188887110492667,480.9957578319569
189,0.08541313264274415,480.9957578319569
190,0.0859828098709937,480.9957578319569
191,0.08339531091556493,480.9957578319569
192,0.08331295953511154,479.7178324101405
193,0.08476035118178105,479.7178324101405
194,0.09207550056612115,476.8542381830569
195,0.09900675962629854,476.15473466082824
196,0.10027535222513044,475.79846088536624
197,0.10777179570931697,473.95086497908716
198,0.11777992945383275,473.95086497908716
199,0.12358563974609281,473.36806526058973
