iter,sigma,best_value
1,0.9866248813539243,86676225070.99306
2,0.9934091233465588,85651196697.52835
3,1.0489402261160716,83905308180.95682
4,1.1720685356524234,82678838437.79344
5,1.3783774760496132,81327347439.99333
6,1.6566931896879498,77877727851.6684
7,1.953814220064431,75571309218.9334
8,2.356437465455708,72419151911.23265
9,2.774339331796449,71206039094.1203
10,3.317864567115453,67944001429.53227
11,4.171335688659111,60887002174.15312
12,5.191697978959105,53422650402.70171
13,6.031412347907042,50956664193.37954
14,7.459249204869549,40844184466.277145
15,8.784465616939068,37851589750.33363
16,10.099964395274439,34964588402.6737
17,11.608597139522375,24319603394.77082
18,13.208787769414235,24319603394.77082
19,15.45493181621666,16951444221.45993
20,17.764366593815947,15455208316.009224
21,21.0277602479456,8206440550.142621
22,25.037874215989717,5103589178.431216
23,28.923172788805513,2157303233.010378
24,33.45602378300353,782244473.846333
25,36.94304522010765,317200548.17526644
26,41.448715310728126,317200548.17526644
27,43.61322626602993,317200548.17526644
28,44.07499401927552,317200548.17526644
29,42.96203678256284,317200548.17526644
30,40.66880696289407,317200548.17526644
31,35.74029985928253,317200548.17526644
32,33.36131790433612,317200548.17526644
33,30.563984447972906,317200548.17526644
34,29.25759775448049,317200548.17526644
35,27.25311936612108,317200548.17526644
36,25.05747990029669,317200548.17526644
37,22.5283966844493,149893154.1414658
38,19.93593957585905,129826687.6725312
39,18.09560401732189,69355448.28371364
40,16.4295130181351,69355448.28371364
41,15.593285216689866,29610921.01154976
42,14.442322829111065,29610921.01154976
43,13.418755114759241,29610921.01154976
44,13.265479970558614,29610921.01154976
45,13.54343567348544,29610921.01154976
46,13.525254251508345,29610921.01154976
47,13.582439497906755,29610921.01154976
48,12.46709496893936,12316824.192898842
49,11.721786624697925,9592938.00508808
50,11.48263991606222,1816854.4013477108
51,11.03859903455027,1816854.4013477108
52,10.611283045893687,1816854.4013477108
53,9.530607609550206,1816854.4013477108
54,8.773701360312662,1816854.4013477108
55,8.386739817129824,1525260.4976826143
56,8.443769467462921,1451434.291929178
57,8.335675504701857,1451434.291929178
58,7.727755753964927,1451434.291929178
59,7.262916295675791,991295.8878578981
60,7.1204973772221685,708523.1258873661
61,6.384196739547219,314914.536867421
62,5.776006628888922,314914.536867421
63,5.446400063858687,314914.536867421
64,5.0808633378204116,314914.536867421
65,4.517258745552171,314914.536867421
66,4.273417353660191,314914.536867421
67,4.008453643712398,245470.44862064638
68,3.5775775422930876,245470.44862064638
69,3.246441258405796,126231.14249455901
70,3.142819591698282,106580.3323224432
71,2.9909502979983134,106580.3323224432
72,2.823927778264386,86027.75858505355
73,2.625932554058371,86027.75858505355
74,2.5874106358686393,86027.75858505355
75,2.5274672362465833,49078.35247138228
76,2.2897031123238936,49078.35247138228
77,2.1670349582164343,44555.23728146152
78,2.1536383684332976,44555.23728146152
79,2.0870490453004953,44555.23728146152
80,2.0611458527435977,44555.23728146152
81,1.8504214461087596,25667.79988091256
82,1.700867894758941,25667.79988091256
83,1.551787529400983,25667.79988091256
84,1.4231824992911726,24915.779677123595
85,1.4131778210220793,19632.006378919228
86,1.5333512957834519,14695.264407638047
87,1.6423841202230465,12571.828992088127
88,1.7120936732908327,12571.828992088127
89,1.7269516833685876,12571.828992088127
90,1.608580213702089,12571.828992088127
91,1.6155861617640546,12571.828992088127
92,1.5707516630516407,12571.828992088127
93,1.627101214872058,12571.828992088127
94,1.6437168403322775,12571.828992088127
95,1.7832493291828733,12571.828992088127
96,1.7366490079846757,12571.828992088127
97,1.7266262160916779,12571.828992088127
98,1.6755827858181813,12571.828992088127
99,1.7508070866912784,12571.828992088127
100,1.6980802395909949,12571.828992088127
101,1.7263112425839178,12571.828992088127
102,1.6309029490061302,12571.828992088127
103,1.5157185744599628,12571.828992088127
104,1.3973667322992842,12571.828992088127
105,1.3388180866362127,11355.970203297597
106,1.2742625140954993,11355.970203297597
107,1.222266846109692,11355.970203297597
108,1.2155291052930537,11355.970203297597
109,1.1468555485007648,11355.970203297597
110,1.0751806495067253,11355.970203297597
111,0.9884187281988164,11355.970203297597
112,0.9525333226027438,11355.970203297597
113,1.0110940873748073,10513.360811338025
114,0.9824443035142466,10513.360811338025
115,0.953970632024332,10513.360811338025
116,0.8612865692179096,10513.360811338025
117,0.8456995054021904,10513.360811338025
118,0.7657134608689039,10513.360811338025
119,0.7065448916816487,10422.521685818476
120,0.7403162729342521,10422.521685818476
121,0.6894404538394197,10331.547373226394
122,0.6842276344838927,10331.547373226394
123,0.6499333699612837,10331.547373226394
124,0.6499863091527912,10331.547373226394
125,0.6444532660651665,10331.547373226394
126,0.6007244956534441,10331.547373226394
127,0.6017024334171979,10331.547373226394
128,0.5982436091697027,10301.656820929376
129,0.5912189232248758,10283.589706314775
130,0.6229787546723448,10283.589706314775
131,0.6966982234067876,10283.589706314775
132,0.7616086807356278,10283.589706314775
133,0.8047420943455695,10283.589706314775
134,0.8069438755491412,10283.589706314775
135,0.8387357865566015,10283.589706314775
136,0.7991503541967653,10283.589706314775
