iter,sigma,best_value
1,0.9506259367411101,99162.04655197125
2,1.0633559831088712,97900.37137797169
3,1.1814619714363652,97368.021616428
4,1.4453604213389282,96012.00831374216
5,1.7590458325247902,94772.94911894185
6,2.1354511635535594,93932.10992448078
7,2.5732963819555206,91731.99785775764
8,2.9877740995029884,90165.87633223561
9,3.6481558870018826,88890.27937368865
10,4.283016280755398,86024.63448075103
11,5.351341540845805,79351.08271044967
12,6.206502834622929,79351.08271044967
13,7.172270371250147,75287.42130323156
14,7.986166514369215,72663.59851422343
15,8.87088926500417,70655.45088468466
16,10.217014352022032,61672.1874712253
17,11.965872547174225,53790.972917432606
18,13.684436039076955,48397.74734837778
19,14.752621008545809,48397.74734837778
20,16.595476764816336,44154.355384941104
21,19.45132833811517,37669.43145503125
22,21.762033406228348,29200.61892013018
23,25.080135481740047,23181.68864976785
24,29.885882231193186,11981.912701576699
25,34.89378767789629,5904.380289999105
26,38.676967043669926,5904.380289999105
27,40.608544301744985,5904.380289999105
28,40.859896027215065,5904.380289999105
29,40.88896125738167,5904.380289999105
30,37.963951977369106,5904.380289999105
31,34.42900662677164,4764.024441038618
32,35.238345715422895,4764.024441038618
33,31.873190025060726,1539.9782848531422
34,30.000054003949003,1539.9782848531422
35,27.849482610995814,1539.9782848531422
36,25.051486998741694,1539.9782848531422
37,22.817155871482374,1539.9782848531422
38,21.475741875080246,1539.9782848531422
39,19.104535896179616,1539.9782848531422
40,17.02196982971734,1539.9782848531422
41,16.01844164907609,1118.052549855009
42,15.157577886147097,1118.052549855009
43,13.79868510981253,757.040751166154
44,13.497287518757041,757.040751166154
45,12.600007699856388,505.90497410786446
46,11.262833904697324,505.90497410786446
47,10.42500528117348,505.90497410786446
48,9.171287043183886,463.87926762799725
49,8.190868538677973,404.3371667507246
50,7.230224606001244,360.9584532545731
51,6.565665035947539,301.77447677455984
52,6.466442919786434,234.56633636684913
53,6.433488045225704,203.04451346458356
54,6.38498401918552,203.04451346458356
55,6.269225830836441,133.83818306555986
56,6.5883235496592825,133.83818306555986
57,6.429584826901736,133.83818306555986
58,6.056210764097292,133.83818306555986
59,5.492037988357051,133.83818306555986
60,4.972206273951841,133.83818306555986
61,4.524194127389191,133.83818306555986
62,4.403420264181139,133.83818306555986
63,4.494624665473941,133.83818306555986
64,4.567754234394782,133.83818306555986
65,4.157771153569772,108.64455540654421
66,3.8188071699380965,108.64455540654421
67,3.48509409176785,108.64455540654421
68,3.334713956059563,108.64455540654421
69,3.1237531980211406,108.64455540654421
70,2.9869388465051934,83.69782493380592
71,2.9975757637726868,83.69782493380592
72,3.0097320142456296,83.69782493380592
