iter,sigma,best_value
1,1.0386954513594724,98989.9966760209
2,1.1169387940994036,97931.00539617619
3,1.3246796397583434,96526.71784432481
4,1.557131069916077,95936.87107314517
5,2.2114006373754522,94102.81722503484
6,3.088934672362044,91133.86825001906
7,4.255532290060821,89367.57153925509
8,5.557842976382369,86164.60403234034
9,7.232093836441473,80468.68445611061
10,8.725830978593613,75406.7495893282
11,11.152456664317466,66156.69020512555
12,15.048339704367491,53346.07131719738
13,19.82777797360861,45791.11724742836
14,26.186614811181514,37764.87487058674
15,34.11469504974539,37699.68975398729
16,41.46262168166522,34868.490679871786
17,55.30675777084494,34868.490679871786
18,61.33346568773001,34868.490679871786
19,69.83574920489833,34868.490679871786
20,71.66758568611296,34868.490679871786
21,66.34314309586806,34868.490679871786
22,64.12119511983282,34868.490679871786
23,64.6094166448992,34868.490679871786
24,61.619078809877706,34868.490679871786
25,64.09965385108084,34868.490679871786
26,64.35104396467108,34868.490679871786
27,61.67733246966752,34868.490679871786
28,60.77051299541002,34868.490679871786
29,58.04652835706254,34868.490679871786
30,62.012543382709,34868.490679871786
31,66.5789251533038,34868.490679871786
32,61.41026636725019,34868.490679871786
33,59.14893600213417,34868.490679871786
34,62.06912387533527,34868.490679871786
35,60.05263535603847,34868.490679871786
36,60.44432253428343,34868.490679871786
37,58.947657178020314,34868.490679871786
38,58.60297736790756,34868.490679871786
39,56.92395094265535,34868.490679871786
40,52.54047379364015,34868.490679871786
41,49.925509871320926,34868.490679871786
42,49.20514120526694,34868.490679871786
43,45.35838884524976,34868.490679871786
44,46.20242196200329,34868.490679871786
45,47.98067893970065,34868.490679871786
46,50.50904821603082,34868.490679871786
47,53.16182846429411,34868.490679871786
48,53.13470802925386,34868.490679871786
49,57.47593312474726,34868.490679871786
50,55.28622178618021,34868.490679871786
51,49.42215810977355,34868.490679871786
52,50.21954553772576,34868.490679871786
53,52.00436811927207,34868.490679871786
54,54.0437398450226,34868.490679871786
55,51.805852496488015,34868.490679871786
56,48.9172542292092,34868.490679871786
57,50.51691123779081,34868.490679871786
58,48.32192237137249,34868.490679871786
59,47.429534656606585,34868.490679871786
60,47.3005673677299,34868.490679871786
61,47.97123153790085,34868.490679871786
62,47.68206757137014,34868.490679871786
63,46.89917569552284,34868.490679871786
64,47.90185401640822,34868.490679871786
65,48.66310362643069,34868.490679871786
66,47.94625480714542,34868.490679871786
67,45.71689123011954,34868.490679871786
68,45.677882352049494,34868.490679871786
69,44.21238166824508,34868.490679871786
70,45.86577649994002,34868.490679871786
71,46.66820618169538,34868.490679871786
72,43.24491384217021,27880.028481438934
73,44.296863818315224,27880.028481438934
74,42.5930487657607,27880.028481438934
75,41.406142208770405,27880.028481438934
76,44.08565646425027,27880.028481438934
77,47.186419564568226,27880.028481438934
78,48.23788567109644,27880.028481438934
79,47.77679248452917,27880.028481438934
80,44.3385003542451,27880.028481438934
81,41.827392652012676,27880.028481438934
82,44.984966555314564,27880.028481438934
83,42.43177202359081,27880.028481438934
84,43.13530399244009,27880.028481438934
85,41.68196728252695,27880.028481438934
86,40.92618385223634,27880.028481438934
87,42.2496683883965,27880.028481438934
88,41.121844783187115,27880.028481438934
89,39.09196633495349,27880.028481438934
90,41.052780773774685,27880.028481438934
91,40.9844989378164,27880.028481438934
92,45.1760408999515,27880.028481438934
93,45.916453892213,27880.028481438934
94,46.14869737237079,27880.028481438934
95,43.64944342627937,27880.028481438934
96,41.85682956896857,27880.028481438934
97,41.31188391876899,27880.028481438934
98,40.97313108990072,27880.028481438934
99,39.14416138189391,27880.028481438934
100,39.09791165513394,27880.028481438934
101,41.47950718063565,27880.028481438934
102,39.818655955405255,27880.028481438934
103,38.86938977703763,27880.028481438934
104,38.97392156106805,27880.028481438934
105,38.58715745775601,27880.028481438934
106,41.05300824771153,27880.028481438934
107,42.28532462235342,27880.028481438934
108,43.7981149307502,27880.028481438934
109,43.05372462047702,27880.028481438934
110,40.166639629775624,27880.028481438934
111,39.6523552821364,27880.028481438934
112,38.467503928945185,27880.028481438934
113,36.05213576137387,27880.028481438934
114,36.26431827955742,27880.028481438934
115,36.56218058805017,27880.028481438934
116,37.35173584744579,27880.028481438934
117,38.14016857324524,27880.028481438934
118,41.07196929623561,27880.028481438934
119,41.21893275034734,27880.028481438934
120,38.32097866513485,27880.028481438934
121,35.328837250440955,27880.028481438934
122,32.928997801488,27880.028481438934
123,32.9365631632741,27880.028481438934
124,31.539076739949135,27880.028481438934
125,31.446350010196362,27880.028481438934
126,29.66452362281173,27880.028481438934
127,27.757251975573155,20722.959975912796
128,28.39465569233395,20722.959975912796
129,31.475138671577525,20722.959975912796
130,31.5675972725219,20722.959975912796
131,31.19847270856182,20722.959975912796
132,31.083364285220416,20722.959975912796
133,30.180341811187294,20722.959975912796
134,30.035932550672545,20722.959975912796
135,28.495145943196643,20722.959975912796
136,27.986723589022006,20722.959975912796
137,28.779735089677626,20722.959975912796
138,29.82345478907625,20722.959975912796
139,31.431368372830946,20722.959975912796
140,30.075111620034892,20722.959975912796
141,29.652942277587744,20722.959975912796
142,28.57493330567572,20722.959975912796
143,26.80605598237634,20722.959975912796
144,25.3734735222597,20722.959975912796
145,24.834990659992737,20722.959975912796
146,28.24579531930642,20722.959975912796
147,30.47402819322385,20722.959975912796
148,28.337372687508225,20722.959975912796
149,30.54144157972004,20722.959975912796
150,28.117737927806033,20722.959975912796
151,30.14173987223457,20722.959975912796
152,29.865813729668563,20722.959975912796
153,27.553790743092275,20722.959975912796
154,28.224663229244563,20722.959975912796
155,28.16196451836476,20722.959975912796
156,27.67522229520655,20722.959975912796
157,26.932839726096482,20722.959975912796
158,25.899753386703043,20722.959975912796
159,25.447951119241548,20722.959975912796
160,24.51489403744328,20722.959975912796
161,24.2653199904159,20722.959975912796
162,25.628201854239624,20722.959975912796
163,25.599672576807784,20722.959975912796
164,25.13868744343791,20722.959975912796
165,27.5348827756988,20722.959975912796
166,28.207776616552568,20722.959975912796
167,29.18772047386633,20722.959975912796
168,31.42763234584828,20722.959975912796
169,31.28968177177918,20722.959975912796
170,31.633454172112053,20722.959975912796
171,33.48867139747071,20722.959975912796
172,31.625999038898,20722.959975912796
173,31.40850845726637,20722.959975912796
174,32.72148300749897,20722.959975912796
175,31.563412132328427,20722.959975912796
176,31.511188060740242,20722.959975912796
177,31.655042333960242,20722.959975912796
178,31.777093394127732,20722.959975912796
179,31.658862558877253,20722.959975912796
180,31.17993203962248,20722.959975912796
181,31.63303767719233,20722.959975912796
182,31.126908677727187,20722.959975912796
183,31.97481889699011,20722.959975912796
184,32.456169486338574,20722.959975912796
185,31.495059721408854,20722.959975912796
186,32.37615314732595,20722.959975912796
187,31.924943178076507,20722.959975912796
188,31.81244346286118,20722.959975912796
189,32.23307458534369,20722.959975912796
190,31.25194216189975,20722.959975912796
191,32.115017330624305,20722.959975912796
192,34.2013218034259,20722.959975912796
193,34.75807909211586,20722.959975912796
194,36.75785806322306,20722.959975912796
195,36.49359958057682,20722.959975912796
196,35.00794786766434,20722.959975912796
197,32.751871466693366,20722.959975912796
198,30.928894472752777,20722.959975912796
199,29.426399949642473,20722.959975912796
200,29.25264786418395,20722.959975912796
201,27.63648224099793,20722.959975912796
202,25.635814904684253,20722.959975912796
203,25.30946629930943,20722.959975912796
204,25.688518637430494,20722.959975912796
205,28.70048662650892,20722.959975912796
206,26.509935507933058,20722.959975912796
207,27.42894975335459,20722.959975912796
208,27.949944422025805,20722.959975912796
209,27.280814974116833,20722.959975912796
210,28.5582313105131,20722.959975912796
211,26.484931258405922,20722.959975912796
212,25.605869803858912,20722.959975912796
213,24.346572067795062,20722.959975912796
214,22.65573151068314,20722.959975912796
215,22.74511508862065,20722.959975912796
216,23.67693409352789,20722.959975912796
217,23.72224339363528,20722.959975912796
218,25.1711965681091,20722.959975912796
219,27.59098173694265,20722.959975912796
220,27.04532233141497,20722.959975912796
221,26.78894552582094,20722.959975912796
222,25.770864143933558,20722.959975912796
223,24.502704938984994,20722.959975912796
