iter,sigma,best_value
1,0.9776427603485749,298196.53266265464
2,0.9787285254466458,296857.8731316169
3,1.0377396627299453,294166.07308565284
4,1.1465118378942667,293247.0536312798
5,1.265802512324272,290645.1460106705
6,1.4201159327869888,288718.8158944863
7,1.5712138341493695,286288.225101452
8,1.8193333193081154,280454.70149346464
9,2.1404601929387956,277534.08826620947
10,2.5312598224667697,275828.757819102
11,3.014222299953272,271215.97605518904
12,3.5717109521092008,265438.1556414055
13,4.242622182927677,261404.73733737785
14,5.126385375557618,252308.2254400426
15,6.079841546896261,247633.52980148338
16,7.505469283435463,237988.83843204394
17,9.282011728186985,222353.43248563143
18,11.189732988357246,213965.63215334914
19,13.199092271347915,207785.52414994565
20,15.596587074652449,184062.4264398561
21,18.884511512816687,169990.4121991399
22,22.83915091588863,168425.71728071215
23,26.91668807328638,132423.93758255552
24,31.408727305863856,117641.29871230554
25,36.95848107431209,115588.16873130578
26,43.17077693860061,115588.16873130578
27,49.0308120143955,115588.16873130578
28,54.03761965097857,115588.16873130578
29,59.16960044402944,115588.16873130578
30,63.29238299045997,115588.16873130578
31,67.83508710312198,115588.16873130578
32,70.3722643990116,115588.16873130578
33,72.19146957797706,115588.16873130578
34,73.79411783672454,115588.16873130578
35,76.25143254413148,115588.16873130578
36,77.83537460725135,115588.16873130578
37,77.18174584133092,115588.16873130578
38,74.18349625769869,115588.16873130578
39,73.67698910234421,115588.16873130578
40,74.1216035598488,115588.16873130578
41,73.47316767714744,115588.16873130578
42,74.4586280325475,115588.16873130578
43,74.19491859004196,115588.16873130578
44,73.61280265535666,115588.16873130578
45,72.71486554659438,115588.16873130578
46,71.81151418244693,115588.16873130578
47,71.78314280705139,115588.16873130578
48,71.49661423688127,115588.16873130578
49,69.97217485946749,115588.16873130578
50,67.97316345733533,115588.16873130578
51,66.84640262510766,115588.16873130578
52,66.86521743080199,115588.16873130578
53,65.56375152430576,115588.16873130578
54,63.979340912134155,115588.16873130578
55,61.9504197292686,115588.16873130578
56,60.97518572137917,115588.16873130578
57,58.500172095804835,115588.16873130578
58,58.30108165810184,115588.16873130578
