iter,sigma,best_value
1,0.9257046610795698,9772543230.844309
2,0.9613627890936144,9267194016.709017
3,1.0535713007536227,9176587412.59232
4,1.1543264688394415,8897609050.268791
5,1.249998480818826,8649101701.262968
6,1.4481840076524148,8195048572.789085
7,1.7630879139735174,8030507376.406452
8,2.1931879516884916,7150867777.800175
9,2.8061140681173016,6228050269.078147
10,3.3479934293917784,5755280900.349083
11,3.9333662237678233,4993798926.983886
12,4.875116808801921,3538117671.930474
13,5.774455106022405,2778246526.1849484
14,6.810262378868439,2094376767.1541772
15,7.828872417499158,1330784539.2211049
16,8.782410042203349,728609619.8656907
17,11.54520484702173,2547896.3203100204
18,14.736281579914296,2547896.3203100204
19,16.013564807298316,832132.7151002602
20,16.203092583965475,832132.7151002602
21,15.757706362236286,125587.15539409271
22,15.849221616627274,125587.15539409271
23,16.475326376846002,125587.15539409271
24,16.015950514758067,125587.15539409271
25,16.97058063700345,125587.15539409271
26,16.343528214137965,125587.15539409271
27,15.551166640209283,125587.15539409271
28,14.55617029541353,125587.15539409271
29,13.987716589119858,125587.15539409271
30,13.662194299753223,125587.15539409271
31,13.694029630906947,125587.15539409271
32,13.287803330060079,125587.15539409271
33,12.685349370962552,125587.15539409271
34,11.672959713283669,125587.15539409271
35,10.643119199176242,125587.15539409271
36,10.201552617492933,125587.15539409271
37,10.54348229632609,125587.15539409271
38,9.9411089350953,125587.15539409271
39,9.468520047608193,125587.15539409271
40,9.129806484113411,125587.15539409271
41,8.458852479532,125587.15539409271
42,7.9270252872140565,125587.15539409271
43,7.513144193137917,125587.15539409271
44,7.222926327298131,125587.15539409271
45,7.349295868407382,125587.15539409271
46,7.470093102194012,125587.15539409271
47,7.736157499077699,104939.16776195637
48,7.277628209452405,104939.16776195637
49,7.003822437229422,104939.16776195637
50,6.528475077507097,104939.16776195637
51,6.176848077917568,104939.16776195637
52,6.3656016227002725,104939.16776195637
53,6.203208407382645,104939.16776195637
54,6.743256675662886,104939.16776195637
55,6.50546067465246,104939.16776195637
56,6.268265807659239,104939.16776195637
57,6.1469413976849605,104939.16776195637
58,6.47330146485955,104939.16776195637
59,7.107152607621939,104939.16776195637
60,7.445646881923031,104939.16776195637
61,7.6264170253264885,104939.16776195637
62,8.432745854174215,104939.16776195637
63,8.562703602188282,104939.16776195637
64,9.07515005857509,104939.16776195637
65,8.718257097400365,104939.16776195637
66,8.398448169036188,104939.16776195637
67,8.606486539621361,104939.16776195637
68,9.282976577644563,104939.16776195637
69,9.32352495902677,104939.16776195637
70,9.445546679803934,104939.16776195637
71,9.666636279453499,104939.16776195637
72,9.726038680891312,104939.16776195637
73,9.637564607310074,104939.16776195637
74,9.972384855050812,104939.16776195637
75,10.50961356739579,94029.81075738855
76,10.422278668397565,94029.81075738855
77,10.813845295815854,94029.81075738855
78,10.077026381879865,94029.81075738855
79,9.815829948868904,94029.81075738855
80,9.514448562928527,94029.81075738855
81,9.07390884461019,94029.81075738855
82,9.65991550663666,94029.81075738855
83,9.950092476943821,94029.81075738855
84,10.403215249412886,94029.81075738855
85,11.066219379899518,94029.81075738855
86,12.03710818754911,86640.58601759636
87,12.741475915663106,86640.58601759636
88,13.090437696863825,86640.58601759636
89,13.4841032395207,85739.63508026133
90,12.438363247045213,85739.63508026133
91,11.844691520316903,85739.63508026133
92,11.018103891953663,80328.00394310307
93,10.565457275794191,80328.00394310307
94,10.332996784228389,80328.00394310307
95,10.138394758518471,80328.00394310307
96,9.455313299196034,80328.00394310307
97,8.55088595285298,80328.00394310307
98,7.6832522370631855,80328.00394310307
99,7.460875530671111,80328.00394310307
100,7.970671566225132,80328.00394310307
101,8.67763529188245,77816.50562733405
102,9.40707773182103,77816.50562733405
103,10.072440099942769,77816.50562733405
104,10.440518574493318,77816.50562733405
105,10.632727577506973,77816.50562733405
106,10.243113061894539,72727.5075774852
107,10.804474911027102,72727.5075774852
108,11.582035082943934,72727.5075774852
109,12.533733510693333,72727.5075774852
110,13.466820470147216,72727.5075774852
111,14.08947105479225,72727.5075774852
112,14.559872230047237,72727.5075774852
113,14.445498008474972,72727.5075774852
114,14.455551045388368,72727.5075774852
115,13.480865939801026,72727.5075774852
116,13.070349803843852,72727.5075774852
117,12.528594914223458,72727.5075774852
118,11.821388075256522,72727.5075774852
119,11.30070507166109,72727.5075774852
120,10.529213415714098,72727.5075774852
121,9.845457201629857,72727.5075774852
122,9.375430547382381,72727.5075774852
123,8.864155344425594,72727.5075774852
124,9.075086714122984,72727.5075774852
125,8.773185182172522,72727.5075774852
126,8.893134802542281,72727.5075774852
127,8.439176256799772,72727.5075774852
128,8.295103447381708,72727.5075774852
129,8.67987620136065,72727.5075774852
130,8.334383256877834,72727.5075774852
131,8.347319858505939,72727.5075774852
132,8.03026118418175,72727.5075774852
133,7.333245401205194,72727.5075774852
134,6.762694421306706,72727.5075774852
135,6.636116204340727,72727.5075774852
136,6.522139276759313,72727.5075774852
137,6.7387615279379975,72727.5075774852
138,7.066662256214819,72727.5075774852
139,7.500466706302744,72727.5075774852
140,7.217380229375086,72727.5075774852
141,7.003396237682069,72727.5075774852
142,7.4256337640192775,72727.5075774852
143,7.421950485897762,72727.5075774852
144,7.535125508416343,72727.5075774852
145,7.327467792192732,72727.5075774852
146,7.281021104743189,72727.5075774852
147,7.207099023645092,72727.5075774852
148,6.533692220669473,72727.5075774852
149,5.793739333407918,72727.5075774852
150,5.552916669245115,72727.5075774852
151,5.178976878060526,72727.5075774852
152,5.12847378626443,72727.5075774852
153,4.754765366682575,72727.5075774852
154,4.455347247698427,72727.5075774852
155,4.302794779226594,72727.5075774852
156,4.316892538443465,72727.5075774852
157,4.350032417529458,72727.5075774852
158,4.19672666527346,72727.5075774852
159,3.843680570350477,72727.5075774852
160,3.6176705648548673,72727.5075774852
161,3.3006796013625794,72727.5075774852
162,3.1519535675902164,72727.5075774852
163,3.009504758654235,72727.5075774852
164,3.0888118092685724,72727.5075774852
165,3.3536169875929818,72727.5075774852
166,3.478396119827719,72727.5075774852
167,3.6805946317622222,72727.5075774852
168,3.7299041529595836,72727.5075774852
169,3.936125821431239,72727.5075774852
170,4.120977344300224,72727.5075774852
171,4.071724838721905,72727.5075774852
172,3.869244822737942,72727.5075774852
173,3.5631342414644225,72727.5075774852
174,3.28357825972337,72727.5075774852
175,3.01613318669441,72727.5075774852
176,2.791249242632634,72727.5075774852
177,2.7444535911977246,72727.5075774852
178,2.656848647745576,72727.5075774852
179,2.5904628039786664,72727.5075774852
180,2.600691736443077,72727.5075774852
181,2.652091742959132,72727.5075774852
182,2.5826420074056555,72727.5075774852
183,2.5425963597271566,72727.5075774852
184,2.39790106181297,72727.5075774852
185,2.3395210863661915,72727.5075774852
186,2.2365534472291437,72727.5075774852
187,2.131087734414907,72727.5075774852
188,2.2153192914016606,72727.5075774852
189,2.073233278441565,72727.5075774852
190,2.137933636618356,72727.5075774852
191,2.085526863080789,72727.5075774852
192,2.0314055764473173,72727.5075774852
193,1.9894672717282869,72727.5075774852
194,1.972269690414315,72727.5075774852
195,1.9917762692912175,72727.5075774852
196,1.9327494127765539,72727.5075774852
197,1.8683548802788381,72727.5075774852
198,1.8026683256999492,72727.5075774852
199,1.775839250545403,72727.5075774852
200,1.7017428072129221,72727.5075774852
201,1.6111684455481305,72727.5075774852
202,1.6039095389986844,72727.5075774852
203,1.5803997913371695,72727.5075774852
204,1.5197971540336614,72727.5075774852
205,1.3921695783922703,72727.5075774852
206,1.4657727680976989,72727.5075774852
207,1.574213098752046,72727.5075774852
208,1.6693529393336513,72727.5075774852
209,1.7922273645456916,72727.5075774852
210,1.894527490588434,72727.5075774852
211,1.8874309241730634,72727.5075774852
212,1.8911876383344453,72727.5075774852
213,1.9840135185446184,72727.5075774852
214,2.169883911339795,72727.5075774852
215,2.2646209141324225,72727.5075774852
216,2.393865309063083,72727.5075774852
217,2.7061763724198347,72727.5075774852
218,2.8409188508080687,72727.5075774852
219,2.955953322596067,72727.5075774852
220,2.8844858773742015,72727.5075774852
221,2.6785903212538944,72727.5075774852
222,2.402839989165828,72727.5075774852
223,2.382936936045006,72727.5075774852
224,2.3968796284331884,72727.5075774852
225,2.538483569693745,72727.5075774852
226,2.5166883050708,72727.5075774852
227,2.4851148351719146,72727.5075774852
228,2.4160177377155265,72727.5075774852
229,2.36227657855107,72727.5075774852
230,2.3209019561802195,72727.5075774852
