iter,sigma,best_value
1,0.940094850423557,282119907931.14606
2,0.9007052667246119,280863048740.49615
3,0.8771276013448753,278281093836.0133
4,0.8829402540547518,276742211790.08203
5,0.8968615798739404,275000448790.2816
6,0.9441849809954901,272285093510.34814
7,0.9887012047954146,269978232427.66626
8,1.01673847423815,269112369914.55972
9,1.0724381078256084,266467728096.8015
10,1.1478571184230038,263399569268.65668
11,1.21594287905447,262015587791.37604
12,1.3116872144922074,258334995495.7625
13,1.4024641101949131,254174554915.4867
14,1.4986099030244973,253522307633.698
15,1.634108947630176,247325147680.79843
16,1.8341924599321915,239975004562.0662
17,2.0381202159171217,239949427093.83173
18,2.271306678404901,234919276892.66733
19,2.5540412888891484,226848178500.84177
20,2.8581572427052375,218617503792.00696
21,3.2760360794577195,217991771200.54697
22,3.7076459220892444,209140804687.66083
23,4.168419745949531,201053748676.10822
24,4.637681978492213,196298355885.31848
25,5.058009211805487,176383380046.23807
26,5.698200807540678,164576782535.03015
27,6.465789145172818,160122905360.80557
28,7.328897944071258,145945161893.67627
29,8.244501003519924,140285506052.942
30,9.12881011391841,130401492170.64397
31,10.048216433187335,118346556655.45485
32,10.95537796406837,104902279791.30121
33,12.099125020751545,83315465250.63129
34,13.279373252347744,83315465250.63129
35,14.579764111916298,69390228314.4645
36,16.003778791764063,59418881096.230064
37,17.1894628174111,59418881096.230064
38,18.50427334689865,55247912267.15387
39,19.9844126664817,48326039599.84788
40,21.27274219171103,34688019907.27317
41,22.974641172315753,20702396238.445786
42,24.5756273718187,20702396238.445786
43,26.53223980526203,19139157169.528713
44,28.63538379646322,15676227086.718956
45,30.51396205852364,10918562101.1843
46,32.20403429091274,9772164308.384708
47,34.29760192071172,9772164308.384708
48,36.19385263888053,9772164308.384708
49,37.25610133253365,9772164308.384708
50,37.83156986162993,9772164308.384708
51,37.696445181651136,9772164308.384708
52,36.761731697167434,9772164308.384708
53,36.34213640180689,9530219074.187351
54,35.428197173700255,8600161433.87754
55,33.971965851803986,8600161433.87754
56,33.042860635895074,7799023983.135753
57,31.84945094962222,7137975124.9101
58,30.940163016952646,4855709552.511369
59,29.489558042355526,3208871797.0038037
60,27.833457823991306,3208871797.0038037
61,26.44622919203597,3091501584.8742576
62,25.429939013963576,3091501584.8742576
63,24.48384906777247,2743110723.9304566
64,23.64497583340733,2743110723.9304566
65,22.06020101280714,1353216664.722328
66,20.524283699477852,1353216664.722328
67,19.59447462713084,791273155.7945588
68,19.093505634216786,624746317.4256386
69,18.76427980678031,624746317.4256386
70,18.055665881303458,583139140.1176798
71,17.19632414108924,519420566.5648646
72,16.2457697308643,519420566.5648646
73,15.562758105095046,479749585.7807468
74,15.021338275016175,387921931.5451364
75,14.769219026248638,219428955.0253787
76,14.389020035031042,190944528.53248638
77,13.651499460039492,190944528.53248638
78,13.146205363100345,190944528.53248638
79,12.586259184167607,190944528.53248638
80,12.163483860274095,190944528.53248638
81,11.825760362153769,190944528.53248638
82,11.272621413694432,182662279.86554962
83,10.862570846522862,112575293.218694
84,10.477015718719125,112575293.218694
85,10.133831363831275,112575293.218694
86,10.019747990701067,112575293.218694
87,9.78253646059481,84615578.71414231
88,9.396824787676048,17163593.29695536
89,9.06161665999728,17163593.29695536
90,8.678537255593481,17163593.29695536
91,8.2440140459827,17163593.29695536
92,7.796502219618655,17163593.29695536
93,7.399114141736435,17163593.29695536
94,7.065800650116525,12796155.73086632
95,6.784201990182255,12796155.73086632
96,6.5790973437230384,7229878.340337452
97,6.291390807037146,6284209.814406412
98,5.976547377731018,6284209.814406412
99,5.691139471884998,6284209.814406412
100,5.4779918145614515,5531568.585511587
101,5.313529859934847,5531568.585511587
102,5.099918373272532,5531568.585511587
103,4.8792416967628425,5531568.585511587
104,4.630998440151225,5531568.585511587
105,4.5545946103101205,5531568.585511587
106,4.444051950754503,5531568.585511587
107,4.363554939524434,5531568.585511587
108,4.218153747294571,5531568.585511587
109,4.058653305561068,5063538.775533952
110,3.933610844949336,4063669.208360755
111,3.9171857792664695,4063669.208360755
112,3.9090685741825344,4063669.208360755
113,3.776569311251321,3470074.1904316503
114,3.6865061619693162,3173355.5083128754
115,3.555852348348327,2280432.866828617
116,3.48518501103566,2280432.866828617
117,3.521085533085343,1836171.066822909
118,3.5538551833921757,1836171.066822909
119,3.5746180162479373,1836171.066822909
120,3.4989764411175166,1347406.082340538
121,3.4644313932250337,1347406.082340538
122,3.375034582237739,1347406.082340538
123,3.297341967592806,697915.3283580757
124,3.185892959936977,697915.3283580757
125,3.0934684847668517,617353.3639427257
126,2.9546756674101475,617353.3639427257
127,2.8773167907192,617353.3639427257
128,2.7823227214824433,617353.3639427257
129,2.713174775396092,617353.3639427257
130,2.6005344716340577,498836.8726115547
131,2.4718676770812062,400488.93880134897
132,2.3378365214381036,195847.90585165884
133,2.216222795127058,195847.90585165884
134,2.1094271735955403,195847.90585165884
135,2.0244100887819774,195847.90585165884
136,1.9594264193298419,195847.90585165884
137,1.9183385916809412,195847.90585165884
138,1.8536364835269326,195847.90585165884
139,1.8299717952457684,195847.90585165884
140,1.7778394976696688,190386.27374644912
141,1.734617534177781,190386.27374644912
142,1.657904518194017,190386.27374644912
143,1.589480626695257,164305.3845195662
144,1.5541578865256436,164305.3845195662
145,1.5351320833114324,164305.3845195662
146,1.485465202751889,164305.3845195662
147,1.4408755109177815,127448.19702673651
148,1.4033064224860194,127448.19702673651
149,1.3662555235383795,127448.19702673651
150,1.3340930259209616,127448.19702673651
151,1.311979225415221,88422.23941636765
152,1.2696611295642042,73332.909043271
153,1.234261206691096,56036.96504290714
154,1.1974774573021456,56036.96504290714
155,1.1837861083773376,56036.96504290714
156,1.1587563512936696,56036.96504290714
157,1.1414317036910975,42372.99217713889
158,1.1112410884287935,42372.99217713889
159,1.110733230876014,39519.4168553832
160,1.1046727321350973,39519.4168553832
161,1.087965162925496,37512.215171029246
162,1.0764340901896956,28278.349131269853
163,1.0458348744425319,28278.349131269853
164,1.001061439975867,28278.349131269853
165,0.9784216951242154,28278.349131269853
166,0.9549397719325384,28278.349131269853
167,0.9312679325460903,28278.349131269853
168,0.910999142016559,27747.11959798349
169,0.8927059787845103,23479.162788373957
170,0.8808160576794366,22498.54886617328
171,0.8796917236287697,15906.902029532175
172,0.8767662246944945,14355.6386763422
173,0.8698455577561286,14355.6386763422
174,0.8575234426985615,14355.6386763422
175,0.858165638515865,14355.6386763422
176,0.8497191112398047,14355.6386763422
177,0.8282908511512197,14355.6386763422
178,0.8104824022483165,14355.6386763422
179,0.7824674963295722,14355.6386763422
180,0.7460042620040301,11854.1842221113
181,0.7156262204148529,8457.423326333857
182,0.6844978051099075,8457.423326333857
183,0.6728572174281776,8457.423326333857
184,0.659383888309707,8457.423326333857
185,0.6429005535369463,8392.221173982014
186,0.6216660422005976,8392.221173982014
187,0.6076606985167821,8392.221173982014
188,0.6069936087198544,8392.221173982014
189,0.5960289926818356,8392.221173982014
190,0.6023166156604175,8392.221173982014
191,0.5969914939467604,5833.906191626194
192,0.5945502394746975,5746.473818474296
193,0.5836833114157456,5746.473818474296
194,0.5687223574079647,5746.473818474296
195,0.5633717473018065,5746.473818474296
196,0.5493380744504005,5322.280845929608
197,0.5335312479339739,3643.86658023998
198,0.5251822659168822,3643.86658023998
199,0.5133623285875208,3643.86658023998
200,0.4984832433438149,3643.86658023998
201,0.4889679289499587,3643.86658023998
202,0.47887118495040865,3643.86658023998
203,0.4678303719361228,3643.86658023998
204,0.46771674001832864,3643.86658023998
205,0.4607284153495727,3643.86658023998
206,0.4539521804716942,3643.86658023998
207,0.45065164713073635,3643.86658023998
208,0.43772282355563025,3643.86658023998
209,0.43243085530849634,3643.86658023998
210,0.429366411466384,3643.86658023998
211,0.42053849282967143,3643.86658023998
212,0.41283352767173204,3643.86658023998
213,0.3957309719321518,3643.86658023998
214,0.3882409596587386,3643.86658023998
215,0.37382586807435775,3643.86658023998
216,0.36427511062864526,3550.82801709033
217,0.3484046783237715,3550.82801709033
218,0.3364393300186406,3359.842906694297
219,0.32252369171939566,3359.842906694297
220,0.3110216932347692,3359.842906694297
221,0.29581118920173494,3359.842906694297
222,0.2859141997332312,3359.842906694297
223,0.2788701583454803,3359.842906694297
224,0.2678313557583371,3359.842906694297
225,0.26486723932561224,3359.842906694297
226,0.26640421675327386,3359.842906694297
227,0.26248568824062796,3359.842906694297
228,0.26352374869371537,3359.842906694297
229,0.2586032116398528,3359.842906694297
230,0.25912406401212995,3359.842906694297
231,0.25842203306372147,3359.842906694297
232,0.2621302519502196,3359.842906694297
233,0.26649757450179135,3359.842906694297
234,0.2636788597839163,3359.842906694297
235,0.2608454913569588,3359.842906694297
236,0.2541708597656312,3359.842906694297
237,0.253515587541965,3359.842906694297
238,0.25282438459321976,3359.842906694297
239,0.25265225256537316,3359.842906694297
240,0.25519031655630015,3359.842906694297
241,0.25295518779578785,3359.842906694297
242,0.2528377453824247,3359.842906694297
243,0.2544770727834151,3359.842906694297
244,0.2539245111130197,3359.842906694297
245,0.25238919833503926,3359.842906694297
246,0.24577258131618873,3359.842906694297
247,0.23934682660094414,3359.842906694297
248,0.23390283109801244,3237.1617835637426
249,0.23136594956258658,3237.1617835637426
250,0.22495416998606735,2863.8759010350113
251,0.22822626495098863,2863.8759010350113
252,0.22806629874436052,2863.8759010350113
253,0.23047827625623224,2863.8759010350113
254,0.22867292791785035,2863.8759010350113
255,0.22571578718920976,2863.8759010350113
256,0.2193564423786623,2662.4765307574635
257,0.21589030283550925,2662.4765307574635
258,0.2095318917574127,2643.085578334258
259,0.20779709993728274,2643.085578334258
260,0.20214406454840894,2643.085578334258
261,0.19565361792859515,2643.085578334258
262,0.19279019196385327,2643.085578334258
263,0.19159453005242422,2602.887800034668
264,0.19031752116464104,2602.887800034668
265,0.18632873230199348,2602.887800034668
266,0.18236196753526682,2406.4890691276337
267,0.18260119159134414,2406.4890691276337
268,0.1802565250562743,2406.4890691276337
269,0.17740282603549526,2264.169023383742
270,0.1781215855502911,2264.169023383742
271,0.1770573476380096,2264.169023383742
272,0.17610240183303852,2227.0405375346904
273,0.17265288526420933,2227.0405375346904
274,0.1689867363404129,2227.0405375346904
275,0.1655484779029754,2227.0405375346904
276,0.1624295529474666,2227.0405375346904
277,0.15959670063947237,2179.058681199563
278,0.15619524198759774,2179.0035962354937
279,0.15014500148701448,2127.139922384039
280,0.14664657083888014,2127.139922384039
281,0.14656178587667096,2127.139922384039
282,0.14665551879890293,2127.139922384039
283,0.14719981778822,2127.139922384039
284,0.15032546172379363,2127.139922384039
285,0.15129143320804092,2100.2636901909473
286,0.14973151106334187,2100.2636901909473
287,0.14568092547028216,2100.2636901909473
288,0.14150854853834918,2100.2636901909473
289,0.13913318699069183,2100.2636901909473
290,0.13789054196487216,2051.9414115242325
291,0.13825071019735738,2024.8336042638364
292,0.13771251907437845,1985.9226890476173
293,0.136313920224842,1985.9226890476173
294,0.13598137431257784,1985.9226890476173
295,0.13988503337097072,1985.9226890476173
296,0.13985908548659562,1985.9226890476173
297,0.13785187970504212,1985.9226890476173
298,0.138185794645465,1985.9226890476173
299,0.13612927341031109,1985.9226890476173
300,0.13288685583144583,1985.9226890476173
301,0.13143795057799754,1983.9921416995069
302,0.12741206950362127,1983.9921416995069
303,0.12507953341140682,1947.0188087941915
304,0.12055634685134506,1947.0188087941915
305,0.12028201782660156,1894.137891073478
306,0.12186610544763604,1894.137891073478
307,0.12005294387076056,1894.137891073478
308,0.1185900222569359,1894.137891073478
309,0.11789658979534691,1894.137891073478
310,0.11559858568311167,1894.137891073478
311,0.11111687377757665,1894.137891073478
312,0.10778393093987124,1886.3372372602223
313,0.1041511174570439,1886.3372372602223
314,0.09988277105722877,1864.0122838904786
315,0.09793887195293559,1864.0122838904786
316,0.09383334262179263,1830.142663324454
317,0.09137402019288278,1830.142663324454
318,0.08891619453747954,1830.142663324454
319,0.09045699623282351,1830.142663324454
320,0.0915414406420533,1830.142663324454
321,0.09069209852886378,1805.5038607534407
322,0.08895156835421851,1805.5038607534407
323,0.08913999839993422,1805.5038607534407
324,0.09105070837249253,1805.5038607534407
325,0.09303155364634043,1805.5038607534407
326,0.0946953085128379,1805.5038607534407
327,0.09353683034837541,1805.5038607534407
328,0.09254457893537268,1805.5038607534407
329,0.0912095609632859,1805.5038607534407
330,0.09049376900399352,1805.5038607534407
331,0.0888836857564072,1805.5038607534407
332,0.0890933505755251,1805.5038607534407
333,0.08893328924172189,1805.5038607534407
334,0.08865503027164764,1805.5038607534407
335,0.08820125520290502,1797.0442279924214
336,0.08693117458345859,1797.0442279924214
337,0.08707609221698952,1797.0442279924214
338,0.08594250205790918,1797.0442279924214
339,0.08586997158612256,1797.0442279924214
340,0.08608829941277725,1797.0442279924214
341,0.08520246930185234,1797.0442279924214
342,0.0833597828930307,1797.0442279924214
343,0.08187835471149094,1797.0442279924214
344,0.08005918516826611,1797.0442279924214
345,0.07925762043330534,1797.0442279924214
346,0.07722264306292026,1797.0442279924214
347,0.07336830218096456,1797.0442279924214
348,0.0704047755696975,1797.0442279924214
349,0.0689811504143219,1797.0442279924214
350,0.06822642927803348,1793.386200182866
351,0.0684322609091572,1793.386200182866
352,0.06847202628822081,1793.386200182866
353,0.06948911275411715,1791.0640314892025
354,0.06841983562773711,1791.0640314892025
355,0.0682103041541071,1784.9985150785897
356,0.06867036084825756,1784.9985150785897
357,0.06890272066574352,1784.9985150785897
358,0.06778099558779607,1782.0146917020954
359,0.06532005490931075,1782.0146917020954
360,0.06263767258964927,1782.0146917020954
361,0.060168338765331675,1782.0146917020954
362,0.0580869504379545,1778.6990528392328
363,0.056750729291791153,1777.8822714096148
364,0.05453610295800777,1777.8822714096148
365,0.0519626272812875,1777.8822714096148
366,0.049648023875855256,1766.3313928725356
367,0.047939251123706984,1766.3313928725356
368,0.04713196592392919,1766.3313928725356
369,0.046026757249276865,1766.3313928725356
370,0.04541238640363587,1759.4172246678552
371,0.0447270452316791,1759.4172246678552
372,0.04436430442516619,1759.4172246678552
373,0.043255755646929336,1759.4172246678552
374,0.042085975131297325,1759.4172246678552
375,0.04197354508263464,1759.4172246678552
376,0.04119544481928586,1755.4173317614716
377,0.03957050941467158,1755.4173317614716
378,0.03869022677054669,1754.966931430611
379,0.037762120138841816,1753.3463128442104
380,0.03702436946640226,1752.4465409665756
381,0.036783698845303914,1749.9814542828472
382,0.036506570095902656,1749.9553662579951
383,0.03643799081199336,1748.1398661564897
384,0.03609204682379727,1748.0789276992018
385,0.035418447730033796,1743.9440069952398
