iter,sigma,best_value
1,0.9736165154263497,86335548079.99731
2,1.0182493991286423,85314397500.84497
3,1.1260070074454596,83962771110.06425
4,1.3203873137653954,82577756634.51439
5,1.6135798289996515,80229638428.31828
6,2.099660813292738,78050735188.95248
7,2.925209822344945,74775116764.14417
8,3.7059456409399942,71034491562.20268
9,4.741377302887657,68918400382.44556
10,6.285247520326045,59660670875.23881
11,8.915223103381996,51944075569.154274
12,11.857205587380694,48314480366.68358
13,15.712495668927174,40938725138.9715
14,20.690017992445963,31345821712.319717
15,26.519551871191076,20955431209.583195
16,34.93831184415947,11240264858.972435
17,44.95319680757313,11240264858.972435
18,55.767310002176565,5076130926.245237
19,64.07681987042811,5076130926.245237
20,68.22410934703049,5076130926.245237
21,69.17952311359335,5076130926.245237
22,63.85099266095212,5076130926.245237
23,60.52397532537939,2903776201.6006856
24,61.036002624174216,2903776201.6006856
25,58.6489370275361,2903776201.6006856
26,55.266368494506075,2903776201.6006856
27,56.08882618500039,2903776201.6006856
28,53.198888003655576,2903776201.6006856
29,50.7749921590464,2903776201.6006856
30,49.91173499147823,2903776201.6006856
31,50.379839140940945,2903776201.6006856
32,53.914005245888596,2903776201.6006856
33,52.94236945890072,1877765210.1063168
34,50.88354997231813,1877765210.1063168
35,49.735942387608254,1877765210.1063168
36,49.59041163680866,1877765210.1063168
37,48.516618321164415,1877765210.1063168
38,51.43779643780864,1877765210.1063168
39,57.13892006655354,1877765210.1063168
40,60.692847734715045,1877765210.1063168
41,59.901507220550705,1877765210.1063168
42,58.31416825986143,1877765210.1063168
43,55.93132195198944,1877765210.1063168
44,55.248022207020895,1877765210.1063168
45,56.69706892938101,1877765210.1063168
46,54.71706664574165,1877765210.1063168
47,54.45829666293033,1877765210.1063168
48,55.762433567089964,1877765210.1063168
49,57.82737171723757,1877765210.1063168
50,57.84803279384225,1877765210.1063168
51,57.64407203078919,1877765210.1063168
52,64.80403688080554,1877765210.1063168
53,71.48000766918786,1877765210.1063168
54,68.7373894313937,1877765210.1063168
55,70.01446100729353,1877765210.1063168
56,71.35621714362125,1877765210.1063168
57,68.02837135582675,1877765210.1063168
58,68.26150132704292,1877765210.1063168
59,70.73638092999877,1877765210.1063168
60,71.35333004157538,1877765210.1063168
61,72.4522650993747,1877765210.1063168
62,70.94179085507282,1877765210.1063168
63,68.80669577635453,1877765210.1063168
64,61.33019611376652,1877765210.1063168
