iter,sigma,best_value
1,0.9819641410554506,99336.28021244661
2,1.0458181214211684,98898.55314873575
3,1.1927336308215866,97696.99001335232
4,1.3158027750182735,97342.14847014306
5,1.491813234450962,96467.52415700533
6,1.7278397174778866,95017.10451215343
7,2.0885450353154154,93847.13810569182
8,2.733247277958296,90660.60568845506
9,3.4331246591514124,89464.30180914157
10,4.222458525484786,87133.48068987104
11,5.401312070875437,82989.0997542147
12,6.510533415179152,81947.66901366464
13,8.184570093281566,74150.06482563009
14,10.284647002019591,67986.33017947421
15,11.93475854044028,66526.15689819453
16,14.485407799286625,58616.70099096825
17,17.509244197390395,50282.30340069059
18,22.095837602108766,34666.50712489209
19,26.60227232542426,33041.835647725056
20,30.08844566048297,29619.982095236835
21,36.0076871003886,13750.323697742562
22,41.753223949013794,10347.478979633495
23,45.82564847955224,10347.478979633495
24,50.39222440692791,10347.478979633495
25,52.40307953991071,10188.583028214169
26,50.58884748217417,10188.583028214169
27,50.25180237987224,7187.029706887999
28,47.437455635950734,7187.029706887999
29,44.27374006234134,7187.029706887999
30,41.042873153358784,7187.029706887999
31,36.529016869150865,7187.029706887999
32,35.708734310158185,7187.029706887999
33,33.28822671354907,6142.687019711441
34,29.932171090735714,5151.589645562697
35,28.66167375940378,5151.589645562697
36,26.628302334312796,5151.589645562697
37,25.161029583638392,5151.589645562697
38,22.72162781257373,3845.014267794966
39,20.39737939401909,2211.621773577864
40,19.33336761383305,2211.621773577864
41,18.61261820970402,2211.621773577864
42,17.647279642348902,1339.3862019162996
43,16.980399219428314,1061.6078718516105
44,16.115901398506654,1061.6078718516105
45,15.242429449502064,1061.6078718516105
46,14.080288714350479,1061.6078718516105
47,12.324773915520662,806.4701036719283
48,11.76678669123821,395.44936931304863
49,11.281901977778183,395.44936931304863
50,10.752701065248784,395.44936931304863
51,10.272526761820783,326.5516098662934
52,9.435552544460666,320.5665652404347
53,8.854128162509939,320.5665652404347
54,7.951555289101484,252.97410552219813
55,7.089139643432656,213.25909613110073
56,6.381988546538167,213.25909613110073
57,5.9339143605714195,131.39225992202418
58,5.271086895361163,131.39225992202418
59,4.715615399987312,131.39225992202418
60,4.255811034354368,131.39225992202418
61,4.075523614492852,131.39225992202418
62,3.7983483446984683,130.78364637323472
63,3.621466123244015,130.78364637323472
64,3.3136861515575746,130.78364637323472
65,3.0972911915235444,130.78364637323472
66,2.9554447525890715,125.72502242014271
67,2.670441905914087,108.45914926705692
68,2.444108574685552,108.45914926705692
69,2.368666399120746,102.52519615395128
70,2.166868591544742,81.63966275481265
71,2.141622217860225,81.63966275481265
72,2.1964226366690136,81.63966275481265
73,2.0728753224945016,81.63966275481265
74,1.8500724357750538,81.63966275481265
75,1.6524213227966276,81.63966275481265
76,1.4811613989829573,66.4945532935196
77,1.4377900122991463,66.4945532935196
78,1.4604615596476302,66.4945532935196
79,1.481730154270786,66.4945532935196
80,1.444124680331384,66.4945532935196
81,1.4181660175169954,66.4945532935196
82,1.3833123721555884,66.4945532935196
83,1.3575916735958113,66.4945532935196
84,1.4748838990001265,66.4945532935196
85,1.5733821359963782,66.4945532935196
86,1.6584060910373555,66.4945532935196
87,1.7380433560262305,66.4945532935196
88,1.6987716398740738,66.4945532935196
89,1.540199079498627,66.4945532935196
90,1.4791358387397564,66.4945532935196
91,1.4499469074703246,66.4945532935196
92,1.5270055759575418,66.4945532935196
93,1.5777815215122808,66.4945532935196
94,1.5047879102209991,66.4945532935196
95,1.5124399119745606,66.4945532935196
96,1.5164456921088174,66.4945532935196
97,1.5848486864453166,66.4945532935196
98,1.535562323799153,66.4945532935196
99,1.5077301550626427,66.4945532935196
100,1.506536962488795,66.4945532935196
101,1.6163317553841248,66.4945532935196
102,1.646163758245724,66.4945532935196
103,1.6768688514764594,66.4945532935196
104,1.6883256591138607,66.4945532935196
105,1.5748559378890465,66.4945532935196
106,1.4304932710088045,66.4945532935196
107,1.3398098125912044,66.4945532935196
108,1.217530794628988,66.4945532935196
109,1.1517876209303637,66.4945532935196
110,1.0801033949042418,66.4945532935196
111,1.0840130761813793,66.4945532935196
112,1.0381280004636515,66.4945532935196
113,1.0834562835800357,66.4945532935196
114,1.0595450647509164,66.4945532935196
115,1.0021593452169184,66.4945532935196
116,0.9437458350249356,66.4945532935196
117,0.9364170456884174,66.4945532935196
118,0.9394853618504286,66.4945532935196
119,0.8855507278186644,66.4945532935196
120,0.8540728951172265,66.4945532935196
121,0.8834274980071963,66.4945532935196
122,0.8886609017058207,66.4945532935196
123,0.8661072062897333,66.4945532935196
124,0.7947929661502248,66.4945532935196
125,0.7530366724564075,50.65463410310319
126,0.7310766477821706,50.65463410310319
127,0.733537331229492,50.65463410310319
128,0.7419816695963546,50.65463410310319
129,0.7191732230268034,50.65463410310319
130,0.7059838755884956,50.65463410310319
131,0.675162718505684,50.65463410310319
132,0.6630504844549596,50.65463410310319
133,0.655125224768036,50.65463410310319
134,0.6501672129278457,50.65463410310319
135,0.6469713373980288,50.65463410310319
136,0.6484978005759818,50.65463410310319
137,0.6266736157090733,50.65463410310319
138,0.600686424214458,50.65463410310319
139,0.573055663174864,50.65463410310319
