iter,sigma,best_value
1,0.9432714823450141,9600310301.86309
2,0.9151362871169932,9467615458.135456
3,0.9087568849873002,9190477685.310448
4,0.9179393504720935,8956805306.116236
5,0.9524030563146495,8818383919.39168
6,1.005244764677279,8681815578.35329
7,1.0611377447122292,8513638481.322273
8,1.1279686151414954,8058916319.910889
9,1.2033602126461704,7856021025.253845
10,1.325272814991762,7513225327.441828
11,1.470586362361967,7015894772.844784
12,1.6255863472944185,7015894772.844784
13,1.8193713779150427,6485625251.144617
14,2.0374697584269787,6017693969.274918
15,2.2492552355356055,5604434312.569039
16,2.464470255377745,5408420689.328008
17,2.6862847882953287,4695091763.636801
18,2.930354741647073,4391768417.885025
19,3.176606623051596,4181422972.635089
20,3.4676188425882954,3574846168.246777
21,3.802352954441631,3169290280.5393457
22,4.126362048620983,2789447850.5340037
23,4.486155825125365,2406294503.7760487
24,4.92701556306533,1573828969.1168158
25,5.3290218888148955,1492536417.618834
26,5.810344376535647,1059436633.6367184
27,6.365538742648609,314622921.2467604
28,6.9526836610067635,134499216.39270124
29,7.595046699907818,2818952.0663373074
30,8.34168179663822,2084476.583997382
31,8.877321802494494,2084476.583997382
32,9.233328500947906,830965.0404732937
33,9.581195050664956,514935.9628026589
34,9.790013061989649,514935.9628026589
35,9.857261950190395,514935.9628026589
36,9.976605535457452,514935.9628026589
37,10.102066346730917,514935.9628026589
38,10.481211667918634,514935.9628026589
39,10.662513382407006,514935.9628026589
40,10.852299845895473,514935.9628026589
41,11.01090862877897,413792.8764363242
42,11.221877381612522,413792.8764363242
43,11.20013736063564,413792.8764363242
44,11.074523384156175,413792.8764363242
45,10.913776549428526,413792.8764363242
46,10.847534525458622,313509.8020025144
47,10.532340151619493,313509.8020025144
48,10.162197657839696,313509.8020025144
49,9.77221926879618,313509.8020025144
50,9.428988220044225,313509.8020025144
51,9.32257606680571,313509.8020025144
52,9.212708773505655,313509.8020025144
53,9.350537133905203,313509.8020025144
54,9.339862099500937,313509.8020025144
55,9.494422033205497,313509.8020025144
