iter,sigma,best_value
1,0.9398400194311459,281708320381.1435
2,0.9102507644181437,278620389549.2622
3,0.9184018240632594,276165843332.78784
4,0.9440263522237715,272387397885.62436
5,1.0020440498646797,270232587861.39114
6,1.0516750789874314,269249183861.31757
7,1.1109987396737897,266014016193.65344
8,1.1595335650945016,265552991753.32684
9,1.222390611194002,260286363493.60767
10,1.2812258090311717,259581725225.37262
11,1.3456063955655657,258210839717.67462
12,1.433385991114879,253845470258.25613
13,1.5242823535643475,251528435776.49564
14,1.6346226394048624,248326171435.17398
15,1.7703643269877734,244194442494.83063
16,1.93055422677263,236579940121.77615
17,2.121469121094492,231788816483.01282
18,2.3511094204888496,227139935001.43903
19,2.615141231219692,223210340523.28104
20,2.8676289366573147,218035533836.7074
21,3.216603206148336,206136287519.00082
22,3.600294925779182,197787891582.4747
23,4.046793894877128,195772546564.55676
24,4.570672337721953,188383170109.068
25,5.115645549425162,174303825326.55746
26,5.7469171224286075,167548771785.64777
27,6.319668128357274,165706960736.34882
28,7.100791445855737,151185512193.67575
29,7.819036069797678,141343854292.40482
30,8.468424396722003,125336292760.34352
31,9.097848544582178,119233723791.76852
32,10.112953112317609,94358760594.20186
33,11.07144980450813,94271213981.51598
34,12.192771381440538,68344010624.992455
35,13.186353501356727,68344010624.992455
36,14.3028594631685,63974010490.14198
37,15.180448701101472,55492413974.13302
38,16.137263606708316,46775058511.70087
39,17.434175431968146,38677691703.37678
40,18.748423060957574,35946669826.59507
41,19.50329384630073,35946669826.59507
42,20.39191609429489,29197090040.213154
43,20.987860629257895,20865941835.531578
44,21.75066049745996,20307998654.31402
45,22.678088638052177,7516188258.45282
46,23.982320772535193,6787234056.292113
47,25.5284109955156,5451467989.171379
48,26.240856459518394,5451467989.171379
49,27.295191409972702,5451467989.171379
50,28.67983120109234,5451467989.171379
51,29.37112484599402,4378305742.296213
52,30.100804605420993,4378305742.296213
53,30.275680009604375,4378305742.296213
54,30.191380758950828,4378305742.296213
55,29.273775396446144,4378305742.296213
56,28.542866448384412,2594838608.2025003
57,27.88204848174093,2594838608.2025003
58,27.401912263980126,2594838608.2025003
59,26.700502617367718,1264016214.9764898
60,26.22197371636501,1264016214.9764898
61,25.543956627784674,1264016214.9764898
62,24.86183285597092,1264016214.9764898
63,23.434973194360467,1264016214.9764898
64,21.978421063925474,1264016214.9764898
65,20.96486500446444,1264016214.9764898
66,19.945432686666148,1264016214.9764898
67,19.178808045540716,1264016214.9764898
68,18.318393093117102,1223003050.4664915
69,17.60797343230533,734053549.1039987
70,16.83577641547536,460171553.2357437
71,16.069240600624934,460171553.2357437
72,15.009011897259573,209918785.27768007
73,14.540958207358592,209918785.27768007
74,14.078841709328685,209918785.27768007
75,13.744060350874499,209918785.27768007
76,13.383056561971655,209918785.27768007
77,12.972062571572001,209918785.27768007
78,12.660695426202503,209918785.27768007
79,12.31411981106659,209918785.27768007
80,11.988537988376805,114694277.81928514
81,11.576117303632136,81778832.43040714
82,11.376016837255232,81359011.42630422
83,11.154181913576775,81359011.42630422
84,10.930711010566215,69987167.33030377
85,10.634575560419437,60365410.37683835
86,10.250242779922251,60365410.37683835
87,9.831716026093899,60365410.37683835
88,9.587984049211215,56797074.44872362
89,9.272146547124835,56797074.44872362
90,8.757884885999724,38070435.99047596
91,8.222364912011502,15834067.134933727
92,7.884297468050039,15834067.134933727
93,7.665216957772938,15834067.134933727
94,7.471484169677662,15834067.134933727
95,7.268061602969395,15834067.134933727
96,7.011340501335568,15834067.134933727
97,6.684730020440043,6315837.202250695
98,6.347150073077908,6315837.202250695
99,6.230039619055417,6315837.202250695
100,6.067861052483604,6315837.202250695
101,5.902117148330886,6315837.202250695
102,5.665343199131155,5718153.284424408
103,5.4284134585051325,5706078.7341402285
104,5.149688164549,5706078.7341402285
105,4.932483500403767,5706078.7341402285
106,4.697463622279846,3417938.50694695
107,4.4519497557259085,2625841.791435203
108,4.269285291107842,2625841.791435203
109,4.173241083795125,2212100.3407631493
110,3.985881430605115,1740549.2790220059
111,3.851769614467148,1368712.6319063003
112,3.832529662525011,847595.6715706793
113,3.7898416953433705,847595.6715706793
114,3.702179641846112,847595.6715706793
115,3.6156417876428315,847595.6715706793
116,3.549395894411025,712067.6960165211
117,3.391659117853765,712067.6960165211
118,3.256154809542333,712067.6960165211
119,3.1578763012268842,712067.6960165211
120,3.0555153039247727,712067.6960165211
121,2.9164047678066782,680109.7729471616
122,2.7302812943092083,212630.03384011445
123,2.6119737929796933,212630.03384011445
124,2.4968844384191473,185178.0819708945
125,2.380271885402096,185178.0819708945
126,2.304832011078579,166577.92422891821
127,2.2588111065702354,154161.06906720513
128,2.2148031368691825,154161.06906720513
129,2.1814894440669708,154161.06906720513
130,2.114442601101139,154161.06906720513
131,2.045073830609395,154161.06906720513
132,1.9729972789381012,135077.56700699514
133,1.88598505522334,135077.56700699514
134,1.8051431255284047,72089.33538107388
135,1.7073373822698257,72089.33538107388
136,1.6248077803939167,72089.33538107388
137,1.5250019157879404,72089.33538107388
138,1.4713670256103637,72089.33538107388
139,1.429662046525023,61870.98937658038
140,1.4026796917740003,61348.18093018956
141,1.371126402054603,61348.18093018956
142,1.337938890381734,61348.18093018956
143,1.3100442853073333,61348.18093018956
144,1.2952875015627832,61348.18093018956
145,1.2527004279445553,61348.18093018956
146,1.2063922944141645,56168.63850919106
147,1.1817378707129917,56168.63850919106
148,1.1290292981000065,56168.63850919106
149,1.0889229002179375,56168.63850919106
150,1.0675565139062118,56168.63850919106
151,1.0299811954355615,38421.081124348864
152,0.9804144589060011,38421.081124348864
153,0.9546118701464705,30219.61553406462
154,0.9207603644589926,30219.61553406462
155,0.8937523246922802,27910.457206025996
156,0.8771629552222665,27569.232798839905
157,0.8639654612098954,22289.482808849465
158,0.8433195508856223,17267.506863876668
159,0.8388726152547364,17267.506863876668
160,0.8387689634569466,17267.506863876668
161,0.8167422937350968,17267.506863876668
162,0.7821765856999957,17267.506863876668
163,0.7645630639923183,17267.506863876668
