iter,sigma,best_value
1,0.931319415427631,21.674403779912105
2,0.905079550831254,21.42418741648895
3,0.8668986291240821,21.42418741648895
4,0.8471430338919633,21.34328512814959
5,0.8405707374583046,21.34328512814959
6,0.8465514174007212,21.34328512814959
7,0.8352090083605004,21.34328512814959
8,0.8180885758279475,21.34328512814959
9,0.8157833505936334,21.34328512814959
10,0.8103532746644027,21.34328512814959
11,0.8051614219327348,21.34328512814959
12,0.7826170196903541,21.34328512814959
13,0.7693829712193762,21.34328512814959
14,0.7402283562696198,21.34328512814959
15,0.7331529451539098,21.34328512814959
16,0.7273130134529756,21.34328512814959
17,0.7257008165393704,21.34328512814959
18,0.7105797298379584,21.34328512814959
19,0.698752345078591,21.34328512814959
20,0.6913416839639377,21.34328512814959
21,0.6623551100671166,21.312652486137505
22,0.6388831680936915,21.312652486137505
23,0.6175234629457325,21.312652486137505
24,0.6167600952898916,21.312652486137505
25,0.6081436156856875,21.312652486137505
26,0.6030485136173261,21.301713419491517
27,0.6053376687361781,21.301713419491517
28,0.6069048097537519,21.197986815771447
29,0.6040863690727435,21.197986815771447
30,0.61471013090334,21.197986815771447
31,0.6243093264504013,21.197986815771447
32,0.6290961534118324,21.197986815771447
33,0.6290534766384884,21.197986815771447
34,0.6407414117695764,21.197986815771447
35,0.6617158590684672,21.197986815771447
36,0.680841661396021,21.197986815771447
37,0.706438197231446,21.197986815771447
38,0.715665573259051,21.197986815771447
39,0.7201196618768988,21.197986815771447
40,0.7219336087831023,21.197986815771447
41,0.7385519291941068,21.197986815771447
42,0.7607924770087908,21.197986815771447
43,0.7821709718843906,21.197986815771447
44,0.8242315211387408,21.197986815771447
45,0.8706999674110402,21.197986815771447
46,0.8991791795544802,21.197986815771447
47,0.8918769289893287,21.197986815771447
48,0.8712123859452463,21.197986815771447
49,0.8557342009566592,21.197986815771447
50,0.8496034583552331,21.197986815771447
51,0.8488613414098372,21.197986815771447
52,0.8420645143333584,21.197986815771447
53,0.8154346602767049,21.197986815771447
54,0.8101307649968017,21.197986815771447
55,0.8135741744877926,21.197986815771447
56,0.8247653718949525,21.197986815771447
57,0.8350278041181144,21.197986815771447
58,0.8398641576537594,21.197986815771447
59,0.8303192295574591,21.197986815771447
60,0.8394677369178974,21.197986815771447
61,0.849814209413042,21.197986815771447
62,0.8596018642907961,21.197986815771447
63,0.8570739554487663,21.197986815771447
64,0.8491859278028114,21.197986815771447
65,0.83896515852987,21.197986815771447
66,0.8237655627174495,21.197986815771447
67,0.8103571853309313,21.197986815771447
68,0.8014763123285951,21.197986815771447
69,0.793034690340415,21.197986815771447
70,0.7889225828640728,21.197986815771447
71,0.7726246610675085,21.197986815771447
72,0.761638620568472,21.197986815771447
73,0.7554782882467005,21.197986815771447
74,0.7708676821651774,21.197986815771447
75,0.776717599383982,21.197986815771447
76,0.7756217536280663,21.197986815771447
77,0.7680798089556392,21.197986815771447
78,0.7591621724194935,21.197986815771447
79,0.7552260782164499,21.197986815771447
80,0.7419343032722996,21.197986815771447
81,0.7296727070872455,21.197986815771447
82,0.7188797347593224,21.197986815771447
83,0.7094782125468355,21.197986815771447
84,0.7112461582937002,21.197986815771447
85,0.7155328509344618,21.197986815771447
86,0.7040901680702806,21.197986815771447
87,0.7048890278102126,21.197986815771447
88,0.7042969112030428,21.197986815771447
89,0.6942904441479812,21.197986815771447
90,0.6929955670854158,21.197986815771447
91,0.6872459392171276,21.197986815771447
92,0.7112626318836881,21.197986815771447
93,0.7269748846122601,21.197986815771447
94,0.7382144241465128,21.197986815771447
95,0.7485484824538308,21.197986815771447
96,0.7418988828229149,21.197986815771447
97,0.7301145603755856,21.197986815771447
98,0.7210061874419847,21.197986815771447
99,0.7112510268947733,21.197986815771447
100,0.7106323448315606,21.197986815771447
101,0.7182976555271048,21.197986815771447
102,0.7328961714636212,21.197986815771447
103,0.7526361410214384,21.197986815771447
104,0.7599979991135283,21.197986815771447
105,0.7612611632345826,21.197986815771447
106,0.7516670798758782,21.197986815771447
107,0.7463901846382577,21.197986815771447
108,0.7361522189837995,21.197986815771447
109,0.7487606706645791,21.197986815771447
110,0.7657400348738751,21.197986815771447
111,0.7955439630090627,21.197986815771447
112,0.8363960976655954,21.197986815771447
113,0.8734901196399493,21.197986815771447
114,0.8875373376002408,21.197986815771447
115,0.8913880847717373,21.197986815771447
116,0.8942524230591189,21.197986815771447
117,0.9040755098480231,21.197986815771447
118,0.9111977505333163,21.197986815771447
119,0.8997436756257762,21.197986815771447
120,0.891248044546535,21.197986815771447
121,0.8845863158274845,21.197986815771447
122,0.8769701237732851,21.197986815771447
123,0.881745941094388,21.197986815771447
124,0.8700053981531707,21.197986815771447
125,0.8668257403873438,21.197986815771447
126,0.8653058224444174,21.197986815771447
127,0.8726601087886257,21.197986815771447
128,0.868519637637868,21.197986815771447
129,0.8622413846224772,21.197986815771447
130,0.8563681849681927,21.197986815771447
131,0.8606946640248084,21.197986815771447
132,0.8828934368253059,21.197986815771447
133,0.8909078912288207,21.197986815771447
134,0.8981293097679272,21.197986815771447
135,0.9108882292329615,21.197986815771447
136,0.9197278602914709,21.197986815771447
137,0.9271003337843137,21.197986815771447
138,0.9380161201201889,21.197986815771447
139,0.9515940452678447,21.197986815771447
140,0.9675158509085126,21.197986815771447
141,0.9377192748897256,21.197986815771447
142,0.918761674277679,21.197986815771447
143,0.9027108281938956,21.197986815771447
144,0.8920545903087767,21.197986815771447
145,0.8753952343469769,21.197986815771447
146,0.8589953326106544,21.197986815771447
147,0.8426258595069565,21.197986815771447
148,0.8460782269346867,21.197986815771447
149,0.8521870796702143,21.197986815771447
150,0.8703378862276269,21.197986815771447
151,0.8775865475482068,21.197986815771447
152,0.894436326814473,21.197986815771447
153,0.9078372784159371,21.197986815771447
154,0.9154090120319811,21.197986815771447
155,0.9326662975600545,21.197986815771447
156,0.9407343363573533,21.197986815771447
157,0.9310198179654056,21.197986815771447
158,0.9417990975314013,21.197986815771447
159,0.96973179373868,21.197986815771447
160,0.9750883176161023,21.197986815771447
161,0.9858782855773089,21.197986815771447
162,1.0046337657146878,21.197986815771447
163,1.0007651283395236,21.197986815771447
164,1.0188051995426943,21.197986815771447
165,1.039974735395485,21.197986815771447
166,1.0344613361254893,21.197986815771447
167,1.0147033047248386,21.197986815771447
168,1.0014390987477122,21.197986815771447
169,0.9838804587301698,21.197986815771447
170,0.9669484873902096,21.197986815771447
171,0.9506045027882244,21.197986815771447
172,0.9368140834196395,21.197986815771447
173,0.919122051698017,21.197986815771447
174,0.8937937679944699,21.197986815771447
175,0.8710510466008189,21.197986815771447
176,0.8426214907162497,21.197986815771447
177,0.816219715472919,21.197986815771447
178,0.815614690294084,21.197986815771447
179,0.8254503439641986,21.197986815771447
180,0.8292675063681535,21.197986815771447
181,0.8299660927242345,21.197986815771447
182,0.8113466055172298,21.197986815771447
183,0.7838144067973063,21.197986815771447
184,0.7577179681070396,21.197986815771447
185,0.7325967963280454,21.197986815771447
186,0.7187070804123465,21.197986815771447
187,0.7116963965080754,21.197986815771447
188,0.7158268184628057,21.197986815771447
189,0.7149488395674654,21.197986815771447
190,0.7134073655756396,21.197986815771447
191,0.7029036414794378,21.197986815771447
