iter,sigma,best_value
1,0.9280217497587525,85297702.77077276
2,0.8934486907411799,84934509.46743539
3,0.8966660850582935,84141336.9081338
4,0.9252792816315978,83619919.44164577
5,0.9772036592697978,83383190.02987374
6,1.035636065590257,82961453.93605922
7,1.111424959091073,82566158.81520447
8,1.2270774689099149,82037671.59350058
9,1.3775103139861888,81496066.4945616
10,1.5733332979271641,80786455.62658048
11,1.7692620543686537,80442328.73467493
12,1.976029506926709,79895077.07010405
13,2.1899869278460597,78439676.80243662
14,2.3851444614570836,78200380.4168231
15,2.592763149988441,77710351.46524042
16,2.7763227869754035,76269383.55630086
17,3.0347257129933083,75353910.85106027
18,3.325923327300833,74871262.47153968
19,3.696310518190992,72675075.60382283
20,4.102547295032005,72359755.66166577
21,4.6360057421429195,70114054.5829661
22,5.2309173122411385,68431892.34416944
23,5.83348467838936,66551516.050532825
24,6.517387187711506,63082143.83646572
25,7.262853965129655,58905130.649623975
26,7.986742507118851,57968861.586902454
27,8.938087593842017,53169458.149908885
28,10.074734782020343,50252748.69831719
29,11.417238959995984,47641132.66972505
30,13.014053068926346,41421872.13774436
31,14.66659061425428,40477680.72432122
32,16.486512666084256,32585798.069651984
33,18.41015263256363,30256785.350916896
34,20.764176414387187,20335936.554627694
35,23.78509326078501,14036546.395753834
36,27.31981092970215,10546455.145109477
37,30.91841227483516,10085247.812513342
38,35.41019282534698,3325306.585767803
39,40.53830010218676,1499910.9663742597
40,45.78436388065444,906288.4897939642
41,50.030913843509516,906288.4897939642
42,53.55037527657033,819644.1011695208
43,55.66970643794666,742006.7428619043
44,56.869543360476925,583013.2752268643
45,57.93703472959936,459175.0082845725
46,58.260064084345,459175.0082845725
47,57.49624267982522,348753.4770114303
48,57.104890158456435,320436.37439386203
49,57.271385421552964,278531.32739045797
50,58.831870961237634,278531.32739045797
51,59.140395226478546,278531.32739045797
52,59.61785547973545,278531.32739045797
53,59.613508936561345,278531.32739045797
54,58.44068961317605,278531.32739045797
55,57.39356465641733,278531.32739045797
56,55.58718027089308,278531.32739045797
57,55.57769938622702,278531.32739045797
58,55.609142397629434,278531.32739045797
59,56.48184719049646,278531.32739045797
60,57.46390786210913,278531.32739045797
61,57.66985447085833,278531.32739045797
62,58.00705387378553,278531.32739045797
63,57.01102898719061,278531.32739045797
64,56.27476374163253,278531.32739045797
65,55.33454092023555,278531.32739045797
66,53.54582752670032,278531.32739045797
67,52.43161358515865,278531.32739045797
