iter,sigma,best_value
1,1.0245548373603246,2792506.424265377
2,1.0398298474069223,2789893.4455417334
3,1.0928657553900611,2772755.1164910034
4,1.0753913584091432,2772755.1164910034
5,1.1108089807393426,2764190.4289164785
6,1.1846238546460894,2724696.546814086
7,1.3298020750994382,2702006.3326852997
8,1.4298822485331975,2685922.6880166577
9,1.6807440814320564,2618287.5784951723
10,2.0907094950896266,2550565.3496280457
11,2.4653667110086896,2505443.446469636
12,3.009851592823401,2411927.9327996057
13,3.5458338653386092,2330586.6269953675
14,4.073870093592098,2187516.804152262
15,4.955357407827848,2068720.4164985814
16,6.385197287632623,1912974.6938237497
17,8.484762875097122,1539535.1615494238
18,11.177401322459954,1348125.5384105
19,13.823252137968982,1234875.8932424583
20,17.508833000610444,981310.5087374259
21,22.357727570338437,629071.5138890749
22,27.82858439956354,371243.65757125267
23,36.00249928853817,60891.48231167412
24,43.22168934433287,15136.538036325694
25,48.27220127618532,15136.538036325694
26,49.056465213969574,12383.147266566673
27,47.43449530122209,12383.147266566673
28,46.78976599661056,12383.147266566673
29,44.7235066480362,10669.974624643637
30,41.92542990680585,10669.974624643637
31,41.41142516469465,10669.974624643637
32,41.380417906403295,10669.974624643637
33,42.03733175170885,10669.974624643637
34,40.93245077313866,7365.043263213086
35,38.03969232269603,7365.043263213086
36,39.52284177357385,7365.043263213086
37,39.252655795744666,4610.569004095557
38,38.471503563190986,4610.569004095557
39,33.28024648089108,4610.569004095557
40,32.021582117738454,4610.569004095557
41,32.058954451464544,4610.569004095557
42,32.880745132391546,4610.569004095557
43,32.11143366376503,4610.569004095557
44,29.178870730179316,4610.569004095557
45,24.787051286636444,4610.569004095557
46,24.683715785008015,4610.569004095557
47,23.90974317482066,4610.569004095557
48,23.751393928429977,4610.569004095557
49,23.358440933249852,4610.569004095557
50,22.575630901579114,4610.569004095557
51,24.00164233537665,4610.569004095557
52,23.442601732474397,4610.569004095557
53,22.98042833967831,4610.569004095557
54,22.77320735934536,4610.569004095557
55,20.741661882973386,4610.569004095557
56,18.28312838574006,4610.569004095557
57,18.037476634888673,4610.569004095557
58,17.766530743911012,4610.569004095557
59,17.664220870396196,3750.560737313982
60,16.817638380667265,3626.345119445777
61,15.877321001229083,3626.345119445777
62,14.834648361481316,2967.324540590759
63,14.701003847668915,2959.441490374005
64,15.427701498610471,2959.441490374005
65,15.538809077827324,2959.441490374005
66,15.159121262028698,2959.441490374005
67,14.79616328982569,2031.4909519313167
68,13.898185222764294,1933.708347759792
69,13.204913344847668,1933.708347759792
70,13.035660703291377,1933.708347759792
71,13.051612354634763,1933.708347759792
72,12.035711796663582,1933.708347759792
73,11.208606757248498,1933.708347759792
74,10.167907641582257,1885.9127314561495
75,9.169140835561604,1885.9127314561495
76,8.789023877085661,1631.6327208246357
77,8.848292394566428,1631.6327208246357
78,8.63993078236527,1631.6327208246357
79,8.358970712847409,1631.6327208246357
80,8.2390266050404,1472.8880661901198
81,8.124280083200013,1266.2638886411676
82,8.115526766229188,1266.2638886411676
83,8.289217462615602,1266.2638886411676
84,8.16195850763547,1266.2638886411676
85,8.589395293243992,1266.2638886411676
86,8.14697744817107,1266.2638886411676
87,7.6908249656506875,1209.0684421490039
88,7.1009098660529135,1209.0684421490039
89,7.233210153333432,774.8299504959922
90,7.336527878846131,736.2621236922056
91,7.949402628697791,707.5330669359435
92,9.131831896872008,563.919450429866
93,10.716964047150354,563.919450429866
94,12.941131483087702,563.919450429866
95,13.373581044466674,563.919450429866
96,13.503901067807584,563.919450429866
97,13.750767427490231,563.919450429866
98,12.920435738834447,330.6077300737164
99,11.836570266815418,330.6077300737164
100,9.9626658684454,330.6077300737164
101,8.702737556947802,302.5734701397121
102,7.812261118721485,302.5734701397121
103,7.227370488051738,302.5734701397121
104,6.753879517613602,302.5734701397121
105,6.5645392515883705,302.5734701397121
106,6.130612732410517,228.58438681749382
107,6.199001190018892,228.58438681749382
108,6.290730617954256,178.89284866219734
109,5.837233957782685,173.70924715035687
110,5.454233820298429,90.99741156972097
111,5.442387000135867,90.99741156972097
112,5.524015152549043,74.208014908896
113,5.70038404364734,74.208014908896
114,5.536493006798202,74.208014908896
115,5.233778475401968,74.208014908896
116,4.661872133248933,74.208014908896
117,4.348682073726124,51.655074442917666
118,4.00091717532486,51.655074442917666
119,3.6530225640930567,40.77967148001778
120,3.4208626429674722,40.77967148001778
121,3.3126993317025395,40.372923493783986
122,3.01165338788754,35.02771254143098
123,2.748465179082945,33.19408426327134
124,2.5738147247001097,16.508406065267366
125,2.5183197066651406,16.508406065267366
126,2.3976068486524005,16.508406065267366
127,2.293689893420076,16.508406065267366
128,2.1054825271338737,16.508406065267366
129,1.9431113496997254,16.508406065267366
130,1.7391351783782685,16.508406065267366
131,1.5753115454079467,14.99369282835428
132,1.5679351405788908,11.54881118046793
133,1.6806075576904556,11.54881118046793
134,1.6952883815736124,11.54881118046793
135,1.6843717015954363,11.261602132808044
136,1.662093210914528,11.261602132808044
137,1.5611539081061798,11.261602132808044
138,1.5153796790453424,7.734244852421675
139,1.4942916964647974,7.734244852421675
140,1.469215547362215,4.6570248893383654
141,1.4623490344056436,4.595222408481864
142,1.4709793507607947,4.595222408481864
143,1.5182618102898415,4.2281277910275445
144,1.4754158140696572,4.2281277910275445
145,1.4932217501193745,3.5674170895604096
146,1.4313434410085137,3.1689114101230698
147,1.364594697582923,1.8065807264428675
148,1.2621093349756272,1.8065807264428675
149,1.129764164337294,1.5085566710182865
150,1.0555137582254153,1.5085566710182865
151,1.0676677898521005,1.5085566710182865
152,1.0340015801366473,1.5015637615119486
153,0.9389543576499209,1.5015637615119486
154,0.8915748325916916,1.2588039516889975
155,0.903726278037753,1.0179361554668083
156,0.9031240035238981,0.8043983740219848
157,0.8489922285720206,0.8043983740219848
158,0.785486546135315,0.8043983740219848
159,0.724142833674898,0.8043983740219848
160,0.6753613084588479,0.8043983740219848
161,0.6622470607605798,0.8043983740219848
162,0.6115935182992919,0.41899897982236534
163,0.5779807838279704,0.41899897982236534
164,0.5688145083848957,0.4120330066101578
165,0.5550100429027087,0.26981924925913037
166,0.5284196657395933,0.26981924925913037
167,0.4796609032900948,0.26981924925913037
168,0.4225925907948503,0.26981924925913037
169,0.3927910498407998,0.26981924925913037
170,0.35361293976280733,0.2526038215281746
171,0.3195132547985217,0.23931752719344115
172,0.312047487981186,0.15211645772860666
173,0.295991295647274,0.1378821422705842
174,0.26920986205184555,0.1378821422705842
175,0.26017325224508947,0.12169728150194047
176,0.24065811153485378,0.08523752455557373
177,0.22217935760293786,0.08523752455557373
178,0.2098736120423939,0.0684042670179881
179,0.21275567185167213,0.026712042427451524
180,0.22958489974823054,0.022329461438024823
181,0.22826307288423997,0.022329461438024823
182,0.2158884223794802,0.022329461438024823
183,0.20982389696196116,0.022329461438024823
184,0.20052760055619562,0.022329461438024823
185,0.18472631014174742,0.018942321395545872
186,0.17555173391697892,0.018942321395545872
187,0.16110526768109865,0.018942321395545872
188,0.14949970657086725,0.013655957296504982
189,0.13346387663835874,0.011516901758148727
190,0.13181398157866722,0.011516901758148727
191,0.1195763876492905,0.009778097303467105
192,0.10976722467700346,0.008173092640916452
193,0.10144323600141657,0.008173092640916452
194,0.09136099793369205,0.006313450787005662
195,0.08289231150565449,0.006313450787005662
196,0.07733147745877782,0.006313450787005662
197,0.06936551798255751,0.006313450787005662
198,0.06797912751124789,0.006313450787005662
199,0.06531783031649424,0.004012014200044946
200,0.06345229759124625,0.0024274553671100856
201,0.05626178561751546,0.002019638749509026
202,0.04989769758468539,0.002019638749509026
203,0.045342423127760205,0.001046010869217681
204,0.04274801148476652,0.001046010869217681
205,0.0419938612039082,0.001046010869217681
206,0.04440040502194897,0.001046010869217681
207,0.04623280954871418,0.001046010869217681
208,0.04425178628735256,0.001046010869217681
209,0.04287117926248019,0.001046010869217681
210,0.03902706287972452,0.0007801692060321395
211,0.03561206213738948,0.0007801692060321395
212,0.03459241923166118,0.0006694562104681718
213,0.03255345525117682,0.00030186999304288985
214,0.029320805569649663,0.0001349167837446441
215,0.028618669188434368,0.0001349167837446441
216,0.02790059062763422,0.0001349167837446441
217,0.02587501019516278,0.0001349167837446441
218,0.02409855723883997,0.0001349167837446441
219,0.02136305732063557,0.0001349167837446441
220,0.021677434141855117,0.0001349167837446441
221,0.021542541650545456,0.0001098473418513479
222,0.021010344588571178,0.0001098473418513479
223,0.01983295465963498,0.0001098473418513479
224,0.019936750419751525,0.0001098473418513479
225,0.019161418352332746,0.0001098473418513479
226,0.0188123626020573,0.0001098473418513479
227,0.018594389342202384,6.583324507892954e-05
228,0.018124893519026457,6.583324507892954e-05
229,0.017073665086879606,6.583324507892954e-05
230,0.01556607698651798,6.583324507892954e-05
231,0.013353370040233814,6.53672218494113e-05
232,0.013048200451509165,5.4703675888206664e-05
233,0.012463961148285586,3.109783044958589e-05
234,0.01108823418329358,3.109783044958589e-05
235,0.010355350644916977,3.109783044958589e-05
236,0.010043575443730626,2.2412398656508854e-05
237,0.009239775166492353,2.2412398656508854e-05
238,0.008348539696596696,2.2412398656508854e-05
239,0.007707544954885151,1.0362437107653951e-05
240,0.007050911842991846,7.711178197491408e-06
241,0.006938772483381456,7.711178197491408e-06
242,0.006380048200049975,7.711178197491408e-06
243,0.006254704684576615,7.711178197491408e-06
244,0.006343406242090854,7.711178197491408e-06
245,0.006403746062768539,7.711178197491408e-06
246,0.006090233023946407,6.977803540968205e-06
247,0.0054096346798149526,6.977803540968205e-06
248,0.004955736915923611,6.977803540968205e-06
249,0.004503604801162138,6.977803540968205e-06
250,0.004251852603117705,3.916196453765649e-06
251,0.00392319874772129,3.0116805709081505e-06
252,0.0034867028327344087,3.0116805709081505e-06
253,0.003138654684456159,3.0116805709081505e-06
254,0.00271469053702615,1.7495000234424723e-06
