iter,sigma,best_value
1,0.9670170383758534,9733980766.13451
2,0.994175342540333,9222329395.054123
3,1.0773587461092904,8966569878.377068
4,1.1814236872335497,8623975405.018646
5,1.3282424873179457,8088796189.57123
6,1.5143135291414127,8056895078.329811
7,1.7427385913236024,7314232313.433698
8,2.0061228657105854,6823694690.379482
9,2.3604902080875543,5847273615.918876
10,2.8246053852420623,5283280077.703423
11,3.382913562295672,4791678888.517882
12,4.051603158866256,3873574091.4055276
13,4.894471138218206,2973693427.2393265
14,6.008986266371696,1777638890.5941348
15,7.4882492592034025,702692807.3705105
16,9.148729923248684,387055872.32860667
17,11.454912439711034,3481698.945617086
18,13.825516630591187,1751180.7638235572
19,16.21627304511163,1751180.7638235572
20,18.824825865206765,479458.3690898512
21,21.165963671585864,479458.3690898512
22,23.37195047193849,479458.3690898512
23,25.72067087062162,479458.3690898512
24,28.036903585611267,479458.3690898512
25,30.359140775652662,479458.3690898512
26,31.55259268478283,479458.3690898512
27,32.462000665967025,479458.3690898512
28,34.26064269597508,479458.3690898512
29,34.86643215887725,479458.3690898512
30,36.86073755764819,479458.3690898512
31,40.4098098117213,479458.3690898512
32,42.18624608941007,479458.3690898512
33,44.028229783804896,479458.3690898512
34,46.21600424752396,479458.3690898512
35,48.081373991189324,479458.3690898512
36,49.63250073368254,479458.3690898512
37,53.32079128029194,479458.3690898512
38,58.38157002182772,479458.3690898512
39,64.05969067956238,479458.3690898512
40,67.246472367667,479458.3690898512
41,71.43972589507368,479458.3690898512
42,77.9494550843695,479458.3690898512
43,85.04564897112613,479458.3690898512
44,91.49060080057829,479458.3690898512
45,96.09809093532517,479458.3690898512
46,97.6854554756132,479458.3690898512
47,98.81037533326162,479458.3690898512
48,102.19123881144056,479458.3690898512
49,106.78207419361429,479458.3690898512
50,110.46594293884935,479458.3690898512
51,113.78406930683222,479458.3690898512
52,118.03511410757463,479458.3690898512
53,120.60368975000976,479458.3690898512
54,126.88228505071737,479458.3690898512
55,133.85155631804673,479458.3690898512
56,140.3992685921666,479458.3690898512
57,151.84739591115846,479458.3690898512
58,159.70413172059008,479458.3690898512
59,167.0379712654388,479458.3690898512
60,177.48108129423468,479458.3690898512
61,183.86022576275815,479458.3690898512
62,191.63070624555897,479458.3690898512
63,200.7697073710128,479458.3690898512
64,212.09417717096755,479458.3690898512
65,222.9986440441266,479458.3690898512
66,234.28782602331654,479458.3690898512
67,247.12674127989084,479458.3690898512
68,265.10197557923414,479458.3690898512
