iter,sigma,best_value
1,0.9377483574363837,299092.3973613852
2,0.9085490483268223,298629.8393034542
3,0.893541678365951,297249.1795408368
4,0.8971024270337931,296049.9422863315
5,0.9280330342474032,294479.25861114747
6,0.9794493223879902,293646.1133221488
7,1.0478278749018306,292170.89691690984
8,1.1340484059297176,289832.91034235904
9,1.2265238247313686,287974.19276289525
10,1.3773875802027151,284867.034500588
11,1.5387165897345028,283640.3993325403
12,1.7234880724460047,281346.90215953614
13,1.9309535576025139,278696.44042039575
14,2.1731175619956815,276777.5857678858
15,2.4364712574975016,275304.3968920758
16,2.6831217172962183,269932.9177416222
17,2.9642912667454784,266477.94657721993
18,3.318286372084598,263159.25046553917
19,3.6613830049244163,261187.79437218807
20,3.995375383162078,256040.80544974058
21,4.391697711948955,250664.73839205774
22,4.732406381619667,246576.6652503656
23,5.156334016218062,241028.02771602743
24,5.655620852560839,233882.29144556748
25,6.187559315239553,225129.1679424702
26,6.672464500832746,224324.25352997176
27,7.404775966205794,214851.8117986044
28,8.223655863808181,209862.5018411328
29,9.189948079732574,191551.5819792214
30,10.19157923343754,191108.48816618515
31,11.423066600230635,168590.17346310068
32,12.677195089877921,158261.6576310446
33,13.85714717442473,154559.11210633608
34,14.947256352467152,150629.90557559748
35,15.994734174381659,143494.63273649468
36,17.106749127181452,131874.13536057324
37,18.465519162951402,123367.60463495966
38,20.25744790525322,114467.91528143823
39,22.379779319770346,92052.90547252705
40,24.377202696979122,84830.42701546784
41,26.66925058158244,82587.68951116165
42,29.21355874060459,59589.586074634746
43,31.2551334682808,55334.37170029008
44,33.17459470848307,46588.945469382095
45,35.24930310701476,46588.945469382095
46,37.28482379470413,34937.51036674224
47,38.791880159129256,34937.51036674224
48,40.259413624163784,29731.398164059097
49,41.00020295081615,29553.31067586816
50,41.35342962995641,29553.31067586816
51,41.361490906994995,29553.31067586816
52,40.48942087631983,29553.31067586816
53,39.86460845001663,29553.31067586816
54,38.95900396640885,29553.31067586816
55,38.64751320826922,29553.31067586816
56,37.079486997748006,29000.089488604048
57,35.56261682172871,25423.311502642326
58,33.81095042628576,25423.311502642326
59,32.331515457850266,25423.311502642326
60,31.016877255810687,25423.311502642326
61,29.244173337769638,25423.311502642326
62,27.520539808431483,24516.03648408954
63,25.772606390576215,18174.89056081089
64,24.55612515012705,18174.89056081089
65,23.798178684582897,18174.89056081089
66,22.647844370082083,17807.744519536307
67,21.627815080715084,14029.029451552535
68,20.775465145183137,10879.831715546925
69,20.42981918626848,10879.831715546925
70,20.060957588988092,10879.831715546925
71,19.651018461259184,8408.005357033793
72,18.675893592012773,7589.670922793425
73,17.872750051465935,7589.670922793425
74,17.133229466003346,7589.670922793425
75,16.21863063677707,6921.599469112989
76,15.614666584311854,4910.215997279823
77,15.047430885565761,4910.215997279823
78,14.393346504383901,4910.215997279823
79,13.773979898218311,4910.215997279823
80,12.986707163707123,4910.215997279823
81,12.52474742776972,4809.449942085117
82,11.987359338953567,4484.268873182829
83,11.500744517482179,3837.1075852215295
84,11.013693419965655,3204.4509441653845
85,10.489620894678065,3204.4509441653845
86,10.229686327940149,2313.069481358783
87,9.922597822782024,2313.069481358783
88,9.64743119807678,2313.069481358783
89,9.253476723900382,2313.069481358783
90,8.806891459924925,2313.069481358783
91,8.241745223154483,2313.069481358783
92,7.796989032038543,2313.069481358783
93,7.329507885244927,1784.8629531244098
94,6.9318053331886595,1784.8629531244098
95,6.529220684378071,1671.4631379037762
96,6.2806611784068975,1587.0873153193959
97,6.05560904453375,1290.1822171920342
98,5.920570013857599,1290.1822171920342
99,5.811261352959481,1290.1822171920342
