iter,sigma,best_value
1,0.9394955770615858,84674415.9865685
2,0.9205656520832483,84461905.62363774
3,0.9313645261288234,84025138.78228535
4,0.9560183217670399,83896329.04805306
5,0.9987283089400034,83581978.24581805
6,1.0568082882833982,83187235.7688052
7,1.0843451731954932,83163380.71312138
8,1.1378989671417568,82328601.24333327
9,1.2061408710135209,81787616.5699312
10,1.3340125201385835,80857268.21727946
11,1.471865071185555,80615788.35249604
12,1.6014356506409482,79843885.01303574
13,1.7665586719145534,78812043.1244961
14,1.9488344643594602,78040611.02008532
15,2.209309685636243,76615698.39948396
16,2.537074846999526,75107403.77462937
17,2.9303501802508243,73635794.38834128
18,3.4386861517901224,71037838.36610538
19,4.08885576620192,67634744.14709735
20,4.795368002426438,66677004.10249561
21,5.588813465144352,63020272.76110622
22,6.546916542984398,60730471.43344086
23,7.656009612035503,58053711.427276224
24,8.835574295772817,54793632.2475598
25,10.167545667099288,50956117.69313488
26,11.665474503184113,46368331.500190325
27,13.310443222821455,40708593.39329413
28,15.479398926477522,33049728.099021673
29,17.60441314462096,33049728.099021673
30,19.964901229125818,25827495.16288099
31,22.843623935904766,18633161.4918654
32,25.857846170207925,15907787.93198697
33,28.753668728518182,11045404.171647644
34,32.0145949901988,3841079.869372823
35,35.21978114832701,3841079.869372823
36,38.72529431924406,1510521.8994572707
37,42.91165313535986,752168.5272180771
38,45.889263072566344,531631.9963192486
39,47.591470388804154,531631.9963192486
40,49.052663460580874,531631.9963192486
41,49.833831254055184,531631.9963192486
42,50.441015056104135,531631.9963192486
43,50.09803463946042,531631.9963192486
44,49.69718132931898,231070.16285878624
45,49.97874549023212,158031.0222555098
46,50.309753777146945,158031.0222555098
47,49.93265876779028,156913.75339912553
48,49.07580483341664,156913.75339912553
49,49.35236715645811,156913.75339912553
50,48.99673619116126,115889.56008209712
51,48.161648242029436,115889.56008209712
52,47.170544333468676,115889.56008209712
53,45.985895526844246,115889.56008209712
54,44.91139071745017,115889.56008209712
55,43.65262959483397,115889.56008209712
56,42.36920874175528,115889.56008209712
57,41.779198683341704,115889.56008209712
58,41.33582423696764,115889.56008209712
59,41.204779694605804,115889.56008209712
60,41.52106986718489,115889.56008209712
61,41.83067618398144,115889.56008209712
62,42.990562054560534,115889.56008209712
63,43.96825137432688,115889.56008209712
64,44.54791814184835,115889.56008209712
65,44.44476296745413,115889.56008209712
66,44.000512793298356,115889.56008209712
67,43.0535497500524,115889.56008209712
68,41.86377344052603,115889.56008209712
69,40.49373413164792,115889.56008209712
70,39.072843409405934,115889.56008209712
71,37.573272083101315,115889.56008209712
72,37.329555939110236,115889.56008209712
73,37.54685089346352,115889.56008209712
74,37.914912851926914,115889.56008209712
75,38.67437898269666,115889.56008209712
76,38.579129370182066,115889.56008209712
77,38.319377415570656,115889.56008209712
78,38.314248482410754,115889.56008209712
79,37.89276291482378,115889.56008209712
80,36.50559318013097,115889.56008209712
81,34.53295507882675,115889.56008209712
82,32.84861620515579,115889.56008209712
83,31.221460226295935,115889.56008209712
84,30.457584124421018,115889.56008209712
85,29.79098639028721,115889.56008209712
86,30.202219472871644,115889.56008209712
