iter,sigma,best_value
1,0.9523783569851858,21.495840238925858
2,0.927109493408051,21.495840238925858
3,0.907033899886701,21.463353403855855
4,0.8865048030123814,21.43087546733765
5,0.8466908723651365,21.43087546733765
6,0.8182444446414977,21.43087546733765
7,0.8011661219136933,21.43087546733765
8,0.7821927581879147,21.43087546733765
9,0.8054265271392068,21.374251782639472
10,0.8124309017399118,21.374251782639472
11,0.8129059129391423,21.374251782639472
12,0.8017320784734536,21.374251782639472
13,0.793745106724075,21.374251782639472
14,0.7890679066885907,21.374251782639472
15,0.7911069601056177,21.374251782639472
16,0.7748370932227515,21.374251782639472
17,0.7669584945405784,21.374251782639472
18,0.7589162430625871,21.340773602397512
19,0.7506244466334124,21.340773602397512
20,0.7558278710664653,21.340773602397512
21,0.7539174278457835,21.340773602397512
22,0.7483965173102919,21.340773602397512
23,0.7328007298204018,21.340773602397512
24,0.6946012395935884,21.340773602397512
25,0.6775517071820619,21.340773602397512
26,0.6457874581442423,21.340773602397512
27,0.630239142600214,21.340773602397512
28,0.6179413753502656,21.340773602397512
29,0.609790349865141,21.340773602397512
30,0.5974066879137406,21.340773602397512
31,0.5938865456406967,21.340773602397512
32,0.593057007856859,21.340773602397512
33,0.5984794909157455,21.340773602397512
34,0.6207352608203803,21.340773602397512
35,0.63103501719173,21.340773602397512
36,0.6213885605503185,21.340773602397512
37,0.6228218174433451,21.340773602397512
38,0.616693717912097,21.340773602397512
39,0.616601484399076,21.340773602397512
40,0.6036982138381606,21.340773602397512
41,0.5931935798315442,21.340773602397512
42,0.5794289635502431,21.340773602397512
43,0.5652270107295688,21.340773602397512
44,0.5585996733193355,21.340773602397512
45,0.5611557916134442,21.275669000877876
46,0.5553366244202728,21.275669000877876
47,0.54860217159807,21.275669000877876
48,0.5368042080453105,21.275669000877876
49,0.5327287652958445,21.275669000877876
50,0.5451554381260463,21.17378970251396
51,0.5435712987259581,21.17378970251396
52,0.5390049822326348,21.17378970251396
53,0.5377732688392903,21.17378970251396
54,0.5331675629029984,21.17378970251396
55,0.531363416164274,21.17378970251396
56,0.5244090091921181,21.17378970251396
57,0.5236592492319289,21.17378970251396
58,0.5223392685013138,21.17378970251396
59,0.527192441983079,21.17378970251396
60,0.5376072683651508,21.17378970251396
61,0.5515094204257945,21.17378970251396
62,0.5617150663924538,21.17378970251396
63,0.5640355646660448,21.17378970251396
64,0.5641749147603851,21.17378970251396
65,0.5701834081179296,21.17378970251396
66,0.5861631843072223,21.17378970251396
67,0.6019674955144118,21.17378970251396
68,0.6179164961682183,21.17378970251396
69,0.6270541395589192,21.17378970251396
70,0.6359131654162282,21.17378970251396
71,0.6394631244081589,21.17378970251396
72,0.6360815548918222,21.17378970251396
73,0.6326796885961925,21.17378970251396
74,0.6380306480462465,21.17378970251396
75,0.6396934094865561,21.17378970251396
76,0.6405830122986019,21.17378970251396
77,0.6499963649146512,21.17378970251396
78,0.6547391445819901,21.17378970251396
79,0.6462487475914315,21.17378970251396
80,0.6461280771364248,21.17378970251396
81,0.630770387357895,21.17378970251396
82,0.6149424757534263,21.17378970251396
83,0.5943019940306791,21.17378970251396
84,0.580519800246949,21.17378970251396
85,0.5896769577459791,21.17378970251396
86,0.5911236975564134,21.17378970251396
87,0.5880476264605615,21.17378970251396
88,0.5847111002686748,21.17378970251396
89,0.5795815711658822,21.17378970251396
90,0.5668271265668474,21.17378970251396
91,0.5733152035793081,21.17378970251396
92,0.5794788860314787,21.17378970251396
93,0.5798766306145461,21.17378970251396
94,0.5866619767325382,21.17378970251396
95,0.5998274961901665,21.17378970251396
96,0.6120983727258928,21.17378970251396
97,0.618932948695433,21.17378970251396
98,0.6153995286650125,21.17378970251396
99,0.6099315607802682,21.17378970251396
100,0.6118567502460496,21.17378970251396
101,0.6053078384825168,21.17378970251396
102,0.6022204349696114,21.17378970251396
103,0.605557173533451,21.17378970251396
104,0.5951416381300277,21.17378970251396
105,0.5981048420632536,21.17378970251396
106,0.6118318017036688,21.17378970251396
107,0.6144295116141575,21.17378970251396
108,0.6260333743983209,21.17378970251396
109,0.6331857697892136,21.17378970251396
110,0.6481395807015499,21.17378970251396
111,0.6605091034935798,21.17378970251396
112,0.6751891696418534,21.17378970251396
113,0.676694869259158,21.17378970251396
114,0.6844417524383527,21.17378970251396
115,0.6979671896240578,21.17378970251396
116,0.714648501071256,21.17378970251396
117,0.7224694992263482,21.17378970251396
118,0.7269718066827624,21.17378970251396
119,0.7179673890827588,21.17378970251396
120,0.7033738149428983,21.17378970251396
121,0.6992006530578597,21.17378970251396
122,0.6839215129226445,21.17378970251396
123,0.6615600112283969,21.17378970251396
124,0.6453938767962983,21.17378970251396
125,0.6328746782958716,21.17378970251396
126,0.631022313995454,21.17378970251396
127,0.6353552709280534,21.17378970251396
128,0.6423084774058725,21.17378970251396
129,0.6417239473636689,21.17378970251396
