iter,sigma,best_value
1,0.9527940364750489,99560.46628763521
2,0.9547982528594022,98755.19861411574
3,1.0302030742480504,97894.20447545475
4,1.153834046921999,97456.59559504106
5,1.4220779119629674,96119.55538843313
6,1.8160923830574267,94163.68740067432
7,2.137393011923899,92968.87534960822
8,2.418584004104274,92968.87534960822
9,2.9296346895712517,88946.39047636621
10,3.441879127886296,86962.59106363589
11,4.0757079342605,86243.21783934499
12,4.942416274841427,80316.22206723764
13,6.389046213354424,76273.21287859856
14,8.008481665670491,69762.42606414258
15,9.908051149448914,66504.41375469146
16,12.277676325768873,59541.647458567095
17,16.22127358227279,41883.8220085034
18,21.152690704513876,34699.977494652965
19,25.82106603489008,29720.112799944996
20,30.86820994073305,24508.942270464748
21,35.73264868410006,15076.195779797861
22,40.77769376732691,11844.738412188488
23,45.04380365639161,11844.738412188488
24,45.758101338969254,11844.738412188488
25,49.41838877461574,11844.738412188488
26,51.047855109908824,11844.738412188488
27,47.54420102931965,11844.738412188488
28,44.05581046866805,6762.736059604618
29,41.314293408945254,6474.764795871138
30,38.75983129950641,6474.764795871138
31,38.03870793848792,6474.764795871138
32,36.315132140482184,6059.154376683491
33,33.2230366038165,6059.154376683491
34,29.08201650773713,2790.6437623240317
35,27.623548246981002,2790.6437623240317
36,26.399141108112026,2790.6437623240317
37,23.897286299916114,2790.6437623240317
38,21.50913303003734,2790.6437623240317
39,19.439392359692416,2295.9582896965467
40,17.183671163437463,851.9556049802053
41,15.411851517342315,851.9556049802053
42,14.07734245029361,851.9556049802053
43,13.64831460427107,587.7564285835456
44,12.321515845216624,458.4045658839478
45,10.81392909880306,458.4045658839478
46,9.710148976202003,288.94388542446796
47,8.747969968225272,288.94388542446796
48,7.9553729310878225,288.94388542446796
49,7.24949918800482,288.94388542446796
50,6.531705432460298,288.94388542446796
51,5.913188875075298,288.94388542446796
52,5.778798554149939,288.94388542446796
53,5.416494996158473,256.699348873691
54,4.872695463743847,256.699348873691
55,4.4672096044948075,256.699348873691
56,4.5824429174522745,241.34185901033013
57,4.620796527078089,146.205371250664
58,4.678494533355244,146.205371250664
59,4.697984458406923,146.205371250664
60,4.543759485180227,146.205371250664
61,4.352058388869608,146.205371250664
62,3.9182442399103534,146.205371250664
63,3.444280991474172,127.10611576277086
64,3.0867498886297744,127.10611576277086
65,2.7993178020569482,107.28204747938037
66,2.6124616320631286,107.28204747938037
67,2.5537230121877927,104.94735947081827
68,2.4671127739675,104.94735947081827
69,2.301429579127289,104.94735947081827
70,2.248460545320354,104.94735947081827
71,2.2644621812779926,104.94735947081827
72,2.14500945925892,104.94735947081827
73,2.0939187532403003,77.4152780689657
74,2.0138558676539713,77.4152780689657
75,2.0538665738922757,77.4152780689657
76,2.015929129272308,77.4152780689657
77,1.7897101678798293,73.94188849900543
78,1.6037338070221723,73.94188849900543
79,1.5849854311930887,73.94188849900543
80,1.4352161498516172,71.9575291428551
81,1.4323793776695586,71.9575291428551
82,1.4002615024392164,71.9575291428551
83,1.3488420875687674,71.9575291428551
84,1.2285248615772641,71.9575291428551
85,1.209501875959565,71.9575291428551
86,1.2669200530333953,71.9575291428551
87,1.3385884530119092,71.9575291428551
88,1.523727357371588,71.9575291428551
89,1.612539930911347,71.9575291428551
90,1.6002105847393455,71.9575291428551
91,1.535548388986381,71.94770961033812
92,1.5246810223153315,71.94770961033812
93,1.7050335557923069,71.94770961033812
94,1.8868925683808015,71.94770961033812
95,1.9450170549037387,71.94770961033812
96,1.9641559081448474,71.94770961033812
97,1.819153518629873,71.94770961033812
98,1.6179614215274236,71.94770961033812
99,1.5116700397060998,71.94770961033812
100,1.4940362273858248,64.02432286784725
101,1.5162585939241369,64.02432286784725
102,1.3892398523779776,64.02432286784725
103,1.2911030416648988,62.52641399169576
104,1.1299337990168667,62.52641399169576
105,1.1789311142434429,62.52641399169576
106,1.151848638873609,60.63160896074363
107,1.1611539274998697,60.63160896074363
108,1.134173492044211,60.63160896074363
109,1.1266486254333294,60.63160896074363
110,1.0380406451630628,60.63160896074363
111,0.9537831108739442,60.63160896074363
112,0.920292214986818,60.63160896074363
113,0.9225773079984273,60.63160896074363
114,0.8646288477743155,60.37645183759922
115,0.9065519268843235,60.37645183759922
116,0.9326951565348703,60.37645183759922
117,0.9441734545097541,60.37645183759922
118,1.061852669336048,60.37645183759922
119,1.0416705934374875,60.37645183759922
120,1.0043327686008832,60.37645183759922
121,0.9826763426620748,60.37645183759922
122,0.9827069990367994,60.37645183759922
123,0.9816355540191182,60.37645183759922
124,0.9253585285581536,60.37645183759922
125,0.8873327473365266,60.37645183759922
126,0.8098631135479021,49.87800019289947
127,0.8172698283864243,49.87800019289947
128,0.7635500810888824,49.87800019289947
129,0.6753596846255377,49.87800019289947
130,0.6658957743601173,49.87800019289947
131,0.6186826480629657,49.87800019289947
132,0.631350563057651,49.87800019289947
133,0.60807966700432,49.87800019289947
134,0.5796879602863474,49.87800019289947
135,0.533648295959976,49.87800019289947
136,0.47785035805404513,49.87800019289947
137,0.43688714114804744,39.38090089670932
138,0.4271120463977448,39.38090089670932
139,0.4101809686404048,39.38090089670932
140,0.40107349912550877,39.38090089670932
141,0.37464877323847484,39.38090089670932
142,0.33351832688525346,39.38090089670932
143,0.3011203192186114,31.28454899945961
144,0.2776461713987482,29.5079685594965
145,0.267481176457419,29.5079685594965
146,0.25220974393307866,24.853110359896803
147,0.21768733279571695,19.69679242008777
148,0.2019226336056014,18.760550556712715
149,0.18670496668417216,18.42669898520201
150,0.17349192874815958,18.42669898520201
151,0.16846703987162054,18.22021661006724
152,0.15467868677508143,15.967962054863701
153,0.1431339166281179,11.226862682447347
154,0.13242723314275376,9.632436685718938
155,0.1279495474770267,9.632436685718938
156,0.12240079409936126,9.632436685718938
157,0.11723556812976456,9.632436685718938
158,0.10734659437360718,9.632436685718938
159,0.0945623439122804,7.933950057960653
160,0.08744957029194417,7.400059835591994
161,0.08507138282816244,7.400059835591994
162,0.07938632779149492,6.349305300980205
163,0.07565077743865553,6.349305300980205
164,0.06933033734773002,5.945574700740272
165,0.07308158663933971,5.604868839748258
166,0.0723983532876621,5.604868839748258
167,0.06904127681889133,5.604868839748258
168,0.06586979086548006,5.604868839748258
169,0.062014904580852896,5.604868839748258
170,0.05272313657190428,5.435548197085296
171,0.04863099600999413,5.435548197085296
172,0.04458942374828273,5.283000910477458
173,0.0410657589471262,5.283000910477458
174,0.03925721388912962,5.283000910477458
175,0.038608080337523575,5.217247872585155
176,0.03698272982746485,5.217247872585155
177,0.03365261700654609,5.217247872585155
178,0.03010216626078078,5.178827524457818
179,0.028194227203968414,5.148418674981281
180,0.026455924916912312,5.054647032571909
181,0.023702882554080457,5.054647032571909
182,0.022160813700916892,5.054647032571909
183,0.02099491780731301,5.054647032571909
184,0.01923665050515753,5.054647032571909
185,0.01757732297069128,5.0302442065918065
186,0.016472944611799517,5.001000075903374
187,0.015664703597458918,5.001000075903374
188,0.015055223280254292,4.999272461390362
189,0.013776756518877234,4.991713370146259
190,0.012495444787636888,4.991713370146259
191,0.011474130425361433,4.991713370146259
192,0.010755203282542118,4.991713370146259
193,0.009496113973246283,4.987353420981428
194,0.00897191707079478,4.980904749952817
195,0.00803767018766761,4.980904749952817
196,0.007401264509001027,4.980754806858707
197,0.006780013891894297,4.979854610112264
198,0.006064491923112678,4.978061215380119
199,0.005395733293866426,4.977606143304564
