iter,sigma,best_value
1,0.9632904551565333,87060627716.38142
2,0.9202383209971852,87060627716.38142
3,0.9682667316456646,84952925845.13849
4,1.088493236307341,84165620456.41467
5,1.1878063410557533,83317024345.2533
6,1.2471870023015226,82596055782.47305
7,1.3244657400218,81467714281.71355
8,1.3793184574580315,79743730080.30174
9,1.5594309070805867,77079771953.84952
10,1.8856916573697464,73099709695.25063
11,2.2912551623585116,70416661677.45341
12,2.6461829949791116,65842103365.11748
13,3.011919168005493,64688702229.2242
14,3.304969152962529,61428499512.11185
15,3.8452433243908315,52369449586.52658
16,4.43085502372202,52369449586.52658
17,5.121987259045702,47425399275.45723
18,6.219807678685091,44211480077.65865
19,6.728920811600583,44211480077.65865
20,7.6596481926208035,35296598580.18002
21,8.578033393470307,30799120807.71881
22,9.629553630283262,27266077805.473938
23,11.379494428160621,18729993425.6497
24,13.551982918912527,13781059457.164927
25,14.689772766041765,13781059457.164927
26,16.052467119000102,10261588543.112673
27,18.70275236425139,8599437925.126116
28,21.673404849185168,3840430658.4554715
29,24.072651674913548,1373470783.3412693
30,27.263486865834572,650780606.7916814
31,29.377311426443747,637249416.9679235
32,31.357905950720962,637249416.9679235
33,31.0346662007799,637249416.9679235
34,31.20413860502384,236269683.10787624
35,28.203401504738206,236269683.10787624
36,27.321180286106046,236269683.10787624
37,26.37681167805171,236269683.10787624
38,27.2497859608265,196951447.59925961
39,25.951829084431843,157428543.41767064
40,25.280500583535325,157428543.41767064
41,24.138171061644154,157428543.41767064
42,21.987880700447665,50786017.415109515
43,20.59168191933126,50786017.415109515
44,18.877420985554295,15426428.249037217
45,17.23575338791876,15426428.249037217
46,15.250932389893123,15426428.249037217
47,13.781524159692758,15426428.249037217
48,12.355084142951608,15426428.249037217
49,11.889856403197186,15426428.249037217
50,10.825963061077871,15019398.075431487
51,10.183584810671183,7503266.4396476345
52,9.850443312818276,7503266.4396476345
53,9.525676149385397,793939.9511352044
54,9.663004959595918,793939.9511352044
55,9.769542463626825,793939.9511352044
56,9.353458870308177,793939.9511352044
57,8.900890462833875,482417.77196522366
58,8.160711059195481,482417.77196522366
59,7.925976691561904,482417.77196522366
60,7.585470309278892,482417.77196522366
61,6.999967127368445,482417.77196522366
62,6.392599419279812,482417.77196522366
63,5.956414989755837,333235.98566693044
64,5.284476371892354,179555.11315320633
65,4.941741998039605,122056.71950109214
66,4.52082577253486,122056.71950109214
67,4.205100708549381,122056.71950109214
68,3.9863083098990004,53981.38622942513
69,3.78375820310893,53981.38622942513
70,3.711817301604266,53981.38622942513
71,3.4532312461795502,53981.38622942513
72,3.089707459766845,53981.38622942513
73,2.9312433062060688,53981.38622942513
74,2.7849825633716576,53981.38622942513
75,2.6679358816958865,53981.38622942513
76,2.5855109922997204,53981.38622942513
77,2.774552908846709,53592.735912795586
78,2.8288852668029714,53592.735912795586
79,2.9504975109122906,53592.735912795586
80,2.817083599003945,53592.735912795586
81,2.733130189305426,49790.82206111531
82,2.828165955350958,24284.524867453307
83,2.7059238966754173,20769.089297576607
84,2.505189204716828,5004.695792856965
85,2.621283282456541,5004.695792856965
