iter,sigma,best_value
1,0.9612501206911515,278020804805.5134
2,0.9396568955779447,278020804805.5134
3,0.932519466230539,277138335023.3135
4,0.945969109897721,275613595136.79785
5,0.9774727770122357,271923344004.2821
6,1.0505594268135616,268500062459.67798
7,1.1263628992980688,265105355315.41934
8,1.2133934590366404,263878476710.45844
9,1.3210980046298069,258444740120.338
10,1.4466500558723296,256910521270.2403
11,1.5922929495779263,253691501158.42136
12,1.7923625908123315,246993263208.62265
13,1.9676720604247255,242375990283.9756
14,2.1494306382731536,239329777547.24454
15,2.3463188924473206,236192330324.96115
16,2.5611096719259834,230102264156.14444
17,2.775493460085723,227784088655.0329
18,3.0535803350341597,221474959262.02063
19,3.333752824137714,215478426712.26175
20,3.605743982805178,211051249769.00586
21,3.9191827682474893,202543846629.28973
22,4.3836702520962225,193708729480.59918
23,4.876502024703278,178827058795.60837
24,5.393685468029964,175579282921.16782
25,5.937978320825531,164815591502.46915
26,6.49944686618237,158363443936.45148
27,7.121839006038441,143538184189.59232
28,7.9009907813101785,134066099043.95183
29,8.847015975763568,117989151813.23224
30,9.803642677205978,113788595262.71022
31,10.542391386588111,113788595262.71022
32,11.699164006732907,97278020866.27057
33,12.907766434070409,87145650839.28624
34,14.279729728056026,78082142231.73167
35,15.261511507749601,72614969863.74062
36,16.3155095259787,67572633470.92189
37,17.454599204373817,55390269128.87168
38,18.724200820645496,51708537997.821
39,20.105473756997227,46775635425.88059
40,21.66976779493896,33629102541.513676
41,23.10512384506722,23687170012.968624
42,24.552108481975853,21382819481.774567
43,25.98207393183178,17990209904.72739
44,27.635881331598927,8562613386.648593
45,29.59439730264053,8562613386.648593
46,31.5320614635698,8562613386.648593
47,33.24546111966952,5795192341.957612
48,34.34428468585751,5795192341.957612
49,34.675127949076135,4169620965.697085
50,35.24333807310186,4169620965.697085
51,34.98030024611191,4169620965.697085
52,35.24767798032373,4169620965.697085
53,35.24467053119155,4169620965.697085
54,34.37545471042744,4169620965.697085
55,32.909616335224555,4169620965.697085
56,31.88208242332995,4169620965.697085
57,31.46194660250898,4169620965.697085
58,31.141884428854937,4169620965.697085
59,30.499878484030855,4169620965.697085
60,29.02288252502089,4169620965.697085
61,27.914012196763156,4169620965.697085
62,26.82266452318697,3758652268.651105
63,25.795868021420013,3033852819.968187
64,24.6918066121589,2232208856.705207
65,23.5839214824982,2232208856.705207
66,22.786119659975977,2232208856.705207
67,22.121501800812133,2232208856.705207
68,21.112205672278474,1532032998.6499598
69,20.227629524813295,1532032998.6499598
70,19.443935325554875,1020110094.6158624
71,18.897584785622822,1020110094.6158624
72,18.363765079643365,810903481.5704292
73,17.700163622223734,785500840.1962577
74,16.999103372319432,385774960.3797395
75,16.615090296237977,385774960.3797395
76,15.864539420285217,385774960.3797395
77,14.985660855888861,385774960.3797395
78,14.44787956740175,313051258.0433727
79,14.110042983406402,136824162.73520103
80,13.466174104011875,136824162.73520103
81,13.176797116526256,136824162.73520103
82,12.584618039607557,136824162.73520103
83,12.117967802370782,136824162.73520103
84,11.910099035630886,136824162.73520103
85,11.529135262450318,136824162.73520103
86,10.956231185899822,111296504.47074008
87,10.492064532008632,84899783.15769061
88,10.043048677865874,84899783.15769061
89,9.593414162932493,84899783.15769061
90,9.345424801446134,84899783.15769061
91,8.834445907655592,81077378.31150045
92,8.596500625775278,39979868.51404071
93,8.243910046709829,29906863.05432226
94,8.023505228949867,20639133.52374719
95,7.8380120259332,20311058.599751983
96,7.588799809824895,10964489.627927143
97,7.3412810013716285,10964489.627927143
98,7.109069109126132,10964489.627927143
99,6.89525121898541,10964489.627927143
100,6.690765229716567,10964489.627927143
101,6.511979945237175,10964489.627927143
102,6.2707422334371765,10964489.627927143
103,6.045507949985073,8608580.504291337
104,5.886868326601921,7676030.368630397
105,5.671803049879041,3890694.9616375603
106,5.5635812201247665,1888272.0202687331
107,5.3899417242166,1888272.0202687331
108,5.214213688929231,1888272.0202687331
109,5.03704799738741,1888272.0202687331
110,4.880487460958929,1888272.0202687331
111,4.752847657465593,1888272.0202687331
112,4.54420210590009,1888272.0202687331
113,4.34433404736559,1888272.0202687331
114,4.090554667269889,1888272.0202687331
115,3.9395789305194504,1888272.0202687331
116,3.7737730088406205,1726126.7763319695
117,3.6099865655658467,945773.8466593634
118,3.534875620442405,945773.8466593634
119,3.4294391864898093,945773.8466593634
120,3.28062754858802,847513.0888778325
121,3.20416840808342,633522.5348234441
122,3.15875408436913,633522.5348234441
123,3.1086855815584276,633522.5348234441
124,3.0154179073176963,528702.8371178595
125,2.881414668301727,320430.142886245
126,2.8125953678939015,320430.142886245
127,2.7351562534037925,320430.142886245
128,2.6249384390197936,320430.142886245
129,2.5069633178762936,175832.56939091973
130,2.4746340907951354,175832.56939091973
131,2.4294417993166153,175832.56939091973
132,2.3536171953968044,131149.3907040468
133,2.232408090560206,98241.71612989328
134,2.126221890092065,63980.0610039469
135,2.0530574089445555,63980.0610039469
136,2.002734610212262,63980.0610039469
137,1.91550395226106,63980.0610039469
138,1.837732244851507,63980.0610039469
139,1.7369706113205987,63980.0610039469
140,1.6362912164083059,63980.0610039469
141,1.532113599515345,63980.0610039469
142,1.448544028034193,63816.579829050555
143,1.3626665641692726,52094.458577475285
144,1.286473701317127,52094.458577475285
145,1.2528392077412105,52094.458577475285
146,1.202426065639673,52094.458577475285
147,1.1316222706349632,37370.4245154019
148,1.0673542669269849,34191.56013698046
149,1.0111012611992012,34191.56013698046
150,0.9523970096606429,29843.569382145364
151,0.9040419197421989,20477.712889959832
152,0.8685813825941053,20477.712889959832
153,0.8308587597756145,14071.613365538089
154,0.8256232753269649,14071.613365538089
155,0.8395094614059252,14071.613365538089
156,0.8263091496172756,14071.613365538089
157,0.818198412952443,14071.613365538089
158,0.8158735042381999,14071.613365538089
159,0.8092134931327964,14071.613365538089
160,0.8046122807616897,14071.613365538089
161,0.7952357227489173,14071.613365538089
162,0.7615110740630732,14071.613365538089
163,0.7382491764647271,14071.613365538089
164,0.7206158683152764,14071.613365538089
165,0.7084439912427091,14071.613365538089
166,0.702160280551084,13246.791875980263
167,0.6896817783747657,13246.791875980263
168,0.6841909282347889,12545.006137131397
169,0.6745532745953738,12545.006137131397
170,0.6622256405406804,12545.006137131397
171,0.6431729822556893,12545.006137131397
172,0.6241242147465496,12266.550551240922
173,0.6151246710280045,12266.550551240922
174,0.6034279942187029,12266.550551240922
175,0.5794107492487386,11719.044043662747
176,0.569988352209883,11719.044043662747
177,0.5530986848291789,10449.986151135527
178,0.5307841345201488,9346.678029458173
179,0.5127829241865332,9245.15894942901
180,0.4937954945529989,9220.650281378174
181,0.4777070022244884,9220.650281378174
182,0.46559599749695696,9220.650281378174
183,0.4541023684673729,9220.650281378174
184,0.4499779906306733,9220.650281378174
185,0.4497745809680452,9220.650281378174
186,0.4464183209576693,8383.622394169777
187,0.44581216282752156,8383.622394169777
188,0.45187855939413346,8226.053600097403
189,0.45993934772140826,8226.053600097403
190,0.4582404528375963,8226.053600097403
191,0.44811883891004334,8226.053600097403
192,0.43805470151686293,8226.053600097403
193,0.4189987904783244,8226.053600097403
194,0.4113262093462151,7883.30501459008
195,0.3957677807079381,7883.30501459008
196,0.3830538681560582,7883.30501459008
197,0.3822824325297904,7824.884300105334
198,0.38829911018225827,7824.884300105334
199,0.3838533131777386,7824.884300105334
200,0.37428925210124153,7754.720107946043
201,0.3697494909213327,7754.720107946043
202,0.3651901400569928,7754.720107946043
203,0.36495135810564344,7754.720107946043
204,0.3637832204902016,7754.720107946043
205,0.3691108509709757,7754.720107946043
206,0.36403414817990665,7754.720107946043
207,0.35540817523355733,7754.720107946043
208,0.346170459051217,7754.720107946043
209,0.3453798479258503,7754.720107946043
210,0.3325014040358701,7754.720107946043
211,0.3124940265716819,7754.720107946043
212,0.29791250329949465,7754.720107946043
213,0.286101440039732,7754.720107946043
214,0.27310118488524215,7754.720107946043
215,0.26504720275280425,7754.720107946043
216,0.2614919283633019,7709.53193452808
217,0.2615780591484608,7551.364598163553
218,0.25972066031607743,7406.072594239306
219,0.25556342835937196,7406.072594239306
220,0.2519493112010446,7406.072594239306
221,0.24347537643856645,7406.072594239306
222,0.2391620960838315,7406.072594239306
223,0.23820732979331682,7406.072594239306
224,0.23578399433848465,7406.072594239306
225,0.23102130272636348,7406.072594239306
226,0.22786202782482362,7406.072594239306
227,0.2265317281020288,7406.072594239306
228,0.22978315236561983,7406.072594239306
229,0.22693570721274367,7406.072594239306
230,0.2230963628180252,7406.072594239306
231,0.21705022248165307,7406.072594239306
232,0.2162397776891191,7406.072594239306
233,0.20996444262172978,7406.072594239306
234,0.202653624213845,7406.072594239306
235,0.19958791773200368,7406.072594239306
236,0.19708339083560203,7406.072594239306
237,0.1922780910536912,7406.072594239306
238,0.19234636911397346,7406.072594239306
239,0.19074736131614206,7406.072594239306
240,0.1870536991699436,7406.072594239306
241,0.18391151819046245,7386.323469099075
242,0.18204155377047762,7278.4175796735
243,0.17896853208585925,7278.4175796735
244,0.1758903747940703,7278.4175796735
245,0.1755309326447463,7248.677224906359
246,0.17354247039561563,7170.885003325371
247,0.1712539070624211,7170.885003325371
248,0.1669212395078061,7170.885003325371
249,0.16323650679409618,7170.885003325371
250,0.1587624585795983,7170.885003325371
251,0.15500485342897427,7170.885003325371
252,0.15318183424946855,7170.885003325371
253,0.15135489344582712,7170.885003325371
254,0.14876102341739705,7170.885003325371
255,0.15030938553642723,7170.885003325371
256,0.14952520888299212,7170.885003325371
257,0.14986572632578957,7170.885003325371
258,0.1492453612290027,7170.885003325371
259,0.14958490574967714,7170.885003325371
260,0.1505566107409223,7133.580790410502
261,0.14818041155876338,7133.580790410502
262,0.14744638681414982,7127.648956757618
263,0.1470365158310384,7127.648956757618
264,0.1464335497038469,7092.608756474825
265,0.14402246387792078,7092.608756474825
266,0.14345613568536827,7067.020797505263
267,0.14270236683675008,7067.020797505263
268,0.1383742368030339,7067.020797505263
269,0.1355393390811478,7067.020797505263
270,0.134724067046775,7034.408342682529
271,0.13304906582402107,7034.408342682529
272,0.1306997972098341,7026.505537851273
273,0.1291265354566799,6971.949828300353
274,0.12668918452652916,6971.949828300353
275,0.12523187138222744,6971.949828300353
276,0.1230672251789032,6971.949828300353
277,0.11787835084843647,6971.949828300353
278,0.11448457287945593,6968.469422421326
279,0.11278293639437602,6953.603892382191
280,0.11106923649933649,6953.603892382191
281,0.11158073175630853,6952.769354322987
282,0.11274211331837074,6952.769354322987
283,0.11194871161968209,6941.520902108467
284,0.10913665583465015,6941.520902108467
285,0.10843693222531256,6904.052858887978
286,0.10722597291169217,6904.052858887978
287,0.10699392651393763,6904.052858887978
288,0.10635990248079388,6904.052858887978
289,0.10405806493647622,6904.052858887978
290,0.10238032471064545,6898.534055729922
291,0.10097165934623474,6892.449719361668
292,0.09996371654477576,6876.67380951642
293,0.0974917994948709,6852.8859434068345
294,0.09531971729466068,6852.8859434068345
295,0.09260488768786768,6849.7217121193435
296,0.09035668815803242,6833.061800732728
297,0.0878154814094067,6833.061800732728
298,0.0855699795951298,6833.061800732728
299,0.08412975088239595,6819.841992536067
300,0.08308792416764112,6819.841992536067
301,0.08293463050099946,6819.841992536067
302,0.08258431539280071,6819.841992536067
303,0.08339673939062921,6819.841992536067
304,0.08332666401757037,6819.841992536067
305,0.08349205702867936,6814.820106239374
306,0.08381906188097916,6808.238900389345
307,0.08566093944341653,6808.238900389345
308,0.08689821174916179,6808.238900389345
309,0.08828167767821309,6780.488298155125
310,0.08933960504445419,6780.488298155125
311,0.09076377883877196,6780.488298155125
312,0.09103737974122977,6780.488298155125
313,0.09170049058595979,6780.488298155125
314,0.0936082457155405,6779.757549434206
315,0.09429557033684209,6763.447453135328
316,0.09494647007195452,6763.447453135328
317,0.09711032599185894,6763.447453135328
318,0.09756070970948898,6763.447453135328
319,0.09791510979345924,6763.447453135328
320,0.098563131591251,6763.447453135328
321,0.09905866179159385,6763.447453135328
322,0.09939069153047791,6758.741186103819
323,0.10043782319967912,6758.741186103819
324,0.1013491376097364,6758.741186103819
325,0.101382449289214,6758.741186103819
326,0.09611468279846194,6758.741186103819
327,0.09380774479670748,6758.741186103819
328,0.08985261966748034,6758.741186103819
329,0.08760824985907616,6755.19379374378
330,0.08723431127869506,6737.07942471281
331,0.08516716166987985,6737.07942471281
332,0.08336089974419904,6735.155135675269
333,0.08402599675185474,6724.775157098933
334,0.08405433119976949,6724.775157098933
335,0.08450095626207867,6724.775157098933
336,0.08458690624870115,6723.434207652399
337,0.08470512282487254,6713.001776311606
338,0.08496849158286314,6713.001776311606
339,0.08465694278744433,6713.001776311606
340,0.08445811895018242,6713.001776311606
341,0.08537044658195607,6697.187194584647
342,0.08549693357469358,6697.187194584647
343,0.08579311759812693,6688.5053573415025
344,0.08478308203789167,6682.287236290216
345,0.0835949879228932,6674.463496048514
346,0.08250336324022634,6674.463496048514
347,0.08241369656782804,6674.463496048514
348,0.08155054022189687,6674.463496048514
349,0.08096092925466798,6662.770483021634
350,0.08082331543735256,6662.770483021634
351,0.08013088946193613,6662.770483021634
352,0.07979886838174079,6662.770483021634
353,0.07956941279146915,6662.770483021634
354,0.07610446605026257,6662.770483021634
355,0.0741852375386365,6655.565420474883
356,0.07330787800270361,6640.999271035666
357,0.07234221932105243,6640.999271035666
358,0.07277072283889441,6640.999271035666
359,0.07206803230093857,6640.999271035666
360,0.07461185815551027,6637.338751779149
361,0.07672160216517274,6635.452440561644
362,0.07766660350425272,6624.484960004431
363,0.07902725615644353,6624.484960004431
364,0.08106829805865252,6622.957391820244
365,0.08028140036679592,6619.365927991206
366,0.07966206609117227,6619.365927991206
367,0.081278497679705,6604.29327312818
368,0.08372286137351068,6604.29327312818
369,0.08726458565512527,6582.0016353913625
370,0.09189783007677457,6582.0016353913625
371,0.09386314551958648,6582.0016353913625
372,0.09500293333826204,6582.0016353913625
373,0.09643966734971049,6582.0016353913625
374,0.09766782711181585,6582.0016353913625
375,0.0980364663512331,6555.006783997641
376,0.09618633557267416,6555.006783997641
377,0.09526761817752384,6555.006783997641
378,0.09310686159179611,6555.006783997641
379,0.09142703075047118,6543.648791955966
380,0.09008502081533916,6543.648791955966
381,0.09041732871962206,6543.648791955966
382,0.08923071160958515,6543.648791955966
383,0.08763124179442737,6543.648791955966
384,0.08709281780179477,6541.6986429007375
385,0.08567764570799621,6541.6986429007375
386,0.08606920683705244,6507.035989763544
387,0.08741647626957737,6507.035989763544
388,0.08972799440749116,6507.035989763544
389,0.09278133564762633,6507.035989763544
390,0.09588954603383998,6507.035989763544
391,0.09983996975588362,6487.485830289098
392,0.10356520363412493,6487.485830289098
393,0.10590598130940748,6460.094671415166
394,0.11036880899684366,6453.562712611188
395,0.11494192343338051,6434.315295616402
396,0.11838447125303586,6418.991210706562
397,0.12431875139923515,6418.991210706562
398,0.12731390969897816,6418.991210706562
399,0.1309382551694091,6389.101555759136
400,0.13630548579913793,6372.437877294665
401,0.1418767825366168,6348.220304775336
402,0.1466288903474962,6348.220304775336
403,0.15331278077341826,6348.220304775336
