iter,sigma,best_value
1,0.948626285269873,2838239.947693086
2,0.9448800853620346,2806980.135120807
3,1.0143715747300395,2802160.627741576
4,1.0578826472816176,2788692.591793032
5,1.1979152396235018,2752592.9803695623
6,1.3317468838379514,2748605.854599253
7,1.5564913361546735,2723244.717747173
8,1.8461784841114972,2682118.5865432015
9,2.347199361219525,2577716.5053900043
10,2.918985719829954,2523426.6777372714
11,3.8893161924424016,2289560.071275713
12,4.9099114471203,2289560.071275713
13,5.864245824485647,2237430.6572608016
14,7.386111213029821,1945010.4930422218
15,9.359946429261212,1677682.0636993777
16,11.78691492326677,1478818.696362152
17,13.895367191755156,1294094.3776989041
18,16.62418661189107,956587.8826808069
19,19.749290473240098,704755.4177333745
20,22.197443679229696,652352.6325939805
21,25.47821847300004,276984.8994118865
22,29.801703904740226,140051.6239514232
23,35.17234872090661,43661.50855009208
24,39.970517747795064,36446.20349021689
25,43.84824348587677,23267.36395168604
26,48.36088085450222,23267.36395168604
27,49.878295557294614,10237.050902391851
28,50.686738726341325,10237.050902391851
29,48.76223901677606,10237.050902391851
30,48.855007974755864,10237.050902391851
31,45.4168634042574,10237.050902391851
32,42.244136597247625,10237.050902391851
33,43.04228639498647,10237.050902391851
34,46.491853902925,10237.050902391851
35,44.90252780338761,10237.050902391851
36,46.045670801888654,10237.050902391851
37,43.91878546280934,10237.050902391851
38,39.75468130217381,10237.050902391851
39,36.806973853124546,10237.050902391851
40,36.04094944920648,10237.050902391851
41,35.12853090785231,10237.050902391851
42,32.97252559192565,10237.050902391851
43,29.689717622614403,10237.050902391851
44,28.456659938189272,10237.050902391851
45,26.95891550795115,10237.050902391851
46,27.51993148730307,10237.050902391851
47,27.30560773805561,10237.050902391851
48,27.820155659607796,7214.338723173691
49,29.79821432911583,7214.338723173691
50,32.019917364173175,3351.2789364945093
51,33.48335724231925,3351.2789364945093
52,31.71491431178991,3351.2789364945093
53,32.14790370827395,3351.2789364945093
54,32.51395180138813,3351.2789364945093
55,32.67514699074908,3351.2789364945093
56,30.03787825976529,3351.2789364945093
57,30.738733637293688,3351.2789364945093
58,30.774734283873002,3351.2789364945093
59,29.223034167042368,3351.2789364945093
60,27.777252705626072,3351.2789364945093
61,27.837941866915738,3351.2789364945093
62,28.423626788905263,3351.2789364945093
63,28.928814249095172,3351.2789364945093
64,26.22631108726008,3351.2789364945093
65,24.494313660786116,3351.2789364945093
66,23.740512708326282,3351.2789364945093
67,22.47086842894075,3351.2789364945093
68,22.474839913410758,3351.2789364945093
69,22.18595406838657,3351.2789364945093
70,22.883098365471312,3351.2789364945093
71,23.509595087097836,3351.2789364945093
72,22.190296654857015,3351.2789364945093
73,23.52347239168305,1453.0412545878241
74,24.712055134686928,825.2046655545333
75,25.828340263101012,825.2046655545333
76,25.482848237312325,825.2046655545333
77,25.18959841975755,825.2046655545333
78,24.51179785977839,825.2046655545333
79,24.059690105085547,825.2046655545333
80,22.387263435796008,825.2046655545333
81,19.879374284801465,825.2046655545333
82,18.273976389833255,825.2046655545333
83,16.94830777229092,825.2046655545333
84,16.186664907502323,825.2046655545333
85,15.864086390899704,825.2046655545333
86,14.213680919222224,825.2046655545333
87,13.875044771928247,825.2046655545333
88,13.660675019318123,825.2046655545333
89,13.317227003028608,825.2046655545333
90,12.21891632287406,515.3869937541227
91,11.668242231806538,515.3869937541227
92,10.931328009093807,515.3869937541227
93,10.103063102961578,515.3869937541227
94,9.587340215720998,515.3869937541227
95,9.438895650627575,515.3869937541227
96,8.995948095873164,515.3869937541227
97,9.343533562959195,515.3869937541227
98,9.284028070192658,515.3869937541227
99,8.89270243450598,515.3869937541227
100,8.63914457829701,515.3869937541227
101,8.529838892815366,515.3869937541227
102,7.909909210898806,466.53901726496156
103,7.2882891985044855,466.53901726496156
104,6.7861627714143165,466.53901726496156
105,5.987682977170092,466.53901726496156
106,5.6950403269892504,343.60078840874996
107,5.585703893537292,343.60078840874996
108,5.94960789274469,260.5368867109791
109,6.142267390110238,260.5368867109791
110,5.575472302495792,254.59167340026104
111,5.476855365230059,254.59167340026104
112,5.130956283262723,222.7669657207165
113,5.45889699281247,180.73155764008425
114,6.06241605663815,149.79543016635495
115,6.781626697074314,115.01708902513167
116,6.889063625505985,115.01708902513167
117,7.042607441424029,74.65524701278767
118,6.6759577816922056,74.65524701278767
119,6.316107724870656,74.65524701278767
120,5.992222549262614,74.65524701278767
121,5.628099923749822,74.65524701278767
122,5.247390997549739,45.688417483242
123,5.045429555176106,45.688417483242
124,4.925100673683191,26.660340073984543
125,5.244526131000931,26.660340073984543
126,5.11645923756763,26.660340073984543
127,5.074122032314672,26.660340073984543
128,4.789313206816779,26.660340073984543
129,4.565502103893508,26.660340073984543
130,4.312405446295074,26.660340073984543
131,4.105150976002675,26.660340073984543
132,4.435616275393094,26.660340073984543
133,4.416132212977847,26.660340073984543
134,4.2279887265783165,26.660340073984543
135,4.043541428937381,26.660340073984543
136,3.7151550722807203,26.660340073984543
137,3.6192990066636392,26.660340073984543
138,3.575475899839713,26.660340073984543
139,3.4717278296870133,20.452819967241407
140,3.320550816366488,8.385884331626691
141,3.052312516800863,8.385884331626691
142,2.8583711532004026,8.385884331626691
143,2.7343675543974926,8.385884331626691
144,2.651315202426376,8.385884331626691
145,2.481382722087766,8.385884331626691
146,2.393966792645631,8.385884331626691
147,2.349543766615007,8.385884331626691
148,2.188029937111055,8.385884331626691
149,1.9819883820094455,4.354192321625269
150,1.8863682374224706,4.354192321625269
151,1.8313695693722354,3.3600722757164183
152,1.7395653820342523,3.1217523899991986
153,1.7825162780678416,3.1217523899991986
154,1.854481687811572,3.1217523899991986
155,1.847160103553569,3.1217523899991986
156,1.714399689358829,3.1217523899991986
157,1.6363227373150682,3.0852811673585903
158,1.5532625538814877,3.0852811673585903
159,1.5310789265611204,1.5238036222929527
160,1.4033915626677744,1.5238036222929527
161,1.2834404456646447,1.5238036222929527
162,1.1710149736725037,1.5238036222929527
163,1.080583178386501,1.5238036222929527
164,0.9925358698469176,1.1863825493466804
165,0.9750300599970814,1.0116578386240516
166,0.869624787544629,0.5390693360629539
167,0.801561876386996,0.5390693360629539
168,0.7565262699025657,0.5390693360629539
169,0.7229884085026437,0.4865241937117633
170,0.6451547188656643,0.3434440023632943
171,0.611895706734309,0.3434440023632943
172,0.5623600104891016,0.3434440023632943
173,0.5116379535559185,0.24034460698330617
174,0.4728949967635768,0.24034460698330617
175,0.42110099881011825,0.18912708512645135
176,0.3817374046806743,0.18017389072309276
177,0.3550497311333155,0.17007439841627564
178,0.33009548431061025,0.1657171807958285
179,0.303662541307251,0.08031999991130928
180,0.2956711458128206,0.06258378687282032
181,0.2634786470381221,0.06045942074205098
182,0.24451552037401308,0.06045942074205098
183,0.23354109263309875,0.046534669944537796
184,0.22334312241081722,0.046534669944537796
185,0.2145270785021591,0.046534669944537796
186,0.18984990722388684,0.03239597628253518
187,0.17607874715733915,0.03239597628253518
188,0.1650093412906956,0.02996742571286131
189,0.15304603369149833,0.02996742571286131
190,0.15031708034637248,0.02996742571286131
191,0.13519673090634846,0.02072263652994097
192,0.12922964830984732,0.020345588020291547
193,0.1264881997529596,0.015975281923960173
194,0.12455522337859308,0.015975281923960173
195,0.11940723936404651,0.015975281923960173
196,0.1060201928165479,0.015975281923960173
197,0.1005553621199934,0.010571033607448587
198,0.0862176327661081,0.010571033607448587
199,0.07997220402200113,0.010571033607448587
200,0.08088457014780076,0.008632197076404705
201,0.07908099084483995,0.008632197076404705
202,0.07974302338915266,0.008388864527255872
203,0.07730032630140983,0.007713407655676725
204,0.07921683650397464,0.005901466241330901
205,0.07807747140430335,0.005901466241330901
206,0.07407312707253148,0.005901466241330901
207,0.07289742821996541,0.005901466241330901
208,0.0699484623635759,0.005901466241330901
209,0.06248038104937295,0.00353029931997762
210,0.0591766213708552,0.00353029931997762
211,0.05420659520500129,0.0021874999938602093
212,0.05322625185292872,0.0021874999938602093
213,0.05031736919062847,0.0019079852874971737
214,0.047846536019860254,0.0016269572998168502
215,0.04689966859541874,0.0014195688352403274
216,0.04398250609004295,0.0007898370325953758
217,0.04115570836396009,0.0006977024301849204
218,0.039018508624551286,0.0006977024301849204
219,0.035721625844390925,0.0003883906851384581
220,0.03410778542814878,0.0003883906851384581
221,0.03198803660468075,0.0003883906851384581
222,0.030285614175902933,0.0003883906851384581
223,0.029740212488230562,0.00031118688045879585
224,0.027769218689168464,0.00031118688045879585
225,0.026823424767593373,0.00031118688045879585
226,0.02502706931878076,0.00031118688045879585
227,0.02478961703478145,0.00023913296930458874
228,0.023646648650182577,0.00023913296930458874
229,0.023395696675243407,0.00023913296930458874
230,0.022829301722409944,0.00023913296930458874
231,0.022048410011120772,0.00023913296930458874
232,0.02231641607525505,0.00023913296930458874
233,0.02304076247269736,0.00023913296930458874
234,0.020391115420803255,0.0001933972251434389
235,0.020270860451384796,0.0001375800013931926
236,0.0188715100717358,0.0001375800013931926
237,0.017223780818498936,4.380670959647977e-05
238,0.01641883901566343,4.380670959647977e-05
239,0.01579880115884981,4.380670959647977e-05
240,0.014902415145162915,4.050283163869655e-05
241,0.013972569173096189,4.050283163869655e-05
242,0.013000975329470013,4.050283163869655e-05
243,0.01277544856163314,3.862414497547655e-05
244,0.012620181029734973,3.862414497547655e-05
245,0.011103480853834535,3.862414497547655e-05
246,0.01016162234209033,3.862414497547655e-05
247,0.009442098364135012,2.9754367027258798e-05
248,0.008330450134588403,2.5385281017621152e-05
249,0.007634194626151653,1.62155875484067e-05
250,0.007211553631458978,1.62155875484067e-05
251,0.0067516202996679335,7.747143550154432e-06
252,0.006312653852623467,7.747143550154432e-06
253,0.005801791520834415,7.587803601610566e-06
254,0.005235940048894336,6.579920754968152e-06
255,0.004981971093250818,3.1887665115904413e-06
256,0.004484587206166209,3.1887665115904413e-06
257,0.0041305096297792575,2.8678492702843465e-06
258,0.004114967096627553,2.8678492702843465e-06
259,0.004056734936216804,2.8678492702843465e-06
260,0.004125099232464669,2.8678492702843465e-06
261,0.0038573933959577616,2.7273842282203737e-06
262,0.003804938217776442,2.7273842282203737e-06
263,0.0037523590351833166,2.7273842282203737e-06
264,0.0035956749583613444,2.7273842282203737e-06
265,0.00318830205735685,2.7273842282203737e-06
266,0.0028612849654539424,2.7273842282203737e-06
267,0.002627473567538399,2.7273842282203737e-06
268,0.0025456863270179645,2.7273842282203737e-06
269,0.0024791255485906685,1.3061848543488397e-06
270,0.0023998064211322822,1.3061848543488397e-06
271,0.002267409699566844,1.3061848543488397e-06
272,0.0022290207916959015,9.552382762599041e-07
273,0.0022504753045827757,9.552382762599041e-07
274,0.0022975237807099785,9.552382762599041e-07
275,0.0022173052636057997,4.954440085756899e-07
276,0.0021835056780362774,4.954440085756899e-07
277,0.0019750166366019825,3.1781827481536107e-07
278,0.0019082853586854893,3.1781827481536107e-07
279,0.0018372407615004822,3.1781827481536107e-07
280,0.0017931074810524307,3.099451254822433e-07
281,0.001693731006094178,3.099451254822433e-07
282,0.0014606195423400065,3.099451254822433e-07
283,0.0013718899147814449,3.099451254822433e-07
284,0.0012558165360790179,2.2363453841124069e-07
285,0.0011780914506911604,4.755903737915791e-08
286,0.001119959895950653,4.755903737915791e-08
287,0.0010543517654594855,4.755903737915791e-08
288,0.0009615290635994715,4.755903737915791e-08
289,0.0008969650213643242,4.755903737915791e-08
290,0.0008483323365120925,4.755903737915791e-08
291,0.0008303452808988007,4.755903737915791e-08
292,0.0008044094860494055,4.755903737915791e-08
293,0.0007327787921717128,4.755903737915791e-08
294,0.0006274782173210471,4.560665769763319e-08
295,0.0005589678475491097,4.560665769763319e-08
296,0.0005467397837556409,4.560665769763319e-08
297,0.0005279116520553617,4.2362150271688876e-08
298,0.000494680032018173,2.7817425608723612e-08
299,0.00046168116050663134,2.7817425608723612e-08
300,0.0004392393578553473,1.444476753600183e-08
301,0.00040607112020089105,1.444476753600183e-08
302,0.00036609906410386267,6.628491320366016e-09
303,0.0003152622624086895,6.628491320366016e-09
304,0.00028769620704681805,6.628491320366016e-09
305,0.00026147344841324124,6.628491320366016e-09
306,0.00025247734344818095,6.014506064021009e-09
307,0.0002456109591941251,2.965650998224836e-09
308,0.00023192573652587383,2.965650998224836e-09
309,0.0002252324379240932,2.965650998224836e-09
310,0.00021756709927121017,2.965650998224836e-09
311,0.00019819884571150643,2.9465304585536037e-09
312,0.0001804099657885388,2.9465304585536037e-09
313,0.00017245610771194752,1.699042509185188e-09
314,0.00015879349068965854,1.699042509185188e-09
315,0.00014641516169637425,1.699042509185188e-09
316,0.00014135827725616595,1.699042509185188e-09
317,0.00013594567874018637,1.699042509185188e-09
318,0.00012583993350220944,1.3714073150603114e-09
319,0.00010749603981401923,1.2521472662350859e-09
320,9.435156332697493e-05,3.8553241350489727e-10
321,8.740116456947277e-05,3.220353013371781e-10
322,8.177342362199862e-05,3.220353013371781e-10
323,7.704357452538186e-05,3.220353013371781e-10
324,6.971627789703608e-05,3.220353013371781e-10
325,6.38261814120451e-05,2.2658838614613828e-10
326,6.234371281829565e-05,2.2658838614613828e-10
327,5.9194903092131434e-05,2.2658838614613828e-10
328,5.538614862723229e-05,2.2658838614613828e-10
329,5.163522056853597e-05,2.2658838614613828e-10
330,5.0104521829234846e-05,2.2658838614613828e-10
331,4.458544060514244e-05,2.2658838614613828e-10
332,4.053754570308708e-05,1.4968222484100214e-10
333,3.90759130998759e-05,1.4968222484100214e-10
334,3.746781345445154e-05,1.4968222484100214e-10
335,3.7377290334333254e-05,1.073555239896642e-10
336,3.708525210429771e-05,8.912659654239201e-11
337,3.4822506266013215e-05,8.470729282869332e-11
338,3.3611610172662885e-05,4.964848334273832e-11
339,2.9932496263321517e-05,4.964848334273832e-11
340,2.745245791068802e-05,4.964848334273832e-11
341,2.4834694137012456e-05,4.7706280230470737e-11
342,2.2349869661026185e-05,2.039206506067524e-11
343,2.0309252456762972e-05,2.039206506067524e-11
344,1.934108491525423e-05,2.039206506067524e-11
345,1.8288637577011337e-05,2.039206506067524e-11
346,1.7222288020768696e-05,1.576859394524244e-11
347,1.6386680233405135e-05,1.576859394524244e-11
348,1.4843663218355111e-05,1.4506828337450253e-11
349,1.3646812824217495e-05,6.595216774829125e-12
350,1.3473321928719496e-05,6.595216774829125e-12
351,1.3065872490606555e-05,6.595216774829125e-12
352,1.2906478027183543e-05,6.595216774829125e-12
353,1.4228865601721136e-05,4.913623780814119e-12
354,1.4230457832522562e-05,4.913623780814119e-12
355,1.3625930407195036e-05,4.913623780814119e-12
356,1.408918811506764e-05,4.913623780814119e-12
357,1.4429883099478286e-05,4.913623780814119e-12
358,1.3684167196282267e-05,4.913623780814119e-12
359,1.2258401279828854e-05,4.913623780814119e-12
360,1.1357234023445992e-05,4.546487121352037e-12
361,1.0134146102504095e-05,2.722734428797382e-12
362,9.462775632530902e-06,2.722734428797382e-12
363,9.251723924419086e-06,2.722734428797382e-12
364,8.184687768899402e-06,2.722734428797382e-12
365,7.043555772385942e-06,2.722734428797382e-12
366,6.629969689027375e-06,8.434180922482318e-13
367,6.116446711210526e-06,8.434180922482318e-13
368,5.569114893733039e-06,8.434180922482318e-13
369,5.0231851285059005e-06,8.369712915010421e-13
370,5.244095625269229e-06,8.369712915010421e-13
371,5.106960534100185e-06,8.369712915010421e-13
372,4.8073417094313415e-06,7.388340607836518e-13
373,4.3075359947643386e-06,7.388340607836518e-13
374,3.828709190848166e-06,3.6980435565018015e-13
375,3.590571291937274e-06,3.6980435565018015e-13
376,3.368193943385802e-06,3.6980435565018015e-13
377,3.451303542469222e-06,3.6980435565018015e-13
378,3.2325636920510356e-06,3.6980435565018015e-13
379,2.9986274782923406e-06,3.410321465877827e-13
380,2.849926996633824e-06,2.1060869156693647e-13
381,2.598825333928636e-06,1.990318940276657e-13
382,2.366428982966824e-06,1.6199464737723276e-13
383,2.273121699904663e-06,1.573266130512957e-13
384,2.099927597406188e-06,1.478016594589041e-13
385,2.0472935486974814e-06,7.944240059670041e-14
386,1.9798111030903977e-06,7.944240059670041e-14
387,1.8163026224261375e-06,7.944240059670041e-14
388,1.708766139097197e-06,7.922215433040442e-14
389,1.640336629850553e-06,7.922215433040442e-14
390,1.5322377497307596e-06,7.922215433040442e-14
391,1.3800956424009197e-06,4.331211562665382e-14
392,1.2606016119856953e-06,2.42586404180638e-14
393,1.1405754876940421e-06,2.42586404180638e-14
394,1.0391585032155763e-06,1.972161537718287e-14
395,9.333653944223248e-07,1.3216139051834296e-14
396,8.539570020560342e-07,8.125959221244492e-15
397,7.890592867059451e-07,8.104283909918621e-15
398,6.941015120144148e-07,6.963205074223131e-15
399,6.233737676352448e-07,6.963205074223131e-15
400,5.465209990236567e-07,4.0717132290160335e-15
401,4.784635652335227e-07,4.0717132290160335e-15
402,4.513618739793012e-07,2.6658945894420122e-15
