iter,sigma,best_value
1,0.9389983512714396,299133.49720865703
2,0.9029764904938369,297165.49172991083
3,0.8915537559894028,296945.2789495964
4,0.8779087132338882,296193.6063247963
5,0.8928900969976029,294204.90843268833
6,0.9263542094963347,292970.73130365706
7,0.9596717310558407,291997.6366557212
8,1.016855235686251,290213.99637941935
9,1.0823745519337538,288897.38745341805
10,1.1760245048472069,286890.5535823434
11,1.2734090071694697,285581.8042104359
12,1.3778220769844152,283823.0942638522
13,1.5052772035364834,280638.6133703894
14,1.653895591505754,279767.3671293867
15,1.8235548130053065,275424.6887691544
16,2.050221073733571,272650.56508323346
17,2.314500517361589,270832.06142223097
18,2.6159114520407423,266982.51505521056
19,2.976467484370281,261754.7879794458
20,3.4712148288615383,252436.9976370483
21,4.055707855284854,244295.9502798121
22,4.687122271099633,240500.05544276594
23,5.390983226313555,232391.1338213322
24,6.245463854377194,218141.75854701913
25,7.088985912979521,212672.30739414945
26,7.820550919718769,212672.30739414945
27,8.731782847593893,198881.61306419465
28,9.798193926717978,190753.78632022653
29,10.89006665530279,180779.51663739834
30,12.287906868243361,170358.44959996713
31,13.878140151433302,160264.95583327347
32,15.858781445412426,137157.18533376654
33,18.265279637779454,103917.25049560028
34,20.597498242454837,88294.91200689625
35,22.678447873387817,88294.91200689625
36,24.729433084315716,76490.54432297645
37,27.046902086817788,68704.08234032523
38,28.69999289217654,60031.609986590985
39,30.679083856305024,42010.506023153095
40,33.17087467129824,40185.95557653443
41,36.186892811272976,36094.996494043146
42,38.45123036554905,36094.996494043146
43,41.11201396492537,33320.445588274335
44,44.40831675328456,33320.445588274335
45,45.33886821695741,33320.445588274335
46,45.777074945940825,33320.445588274335
47,44.81389042789963,33320.445588274335
48,42.780342445308825,33320.445588274335
49,41.04659111279433,33320.445588274335
50,39.16144077901734,33320.445588274335
51,37.317587410567086,31635.95881257434
52,35.540961454397376,30301.540245640477
53,33.992864461226326,27964.09963080798
54,32.194944361237084,27964.09963080798
55,31.024318775121568,25733.06398701953
56,29.394654116372553,21203.733664459374
57,27.4472584508913,21203.733664459374
58,25.972543897155365,21203.733664459374
59,24.697955457578825,20286.664870207034
60,23.166382086771065,17418.503530040914
61,22.336779014832704,17418.503530040914
62,21.318542992194136,14427.37607255881
63,20.633497225087943,12692.664902626262
64,19.839466864284574,12692.664902626262
65,19.34228820558571,12692.664902626262
66,19.028724668503873,11217.271960019494
67,18.561803113786496,9024.710562691514
68,17.831293141196994,7719.812599591139
69,16.893691340315172,7272.000789527715
70,16.07983268936152,7272.000789527715
71,15.3950771925451,7272.000789527715
72,14.642824077469953,7272.000789527715
73,14.038166713752924,7272.000789527715
74,13.480959259417338,4747.426839041882
75,12.957929256853255,4747.426839041882
76,12.40872919960176,4747.426839041882
77,11.770479165489471,4017.1669222308446
78,11.323536790443463,3539.378238058322
79,11.082686761289853,3539.378238058322
80,10.79448985517306,2507.001193234501
81,10.31138375088971,2286.3031022062505
82,9.977426736726006,2286.3031022062505
83,9.698709032423968,2286.3031022062505
84,9.326672352327847,1928.1809316595738
85,8.983691447793769,1855.6311071512007
86,8.36792810708661,1597.829863547461
87,7.7918144471824355,1597.829863547461
88,7.452185468404021,1560.8646972072675
89,7.109416737533595,1560.8646972072675
90,6.730688744113368,1301.3294494103457
91,6.428904100641156,1301.3294494103457
92,6.0835050408374,1114.8109039228389
93,5.7767617342993685,1114.8109039228389
94,5.488463963702566,846.3168011623483
95,5.198201182260075,630.01676674965
96,5.00616291672014,630.01676674965
97,4.713310588940164,610.2901092491708
98,4.569229298896108,466.8439092891107
99,4.3784896995272184,466.8439092891107
100,4.179469329466504,466.8439092891107
101,3.99125978282018,466.8439092891107
102,3.843386774292422,466.8439092891107
103,3.705367981841284,466.8439092891107
104,3.5359667290682704,432.0991735806901
105,3.3791395240582203,392.8331748038752
106,3.2575719272612544,339.2654849547958
107,3.171684296663399,299.0215207688779
108,3.0586737208373678,267.6171062227137
109,2.8961080145880107,236.35335158029142
110,2.757950384607706,196.2015462128718
111,2.6905805989537233,196.2015462128718
112,2.648443855780171,196.2015462128718
113,2.569309101529186,196.2015462128718
114,2.486840837502573,196.2015462128718
115,2.4489382724572004,196.2015462128718
116,2.3752808606691325,196.2015462128718
117,2.32826660308274,176.0103777010221
118,2.2606783349167348,176.0103777010221
119,2.14665638258824,147.38596903633552
120,2.0646507383091315,111.78915924048023
121,1.9812481124460695,111.78915924048023
122,1.9321050339581205,111.78915924048023
123,1.864364944943982,99.40369865150362
124,1.7933539912238259,90.94482325602495
125,1.749740668319036,90.94482325602495
126,1.7270145607864553,90.94482325602495
127,1.6782778156301652,70.15971937534421
128,1.6082548389360254,70.15971937534421
129,1.5478585647008485,70.15971937534421
130,1.4971179447115126,63.62554725032004
131,1.4639706171033857,63.22887393598222
132,1.427421977308647,52.12049335336682
133,1.3734509758745714,38.8444824816496
134,1.3380667344600325,31.743540933063926
135,1.2916870119284,30.242347685947394
136,1.2351242594060665,30.242347685947394
137,1.191499757016101,27.302302416793093
138,1.1471821930522759,21.99590207304881
139,1.0817048924430974,17.69472319522396
140,1.0405462921374555,17.69472319522396
141,0.9949344024804615,17.69472319522396
142,0.9526236262872293,17.69472319522396
143,0.8936776724826268,17.69472319522396
144,0.8351363934401956,17.69472319522396
145,0.785843749141091,13.537331894365252
146,0.744958312233792,13.34579114340254
147,0.7075166142733058,13.34579114340254
148,0.6809689791616736,12.869329913553425
149,0.6597526072177917,10.41971133884841
150,0.6439473110306053,10.41971133884841
151,0.6149510089091287,10.320487113466896
152,0.580611143678028,8.423293628707738
153,0.5578299638441111,7.621063253268448
154,0.5333947614323138,6.1916292171818155
155,0.5101599610678176,5.385565200743116
156,0.4874715050533644,5.385565200743116
157,0.45931518084667,4.343517581555059
158,0.43749966910013705,3.7617312150801654
159,0.4116905623562446,3.7617312150801654
160,0.3959773774114779,3.6515189369898984
161,0.380755337774699,3.4991266020120824
162,0.368284156894059,3.180103388470033
163,0.35972491552463753,3.180103388470033
164,0.35218253058550303,3.180103388470033
165,0.3429863028583508,3.180103388470033
166,0.3346062044422046,3.180103388470033
167,0.321197923570005,3.180103388470033
168,0.2997764408041045,2.949008145643229
169,0.28387716125603607,2.949008145643229
170,0.27623042497735245,2.189271031800344
171,0.2697024310690868,1.7312186318901226
172,0.26595123026104667,1.7312186318901226
173,0.2630926370475518,1.4764554437068198
174,0.26033089553011873,1.1568150054884185
175,0.25715410440490616,1.1568150054884185
176,0.2572188594082133,1.1568150054884185
177,0.25343267899246474,1.1568150054884185
178,0.2463174240475652,1.1443272568942295
179,0.23546468489540198,0.7358218902972115
180,0.2237789907958448,0.7358218902972115
181,0.21182841421123133,0.7358218902972115
182,0.19995299135691222,0.6229384092386601
183,0.19448341056829035,0.6229384092386601
184,0.1876887944938603,0.6229384092386601
185,0.18238421344180927,0.6229384092386601
186,0.1745049941906042,0.41716551388654094
187,0.1666546129834185,0.41716551388654094
188,0.15980699645799268,0.41716551388654094
189,0.15049181684167187,0.41716551388654094
190,0.14285047854305055,0.41716551388654094
191,0.13595063707754948,0.41716551388654094
192,0.12954365959630929,0.41716551388654094
193,0.12620790679667782,0.41716551388654094
194,0.12170057751085106,0.23234796447109213
195,0.11746151507149016,0.23234796447109213
196,0.11270336276056393,0.23234796447109213
197,0.10685786629652476,0.21871264518877073
198,0.10168124232797437,0.21871264518877073
199,0.09691287368835341,0.18913938087927
200,0.09436185484045037,0.18912552378436603
201,0.09107412372621335,0.18912552378436603
202,0.08724790852993475,0.17836763898449456
203,0.08330440763073123,0.16361606326200467
204,0.08062535623510525,0.13288113559460754
205,0.07847768236219559,0.12530532858046112
206,0.07586778115123755,0.10910602628754587
207,0.0726763428708588,0.09668745879603705
208,0.07109259735879117,0.09668745879603705
209,0.0681602826159617,0.09668745879603705
210,0.06653451681026502,0.09668745879603705
211,0.06262582685081243,0.07105813605230626
212,0.05898696985540432,0.0694635832097338
213,0.05589850220367268,0.06352724652048523
214,0.05374357245535217,0.06352724652048523
215,0.05131452809629495,0.046530931676208635
216,0.04933246341710035,0.046530931676208635
217,0.047660848439435896,0.03576638829829991
218,0.045232327590182274,0.03576638829829991
219,0.04373681404458183,0.0339173883194102
220,0.042228576604006626,0.02452598565772629
221,0.040338524355902704,0.019676721203576216
222,0.03882415632552263,0.019676721203576216
223,0.03682386487978234,0.019676721203576216
224,0.03534109705236051,0.019676721203576216
225,0.03372251930307177,0.019676721203576216
226,0.03176077213409944,0.01802389752455338
227,0.029792534269707783,0.01567296242656468
228,0.02864422367313027,0.014136041212142611
229,0.027645195305503866,0.014136041212142611
230,0.026766965256800265,0.014136041212142611
231,0.02598856318646304,0.014136041212142611
232,0.02469079791984043,0.014136041212142611
233,0.023302276581113827,0.011814821829736725
234,0.02212615876627183,0.011814821829736725
235,0.020936186636858374,0.01006040461072556
236,0.019540232580652,0.009907811450529224
237,0.01878026217006572,0.00838368765019905
238,0.018390902794903498,0.007536300322893918
239,0.0178055876682598,0.007536300322893918
240,0.017378040157576866,0.007536300322893918
241,0.01683710427239798,0.007536300322893918
242,0.015825283742480215,0.00605244053335223
243,0.015126108515744939,0.00605244053335223
244,0.014413786692305792,0.00550898363565919
245,0.013600554158794076,0.00550898363565919
246,0.012891174199575348,0.004136139280629751
247,0.012334466471945514,0.0039927059435117965
248,0.011775409268383327,0.0036808237700580136
249,0.011533585890153306,0.0032332957120278535
250,0.011298490269177735,0.0031431706485838718
251,0.010969174948819365,0.0025003761320368622
252,0.010756990978968763,0.002214754964517291
253,0.01057748782913766,0.002214754964517291
254,0.010321068608246576,0.002214754964517291
255,0.010052111111194159,0.002214754964517291
256,0.00964453217679476,0.002214754964517291
257,0.009402165398304893,0.001527232350265353
258,0.009086214603331009,0.0013398529185894106
259,0.008979793417163724,0.0013398529185894106
260,0.008760854127357843,0.0013398529185894106
261,0.008474719818930908,0.0013377340331860877
262,0.008317447858458482,0.0013356356717689906
263,0.007922154471775448,0.0011273223743659773
264,0.007616524526259557,0.0011273223743659773
265,0.007270832659015653,0.0010034063499024916
266,0.006921966014246705,0.0010034063499024916
267,0.006586308127690292,0.0010034063499024916
268,0.006356975885013975,0.0010034063499024916
269,0.006074090902750991,0.0009435902560782529
270,0.00585076048453297,0.0007457909984835471
271,0.0055857673485231515,0.0007142904605861393
272,0.005379948370193984,0.0006253138891078359
273,0.005223409631212906,0.0005744142120096092
274,0.005097669666062331,0.0005337139159203318
275,0.004991761141057079,0.00045454027808773385
276,0.004958051061425815,0.00045454027808773385
277,0.004922462211174584,0.00045454027808773385
278,0.004741294053646339,0.00034361541230381096
279,0.004653399817950043,0.00034361541230381096
280,0.004548985254245778,0.00034361541230381096
281,0.00447100161511884,0.0002863073020817685
282,0.004420781948811093,0.0002863073020817685
283,0.004309539382429679,0.0002863073020817685
284,0.004115428820794614,0.00027618321748117526
285,0.003911202285131513,0.0002719201305802531
286,0.0037064242076209324,0.00021250068795809795
287,0.003515505832709667,0.00020990174881816987
288,0.0033516354088096658,0.00020016706223821245
289,0.003145814188540868,0.0001435763405711047
290,0.0029739760909094394,0.00011157676493941891
291,0.0028534540981502775,0.00011157676493941891
292,0.0027473547670633564,0.00011157676493941891
293,0.002603558333846236,9.965441971110622e-05
294,0.002470024771691557,9.965441971110622e-05
295,0.002345536774228575,9.965441971110622e-05
296,0.002232558413642623,9.965441971110622e-05
297,0.0021234505413798843,9.965441971110622e-05
298,0.0020325692144391077,8.236692747226723e-05
