iter,sigma,best_value
1,0.9835393177569011,86061241439.5682
2,1.0259722721919053,84195481954.75635
3,1.2421597823546817,82163180862.41107
4,1.584865494189046,79676015073.48431
5,2.0657403693091885,77246417180.93968
6,2.5778520440237145,76464564855.31119
7,2.982060132817045,75328373849.12784
8,3.5116174213850355,72102387630.74332
9,4.473514347590453,61325447636.340996
10,5.843085931188635,55226262753.233215
11,6.683801248597006,55199255557.43481
12,7.8839906544805585,49031242893.983345
13,9.649312458250138,44798810167.18429
14,10.929853616323369,35319421673.974174
15,12.077995259603977,34177241581.300064
16,13.854599741594908,25593295862.752876
17,15.581694006422628,21893098062.69446
18,16.75472242811304,21893098062.69446
19,18.838557562698043,9764985582.083048
20,22.00619535723292,2114808100.653069
21,25.243047075634724,2114808100.653069
22,30.906608541373778,958166373.2906163
23,35.226728450465764,490832248.3919053
24,34.328688684529766,490832248.3919053
25,34.338297074397204,490832248.3919053
26,34.96634126230186,490832248.3919053
27,35.306666213384155,490832248.3919053
28,36.02534323024384,490832248.3919053
29,35.1004476137838,363255937.93857235
30,32.054078351739804,363255937.93857235
31,28.81543633306538,363255937.93857235
32,26.484465998764332,185992570.08327702
33,24.622618789916505,185992570.08327702
34,21.975657802472544,172512844.11779886
35,22.405879264951547,133362517.16496876
36,20.747658778771367,19283276.50721761
37,18.904074794164323,19283276.50721761
38,17.405257787579117,18273171.464961942
39,16.511003338092895,18273171.464961942
40,15.888555727893962,18273171.464961942
41,14.666938479303873,18273171.464961942
42,12.873254263562995,13680495.569398757
43,11.175812084118423,8464391.292021655
44,10.181898107168355,2011026.5753151174
45,9.391344437427867,2011026.5753151174
46,9.111043615878467,2011026.5753151174
47,8.683791721814305,2011026.5753151174
48,7.925340237765545,1848739.25702649
49,7.4644555583301635,1848739.25702649
50,7.2189212161614575,1687053.6138690407
51,6.610433262167729,800176.8876940077
52,6.117185944406634,703344.8973038121
53,5.966671232060564,703344.8973038121
54,6.201512754006371,274266.7462407091
55,6.09184164124903,274266.7462407091
56,5.808290175568181,241372.15506268418
57,5.745051578740774,241372.15506268418
58,5.603129450662032,223994.2093012314
59,5.346780916034086,223994.2093012314
60,4.690493842435364,223994.2093012314
61,4.21880838139865,223994.2093012314
62,3.729298273762222,205739.37092216933
63,3.6312598080771816,118942.58361063665
64,3.4064118182035754,101557.2288998171
65,3.0087344954609714,80524.67852993504
66,2.812009738662056,69141.9862377381
67,2.913040600826418,69141.9862377381
68,2.9448706505546265,69141.9862377381
69,2.9723412747206703,67508.6941659017
70,3.0227985872719634,67508.6941659017
71,2.872307054400191,67508.6941659017
72,2.7592806613383214,22542.660109466327
73,2.650467378311286,22542.660109466327
74,2.503353812964822,22542.660109466327
75,2.262062466940021,22542.660109466327
76,2.1016913232228442,22542.660109466327
77,1.9803500496925568,22542.660109466327
78,1.8763625984781325,15358.237469464173
79,1.7586192029195662,15358.237469464173
80,1.6555708725378722,12658.69426258184
81,1.4765719097769243,12658.69426258184
82,1.325824234318174,12658.69426258184
83,1.2076595612680014,10324.639087474668
84,1.0438847851295616,10324.639087474668
85,0.9391999389958797,9598.920026147414
86,0.8816468122052858,9238.83439534619
87,0.8795710190291528,9186.39731914413
88,0.9278245849053066,8477.613162145104
89,0.997489843633352,8477.613162145104
90,1.0650860777868632,8477.613162145104
91,1.0450200162012508,8477.613162145104
92,1.0140668367648054,8477.613162145104
93,0.9427124720995101,8477.613162145104
94,0.9248820936098529,8477.613162145104
95,0.8765668725386829,8477.613162145104
96,0.7928166976417178,8477.613162145104
97,0.7562782756418471,8477.613162145104
98,0.7416203328243262,8442.611318784695
99,0.6691529870605182,8442.611318784695
100,0.6185831740293969,8442.611318784695
101,0.5930113079473615,8377.555953531708
102,0.5104307247517921,8231.188106854293
103,0.4452748074651576,8231.188106854293
104,0.39579811950773097,8231.188106854293
105,0.3720007487670953,8207.085640003657
106,0.3691915346513241,8156.480893547746
107,0.36379559225809077,8156.480893547746
108,0.35916166585553455,8156.480893547746
109,0.35501555632696585,8156.480893547746
110,0.31916378564485687,8156.480893547746
111,0.28996288117490066,8025.331136971522
112,0.26241131891468555,8025.331136971522
113,0.24913941429090167,8025.331136971522
114,0.2523511730659396,8025.331136971522
115,0.2621404465354889,8025.331136971522
116,0.26381506479938593,8025.331136971522
117,0.24864824157582974,8025.331136971522
118,0.24597422466603577,8025.331136971522
119,0.24589400612847212,8025.331136971522
120,0.23305661476512043,8025.331136971522
121,0.22720880002627267,8025.331136971522
122,0.2405735134890015,8025.331136971522
123,0.2625786592718431,7988.116500989742
124,0.27909982067913147,7948.144717225511
125,0.28344009311956475,7948.144717225511
126,0.2796636175097667,7948.144717225511
127,0.266904189082447,7948.144717225511
128,0.279479671726445,7948.144717225511
129,0.28957476377228175,7933.213809041213
130,0.2784603045932826,7933.213809041213
131,0.2714436506483255,7933.213809041213
132,0.2745168685307522,7933.213809041213
133,0.2747478910870528,7933.213809041213
134,0.2778958128926174,7930.42177666303
135,0.26779936461905524,7930.42177666303
136,0.2628460328948452,7924.96405503368
137,0.2725928631298186,7910.173171710776
138,0.2560460686028077,7904.972279165346
139,0.2307951355076015,7886.582462905254
140,0.23554101027259822,7860.329191036368
141,0.24000698383658609,7855.8317670636325
142,0.24715085108523763,7855.8317670636325
143,0.24626207046367884,7830.086384091525
144,0.2561969956095582,7793.149362671523
145,0.24441872190437555,7793.149362671523
146,0.2391667381945791,7788.730433491903
147,0.22652487038122215,7788.730433491903
148,0.22445488902306404,7788.730433491903
149,0.23078892978005025,7754.799326841189
150,0.24203117529188609,7754.799326841189
151,0.24112394946397694,7721.831787431904
152,0.23314502566477915,7721.831787431904
153,0.22061959773062229,7721.831787431904
154,0.21342756656342382,7721.831787431904
155,0.21243919026674038,7710.475487994667
156,0.22345745056309282,7699.770258955776
157,0.23654474251114332,7686.044935682938
158,0.24089301557850737,7686.044935682938
159,0.2551725645502625,7686.044935682938
160,0.25611603712673303,7645.390897402317
161,0.23739219307963624,7645.390897402317
162,0.23251490016602658,7645.390897402317
163,0.23317998221229472,7604.880931842272
164,0.23887203769267015,7600.523052458141
165,0.2264073414020315,7600.523052458141
166,0.22941649712128337,7571.759628518867
167,0.2332734326387602,7571.759628518867
168,0.23065247852704382,7571.759628518867
169,0.23940549453962418,7567.582003775
170,0.22973831058208022,7567.582003775
171,0.22453094652335967,7567.153111609181
172,0.2295585288833412,7539.800705553391
173,0.23757615281115235,7530.85711793778
174,0.24689105355392174,7496.264219613838
175,0.2793156268052539,7488.00549757163
176,0.2833237240785144,7488.00549757163
177,0.27362139578692474,7488.00549757163
178,0.27599846897414826,7462.914072904537
179,0.2762529478504338,7452.877218355206
180,0.28526154051118147,7420.776767243136
181,0.28651678590640767,7420.776767243136
182,0.27402835557118005,7408.0742260512525
183,0.2876252985944707,7355.141287568153
184,0.31605838369356937,7333.646649794694
185,0.3489917262513971,7332.329265081395
186,0.39128715744771514,7223.734078007392
187,0.4447318510124405,7223.734078007392
188,0.5195454198450872,7178.139627566916
189,0.5442790188008367,7133.676064432335
190,0.5857654594588784,7133.676064432335
191,0.6315262476639538,7133.676064432335
192,0.6808376842888982,7007.751584422146
193,0.7002386466031343,7005.515227693948
194,0.7101465808787489,6935.1070015941095
195,0.6743359215669696,6935.1070015941095
196,0.6693785162011655,6909.251261735668
197,0.6809228682537111,6909.251261735668
198,0.6952034646915285,6702.94236861471
199,0.7202371730296171,6702.94236861471
200,0.7878235832938849,6388.921791038723
201,0.8298214695600847,6388.921791038723
202,0.8961935413820146,6388.921791038723
203,0.9180993077207805,6388.921791038723
204,0.9449865664835475,6388.921791038723
205,0.9279093423672823,6388.921791038723
206,0.9866993915892656,6388.921791038723
207,1.045836382418562,6278.381853680971
208,1.0720374620737863,6064.590675649718
209,1.041498532590067,6017.052564694203
210,1.0581325242719233,5740.763671801691
211,1.0316347270510289,5703.809051872244
212,1.048567329483627,5458.963009622572
213,1.0434132720378995,5356.5918805039255
214,1.048082942988033,4891.681440660152
215,1.150983684265531,4891.681440660152
216,1.218205200533544,4873.047399332088
217,1.2803142025110408,4203.9329586992935
218,1.374678732894076,4050.236200346761
219,1.5179496523265545,3928.5924952305018
220,1.6377487625145817,3853.297125580398
221,1.7397549561132508,3789.9674149562516
