iter,sigma,best_value
1,0.9571909559912348,297956.57613818836
2,0.934268810532507,296480.64734754106
3,0.9322701002853858,295738.84915240254
4,0.9647996720062791,293071.545267087
5,1.0094194816511495,292373.2221845384
6,1.053703098691159,291721.55196178233
7,1.1084765548703623,290595.7998291845
8,1.1847780706336672,288623.5239882396
9,1.2626717207472642,287889.4121387622
10,1.3645550071853112,285110.23953945603
11,1.502292724299051,283246.00148796657
12,1.6460089096587274,281607.33600849676
13,1.779142357507398,280260.34717301786
14,1.9096809266425927,277705.41501759365
15,2.050066733950155,275316.35236781894
16,2.2067794202555944,272968.2037804148
17,2.428263035936148,267481.6586070604
18,2.7010481356025386,263396.65267319354
19,2.9495383977682827,260939.0523017851
20,3.1780115053148403,258391.5030373616
21,3.451547872349789,252431.90492734627
22,3.808440207471659,245856.95788148025
23,4.254040616281159,241496.9183407143
24,4.678212448785353,236431.85177840685
25,5.132628582900108,229573.6904055606
26,5.631756189094484,220275.70526575446
27,6.163872727639284,213676.646298351
28,6.639241056017438,212310.4874396987
29,7.278350395616128,200159.4540278452
30,8.110259392001119,187278.72069269556
31,9.073002830446864,178490.3286214596
32,10.049204448375438,171282.9382279452
33,10.923632656430224,160688.00388654834
34,11.695494395954311,147958.91127972608
35,12.851828764559697,138230.51696210835
36,14.406329461667852,113238.9697310777
37,15.671196894836203,113238.9697310777
38,17.04170978326677,104122.67770382158
39,18.4960018746015,97405.71770858587
40,20.45238755483121,80733.06546632887
41,22.69785341617472,69744.50420159518
42,25.59500237468694,58563.28659138566
43,27.906937457734916,48550.700380875795
44,30.463523132527914,36799.08733339896
45,33.72719315069829,36799.08733339896
46,36.72091503892568,33405.10466026456
47,38.85835237774253,33405.10466026456
48,40.29869670042768,33405.10466026456
49,40.44361416128695,33405.10466026456
50,40.60137085749926,33405.10466026456
51,40.301166510698835,33405.10466026456
52,39.84253238430209,33405.10466026456
53,39.223436431512646,33405.10466026456
54,38.55572301082992,33405.10466026456
55,37.56119852786255,33405.10466026456
56,36.02234257158908,28869.446517797758
57,34.387589874408654,28869.446517797758
58,33.43536743141665,26935.069221950063
59,32.42801730209101,26935.069221950063
60,31.06850098098144,26935.069221950063
61,29.725165752423262,26935.069221950063
62,28.470498112502668,26935.069221950063
63,27.184835207268026,26935.069221950063
64,25.927851289310752,23592.752665247022
65,24.393031329328533,18134.466961422797
66,23.26484147821715,18134.466961422797
67,22.367007501132804,18134.466961422797
68,21.60819743077422,18134.466961422797
69,20.454781105456455,17922.823962315328
70,19.704362643229477,14523.578823380163
71,18.684740528564653,11223.88819873738
72,17.202542770435148,11223.88819873738
73,16.01655426823477,11223.88819873738
74,15.414413475700814,7764.6642914447975
75,14.736370924284405,7764.6642914447975
76,14.21690551528553,7094.088065630928
77,13.672505268721357,7094.088065630928
78,13.217767660396627,6761.644335241859
79,12.53986745501425,5635.683375004216
80,12.192004656639199,5635.683375004216
81,11.657105761890477,4659.951956260974
82,11.239791074081857,4119.777626185918
83,11.22716813549552,3749.174477123617
84,11.187688549375801,3696.924876326007
85,11.158603316225967,3696.924876326007
86,11.037347649765092,3696.924876326007
87,10.977902848404321,3696.924876326007
88,10.895249983442117,3696.924876326007
89,10.594337896631652,2937.3744387905554
90,10.270826646338381,2937.3744387905554
91,9.885853736189318,2937.3744387905554
92,9.461084916732315,2237.2743868138164
93,9.04431242079236,2237.2743868138164
94,8.466757861956319,2206.4793663373966
95,8.032123335312813,2206.4793663373966
96,7.636493119841564,2070.1510893466475
97,7.362108301298724,1344.4571585893282
98,7.057994764368574,1199.5175090382072
99,6.827843015054199,1185.0261317201405
100,6.52538969476739,1184.80047927141
101,6.2879401420349845,949.7468241733648
102,6.0342751377025,949.7468241733648
103,5.813249134940801,949.7468241733648
104,5.521256497076976,949.7468241733648
105,5.187016154947125,833.9802614752396
106,5.006442840978419,802.1870610428773
107,4.852465567546418,632.825644543697
108,4.728259145164354,632.825644543697
109,4.599509173991361,463.5415626906801
110,4.320387419945832,395.694913904699
111,4.128157028541336,374.0813602656632
112,3.994412860867192,374.0813602656632
113,3.8273665119737146,269.3541873564658
114,3.6851518880075766,269.3541873564658
115,3.5518543320625935,269.3541873564658
116,3.39419937820142,269.3541873564658
117,3.2818681931359954,269.3541873564658
118,3.1171027980504995,242.98957870830552
119,2.9940618367851957,242.98957870830552
120,2.8909880598360216,242.98957870830552
121,2.8139454706000033,177.04035009658134
122,2.671104071660217,177.04035009658134
123,2.540808758846838,155.076820637284
124,2.4572825927403,143.47008658177364
125,2.375998536586265,143.47008658177364
126,2.3078101615356457,143.47008658177364
127,2.2490938760822514,143.47008658177364
128,2.160273247591287,123.94256726193898
129,2.063370583974222,118.61549779237694
130,1.951522867199063,117.79648746806768
131,1.8351795571758562,98.82488028724688
132,1.7297589454983904,74.12302126184865
133,1.6737710316670684,71.19527435808868
134,1.6430287851810488,65.94003532881798
135,1.5846964747583785,48.62590053412367
136,1.5365030225499765,48.62590053412367
137,1.4875018797233037,48.62590053412367
138,1.447510885689335,41.73531354602909
139,1.3700520009956776,41.344663355007604
140,1.2955586933951073,39.68762618603837
141,1.2599470673928466,38.79562932842844
142,1.2144053496990348,30.051874048974074
143,1.189045367671528,30.051874048974074
144,1.1491708340222087,30.051874048974074
145,1.1081252737638068,27.2771122975506
146,1.0545651248022263,21.586029203424914
147,1.0007883424383348,21.586029203424914
148,0.957429359226711,21.586029203424914
149,0.9098607462918578,18.38987066601768
150,0.8606689060889298,14.14898625819684
151,0.8153447545661615,14.14898625819684
