iter,sigma,best_value
1,0.9536633905474549,9506995548.82265
2,0.9845493576358213,9097321187.259048
3,1.0524690335264637,8619180354.07881
4,1.1674623559231587,8291362857.633005
5,1.3384538101561974,7684195929.80123
6,1.5528336763581065,7627696455.33421
7,1.7766301002293037,7465728244.341492
8,2.0495963951629563,6643149630.302945
9,2.4255663076762835,5875913632.820219
10,2.9345322815198274,5394757910.338059
11,3.5793602718664768,4361316224.709572
12,4.303183767101597,4013182492.432814
13,5.196202835804694,3172834140.274405
14,6.359859126208904,2204682929.7698255
15,7.720586706576407,1180294424.78911
16,9.13666221713731,783366455.2806633
17,10.846349916024867,207999726.47813475
18,13.129820807052507,1182236.54383742
19,15.530633945311822,1182236.54383742
20,17.558806227069983,1182236.54383742
21,19.966091254113145,535179.4693728765
22,22.230342249230194,535179.4693728765
23,23.970146936161655,535179.4693728765
24,26.046246670029454,535179.4693728765
25,27.6147093591467,535179.4693728765
26,28.249940959362878,268414.76476000657
27,29.35522734608995,268414.76476000657
28,30.765843262063786,268414.76476000657
29,32.59298775190207,268414.76476000657
30,34.85010575463993,268414.76476000657
31,37.065670083318594,268414.76476000657
32,40.66039538488907,268414.76476000657
33,43.14530441237536,268414.76476000657
34,46.141389745785794,268414.76476000657
35,50.34262789375725,268414.76476000657
36,55.34597931948711,268414.76476000657
37,60.91738196383402,268414.76476000657
38,65.94820770723942,268414.76476000657
39,72.81837288991898,268414.76476000657
40,79.23516972401133,268414.76476000657
41,87.1951962553364,268414.76476000657
42,94.67812313233082,268414.76476000657
43,99.20064895430778,268414.76476000657
44,105.80855316884184,268414.76476000657
45,112.76418112961917,268414.76476000657
46,120.5968577750465,268414.76476000657
47,129.83072104776255,268414.76476000657
48,139.3701203667344,268414.76476000657
49,149.34400927629005,268414.76476000657
50,156.38797062158966,268414.76476000657
51,170.28949350766587,268414.76476000657
52,184.91518654361087,268414.76476000657
53,200.6989038639609,268414.76476000657
54,222.1318711324942,268414.76476000657
55,240.3346125406687,268414.76476000657
56,247.49858915987204,268414.76476000657
57,262.8482594372758,268414.76476000657
58,275.74554397315137,268414.76476000657
59,288.52724007181104,268414.76476000657
60,296.5548286322495,268414.76476000657
61,303.7353635874108,268414.76476000657
62,314.88442193705066,268414.76476000657
63,326.97612953894827,268414.76476000657
64,342.38822467825196,268414.76476000657
65,365.5144504114689,268414.76476000657
66,391.5273447241912,268414.76476000657
67,417.3416648268648,268414.76476000657
68,444.9596744969291,268414.76476000657
69,477.9661512114144,268414.76476000657
70,518.7846906197829,268414.76476000657
71,546.7369401560916,268414.76476000657
72,587.7363410613472,268414.76476000657
73,629.4898315516364,268414.76476000657
74,663.3152322535897,268414.76476000657
75,694.2539402381744,268414.76476000657
76,735.4114445370066,268414.76476000657
77,753.0770461042648,268414.76476000657
78,776.6950435174604,268414.76476000657
79,816.3555802580704,268414.76476000657
80,841.142926667582,268414.76476000657
81,886.3556343031954,268414.76476000657
82,948.7955842828114,268414.76476000657
83,986.3640337726973,268414.76476000657
84,1020.1569345566453,268414.76476000657
85,1038.9467236422981,268414.76476000657
