iter,sigma,best_value
1,0.9571946899938117,280311999716.4601
2,0.9285610790450272,277522675205.6616
3,0.9233906308574387,275714125216.1319
4,0.9379701666082321,271731414966.17807
5,0.96108473121718,271204223578.6259
6,0.9929877689428108,271204223578.6259
7,1.0450986471680257,268310452080.0409
8,1.118618127942403,265122289281.39886
9,1.2027825514806483,261379805268.55957
10,1.2941755566352422,256366391261.86478
11,1.4143913292652455,254985168364.24356
12,1.5495259862422686,249157144705.74527
13,1.698904819357509,246997559077.27982
14,1.8521667137007156,244360776611.50867
15,2.0378744481366304,239290251880.36227
16,2.280194745446899,233775467434.95605
17,2.5651552322925864,230458880722.78937
18,2.923256893329765,225053871789.7079
19,3.3570131118426048,213084576280.34003
20,3.8316010313628435,211054784772.90262
21,4.334787311157471,199132564245.49985
22,4.819535969371945,197281659037.77844
23,5.280155244890776,187552007902.77032
24,5.799864140431208,174309880306.6288
25,6.31545133678909,170578413716.9511
26,6.828260131807212,154824810419.38995
27,7.392982630216849,148135156279.2528
28,8.171617851985738,134995592599.10222
29,8.797564161571316,132363549352.20036
30,9.580555080403483,116066018413.67934
31,10.382166940208654,110220218657.83513
32,11.294825260573655,95390309314.65158
33,12.157476689731613,79620306162.47856
34,13.118757159038314,79620306162.47856
35,14.327981718752964,57633180028.67908
36,15.74277021246653,52149277584.68105
37,17.271996691461887,43003011793.238594
38,19.040497798688502,34970487556.829056
39,20.71558436354178,34970487556.829056
40,22.188466915371176,34970487556.829056
41,23.842838135115482,30253406117.88745
42,25.704159336232955,30253406117.88745
43,27.066643119324837,23040037754.364323
44,28.52945445384313,18491350232.65111
45,30.166778765984635,18389990440.95688
46,31.30952461792135,11483549445.671635
47,32.34761987751651,9339986637.845436
48,33.05603289553632,9339986637.845436
49,33.236092179560345,9339986637.845436
50,33.56587061904424,9190110655.246735
51,34.02349995219696,9190110655.246735
52,34.15999489336401,6318090452.291439
53,33.887433891208175,5223454372.5020485
54,33.00168836854534,3022041424.736634
55,32.19635014767609,3022041424.736634
56,31.20371218579919,3022041424.736634
57,30.231580959696135,3022041424.736634
58,29.29617726011181,3022041424.736634
59,27.707655782236547,3022041424.736634
60,26.351747663726833,2884780527.104288
61,24.980580321544352,2669677263.658202
62,23.89271085857694,1923835445.7830513
63,23.206195663268144,1923835445.7830513
64,22.169344427238553,1923835445.7830513
65,21.312640661764313,1289122356.1381948
66,20.679707334743135,670800969.5778483
67,20.253508122579277,670800969.5778483
68,19.404520428106107,656787607.7997086
69,18.610761923767097,656787607.7997086
70,17.582766383936036,503982113.5462213
71,16.66152074176992,503982113.5462213
72,15.698751244760702,295465691.3636219
73,15.117220775226533,295465691.3636219
74,14.553277982516397,198621699.89992532
75,14.116412462850677,175950525.1752629
76,13.48115001052994,175950525.1752629
77,12.935919940588699,172446660.60400057
78,12.616896083115508,172446660.60400057
79,11.903115079565605,85741498.26363218
80,11.109606011613169,78934227.70485646
81,10.430553656027818,73167200.15137674
82,9.903350551174846,26536656.3481651
83,9.51125785583252,26536656.3481651
84,9.13670112475415,26536656.3481651
85,8.889290247991847,26536656.3481651
86,8.62445280069,26536656.3481651
87,8.272724905800228,26536656.3481651
88,7.966356346497248,26536656.3481651
89,7.5735014278709025,15494788.255586093
