iter,sigma,best_value
1,0.9842378646335023,297733.66620892927
2,0.9914142155513068,297480.69274962833
3,1.0445025794887428,295588.16238655197
4,1.0974630553518152,295350.7819573992
5,1.1821631534613217,292593.5409548717
6,1.2888726188272244,291293.12475479627
7,1.4551985109784726,288111.42119417136
8,1.6486451181722073,286225.808215203
9,1.936601090364959,283122.27788284677
10,2.2543026125737455,281860.29658353084
11,2.681495406209405,275931.6364345677
12,3.2058119807726495,269405.5444437539
13,3.8322498355345314,264243.96961742436
14,4.482951027339498,261786.22862214776
15,5.394257426023482,251370.16999104706
16,6.595907809748332,242056.0329850934
17,7.943140007141075,229337.3718749838
18,9.91907668272952,212335.0434036403
19,12.459651811422528,203305.66298189416
20,15.876138467846383,166078.12091303268
21,20.13345390583086,156277.86970149569
22,25.54680134695078,136318.1496871496
23,32.04471227085714,116241.6473209829
24,38.68321027155024,116241.6473209829
25,46.652361361990316,114433.026857405
26,56.2635178530621,114433.026857405
27,63.256327587310636,114433.026857405
28,70.62768548281326,114433.026857405
29,77.75564295335538,114433.026857405
30,83.041751101096,114433.026857405
31,87.90319107278712,114433.026857405
32,90.79297621227364,114433.026857405
33,91.49236102962885,114433.026857405
34,91.65897007903311,114433.026857405
35,94.18186488109637,114433.026857405
36,94.58229334638031,114433.026857405
37,95.19062787088943,114433.026857405
38,96.12210552889672,114433.026857405
39,93.33088601835607,114433.026857405
40,91.38634138628834,114433.026857405
41,90.59042057403425,114433.026857405
42,90.51419180626363,114433.026857405
43,89.68356141514506,114433.026857405
44,89.10898525798201,114433.026857405
45,89.38502234870491,114433.026857405
46,87.13861877652687,114433.026857405
47,87.11295046673106,114433.026857405
48,86.0696393579215,114433.026857405
49,86.21138715263906,114433.026857405
50,85.73497550275076,114433.026857405
51,83.33417330155412,114433.026857405
52,82.03386429810776,114433.026857405
53,82.89435489184635,114433.026857405
54,81.78801408415012,114433.026857405
55,83.25100219937443,114433.026857405
56,81.69076194438288,114433.026857405
57,78.09950631554265,114433.026857405
58,75.54460736386524,114433.026857405
59,73.58662855780159,114433.026857405
60,73.48486681851638,114433.026857405
61,73.34175553010922,114433.026857405
62,73.7383931527535,114433.026857405
63,72.29908767755504,114433.026857405
64,72.45409335951817,114433.026857405
65,74.4578988136064,114433.026857405
66,76.61712251351759,114433.026857405
67,77.25112686709416,114433.026857405
68,77.02790798210465,114433.026857405
69,75.71662589572357,114433.026857405
70,75.62070855554067,114433.026857405
71,74.82318647005712,114433.026857405
72,73.55883373291607,114433.026857405
73,70.77826424931044,114433.026857405
74,69.21558878398908,114433.026857405
75,69.71143970830332,114433.026857405
76,67.96103742065947,114433.026857405
77,66.51989418654288,114433.026857405
78,66.04694469001684,114433.026857405
79,65.63457757307438,114433.026857405
80,64.84586487889753,114433.026857405
81,64.21168641436788,114433.026857405
82,62.37400313131062,114433.026857405
83,62.348484387621944,114433.026857405
84,62.01999903579561,114433.026857405
85,61.82678193035539,114433.026857405
86,61.172999587997566,114433.026857405
87,61.68475449632196,114433.026857405
88,60.45968864756497,114433.026857405
89,60.54076088235837,114433.026857405
90,60.13261068448273,114433.026857405
91,59.01000504322302,114433.026857405
92,57.82194543440371,114433.026857405
93,56.55200539863514,114433.026857405
94,55.84119711107608,114433.026857405
95,55.667489118823,114433.026857405
96,55.79545041667974,114433.026857405
97,55.02982538995114,114433.026857405
98,54.061251748511744,114433.026857405
99,52.73915092815594,114433.026857405
100,51.87620692953182,114433.026857405
101,51.49811688495007,114433.026857405
102,51.074507409403935,114433.026857405
103,52.00220137566509,114433.026857405
104,52.92627481557725,114433.026857405
105,53.31528432872249,114433.026857405
106,52.7544481929656,114433.026857405
107,52.981044203214005,114433.026857405
108,52.479512641764025,114433.026857405
109,52.25693944068187,114433.026857405
110,51.44474493989011,114433.026857405
111,50.83332275279128,114433.026857405
112,49.537882699848154,114433.026857405
113,49.00607816945669,114433.026857405
114,48.91536397060183,114433.026857405
115,48.34787945920047,114433.026857405
116,47.98661609853676,114433.026857405
117,48.15969219243828,114433.026857405
118,47.87842009098995,114433.026857405
119,47.567458733680766,114433.026857405
120,46.77067536408797,114433.026857405
121,46.162892003878355,114433.026857405
122,45.449612343545446,114433.026857405
123,44.959294168163744,114433.026857405
124,43.682829858301105,114433.026857405
125,43.178326287177676,114433.026857405
126,41.9118823422058,114433.026857405
127,41.25020343803446,114433.026857405
128,41.36165483535583,114433.026857405
129,40.942511418575066,114433.026857405
130,40.69074860099092,114433.026857405
131,39.816090247993486,114433.026857405
132,38.657535460023006,114433.026857405
133,37.06702840955847,114433.026857405
134,36.78316805279767,114433.026857405
135,36.36910139780803,104461.92153765757
136,36.40543667309267,104461.92153765757
137,36.419043341750616,104461.92153765757
138,36.12612548886353,104461.92153765757
139,35.823948110952294,104461.92153765757
140,36.30971556719952,104461.92153765757
141,37.62485911849525,104461.92153765757
142,38.33352919565126,104461.92153765757
143,38.93426924122557,104461.92153765757
144,39.50119209823036,104461.92153765757
145,39.800110994553094,104461.92153765757
146,40.004451500822505,104461.92153765757
147,39.463220810400514,104461.92153765757
148,39.196508080194356,104461.92153765757
149,38.350979241651885,104461.92153765757
150,38.03719639930896,104461.92153765757
151,37.970161844227995,104461.92153765757
152,37.24983229261529,104461.92153765757
153,35.89531285709838,104461.92153765757
154,35.504727827016346,95481.55107979816
155,35.382427251555825,95481.55107979816
156,35.44978776786021,95481.55107979816
157,35.185741974852824,95481.55107979816
158,35.31254122845092,95481.55107979816
159,34.23048476609873,95481.55107979816
160,33.60187120649352,95481.55107979816
161,32.58133166693108,95481.55107979816
162,32.50688185654934,95481.55107979816
163,31.973910527225495,95481.55107979816
164,32.10835589902169,95481.55107979816
165,31.584394247177674,95481.55107979816
166,32.11889475534904,95481.55107979816
167,33.34421534458544,95481.55107979816
168,33.86902850753566,95481.55107979816
169,33.7826650978127,95481.55107979816
170,33.4119355898739,83153.31588797744
171,32.836613503606316,83153.31588797744
172,32.96326471517188,83153.31588797744
173,32.09254913009259,83153.31588797744
174,31.176558428225302,83153.31588797744
175,30.482671313063832,83153.31588797744
176,30.80776718530576,83153.31588797744
177,31.096290639546922,83153.31588797744
178,31.23821472763271,83153.31588797744
179,31.516548722436223,83153.31588797744
180,31.23919661396796,83153.31588797744
181,30.576184209312405,83153.31588797744
182,30.411842277484993,83153.31588797744
183,30.08986615013423,83153.31588797744
184,30.070238523035194,83153.31588797744
185,29.785429817328794,83153.31588797744
186,28.873205226758657,83153.31588797744
187,28.621584187987406,83153.31588797744
188,28.04779866109579,83153.31588797744
189,27.90730638143644,83153.31588797744
190,27.108688099766738,63244.91986315286
191,26.828402044437397,63244.91986315286
192,26.857962290949697,63244.91986315286
193,25.781142748015462,60026.8346395961
194,24.930962356670896,60026.8346395961
195,24.5853752559033,60026.8346395961
196,23.987621755125964,56715.1434028399
197,22.69148492283727,40627.71188730994
198,21.975834791409103,40627.71188730994
199,21.95983739413579,40627.71188730994
200,21.416376199361558,38983.261639882476
201,20.843555328348945,38983.261639882476
202,20.19671409236019,38983.261639882476
203,19.977420386527427,38537.04863029618
204,20.552578462289055,38537.04863029618
205,20.68621415869319,38537.04863029618
206,20.921063111096952,38537.04863029618
207,21.08491291900502,38537.04863029618
208,21.230448278198676,38537.04863029618
209,20.809545840382768,38537.04863029618
210,20.59968907933566,38537.04863029618
211,20.234555398733075,38537.04863029618
212,19.980812441326634,38537.04863029618
213,19.36660061009589,38537.04863029618
214,19.177359759812315,35804.65419767064
215,18.654892803820253,33725.82907084284
216,18.829080841419497,33725.82907084284
