iter,sigma,best_value
1,0.9871821607576476,297698.3227971581
2,1.011104286578298,295841.93078998645
3,1.0574106095916584,294619.7961027771
4,1.1521575991277087,290885.48078656074
5,1.3045479554795578,288680.34186136065
6,1.4964532060690594,287396.4838584227
7,1.7295250276348253,285737.4213238942
8,2.0131494359717284,283040.77943208517
9,2.3758335146939342,278959.5017508825
10,2.8333480822145214,276882.8915663985
11,3.3752391642593533,269702.66434927017
12,4.0408144357075715,265951.36432744376
13,4.903150398718718,252275.7565288272
14,5.955764592565949,245301.63726579704
15,7.261932778612939,232148.2452836724
16,8.983082550615764,217532.9198662852
17,11.320787702984871,197695.9483911218
18,14.30243723610879,182350.9321665653
19,18.210035714717456,170626.76218362694
20,22.852524185967578,125321.6240000723
21,28.791570578176756,119265.2964392144
22,36.091258149430914,119265.2964392144
23,43.93986112274604,119265.2964392144
24,53.75599761676532,119265.2964392144
25,62.95887240820458,119265.2964392144
26,73.42743646642955,119265.2964392144
27,82.99457866584758,119265.2964392144
28,90.24328195714985,119265.2964392144
29,95.7752052114293,119265.2964392144
30,99.52071941716304,119265.2964392144
31,100.05667955688214,119265.2964392144
32,101.4122893066163,119265.2964392144
33,98.402492796049,119265.2964392144
34,97.82923903738671,119265.2964392144
35,97.48738648952967,119265.2964392144
36,94.01075591623537,119265.2964392144
37,91.62200334282534,119265.2964392144
38,91.8277515439045,119265.2964392144
39,89.90786068366336,119265.2964392144
40,89.07322572405994,119265.2964392144
41,86.7487441769819,119265.2964392144
42,84.31108166555087,119265.2964392144
43,80.78634208068551,119265.2964392144
44,79.43165429909178,119265.2964392144
45,78.68948331094816,119265.2964392144
46,75.57884030995264,119265.2964392144
47,75.51899459105414,119265.2964392144
48,75.01937096584636,119265.2964392144
49,75.96907048120238,119265.2964392144
50,76.26943124265696,119265.2964392144
51,75.3460347138768,119265.2964392144
52,75.9822719611654,119265.2964392144
53,75.83161822632286,119265.2964392144
54,73.08067501033898,119265.2964392144
55,70.68658485294354,119265.2964392144
56,67.99467084838082,119265.2964392144
57,67.45325803194228,119265.2964392144
58,68.94300603880825,119265.2964392144
59,68.11108758238205,119265.2964392144
60,65.75273258515445,119265.2964392144
61,63.73247845902272,119265.2964392144
62,63.141857022445464,119265.2964392144
63,61.53394835043328,119265.2964392144
64,59.36307381472811,119265.2964392144
65,58.77144418252898,119265.2964392144
66,59.16533269137452,119265.2964392144
67,58.583681058982954,119265.2964392144
68,56.990326623833234,119265.2964392144
69,56.20223559515344,119265.2964392144
70,57.49922005045301,119265.2964392144
71,57.9656320228879,119265.2964392144
72,58.997105899664554,119265.2964392144
73,58.24373014350001,119265.2964392144
74,57.20029742179633,119265.2964392144
75,58.57955945144962,119265.2964392144
76,58.5453463898687,119265.2964392144
77,58.320127133173116,119265.2964392144
78,57.03324044095449,119265.2964392144
79,55.14530890440661,119265.2964392144
80,53.623983155871905,119265.2964392144
81,51.872277415552496,119265.2964392144
82,50.74266195974293,119265.2964392144
83,48.946079963475626,119265.2964392144
84,47.22527247836935,119265.2964392144
85,46.356190406943504,119265.2964392144
86,46.44884593397422,119265.2964392144
87,45.611869717994125,119265.2964392144
88,45.571843618921996,119265.2964392144
89,46.62245121077124,119265.2964392144
90,47.35146177490431,119265.2964392144
91,47.40548971590536,119265.2964392144
