iter,sigma,best_value
1,0.9412053996103467,298326.13732023543
2,0.9122118495001503,297183.2160252078
3,0.9153555875508326,296743.91404862015
4,0.9211243620855306,295224.15780917526
5,0.9413274564733857,292553.83479013015
6,0.9700154425899159,292553.83479013015
7,1.0206042944020604,291719.02547480876
8,1.0821031350984185,290451.04141150083
9,1.1625411891671615,288890.7064552042
10,1.2541765719685924,286831.01886347285
11,1.3686935426259152,284825.15621566767
12,1.5232333729782117,282382.1790045802
13,1.6892658991542453,280685.5830331704
14,1.89313986618581,277733.2800431779
15,2.1223115428664014,274553.1490794925
16,2.372410757744214,272388.15469532297
17,2.609846633383894,270200.7790015907
18,2.8774087024146757,267485.1392512105
19,3.167761900742667,262101.8028801245
20,3.501209336968932,256814.24079612124
21,3.8822118727277277,254926.04409656566
22,4.20881896887038,250058.19806682668
23,4.623235921413277,242161.22796348948
24,5.053987670536112,238643.7966084202
25,5.603532888230084,228298.88619666215
26,6.13923611765009,224052.59854533448
27,6.666723911587269,218977.81892328183
28,7.202134984442712,212387.10067850177
29,7.884958119196162,200959.92103194585
30,8.747899578361563,188019.7107553648
31,9.558147501861432,179179.82564445576
32,10.186458050773803,178172.93805955976
33,10.995133182656698,168584.42923169193
34,11.919288178911401,151416.59086886834
35,12.907629306627374,145022.1427166764
36,14.066453231369188,125039.79945811839
37,15.109315100886441,123521.38393360135
38,16.16608882137883,112810.1912118444
39,17.199338450894576,108041.4197645719
40,18.661512553906004,89807.41306189015
41,20.247571864467467,77705.13963953317
42,21.52495060026924,77705.13963953317
43,23.6916902236607,60588.05918923771
44,26.079042739182334,56949.170236366925
45,28.557336701593854,46425.01058582643
46,30.327183694936856,46425.01058582643
47,31.745503111091043,46425.01058582643
48,33.007695024615266,43019.130766419
49,34.81257392710887,32650.21658811657
50,34.86999088605109,32650.21658811657
51,35.04851221085732,32650.21658811657
52,35.32711972138035,32650.21658811657
53,35.47843844094375,32650.21658811657
54,35.72599917431016,30023.691882850508
55,35.66538891689125,25526.137223635993
56,35.68958433764411,25526.137223635993
57,34.31292805189304,25526.137223635993
58,32.971727264300256,25526.137223635993
59,31.505827807287698,25526.137223635993
60,30.355795099100114,25526.137223635993
61,28.68385996680672,21399.240405325174
62,27.429654821010704,21399.240405325174
63,26.177629016276125,21399.240405325174
64,25.080650259676304,21399.240405325174
65,23.662271492221958,21399.240405325174
66,22.4371564535164,21399.240405325174
67,21.174624699843125,20671.116001688628
68,20.332819494804305,14606.752863209525
69,19.87005618556042,14606.752863209525
70,19.4749285332906,14606.752863209525
71,19.203020796049913,9932.557298271444
72,18.77925782515472,9932.557298271444
73,18.291004073407144,6996.537225331915
74,18.051516994547782,6996.537225331915
75,18.167487872403864,6996.537225331915
76,18.20610926365946,6996.537225331915
77,17.691465508356366,6996.537225331915
78,17.022311159690773,5962.240207898262
79,16.200383779008625,5962.240207898262
80,15.47230030120621,5962.240207898262
81,15.002430809503876,5962.240207898262
82,14.399604571510297,5884.3113260870905
83,13.654255476146105,5229.206027356223
84,12.823235944796433,4487.03849448324
85,12.107302174627494,4487.03849448324
86,11.464814127740281,3834.5640304895087
87,10.823217785020764,3834.5640304895087
88,10.068704995318368,2751.3623297376425
89,9.612611967574809,2542.9733575072773
90,9.260889893516367,2542.9733575072773
91,9.048542998621647,2542.9733575072773
92,8.777059064524154,2542.9733575072773
93,8.280711576277751,2258.59359485774
94,7.790757881388754,1770.8163444524548
95,7.476132228071023,1383.0338788085846
96,7.333711010274158,1275.285692352959
97,7.178295206670959,1275.285692352959
98,6.941734181794687,1036.9955502931791
99,6.7312263084133575,1036.9955502931791
100,6.513031038070509,1036.9955502931791
101,6.121737555585094,770.7757669560292
102,5.8537100377954365,755.0169647665429
103,5.663000591543695,755.0169647665429
104,5.468853843965119,755.0169647665429
105,5.2418678405244306,755.0169647665429
106,5.043974887119226,755.0169647665429
107,4.734034169262523,628.7429158221187
108,4.459926848253426,548.6150030412459
109,4.248971274776459,367.230654542328
110,4.062667187652545,367.230654542328
111,3.8915491650423157,367.230654542328
112,3.676505380804462,315.33481503317506
113,3.4857552625423693,315.33481503317506
114,3.3539766325037665,315.33481503317506
115,3.168479280503025,236.79530357666883
116,3.019185069025536,236.79530357666883
117,2.883224223899735,236.79530357666883
118,2.719071431668514,233.6644190345463
119,2.54442818666845,188.76811677460896
120,2.4223161620802833,155.8768506543004
121,2.310953316167147,149.3733274748479
122,2.2111967497451577,105.31923954832652
123,2.124163791345377,105.31923954832652
124,2.0706100197770176,105.31923954832652
125,1.9743065916725129,105.31923954832652
126,1.8833368104327373,85.29929071890545
127,1.772842965565714,85.29929071890545
128,1.7020822918083516,69.28880366596589
129,1.6407085542359552,50.915358587313186
130,1.5885785917396993,50.915358587313186
131,1.549388035780132,50.915358587313186
132,1.5084887448957023,50.915358587313186
133,1.4638788786882861,50.915358587313186
134,1.4110088625286887,43.63593697690721
135,1.3841606143540595,43.63593697690721
136,1.3802667181549624,43.63593697690721
137,1.3605301231625424,43.63593697690721
138,1.3008647567860496,43.63593697690721
139,1.2385387170946347,43.63593697690721
140,1.1855615691619958,41.51319764013925
141,1.1339057329283588,39.388833567086195
142,1.0857040574033954,34.59746996134671
143,1.056080620565695,32.926176027484864
144,1.0317298504611876,30.22912236816097
145,0.9962135812015611,25.469549550571706
146,0.9613539529315389,24.814265296390744
147,0.9276830469451102,22.779541329926317
148,0.8909225652003785,21.728859383072187
149,0.84902637235956,17.00995228208745
150,0.8066566925922515,17.00995228208745
151,0.7832091747858188,15.04498275110848
152,0.7534054937280402,15.04498275110848
153,0.7318673873561993,15.04498275110848
154,0.7132204200158878,14.034322402735453
155,0.7008957744568665,9.975503465616443
156,0.6800027575096383,6.7138248893659505
157,0.6746860965022051,6.7138248893659505
158,0.6554720137406339,6.7138248893659505
159,0.6313567044298908,6.7138248893659505
160,0.5987342394635223,6.7138248893659505
161,0.568354097502656,6.286731699690318
162,0.5443344441293404,6.2054485808835045
163,0.530260293439719,5.2323242885217915
164,0.504949123407779,5.147498642163535
165,0.4849853548042279,5.147498642163535
166,0.45792532187227797,3.6775972366891296
167,0.4376478822613098,3.6775972366891296
168,0.4157113906167806,3.6775972366891296
169,0.3985885307277387,1.9979401732721775
170,0.39106266654262334,1.9979401732721775
171,0.37934452006885905,1.9979401732721775
172,0.36771982349161597,1.9979401732721775
173,0.354805305324007,1.9979401732721775
174,0.33840221496944367,1.9979401732721775
