iter,sigma,best_value
1,1.044522069609922,2807704.619508443
2,1.2849373363510643,2739237.6026978362
3,1.8130070736915127,2685225.3559885826
4,2.547861842030236,2635918.772714236
5,3.458450376507282,2547771.51378271
6,5.2631940809014965,2274485.638880811
7,7.817447100120057,2159236.877617157
8,11.433904397858214,2097799.355413996
9,15.490791357328485,1717807.2079491722
10,19.413724344534142,1455481.9254035414
11,25.8466805298257,612873.4504370062
12,33.34175432436691,515865.3167049077
13,42.81753877249799,176295.50461725215
14,55.12873968053527,36027.69250565655
15,66.08332570063551,36027.69250565655
16,79.15544737440788,36027.69250565655
17,89.74373992127492,36027.69250565655
18,89.52900753392521,36027.69250565655
19,90.38392890970906,36027.69250565655
20,96.13904204737639,36027.69250565655
21,91.74907744450381,36027.69250565655
22,97.8065814411052,36027.69250565655
23,101.61544377377221,36027.69250565655
24,98.68927231046484,36027.69250565655
25,95.76660043852495,36027.69250565655
26,89.5141013557327,36027.69250565655
27,85.38943184517524,36027.69250565655
28,88.2014982027791,36027.69250565655
29,100.1858547104631,36027.69250565655
30,114.1216637363151,36027.69250565655
31,121.53978139567407,36027.69250565655
32,115.50822778621291,36027.69250565655
33,120.76930927836138,36027.69250565655
34,138.49840217558963,36027.69250565655
35,161.52062225922546,36027.69250565655
36,174.00558328625826,36027.69250565655
37,184.08161615093246,36027.69250565655
38,199.18125129247287,36027.69250565655
39,217.42696178741608,36027.69250565655
40,222.5377792221699,36027.69250565655
41,223.10919200403788,36027.69250565655
42,221.24917750912923,36027.69250565655
43,209.5633889806113,36027.69250565655
44,215.97125164534754,36027.69250565655
45,228.47207412659102,36027.69250565655
46,214.7156066294288,36027.69250565655
47,215.5938912491924,36027.69250565655
48,225.82708447392332,36027.69250565655
49,257.4756005549395,36027.69250565655
50,286.1616385202472,36027.69250565655
51,292.25098088970026,36027.69250565655
52,298.66507733056727,36027.69250565655
53,283.62589647083104,36027.69250565655
54,288.2971487923679,36027.69250565655
55,277.02239952567874,36027.69250565655
56,279.46904695635493,36027.69250565655
57,277.5154152851209,36027.69250565655
58,298.3458882107585,36027.69250565655
59,303.4904103311191,36027.69250565655
60,278.4408968245329,36027.69250565655
61,276.1691955465212,36027.69250565655
62,314.7482811725984,36027.69250565655
63,366.2944722979141,36027.69250565655
64,384.3856750215029,36027.69250565655
65,408.65734148839226,36027.69250565655
66,443.64993547070577,36027.69250565655
67,470.9225428193718,36027.69250565655
68,515.2121111149243,36027.69250565655
69,591.514547667147,36027.69250565655
70,595.3062935262847,36027.69250565655
71,608.7649609388315,36027.69250565655
72,577.4447638274958,36027.69250565655
73,567.2514246455748,36027.69250565655
74,540.1552940296574,36027.69250565655
75,551.0182315018125,36027.69250565655
76,501.81671296829,36027.69250565655
77,497.41662721174407,36027.69250565655
78,505.5423063718184,36027.69250565655
79,486.1914221682841,36027.69250565655
80,469.86926576361265,36027.69250565655
81,454.6041985425966,36027.69250565655
82,499.9520617740246,36027.69250565655
83,545.0903291625154,36027.69250565655
84,513.3502734684715,36027.69250565655
85,496.45475953629,36027.69250565655
86,456.0020846302984,36027.69250565655
87,416.4678202715343,36027.69250565655
88,422.7966165561689,36027.69250565655
89,447.8865456942998,36027.69250565655
90,434.4250335368422,36027.69250565655
91,431.64084555111094,36027.69250565655
92,458.34041137866393,36027.69250565655
93,431.87838307523987,36027.69250565655
94,407.85960474418204,36027.69250565655
95,403.9440694548361,36027.69250565655
96,387.6183162460692,36027.69250565655
97,393.3445971903205,36027.69250565655
98,432.9301186983938,36027.69250565655
99,443.46554374439916,36027.69250565655
100,452.3538442949312,36027.69250565655
101,438.55886644163576,36027.69250565655
102,416.9482452718863,36027.69250565655
103,437.31536739898127,36027.69250565655
104,497.00267529607305,36027.69250565655
105,444.1778091935149,36027.69250565655
106,403.76588043540266,36027.69250565655
107,453.0091402743663,36027.69250565655
108,481.9097843607659,36027.69250565655
109,458.3559118207031,36027.69250565655
110,435.7415350517534,36027.69250565655
111,441.21698423910203,36027.69250565655
112,482.9914534399073,36027.69250565655
113,523.1248479405767,36027.69250565655
114,539.6948516973907,36027.69250565655
115,565.2459647849954,36027.69250565655
116,632.2979642470435,36027.69250565655
117,618.7900228253596,36027.69250565655
118,680.2941610966707,36027.69250565655
119,750.7599417375443,36027.69250565655
120,715.0867787774544,36027.69250565655
121,675.904630256461,36027.69250565655
122,686.8218872818795,36027.69250565655
123,655.1610295804037,36027.69250565655
124,629.7614505505114,36027.69250565655
