iter,sigma,best_value
1,0.9599433659460498,298518.27850661264
2,0.9449241474947866,297377.0479366945
3,0.9396020117199154,296669.8972702555
4,0.9537749827378376,295271.0952816728
5,0.9791793696839329,294887.03701956593
6,1.0057262943346765,293958.02988189727
7,1.0615298301633305,290908.870749417
8,1.127906814480873,290227.3267560479
9,1.2039226163846213,288874.7104506368
10,1.2934527163545724,286766.46174981835
11,1.39813857813574,285838.5415202945
12,1.5246165271236383,282908.24971229036
13,1.6942815950359658,279155.6469650134
14,1.8902664066197012,279155.6469650134
15,2.1504561084554394,273296.96455520403
16,2.3944559885969676,272103.1254312163
17,2.648774055669892,270988.8489812789
18,2.9999300360369237,263800.8518617208
19,3.3771779819245107,258618.68651838956
20,3.796424537605484,256072.86062334751
21,4.253649750220915,253577.84730838565
22,4.784371436829,244553.76352843366
23,5.316858873769665,239614.08182397095
24,6.017370119442507,231704.3719137654
25,6.830826771713843,226007.8551601352
26,7.688379465243231,217928.60210868996
27,8.74036268632022,209015.17994017797
28,9.927766091574956,190801.32842008604
29,11.202369216077713,177670.64640568182
30,12.430902992025066,175201.87235067098
31,13.915456806571829,157363.8452184722
32,15.633286525836308,146949.90151579503
33,17.475446830869387,125673.74613221452
34,19.284124621907413,125673.74613221452
35,21.55811070917474,108452.39848145867
36,24.025883003279848,81086.081767765
37,27.00993377535811,77260.991795861
38,30.106953687823715,66244.16989982773
39,33.14667632335286,42615.66800862233
40,36.12640831948344,42615.66800862233
41,37.850101535353716,42615.66800862233
42,39.89235684039882,42615.66800862233
43,41.76406342044895,39911.693250918834
44,43.06411434474839,39911.693250918834
45,44.02360519396226,39911.693250918834
46,43.17591062196426,39911.693250918834
47,42.94504374788028,39911.693250918834
48,42.29770873887089,39911.693250918834
49,40.96318163946297,39911.693250918834
50,39.760418701287804,39911.693250918834
51,39.22055051514101,39911.693250918834
52,38.59266737691789,39911.693250918834
53,37.57205257874406,39911.693250918834
54,36.00853969216412,39911.693250918834
55,34.2508196965099,34407.75104793169
56,32.71088553825652,29190.47676916458
57,31.700954440037357,29190.47676916458
58,30.235726837591486,24562.939245376612
59,28.660735930391912,22077.25303809397
60,27.421646292153124,21338.670864955413
61,26.838409929152178,19979.62054927241
62,25.87956830315768,19112.816487388463
63,24.77627642710507,19112.816487388463
64,23.679863031951445,17502.238954005094
65,22.668102726478832,17502.238954005094
66,21.533093378657416,14284.025255744893
67,20.720048609757068,14284.025255744893
68,19.774085482883812,12855.521349563467
69,18.789400121976637,12855.521349563467
70,17.89018447348142,11463.09715513057
71,17.261702728006828,11463.09715513057
72,16.470928455572015,8245.807041014217
73,15.969243940309084,6682.868712191053
74,15.415728455356927,6682.868712191053
75,14.747551535300405,5166.897506205675
76,14.235864832441507,5166.897506205675
77,13.995904477832802,5166.897506205675
78,13.50798348273235,5166.897506205675
79,13.130344167327342,5166.897506205675
80,12.513243302423973,5105.717254849511
81,12.139336534504608,5105.717254849511
82,11.50292708579232,5105.717254849511
