iter,sigma,best_value
1,0.978542656247401,9471757015.04315
2,1.037791444237695,8862127334.307695
3,1.1223810934985359,8682402061.992622
4,1.2444698690139928,8393425835.523576
5,1.36355024851143,8201160806.456291
6,1.5470096302391414,7724272561.626159
7,1.7742409592694732,6932012387.3955145
8,2.102394782803382,6576790923.901205
9,2.500836446936359,6334918828.057302
10,2.964865813168364,5313567590.020561
11,3.473580049983073,4820619689.16032
12,4.112571805678176,3750047117.9848194
13,4.762883483144869,3414548304.8878536
14,5.668925869463255,2486341599.3059716
15,6.930362971340032,1564787950.8451815
16,8.48570794251317,498271261.3358355
17,10.605367119327914,69126661.84940237
18,13.070373855508347,1214318.6318807197
19,15.37290208116278,692974.1516792489
20,17.11121598313691,692974.1516792489
21,19.253983542230475,371083.74233209924
22,21.079868293896148,371083.74233209924
23,23.50559338076105,371083.74233209924
24,25.875781411363224,371083.74233209924
25,27.33662417638746,371083.74233209924
26,28.364571311185138,371083.74233209924
27,29.273502960591458,371083.74233209924
28,31.005537805270656,371083.74233209924
29,32.549424610522635,371083.74233209924
30,35.650139295198905,371083.74233209924
31,38.540412333965754,371083.74233209924
32,42.50123794904325,371083.74233209924
33,45.70335873772665,371083.74233209924
34,48.178521913371675,371083.74233209924
35,49.83464356176016,371083.74233209924
36,52.13457372104286,371083.74233209924
37,55.170187599968365,371083.74233209924
38,57.17138602841592,371083.74233209924
39,58.681096500548776,371083.74233209924
40,59.66656106762066,371083.74233209924
41,61.83035047753174,371083.74233209924
42,63.65718320579979,371083.74233209924
43,66.05403067991362,371083.74233209924
44,70.18945590990552,371083.74233209924
45,74.51023397886185,371083.74233209924
46,76.91967872944903,371083.74233209924
47,81.68607798772425,371083.74233209924
48,86.5259151306669,371083.74233209924
49,92.92907055732739,371083.74233209924
50,99.5061698396883,371083.74233209924
51,108.75197314643142,371083.74233209924
52,116.53793974383679,371083.74233209924
53,123.80219659802482,371083.74233209924
54,132.00231124715327,371083.74233209924
55,144.68342055581044,371083.74233209924
56,153.7505296346272,371083.74233209924
57,161.6855851768843,371083.74233209924
58,171.8304140862647,371083.74233209924
59,184.20056970613237,371083.74233209924
60,195.1399242911182,371083.74233209924
61,208.57452345241958,371083.74233209924
62,224.92911234926325,371083.74233209924
63,239.63275723664668,371083.74233209924
64,256.025371962546,371083.74233209924
65,276.0465972292135,371083.74233209924
66,291.97558654756335,371083.74233209924
67,310.4658531471562,371083.74233209924
68,322.36440594841065,371083.74233209924
69,338.01482458867775,371083.74233209924
70,363.9653576578059,371083.74233209924
71,387.54280858325393,371083.74233209924
72,411.7797133116091,371083.74233209924
73,434.290883900851,371083.74233209924
74,458.88950211290893,371083.74233209924
75,476.59576102956487,371083.74233209924
76,504.85754111324957,371083.74233209924
77,526.9733898472108,371083.74233209924
78,548.9667249689812,371083.74233209924
79,588.3109453613107,371083.74233209924
80,620.4469986824348,371083.74233209924
81,649.3930410819463,371083.74233209924
82,676.1536680365782,371083.74233209924
83,708.1639052032075,371083.74233209924
84,740.1265382364371,371083.74233209924
85,758.0042072137423,371083.74233209924
86,780.4789032679539,371083.74233209924
87,817.6360845937794,371083.74233209924
88,872.6029915748692,371083.74233209924
89,945.6053915306048,371083.74233209924
90,1026.8264158429279,371083.74233209924
91,1107.486540697195,371083.74233209924
92,1214.1991943969695,371083.74233209924
93,1312.79220795522,371083.74233209924
94,1442.4082836442938,371083.74233209924
95,1566.409929090429,371083.74233209924
96,1654.2765390445807,371083.74233209924
97,1734.1077918996705,371083.74233209924
98,1780.691428672455,371083.74233209924
99,1806.19195826024,371083.74233209924
100,1849.7047064322585,371083.74233209924
101,1926.7135351548848,371083.74233209924
102,2101.763414430058,371083.74233209924
103,2213.3317067239077,371083.74233209924
104,2402.2433887995703,371083.74233209924
105,2610.917087433084,371083.74233209924
106,2812.651468323131,371083.74233209924
107,2992.719043667873,371083.74233209924
108,3109.7711874142324,371083.74233209924
109,3212.9535881243223,371083.74233209924
110,3243.4969090551785,371083.74233209924
111,3248.9073400473503,371083.74233209924
112,3374.1624231841774,371083.74233209924
113,3623.584396898518,371083.74233209924
114,3879.281637930798,371083.74233209924
115,4054.7051188683204,371083.74233209924
116,4327.72449084938,371083.74233209924
117,4569.475761072419,371083.74233209924
118,4721.596976932989,371083.74233209924
119,4940.876581461073,371083.74233209924
120,5166.225227260187,371083.74233209924
121,5402.729571826233,371083.74233209924
122,5610.908144014324,371083.74233209924
123,5859.10120307889,371083.74233209924
124,6204.058812063995,371083.74233209924
125,6716.593731775952,371083.74233209924
126,7254.59871285291,371083.74233209924
127,7695.951411287413,371083.74233209924
128,8071.38019656889,371083.74233209924
129,8812.235158762536,371083.74233209924
130,9601.554777635947,371083.74233209924
131,10084.62209606687,371083.74233209924
132,10763.275414798905,371083.74233209924
133,11390.821537955731,371083.74233209924
134,11920.583741213843,371083.74233209924
135,12451.016131005294,371083.74233209924
136,13048.048894383383,371083.74233209924
137,13610.788313260102,371083.74233209924
138,13828.657440499906,371083.74233209924
139,14406.267354656387,371083.74233209924
140,14736.752020356742,371083.74233209924
141,15066.202691230857,371083.74233209924
142,15372.525157637863,371083.74233209924
143,15611.619142844513,371083.74233209924
144,15823.631237253083,371083.74233209924
145,15972.796841013322,371083.74233209924
146,16294.615566016084,371083.74233209924
147,17307.397901156022,371083.74233209924
148,18468.38502413477,371083.74233209924
149,20299.609013091504,371083.74233209924
150,22047.664314951566,371083.74233209924
151,24081.81964825003,371083.74233209924
152,26172.124087962817,371083.74233209924
153,28930.435010695554,371083.74233209924
154,32302.038898264986,371083.74233209924
155,36174.29411163814,371083.74233209924
156,39900.32089812437,371083.74233209924
157,45792.37778419666,371083.74233209924
158,50101.06944453972,371083.74233209924
159,54719.097618746215,371083.74233209924
160,59530.67718618414,371083.74233209924
161,62021.25962076953,371083.74233209924
162,64415.75600539773,371083.74233209924
163,67194.84085862985,371083.74233209924
164,68856.21496335586,371083.74233209924
165,70834.01801787829,371083.74233209924
166,74034.22020476272,371083.74233209924
167,78418.26887203814,371083.74233209924
168,85483.98073671894,371083.74233209924
169,91267.9059650393,371083.74233209924
170,97519.86896445179,371083.74233209924
171,100753.58440964927,371083.74233209924
172,102113.63485144624,371083.74233209924
173,107156.30621769292,371083.74233209924
174,113392.90956874265,371083.74233209924
175,115629.79939163096,371083.74233209924
176,121534.11735056929,371083.74233209924
177,126377.91293304502,371083.74233209924
178,131933.85147478234,371083.74233209924
179,138939.76747826638,371083.74233209924
180,150379.7443383921,371083.74233209924
181,164611.77123974697,371083.74233209924
182,188214.0577927679,371083.74233209924
183,211945.8775834257,371083.74233209924
184,234117.03139487776,371083.74233209924
185,245300.70413554512,371083.74233209924
186,256662.76541175085,371083.74233209924
187,261236.53151250537,371083.74233209924
188,278452.5025251422,371083.74233209924
189,297826.2921955681,371083.74233209924
190,319968.7244307906,371083.74233209924
191,338514.6066442533,371083.74233209924
192,359826.84536861564,371083.74233209924
193,390874.67682592204,371083.74233209924
194,415725.9097146578,371083.74233209924
195,444666.7859889278,371083.74233209924
196,474600.2184724481,371083.74233209924
197,489829.9145763552,371083.74233209924
198,515381.4832339958,371083.74233209924
199,528586.7083600549,371083.74233209924
200,548785.7211174939,371083.74233209924
201,580045.759283239,371083.74233209924
202,616975.4861853948,371083.74233209924
203,654397.8726804813,371083.74233209924
204,698794.9663228649,371083.74233209924
205,756496.1189525404,371083.74233209924
206,782578.5751787565,371083.74233209924
207,821377.5417738399,371083.74233209924
208,870549.2439249693,371083.74233209924
209,914143.1092754629,371083.74233209924
210,968884.0160316746,371083.74233209924
211,1032730.1169722921,371083.74233209924
212,1095064.538905099,371083.74233209924
213,1179485.2281164026,371083.74233209924
214,1251626.3748738335,371083.74233209924
215,1329879.0764154014,371083.74233209924
216,1394211.5923660933,371083.74233209924
217,1405058.4860579658,371083.74233209924
