iter,sigma,best_value
1,0.9554435332168634,279339173619.29346
2,0.948200112301559,279160846215.14276
3,0.9590729018158497,277328845966.0951
4,0.971732549010065,275612422510.56415
5,0.9919934619978599,273791995714.67947
6,1.0388519209333604,272557290166.69266
7,1.0840390922279117,269620783717.974
8,1.1281955225594336,268092954788.44507
9,1.1731350428543372,266660719959.12936
10,1.244200260307384,263481411032.2695
11,1.335641819494068,259940992399.7237
12,1.4641081295225533,255707448571.39935
13,1.626799153823419,250886503315.89413
14,1.7917919353077179,247611704013.8419
15,2.0208896931442863,237418516382.60483
16,2.285565014026305,234122157197.0292
17,2.5938210363847216,226838387823.143
18,2.953626531370879,221739232622.81354
19,3.3479446990812023,213701600367.75134
20,3.770136311190482,209975794325.3479
21,4.287857922392556,199744999670.51337
22,4.791801573799666,190046308294.9196
23,5.408819749944946,173294429817.86523
24,6.07558821899406,159324833589.7574
25,6.896584439348823,155884141143.71237
26,7.84317332746128,141960410403.52243
27,8.826966570239426,132486951277.55215
28,10.02263813356109,120088979224.80136
29,10.983989176874887,119934867390.22455
30,11.958304654517697,100449572220.22116
31,12.976793632097808,100449572220.22116
32,14.195414019443751,86260011098.76933
33,15.537282546561052,56171416073.181046
34,17.03684786436155,56171416073.181046
35,18.387052291071655,52293365995.82562
36,19.688320771482847,51687499330.62153
37,20.95613490026486,42626005594.654884
38,22.531306450927335,28022113421.543644
39,24.06751770436115,28022113421.543644
40,25.51400466868268,20261721683.056118
41,26.72093452530087,20261721683.056118
42,27.6270251244891,20261721683.056118
43,27.92159568679845,20261721683.056118
44,28.806697096081464,14953622210.117634
45,30.169181581484715,5147771679.590206
46,31.473757044298484,5147771679.590206
47,32.839504127539676,5147771679.590206
48,33.94410064860807,5147771679.590206
49,34.14237616713353,5147771679.590206
50,34.64577776720197,5147771679.590206
51,34.29288802940065,5147771679.590206
52,33.19764989121708,5147771679.590206
53,32.11948175026954,5147771679.590206
54,30.990527592413446,5147771679.590206
55,30.11532851037851,5147771679.590206
56,28.78596928819181,4339708945.948678
57,26.92292741453449,4339708945.948678
58,25.780833718476856,4339708945.948678
59,24.598022059616486,1966822947.0484133
60,23.524811252321996,1966822947.0484133
61,22.47837719625585,1966822947.0484133
62,21.5227312136362,1966822947.0484133
63,20.427779879240646,1501022777.7421117
64,19.561314725175134,958545659.828967
65,18.795585958244807,958545659.828967
66,18.337249102000015,958545659.828967
67,17.76924358710272,958545659.828967
68,17.02905321368508,958545659.828967
69,16.307170918714846,744644005.5479376
70,15.8457258519538,596218875.3839024
71,15.266203017744484,596218875.3839024
72,14.682345451603695,536194985.847861
73,14.36640214599173,409001584.49574643
74,14.086632282197462,263238788.82865646
