iter,sigma,best_value
1,1.0245168820563693,9538043047.292278
2,1.1089959226783053,9419492229.189
3,1.1604290319151491,9367570050.171015
4,1.3419730033264963,8790165756.65248
5,1.5863027584434093,8779045539.794537
6,2.021762298067322,8023432008.892295
7,2.6032821693843387,7995309728.4299135
8,3.63880193625156,6919008672.611797
9,5.005188828011105,5354289754.126562
10,7.34631502601858,3485358709.2846575
11,11.023339734193174,1885858425.5632904
12,16.65368014196927,201059607.6762532
13,24.31316516074735,851969.0709265159
14,32.74743965230013,851969.0709265159
15,37.95037672046455,851969.0709265159
16,40.97109124356823,851969.0709265159
17,42.42219418514707,851969.0709265159
18,48.90406725674518,851969.0709265159
19,53.65808723822182,851969.0709265159
20,61.09089601265056,851969.0709265159
21,63.69233710534101,851969.0709265159
22,64.22831954649703,851969.0709265159
23,64.93784978595711,851969.0709265159
24,67.09684524736619,851969.0709265159
25,77.34508981588047,851969.0709265159
26,84.49267548852445,851969.0709265159
27,102.61456224911102,851969.0709265159
28,115.41053647790352,851969.0709265159
29,130.1640441795537,851969.0709265159
30,149.38549609914296,851969.0709265159
31,156.79090782254306,851969.0709265159
32,168.6312807706908,851969.0709265159
33,191.06410855637134,851969.0709265159
34,204.92897084849167,851969.0709265159
35,223.31203511479268,851969.0709265159
36,247.88172858274808,851969.0709265159
37,283.5110525197187,851969.0709265159
38,324.1569104496783,851969.0709265159
39,368.00914072601927,851969.0709265159
40,479.99604698677365,851969.0709265159
41,533.7651405324394,851969.0709265159
42,641.3295015442362,851969.0709265159
43,665.6623093784198,851969.0709265159
44,652.4899301949158,851969.0709265159
45,630.7224543766021,851969.0709265159
46,644.0312475674211,851969.0709265159
47,651.9255619310258,851969.0709265159
48,651.2140494569763,851969.0709265159
49,639.4271960012701,851969.0709265159
50,646.2971241642813,851969.0709265159
51,700.9850968074282,851969.0709265159
52,786.8412041345476,851969.0709265159
53,889.4358470479968,851969.0709265159
54,1143.3285181277463,851969.0709265159
55,1476.1347613842765,851969.0709265159
56,1852.834775742713,851969.0709265159
57,2251.477082841011,851969.0709265159
58,2251.873355937774,851969.0709265159
59,2191.652609866399,851969.0709265159
60,2317.0374157123633,851969.0709265159
61,2521.1160645665614,851969.0709265159
62,2644.2610853732285,851969.0709265159
63,2711.741490981435,851969.0709265159
64,2941.8605186642653,851969.0709265159
65,3162.1409447653923,851969.0709265159
66,3543.5029187390533,851969.0709265159
67,3618.9150573412107,851969.0709265159
68,3734.0213239632208,851969.0709265159
69,3840.600465328128,851969.0709265159
70,3938.811895833138,851969.0709265159
71,4097.8550412490295,851969.0709265159
72,4177.686181359775,851969.0709265159
73,4584.921882040744,851969.0709265159
74,5058.082954208521,851969.0709265159
75,4918.804156999079,851969.0709265159
76,5139.773185005008,851969.0709265159
77,5672.594478094721,851969.0709265159
78,7183.914841754608,851969.0709265159
79,8454.787575899603,851969.0709265159
80,9539.735704072811,851969.0709265159
81,10030.49786347384,851969.0709265159
82,9630.826386767618,851969.0709265159
83,10864.804454573235,851969.0709265159
84,11778.032024611932,851969.0709265159
85,13180.336299781735,851969.0709265159
86,15214.666134639237,851969.0709265159
87,17463.12836001809,851969.0709265159
88,20341.321839787244,851969.0709265159
89,19875.461514900853,851969.0709265159
90,21533.636839489987,851969.0709265159
91,23792.362629650415,851969.0709265159
92,22971.269935544715,851969.0709265159
93,26983.70453133404,851969.0709265159
94,25426.677817391497,851969.0709265159
95,25748.400684479515,851969.0709265159
96,26271.111276553736,851969.0709265159
97,27415.716329813415,851969.0709265159
98,27956.338904347205,851969.0709265159
99,29820.96594526312,851969.0709265159
100,34908.22340243397,851969.0709265159
101,40723.7560967741,851969.0709265159
102,47358.282202225055,851969.0709265159
103,57468.795679689196,851969.0709265159
104,70422.49917936685,851969.0709265159
105,80660.51217718281,851969.0709265159
