iter,sigma,best_value
1,0.9329693962700786,281127336373.9227
2,0.8980245085850178,280322880437.1027
3,0.9059361121555523,276769269758.6928
4,0.9213217859059293,274657501704.75406
5,0.925731185273257,274657501704.75406
6,0.9557473607007997,273034099428.50574
7,0.9928329576089775,270139172899.25928
8,1.0364049088540912,267089824687.07224
9,1.1222975604556265,263435466064.99765
10,1.2320298615831977,259514118768.33926
11,1.3383121014314405,258536519291.76227
12,1.4538618691800966,256585336713.0804
13,1.5876877787892028,252848408244.99176
14,1.7196688408686722,247174058962.43234
15,1.8734210641618463,242525969209.37164
16,2.0617273262106526,236876394353.58734
17,2.263228662507966,230796712663.53723
18,2.5028827402830203,228716739981.87888
19,2.7636247966011087,224219933488.423
20,3.106842134633399,216851193003.52817
21,3.4696787379007987,209362862510.3393
22,3.897122617557446,197397737680.43323
23,4.412574663104424,187409558705.76678
24,4.899707081438316,169121371256.63116
25,5.441709562680369,166989512166.57983
26,6.078781822973033,164079703081.44342
27,6.6533018324405155,153851434802.62994
28,7.113732844431095,153851434802.62994
29,7.53400547509596,153851434802.62994
30,8.15497786263794,137995123718.0215
31,8.977314110233388,135012023308.77943
32,9.94826526588858,121911637713.92502
33,11.092113477612283,100835134350.77487
34,12.25121742708692,89888937740.91248
35,13.49876386787355,87301471264.43752
36,14.989852920678166,69747641360.02205
37,16.431350738002585,57588337927.7599
38,17.490382511570242,57588337927.7599
39,18.378462246203032,56821869294.81444
40,19.169071123519274,43037286102.31035
41,19.900303717477716,40390398695.842384
42,20.489399438193544,36874899121.308044
43,21.317540278407776,29382101666.66792
44,22.631637128397024,16687266872.70542
45,23.647007217575858,16687266872.70542
46,24.354929294727935,16501273480.72055
47,25.275113116973543,14558709627.586521
48,25.936058742369,12640686830.719097
49,26.567721776297017,10273005214.009481
50,28.27258977796558,7828675215.102684
51,29.756104677230923,2741494992.8694115
52,30.64716966233505,2741494992.8694115
53,31.740748501057737,2741494992.8694115
54,31.761607277462062,2741494992.8694115
55,31.50806606750561,2741494992.8694115
56,30.84527508096229,2741494992.8694115
57,29.546549361310994,2741494992.8694115
58,28.41636336261748,2741494992.8694115
59,27.69995644620107,2741494992.8694115
60,26.2831162129605,2741494992.8694115
61,25.177514039017375,2741494992.8694115
62,24.175717210587994,2741494992.8694115
63,22.89246761494295,2741494992.8694115
64,22.142358286893916,2652168853.391827
65,21.470722531284334,2533331484.474667
66,21.06534704324811,2342934502.220254
67,20.32942380635606,1479724035.1307044
68,19.42922823851175,1479724035.1307044
69,18.662516165908922,1378776036.812758
70,17.98200985621092,1378776036.812758
71,17.30734134375376,1378776036.812758
72,16.612982198349933,1183915165.810012
73,15.963955805763913,1183915165.810012
74,15.439709786956263,498152546.72307336
75,14.80175694234604,498152546.72307336
76,14.133644371078175,498152546.72307336
77,13.483799878428071,467132089.77359277
78,13.101105453186587,467132089.77359277
79,12.795779860853628,423971070.7636233
80,12.682981765242072,423971070.7636233
81,12.565047973499622,401126533.4530964
82,12.577401222374299,131289870.35904226
83,12.523798115624542,131289870.35904226
84,12.175537305533561,131289870.35904226
85,11.735308936383165,131289870.35904226
86,11.2624490591768,109499458.279027
87,10.730541837147612,75825145.49641089
88,10.201339336938148,75825145.49641089
89,9.811787871863649,54450264.397710524
90,9.565948622493494,23738925.917836484
91,9.263528489781686,23738925.917836484
92,9.108957683605711,23738925.917836484
93,8.803538582027786,23738925.917836484
94,8.410968320098128,16794892.67997395
95,7.871971822592966,16794892.67997395
96,7.324576615468437,14805021.559329337
97,7.0185293703926455,14805021.559329337
98,6.799860630723358,14805021.559329337
99,6.6032917673063745,14805021.559329337
100,6.529245932742168,14805021.559329337
101,6.313915910425452,14805021.559329337
102,6.072115669450074,7748145.104594404
103,5.833231895057681,7748145.104594404
104,5.691690132624786,6706961.980210289
105,5.551301647012744,6417029.309186204
106,5.332393279069108,6417029.309186204
107,5.167153650030693,6417029.309186204
108,4.992984350047795,5935024.772559269
109,4.706412073364958,4161901.003724452
110,4.463867493794828,4049980.033999131
111,4.3729128625388585,4049980.033999131
112,4.287717887408014,3975637.4559033783
113,4.194770332378868,1486479.702412761
114,4.118955394310283,1486479.702412761
115,4.031981243166196,1486479.702412761
116,3.9988180476791273,1486479.702412761
117,3.8902073670369677,1486479.702412761
118,3.79700969813367,1486479.702412761
119,3.696266385755396,1486479.702412761
120,3.5834782129890024,1257896.8839522733
121,3.4287398327365937,1095736.8753082878
122,3.2813344405327847,1095736.8753082878
123,3.113500583256893,1095736.8753082878
124,3.046216305628644,1095736.8753082878
125,2.9515945116216975,1002397.5587082973
126,2.8924130052653765,666959.7211667933
127,2.8441392294818963,340462.9172209528
128,2.8284017908927357,340462.9172209528
129,2.8063961105810247,340462.9172209528
130,2.7802711436734806,275650.44141887414
131,2.769658583325034,275650.44141887414
132,2.7362014632744605,275650.44141887414
133,2.688974512292258,275650.44141887414
134,2.638950805410089,256230.63625854804
135,2.5696153687814043,171288.13154615246
136,2.4916013980809733,171288.13154615246
137,2.4278566854564145,158415.22389748818
138,2.385278837562438,158415.22389748818
139,2.287265411151128,158415.22389748818
140,2.198585891300602,158415.22389748818
141,2.092426293265517,158415.22389748818
142,1.9710222300246591,158415.22389748818
143,1.8543200571593854,112931.00545016519
144,1.749263648864677,112931.00545016519
145,1.6821879656191152,112931.00545016519
146,1.6167221953087956,112931.00545016519
147,1.542701946238142,112931.00545016519
148,1.4661378006367822,112931.00545016519
149,1.4198376248856803,96655.3836115963
150,1.381631999971867,74824.94692607358
151,1.3618750400405224,55451.25128625683
152,1.3240507045334318,55451.25128625683
153,1.2782984405534865,51427.87289411841
154,1.2596627551785862,51427.87289411841
155,1.2213335952630533,51427.87289411841
156,1.2043276066694237,51427.87289411841
157,1.179124161756318,50240.99628441886
158,1.1393171434566327,50240.99628441886
159,1.0894638040244196,50240.99628441886
160,1.0361434789634256,32673.728138881874
161,0.990199489414899,32673.728138881874
162,0.9585350220758059,30834.930519555965
163,0.9326706373403838,25901.406675047903
164,0.9199897904342268,25901.406675047903
165,0.9236535117422335,25364.913216882404
166,0.9229063340826995,25364.913216882404
167,0.9233249132148135,25364.913216882404
168,0.9288596676022948,25364.913216882404
169,0.9446137027640001,25364.913216882404
170,0.9410724157502425,25364.913216882404
171,0.9351879232267173,25364.913216882404
172,0.9225581215615978,25364.913216882404
173,0.8894152436366076,25364.913216882404
174,0.8486111689019339,18380.816107374245
175,0.8107077717587446,18380.816107374245
176,0.784876999326807,18380.816107374245
177,0.7536849189868149,18380.816107374245
178,0.7339144758136693,18380.816107374245
179,0.7120704558859353,18380.816107374245
180,0.6878757853305848,18380.816107374245
181,0.6602139701498455,18380.816107374245
182,0.6390896806483986,18380.816107374245
183,0.6174499338735284,18380.816107374245
184,0.6041779340974867,18380.816107374245
185,0.6007814662185847,18380.816107374245
186,0.5947093264259683,18380.816107374245
187,0.5834836618487749,18212.572139598513
188,0.5733458348770856,8056.262138654143
189,0.5826504254173346,8056.262138654143
190,0.5863102337941946,6625.790275488838
191,0.6006722932218878,6625.790275488838
192,0.6248749254290661,6625.790275488838
193,0.6389380694501228,6625.790275488838
194,0.6395492854258388,5760.138800879348
195,0.639424644172768,5760.138800879348
196,0.6446079649553548,5760.138800879348
197,0.6426762186825777,5760.138800879348
198,0.6462739936201021,5760.138800879348
199,0.6415332167995565,5760.138800879348
200,0.6516976053454021,5760.138800879348
201,0.6387188495461713,5760.138800879348
202,0.6144365459462572,5760.138800879348
203,0.5919508235046801,5760.138800879348
204,0.5792687938290187,5760.138800879348
205,0.5640125812268879,5760.138800879348
206,0.5564650292477236,5760.138800879348
207,0.5476476470020275,5760.138800879348
208,0.5312543556319219,5760.138800879348
209,0.5026366169991372,5629.431761472921
210,0.4839266114810111,5496.774616728404
211,0.47363488057865105,5119.8890696248745
212,0.4675109717517901,5119.8890696248745
213,0.45597451489235286,5119.8890696248745
214,0.45383337651520045,5119.8890696248745
215,0.4502313903548814,4474.021782258994
216,0.44545026296560375,4194.119386613169
217,0.4491476607038013,3907.0838649746465
218,0.44198949630750184,2999.588408932739
219,0.4381526519422759,2999.588408932739
220,0.4305632501847603,2999.588408932739
221,0.42016739536204645,2999.588408932739
222,0.4047077628125103,2999.588408932739
223,0.38540085378434097,2871.0418570233724
224,0.37626015383875877,2871.0418570233724
225,0.3705504980643217,2871.0418570233724
226,0.36023035501664036,2871.0418570233724
227,0.3536837122586948,2663.935879354195
228,0.3444828478382333,2442.941832880789
229,0.33694087494997055,2442.941832880789
230,0.32558730894400534,2442.941832880789
231,0.31492830640191727,2442.941832880789
232,0.30722857629969863,2442.941832880789
233,0.2969145516873167,2442.941832880789
234,0.2911140453875064,2442.941832880789
235,0.28428190883056825,2442.941832880789
236,0.27773673850006314,2442.941832880789
237,0.27833587821715466,2442.941832880789
238,0.2746283753150062,2442.941832880789
239,0.2749682422698321,2442.941832880789
240,0.2698575990136565,2442.941832880789
241,0.2706370349403383,2442.941832880789
242,0.2706437016158251,2442.941832880789
243,0.2734240261031928,2442.941832880789
244,0.2717477808500392,2442.941832880789
245,0.2673709317198434,2442.941832880789
246,0.2575171099064365,2442.941832880789
247,0.25268977397916176,2442.941832880789
248,0.24897255962169945,2442.941832880789
249,0.24379464208637036,2442.941832880789
250,0.24171043045795954,1902.347331406905
251,0.2407421147676899,1902.347331406905
252,0.23153872731558492,1902.347331406905
253,0.21985790975684705,1902.347331406905
254,0.21233108997715097,1902.347331406905
