iter,sigma,best_value
1,0.9421528768277689,297700.5770279936
2,0.9487153087457391,296303.4214121812
3,1.0019204895910914,294193.9581964775
4,1.0613628534394737,292539.1173288015
5,1.165827946970661,292206.10249363095
6,1.289839886618727,290555.3127496578
7,1.420693363237372,288112.38337495975
8,1.5674639510292407,286675.79229980096
9,1.7672391472685316,284196.7799669681
10,1.9798909386554115,282211.37533998984
11,2.1887916230040956,278714.4894945661
12,2.4159818022408075,277373.66461427696
13,2.6775230071912746,273406.49862904317
14,3.0015716955170952,267662.2699518398
15,3.3832402144120923,263053.33744414925
16,3.780587636552368,260254.88197940373
17,4.2075852228197945,253648.0000834235
18,4.791876268970858,243594.3567140199
19,5.4526889459231205,242701.20162188527
20,6.179244279990829,234171.68211693154
21,6.90045747053063,230462.43140427052
22,7.677123598291707,224501.68298820913
23,8.500059310363758,218609.6128143151
24,9.424458654803393,205032.93542049997
25,10.597170595561996,185824.86894392653
26,11.700482505207349,185824.86894392653
27,12.978418703257656,174401.98770274527
28,14.280407590880026,165676.16944218057
29,15.610554432092494,155117.74982865705
30,16.963175778197687,135046.75239279974
31,18.448188539518654,120828.90123207044
32,20.894016061101684,97033.96095298488
33,23.682195605641308,87018.02665072739
34,26.479061255159014,77524.2187078396
35,29.07928447089919,77524.2187078396
36,32.120079855317584,55698.81843420515
37,35.82012820755663,44418.35266926743
38,39.515396125263244,42914.47007416795
39,42.451723624352724,39817.385307010154
40,45.22750508231689,39817.385307010154
41,46.51308971456889,39817.385307010154
42,47.4589342102311,39817.385307010154
43,47.51137535145219,39817.385307010154
44,48.5789880184863,39817.385307010154
45,47.82239958373562,39817.385307010154
46,45.6090060202609,39817.385307010154
47,44.07363977713249,39817.385307010154
48,42.16247763215848,39817.385307010154
49,40.05528048460153,39817.385307010154
50,38.59979831621535,39817.385307010154
51,37.90099769801438,37081.07822100038
52,37.24835503241561,29767.8676916534
53,36.107355661997744,29767.8676916534
54,34.51861461361186,29767.8676916534
55,33.22143577834113,29767.8676916534
56,31.71373157527938,29767.8676916534
57,29.788038034192347,27235.743775595707
58,27.731403570117372,27189.177115609713
59,26.511213907036847,25334.733650999842
60,25.237983055288872,23641.241114236705
61,24.268056210514526,23095.468174562873
62,22.994104478191563,18348.52218874694
63,21.71702641599866,17676.622767487403
64,20.21454492815233,11877.625937937695
65,19.160665484163253,11877.625937937695
66,18.614924316695706,9486.198922873018
67,18.099368909169126,9198.820545906014
68,17.835919316395582,8394.545862670293
69,17.42656807867198,8394.545862670293
70,17.033920544543108,5369.6572587705405
71,16.42440096725605,5369.6572587705405
72,16.006586332500056,5369.6572587705405
73,15.267498973551655,5369.6572587705405
74,14.73025646807004,4428.521339301066
75,14.217821039391087,4428.521339301066
76,13.85555711317771,4428.521339301066
77,13.376355282516814,4428.521339301066
78,12.541383487208144,4268.986590150902
79,11.788346387034158,3988.845429277075
80,10.987236203852778,3988.845429277075
81,10.399441341266098,3431.4914176667426
82,9.897894674152214,3431.4914176667426
83,9.422562692015923,2924.375313699788
84,8.991390162554419,2141.537067229917
85,8.570626036617947,2141.537067229917
86,8.10110948306797,2092.5477211257535
87,7.569754009337663,1798.7283022302145
88,7.1816366908674585,1798.7283022302145
89,6.905797392509664,1742.9041185716135
90,6.568594126591387,1465.4939988099568
91,6.350831029348627,1336.2976981854613
92,6.258585974694246,1336.2976981854613
93,6.042890937059228,1061.80748796116
94,5.7578094490187555,1038.1618841686368
95,5.425384804215789,833.3258764247244
96,5.191774498983049,833.3258764247244
97,4.926579012743512,833.3258764247244
98,4.691153321197685,833.3258764247244
99,4.416221982535583,782.8884917387768
100,4.217591148633317,782.8884917387768
101,4.022842374629711,782.8884917387768
102,3.8438993530540615,533.1662581454824
103,3.640332837530602,533.1662581454824
104,3.432853973505395,533.1662581454824
105,3.299321405342795,533.1662581454824
106,3.1074991766789526,533.1662581454824
107,2.973955077920208,533.1662581454824
108,2.8807348851089842,512.9505987513693
109,2.7784684618778472,459.9569540531345
110,2.678010644024611,445.746123628071
111,2.5160319632450827,428.56375328799504
112,2.400667425633378,384.6970215530477
113,2.2992445189165758,373.4196318087189
114,2.182819970185167,373.4196318087189
115,2.094885992496487,373.4196318087189
116,2.0640639766139603,373.4196318087189
117,2.0164820269940953,373.4196318087189
118,1.9998959861903418,373.4196318087189
119,1.983453062849351,373.4196318087189
120,1.9199912403870687,373.4196318087189
121,1.8588982482374046,373.4196318087189
122,1.7947111649300178,373.4196318087189
123,1.7235319916965728,373.4196318087189
124,1.653117030575964,373.4196318087189
125,1.5903820390929935,373.4196318087189
126,1.53129697232205,344.5758155149057
127,1.4686341626387869,317.4635750443859
128,1.4287679642311637,317.4635750443859
129,1.4102790449712475,317.4635750443859
130,1.419708934784554,317.4635750443859
131,1.4082122454257067,315.81614232105625
132,1.37759724866281,315.81614232105625
133,1.3512213248529243,315.81614232105625
134,1.3491414020979444,315.81614232105625
135,1.3457169322366211,306.091197084855
136,1.3132817154499667,254.80417941006158
137,1.2616945255222118,254.80417941006158
138,1.1887546267286455,254.80417941006158
139,1.1517557896856725,254.80417941006158
140,1.103675897320432,254.80417941006158
141,1.076322456633757,226.78716955811248
142,1.0421565787087375,226.78716955811248
143,0.9979875481912238,226.78716955811248
144,0.9628899652905494,226.78716955811248
145,0.9377567621491851,226.78716955811248
146,0.9427548817960621,226.78716955811248
147,0.9501496605046954,226.78716955811248
148,0.9520249130339586,226.78716955811248
149,0.9340641406765631,226.78716955811248
150,0.9163892626379155,226.78716955811248
151,0.8767593735043024,226.78716955811248
152,0.8540772594579072,226.78716955811248
153,0.8557190602364874,226.78716955811248
154,0.8483077488021283,226.78716955811248
155,0.8394803003840177,226.78716955811248
156,0.831089546096634,226.78716955811248
157,0.8280179079238386,226.78716955811248
158,0.8152878362209631,226.78716955811248
159,0.7914079102626111,226.78716955811248
160,0.7622787472240117,226.78716955811248
161,0.7339407121852186,226.78716955811248
162,0.7012737513393416,226.78716955811248
163,0.6839203172497695,226.78716955811248
164,0.6628420403645781,226.78716955811248
165,0.6487676139961719,226.78716955811248
166,0.6304779125939839,226.78716955811248
167,0.6152607843200609,226.78716955811248
168,0.5848108767910184,226.78716955811248
169,0.5667035807091125,226.78716955811248
170,0.5614857566307822,226.78716955811248
171,0.5556370218485636,226.78716955811248
172,0.54983758045846,226.78716955811248
173,0.5513694229156024,226.78716955811248
174,0.5402564498462431,226.78716955811248
175,0.5337707890552497,226.78716955811248
176,0.5286861871514618,226.78716955811248
177,0.5252299537090377,226.78716955811248
178,0.5194609593175715,226.78716955811248
179,0.5209960431584933,226.78716955811248
180,0.523541511976909,226.78716955811248
181,0.5091971882707299,226.78716955811248
182,0.49702475264113494,226.78716955811248
183,0.4801581766664207,226.78716955811248
184,0.4594761622716996,226.78716955811248
185,0.45492691508615474,226.78716955811248
186,0.45212508459322337,226.78716955811248
187,0.45191143866676053,226.78716955811248
188,0.45135319346504466,226.78716955811248
189,0.45842421555051516,226.78716955811248
190,0.46162593386730166,226.78716955811248
