iter,sigma,best_value
1,0.9365439800355171,84956066.1312161
2,0.9371230640432536,84234917.91391696
3,0.9643706375962519,84077858.22247215
4,0.991242200912075,83895261.23681144
5,1.0281514101490972,83501132.949254
6,1.062121207790275,83491738.14536956
7,1.0824825802055589,83280415.0623621
8,1.117930405920907,82908094.75994614
9,1.180910647785495,82339211.15256232
10,1.2518024579970612,81897594.20862082
11,1.3125359493935236,81523849.90467873
12,1.3877190807310125,81070240.91608681
13,1.4724449295968018,80496612.52661332
14,1.604123928097779,79101829.77981685
15,1.8055516298833694,78019265.29072888
16,2.022125934801009,77696772.1562872
17,2.258154907925744,76904828.7897949
18,2.473267086985514,76267978.97227712
19,2.7531701366707604,75165140.55415255
20,3.098809475809817,72922026.98550402
21,3.4933511432451314,72009170.11683092
22,3.886760230721544,69394636.26712263
23,4.321533935457495,68173085.23988494
24,4.8038723219440325,65953994.556134045
25,5.454190089571022,62311655.94136187
26,6.133118561662818,58819725.16192141
27,6.909910704221507,56605782.44478159
28,7.841342596491801,54148392.29575729
29,8.834766962785348,51664972.020432204
30,10.045271252916404,47622614.39504376
31,11.246968855524116,44379225.46030769
32,12.962249112204312,37579154.677673295
33,14.671365528759527,32772086.814197443
34,16.477897828722778,27244031.04741707
35,18.52748521105772,23429345.59468507
36,20.821853088281458,17602565.677135456
37,23.828909681079384,8780566.076064846
38,27.44999005394222,6829544.831158243
39,31.235106691240087,2145620.4873315757
40,35.53733227457784,465393.1913504714
41,40.654317334769836,361144.0370155251
42,45.506662909133205,216429.57803578826
43,49.73319418803824,156184.45759082583
44,52.74642398668566,144469.70607098867
45,54.915900169911815,144469.70607098867
46,56.411442950491626,144469.70607098867
47,56.6452673728749,144469.70607098867
48,56.15849339631193,144469.70607098867
49,56.07986091880204,144469.70607098867
50,55.37159843059484,144469.70607098867
51,54.187253849771864,144469.70607098867
52,54.844900513439306,144469.70607098867
53,53.97149677226411,144469.70607098867
54,53.809579706924126,144469.70607098867
55,53.05022069062438,144469.70607098867
56,52.11201007430638,144469.70607098867
57,50.74692329027353,144469.70607098867
58,49.966648770442895,144469.70607098867
59,50.90802879582461,144469.70607098867
60,50.97320928584403,144469.70607098867
61,49.81357327050983,144469.70607098867
62,48.83624514081759,144469.70607098867
63,48.59954168648812,144469.70607098867
64,48.15589075411178,144469.70607098867
65,47.30946443962701,144469.70607098867
66,46.290963668266926,144469.70607098867
67,45.729805945742655,144469.70607098867
68,45.21621040328176,144469.70607098867
69,44.92650335853091,144469.70607098867
70,44.248942231633436,144469.70607098867
71,43.68207629581636,144469.70607098867
72,43.07557637896723,144469.70607098867
73,41.45554754842742,144469.70607098867
74,40.50022336372654,144469.70607098867
75,39.749958943857536,144469.70607098867
76,39.38008071538286,144469.70607098867
77,38.68595642614945,144469.70607098867
78,38.2981195233665,144469.70607098867
79,38.71080451043429,144469.70607098867
80,39.44344004326623,144469.70607098867
81,40.31873388339321,144469.70607098867
82,41.14849332470905,144469.70607098867
83,41.56210416515267,144469.70607098867
84,40.83660733998051,144469.70607098867
85,40.324941772007385,144469.70607098867
86,39.42149967985849,144469.70607098867
87,38.049574446922556,144469.70607098867
88,36.71142776053968,144469.70607098867
89,35.66105963047295,144469.70607098867
90,35.077835708250824,144469.70607098867
91,34.39277959350327,144469.70607098867
92,33.802605117584804,144469.70607098867
93,34.52974212350479,144469.70607098867
94,35.374185903578415,144469.70607098867
95,35.433468969663515,144469.70607098867
96,35.89439723509751,144469.70607098867
97,35.9889601795861,144469.70607098867
98,36.337503073934066,144469.70607098867
99,36.514314831806914,144469.70607098867
100,36.69862741460554,144469.70607098867
101,36.28829613916335,144469.70607098867
102,36.75194071566465,144469.70607098867
103,36.49133976881542,144469.70607098867
104,35.664057974262796,144469.70607098867
105,34.50015442885936,144469.70607098867
106,34.010067591204,138967.04394866488
107,33.74769957293186,138967.04394866488
108,33.89809185398339,138967.04394866488
109,34.17754312940931,138967.04394866488
110,34.625388943257654,132006.5973597257
111,34.46515912797259,124894.15070540347
112,33.61634196628418,124894.15070540347
113,32.92831795334576,124894.15070540347
114,32.73795611676014,124894.15070540347
115,32.22937799768968,124894.15070540347
116,31.29480471402331,124894.15070540347
117,30.624712024930222,124894.15070540347
118,29.72226130491113,124894.15070540347
119,28.676773880645175,124894.15070540347
120,27.01063197784417,124894.15070540347
121,25.866992038656257,124894.15070540347
122,25.132338782707823,108593.42287512115
123,24.200678174157467,108593.42287512115
124,23.40196730283581,108593.42287512115
125,22.952265598116686,108593.42287512115
126,22.741625447032277,108593.42287512115
127,21.997809696919457,103505.66545217676
128,21.27331574248688,90654.96963339642
129,20.90137128084339,86428.17458311225
130,20.585810147929504,86428.17458311225
131,20.506777535846854,86428.17458311225
132,20.380823217027476,86428.17458311225
133,20.099543893164807,86428.17458311225
134,19.883426634068172,86428.17458311225
135,19.43378362689998,86428.17458311225
136,18.744383651137237,86428.17458311225
137,18.310143512682977,80795.66488538987
138,18.23422331537538,80795.66488538987
139,18.16001171075449,80795.66488538987
140,17.82289572591191,80795.66488538987
141,17.47278980171997,80795.66488538987
142,17.481879932314023,80795.66488538987
143,17.248048477251537,80795.66488538987
144,17.16123730768797,80795.66488538987
145,16.863923366445363,80795.66488538987
146,16.41927898741507,80795.66488538987
147,15.932289441016035,80795.66488538987
148,15.732461478433013,80610.00456799818
149,15.690548867167113,77209.93103582374
150,15.192156041553543,77209.93103582374
151,14.74439005787648,77209.93103582374
152,14.503164239819855,72842.70369258279
153,14.290999804452813,69285.64957869764
154,14.37507881995249,69285.64957869764
155,14.262199572044029,69285.64957869764
156,14.053600747541331,62660.67342944342
157,13.954408915216181,62660.67342944342
158,13.349627345967479,62660.67342944342
159,12.94565299085691,62660.67342944342
160,13.010917814699667,62660.67342944342
161,12.929745361875575,62660.67342944342
162,12.634039340107845,62660.67342944342
163,12.300226503912388,62660.67342944342
164,12.02466734651449,62660.67342944342
165,11.875886920533722,62660.67342944342
166,11.46412494800909,62660.67342944342
167,11.377240545090514,61958.03854032276
168,11.249484037034314,61147.515895897974
169,11.240383068090084,51067.7513968125
170,11.238920558357615,51067.7513968125
171,11.31229647510514,51067.7513968125
172,11.397813391407876,51067.7513968125
173,11.299886308160232,46775.01167350618
174,11.216292670003892,46775.01167350618
175,11.10927855361433,45846.11212426746
176,10.847675916725526,45846.11212426746
177,10.692963182826162,45846.11212426746
178,10.28027606881881,45846.11212426746
179,10.365533573007065,45846.11212426746
180,10.248703198942202,45846.11212426746
181,10.128404665178973,45846.11212426746
182,10.111384357267283,45846.11212426746
183,10.23637727743439,45846.11212426746
184,10.225905442856341,45846.11212426746
185,10.2437760258848,45846.11212426746
186,10.040708736877244,45846.11212426746
187,9.84386904183934,45846.11212426746
188,9.48277759662578,45846.11212426746
189,9.07350660493725,45391.92432201268
190,8.732075361532209,45391.92432201268
191,8.619224318287493,45391.92432201268
192,8.472270272172166,45308.652160630074
193,8.332041857773925,45308.652160630074
194,8.228226407844817,45308.652160630074
195,8.255703022382399,45308.652160630074
196,7.973486753594303,45308.652160630074
197,7.696153709686488,45308.652160630074
198,7.487964096762798,45308.652160630074
199,7.284915109429466,45308.652160630074
200,7.081698047061374,45308.652160630074
201,6.922970111091462,45308.652160630074
202,6.715460799257444,45308.652160630074
203,6.618985547122722,45308.652160630074
204,6.540877208653188,41961.419750565285
205,6.482551739161142,41961.419750565285
206,6.3376633211155395,41961.419750565285
207,6.392126341256412,39819.34995179926
208,6.566317282695752,39819.34995179926
209,6.721929911007665,35476.252060487226
210,6.842693707415202,35476.252060487226
211,7.008284264409797,33999.06365047186
212,7.180999920062876,33610.67992778508
213,7.3045717307536036,33610.67992778508
214,7.493037880723773,29822.026916275103
215,7.99221600303915,29822.026916275103
216,8.352557206602455,28006.132760901954
217,8.615609944708556,27333.425605843666
218,8.893906837610624,27333.425605843666
219,9.297268163018911,27136.309019578606
220,9.883202118444226,27136.309019578606
221,10.469152090704295,27136.309019578606
222,11.13408200206619,26406.818614702333
223,11.556158890163205,26406.818614702333
224,11.563146126309878,26406.818614702333
225,11.540175135301206,26406.818614702333
226,11.51011237026109,25216.243062717855
227,11.460476944946937,25216.243062717855
228,11.317664596231692,25216.243062717855
229,11.051433691528294,25216.243062717855
230,11.08749431925764,25216.243062717855
231,10.99548801978832,25216.243062717855
232,10.790983570952273,22968.135559475955
233,10.644847987759738,22968.135559475955
234,10.496761909646283,22968.135559475955
235,10.684454603138136,21558.879180520347
236,10.782812969762299,21558.879180520347
237,10.83666596852197,21558.879180520347
238,10.82720570753229,21558.879180520347
239,11.220573908226264,21558.879180520347
240,11.629551310429742,21558.879180520347
241,11.988625747996574,21558.879180520347
242,12.34163891175039,21295.693380648885
243,12.83852916570163,21295.693380648885
244,13.175028589266674,21295.693380648885
245,13.26600084687425,21295.693380648885
246,13.325312541526124,21295.693380648885
247,13.450739672610043,21295.693380648885
248,13.382687279363843,21295.693380648885
249,13.290319495165063,21295.693380648885
250,13.28267317074096,21295.693380648885
251,13.311001830151634,21295.693380648885
252,13.15716064159389,21295.693380648885
253,12.968118426554499,21295.693380648885
254,12.796651338145217,21295.693380648885
255,12.765365521441222,21295.693380648885
256,12.501060636314094,21295.693380648885
257,12.134857445135598,21295.693380648885
258,11.765824373931206,21295.693380648885
259,11.455008950434484,21295.693380648885
260,11.432614460734975,21295.693380648885
261,11.52680670602313,21295.693380648885
262,11.463052059833307,17717.602339387453
263,11.216036651105052,17717.602339387453
264,10.86819163736832,15453.510061884877
265,10.650196676413865,15453.510061884877
266,10.411592896031106,15453.510061884877
267,10.06827165339753,15453.510061884877
268,9.928507927238748,14919.73918209975
269,9.833061809924898,14919.73918209975
270,9.726480320560821,14919.73918209975
271,9.57135641412472,14159.353869755303
272,9.371939926496173,14159.353869755303
273,9.025405002825055,14159.353869755303
274,8.531132933358423,14159.353869755303
275,8.293755168635839,12664.037333263032
276,8.184804436497371,12664.037333263032
277,7.9822921859810885,11662.78866127718
278,7.70563624389801,11662.78866127718
279,7.5283733407227365,11662.78866127718
280,7.453375496901011,11662.78866127718
281,7.174795113067516,11662.78866127718
282,6.91918162225931,11662.78866127718
283,6.723050451377267,11662.78866127718
284,6.415129202185032,11662.78866127718
285,6.054882053392795,10793.480571143587
286,5.7682491658414605,10793.480571143587
287,5.525622406691184,10793.480571143587
288,5.368343503849003,10215.752804266633
289,5.081664150195316,10215.752804266633
290,4.874549250766815,9995.244158144471
291,4.741370312456026,9900.438341913074
292,4.667999378085694,9806.25696889596
293,4.664714701627571,9325.97383373282
294,4.685668721091911,9325.97383373282
295,4.61277210766993,9095.52488052493
296,4.58162917756762,8883.911482732074
297,4.592337969415586,8883.911482732074
298,4.601496472176042,8573.514557098986
299,4.590245624995561,8401.48413469508
300,4.4562707292332435,8355.6185235442
301,4.235956693995913,8355.6185235442
302,4.063823637288604,8274.195504692243
303,3.9556062371915646,8274.195504692243
304,3.9036989336858756,8274.195504692243
305,3.8573492376745953,8274.195504692243
306,3.8512383293038264,7649.307789357496
307,3.8148468587148376,7649.307789357496
308,3.7697443117960847,7182.615401436257
309,3.715323306561497,7182.615401436257
310,3.6931789102304946,7182.615401436257
311,3.6184233350981763,7182.615401436257
312,3.6549138014871905,7182.615401436257
313,3.684748726215663,7053.436045228676
314,3.8192307521250446,6758.763032958292
315,3.8559902857001673,6740.548272116705
316,3.7852345053467253,6740.548272116705
317,3.7158271115428487,6740.548272116705
318,3.675309623828719,6740.548272116705
319,3.7587624805994424,6740.548272116705
320,3.780917784771154,6740.548272116705
321,3.812137490530678,6498.541181567693
322,3.8650797994822303,5799.649674697439
323,3.853090638611175,5799.649674697439
324,3.8055418488345953,5799.649674697439
325,3.779589619967587,5799.649674697439
326,3.780930381816441,5799.649674697439
327,3.885409116372665,5799.649674697439
328,3.938024562710565,5451.782959006948
329,4.0208038433677356,5451.782959006948
330,4.071004774960883,5451.782959006948
331,4.178645493789747,5451.782959006948
332,4.227393967565956,5451.782959006948
333,4.320269907490734,5451.782959006948
334,4.472627397852602,5451.782959006948
335,4.671121986834368,5451.782959006948
336,4.894647533908887,5096.098197375254
337,5.007547990306331,5096.098197375254
338,4.964725110803729,5096.098197375254
339,4.8805055896408165,5096.098197375254
340,4.788516543934414,5096.098197375254
341,4.653544564959449,5096.098197375254
342,4.448032351486352,5096.098197375254
343,4.302260111289638,5096.098197375254
344,4.086326656400525,4662.769719486895
345,3.981581489669233,4662.769719486895
346,3.9378154175372173,4662.769719486895
347,3.8916616063371876,4662.769719486895
348,3.828814672522086,4662.769719486895
349,3.7784442008745276,4662.769719486895
350,3.82470253306236,4662.769719486895
351,3.7931945430915768,4662.769719486895
352,3.7491817959067597,4564.667394919849
353,3.661071456592385,4197.576371188963
354,3.5824394054479023,4197.576371188963
355,3.5024895012865227,4170.037602894965
356,3.4648478450874194,4170.037602894965
357,3.461066215528753,4170.037602894965
358,3.5028186462617676,4135.208628412835
359,3.5533631517054767,4135.208628412835
360,3.5803292723126354,4135.208628412835
361,3.567039343014178,3953.220046907144
362,3.5658715111489028,3846.4696533191914
363,3.5701518982064115,3846.4696533191914
364,3.612744327183385,3846.4696533191914
365,3.6422579181697485,3774.609636946081
366,3.6974087373818536,3745.4778608690235
367,3.7041635436736775,3563.412528832078
368,3.642621595928176,3297.21106467824
369,3.5941013166922224,3210.1604136322167
370,3.5846257040122755,3210.1604136322167
371,3.5346568901997255,3210.1604136322167
372,3.54870579115663,3210.1604136322167
373,3.533888754547394,3210.1604136322167
374,3.5808531791071863,3210.1604136322167
375,3.652175267034147,3210.1604136322167
376,3.6565350284865104,3210.1604136322167
377,3.6593986943086203,3010.888840438998
378,3.730764730372634,3010.888840438998
379,3.822584166959155,3010.888840438998
380,3.854535664332184,3010.888840438998
381,3.8739617695928925,3010.888840438998
382,3.911364078795504,3010.888840438998
383,4.028460255351788,3010.888840438998
384,4.081215801120028,2891.9266113692215
385,4.074665700688044,2891.9266113692215
386,4.107915020761037,2891.9266113692215
387,4.149703423130309,2858.478712720214
388,4.157560848968988,2594.112516252078
389,4.172464732174875,2594.112516252078
390,4.179095477910642,2084.4371458572336
391,4.224686270860181,2084.4371458572336
392,4.23374989434708,1966.4229847603194
393,4.172629738351186,1966.4229847603194
394,4.090854094727288,1966.4229847603194
395,4.005981284495292,1966.4229847603194
396,3.9262016712310928,1966.4229847603194
397,3.835587429296865,1966.4229847603194
398,3.6904995465843027,1966.4229847603194
399,3.5357902068693936,1966.4229847603194
400,3.3996395121433873,1966.4229847603194
401,3.315455394314892,1966.4229847603194
402,3.2607911770466176,1910.486894370832
403,3.2178829491265377,1646.0084780762452
404,3.2221436568682664,1646.0084780762452
405,3.2492704620277904,1646.0084780762452
406,3.2508458494115517,1646.0084780762452
407,3.243348788271198,1589.9869935192644
408,3.2417761768151117,1589.9869935192644
409,3.220570897977864,1589.9869935192644
410,3.187691906899913,1564.2039578778995
411,3.2345632130941246,1564.2039578778995
412,3.2869760946322377,1564.2039578778995
413,3.248901779820479,1564.2039578778995
414,3.177207075211294,1564.2039578778995
415,3.0498227721602675,1564.2039578778995
416,2.8992899524261375,1564.2039578778995
