iter,sigma,best_value
1,0.9333186497203843,85444711212.16582
2,1.0000448036229799,84473473347.79483
3,1.1176642706764277,83128654877.4054
4,1.3332368955720106,80597098899.013
5,1.580773478962845,79164254618.46864
6,2.027134443774887,74462532821.31955
7,2.43013860221141,74462532821.31955
8,3.0528578184466317,67408823155.177986
9,3.4330681750751713,67408823155.177986
10,4.1500655594050535,64424436423.04451
11,4.972883495004834,59087308869.76761
12,5.464474710796706,58814642359.31232
13,6.44066208676215,50324710929.28457
14,7.330613923362371,48925702810.70002
15,8.183353809967006,41204421339.397064
16,9.323535891597542,37014470896.41146
17,10.258981694273944,33222162524.99149
18,11.900907887843735,24787325537.605873
19,13.836392054819923,16682749341.566078
20,14.94563712327151,15031108237.460705
21,17.023903197580722,11421004315.195278
22,18.032837375244856,7785257447.748476
23,19.40156139599977,7785257447.748476
24,21.044511682464424,6484077011.504019
25,23.57247031518112,2197379663.975854
26,25.941492853114987,1744315570.5809848
27,27.87298859127386,1133979531.603004
28,29.089442042940565,1121198513.715087
29,30.737031526761516,1121198513.715087
30,32.13725242357953,722362890.1705071
31,31.84846347336839,485062654.18442005
32,30.907386706187175,308552929.3378773
33,30.757364659450573,308552929.3378773
34,28.838080088979574,236966759.16715497
35,27.208030026025213,217569356.50450596
36,28.125342924922673,217569356.50450596
37,28.056693213822772,217569356.50450596
38,27.80110959499367,217569356.50450596
39,25.193613097625867,140288052.77818683
40,22.626983407332485,140288052.77818683
41,22.122603619015592,140288052.77818683
42,21.44272223822208,40038540.85093445
43,20.241654980905516,40038540.85093445
44,18.992454832188542,40038540.85093445
45,16.926649414187445,38982429.28889877
46,16.143526441191135,38982429.28889877
47,15.245411978639225,38356282.61908482
48,15.249222110483835,38356282.61908482
49,15.112589053711519,38356282.61908482
50,14.785486851176428,15786958.629113566
51,14.155696482180913,15786958.629113566
52,14.200183518617912,15786958.629113566
53,14.723064625641452,15786958.629113566
54,14.199003900168192,15786958.629113566
55,13.347140704492869,15786958.629113566
56,12.501143743904795,12028467.294558588
57,11.530093099044514,3720277.7834130907
58,10.383373535075853,3503824.7412503706
59,9.96514507674058,501015.15101407544
60,9.647118758940392,501015.15101407544
61,9.105157096610478,501015.15101407544
62,8.600949217750061,501015.15101407544
63,7.836736683185809,501015.15101407544
64,7.5137821863271395,501015.15101407544
65,6.855337483981778,501015.15101407544
66,6.020056892513138,501015.15101407544
67,5.403549094515433,501015.15101407544
68,5.077010087548495,499603.66057018936
69,4.83478456134584,499603.66057018936
70,4.887445020932236,499603.66057018936
71,4.834550014703711,499603.66057018936
72,4.335699994862264,290206.56430979795
73,4.101788470285606,147184.5127366344
74,3.7442598894300154,91619.71809904231
75,3.608250543891898,91619.71809904231
76,3.3293492943483862,91619.71809904231
77,3.301953611187045,91619.71809904231
78,3.3114950241170553,51777.40618953215
79,3.2208956719838024,51777.40618953215
80,3.224007902725655,51777.40618953215
81,2.910162684403881,51777.40618953215
82,2.56460170357064,29023.27249541719
83,2.319702224790033,29023.27249541719
84,2.136770814801782,29023.27249541719
85,1.9997628105893486,29023.27249541719
86,2.0045568044683293,25035.68240125661
87,2.034981805885074,25035.68240125661
88,2.0154001956537693,25035.68240125661
89,1.8326056406043032,25035.68240125661
90,1.7583989268701627,25035.68240125661
91,1.6896118339678388,25035.68240125661
92,1.6637236336501215,25035.68240125661
93,1.6151734218572051,19840.20923311041
94,1.5184768563277868,19840.20923311041
95,1.3976231812208764,19840.20923311041
96,1.4215400149550383,19840.20923311041
97,1.3810958843191459,16559.701721588935
98,1.315554514542554,16559.701721588935
99,1.3653369060174194,16559.701721588935
100,1.4186650491176471,16559.701721588935
101,1.4853629512275863,16559.701721588935
102,1.5221819423496323,16559.701721588935
103,1.4136585034010838,15924.416955753626
104,1.3350254813078006,15924.416955753626
105,1.2129696078415362,15924.416955753626
106,1.1499039037344487,15924.416955753626
107,1.0729565195093635,15924.416955753626
108,1.0401328527739158,15924.416955753626
109,1.073156766945504,15924.416955753626
110,0.9979070388755531,15924.416955753626
111,0.9162750005330804,15924.416955753626
112,0.9252700670542575,14843.701249920758
113,0.9435733360467988,14843.701249920758
114,0.8751505929302175,14843.701249920758
115,0.8006304390718704,14843.701249920758
116,0.7514425668082775,14843.701249920758
117,0.7144924561246173,14843.701249920758
118,0.7003409283825951,14843.701249920758
119,0.7563747601983384,14843.701249920758
120,0.7543904543258868,14843.701249920758
121,0.7660788631164303,14843.701249920758
122,0.7604867461504432,14843.701249920758
123,0.7986869356905506,14843.701249920758
124,0.7996210739807443,14843.701249920758
125,0.7621911375546971,14843.701249920758
126,0.7423623728069232,14843.701249920758
127,0.7102859133584088,14843.701249920758
128,0.6579666632870519,14843.701249920758
129,0.58195420203742,14843.701249920758
130,0.5957991918645611,14843.701249920758
131,0.6060086525598556,14843.701249920758
132,0.5766337098097802,14843.701249920758
133,0.526190623586986,14843.701249920758
134,0.46873928214330335,14843.701249920758
135,0.4283354323264075,14843.701249920758
