iter,sigma,best_value
1,1.0050597731413553,85762664060.07272
2,0.9653719901792808,85762664060.07272
3,1.013161283803658,84577403099.94547
4,1.1242804675932114,82181168431.4056
5,1.2774457285983456,80700595521.91666
6,1.4156261326075887,79698330696.7399
7,1.6005556158707706,76839094022.66034
8,1.9036973672789814,74735187506.66402
9,2.3830014448230097,70799208790.27652
10,2.921823999981118,68433181699.95995
11,3.7409649486509133,58295114025.32292
12,4.826901902558697,53257874563.84696
13,6.366797554654886,42323371017.23137
14,7.469480293142163,42323371017.23137
15,9.935111466359183,27298153726.52737
16,12.786866092332213,23676641675.09727
17,16.002240387590096,12653271653.080322
18,20.816477435834024,7752437143.642402
19,24.311015551139924,7131811165.671286
20,29.36957347856201,1782063247.0890567
21,31.997315145426995,861845673.1724459
22,34.61552355089461,861845673.1724459
23,37.81555168948863,861845673.1724459
24,38.000379403027736,861845673.1724459
25,37.7663586944244,861845673.1724459
26,36.07543157282804,861845673.1724459
27,36.3697120176134,861845673.1724459
28,34.12709943911438,861845673.1724459
29,31.656389678791538,182882832.69435224
30,30.269873996020355,85760549.99339887
31,28.75930336270669,85760549.99339887
32,26.532178471033866,85760549.99339887
33,23.488556289919675,72863158.91890663
34,21.41699076524579,72863158.91890663
35,19.28362009595276,72863158.91890663
36,17.51488309168269,59161468.31772592
37,16.333897292539284,10825584.551213969
38,14.81002273831811,10825584.551213969
39,12.827308676250787,10825584.551213969
40,12.508565616216975,10825584.551213969
41,11.140750026551636,7385597.283786593
42,11.082060532536584,7385597.283786593
43,10.67368239064665,3914318.281708127
44,10.392599814787273,3914318.281708127
45,9.926253183562698,3182577.3785365243
46,10.08284214135512,2195204.990031806
47,9.249659793211627,292573.16028334596
48,8.45837838289689,117214.91638483104
49,8.176622381586728,117214.91638483104
50,7.699626989341158,117214.91638483104
51,7.315708114565957,117214.91638483104
52,7.070484307925104,117214.91638483104
53,6.3950772571040115,117214.91638483104
54,6.008570807058026,117214.91638483104
55,5.741580205904248,117214.91638483104
56,5.530046464267446,117214.91638483104
57,5.351028699147749,117214.91638483104
58,5.032540397603673,117214.91638483104
59,4.645040770356704,117214.91638483104
60,4.2101381808995155,117214.91638483104
61,3.984268029341021,30815.498668320688
62,3.780756139286343,30815.498668320688
63,3.6997950624638833,30815.498668320688
64,3.655211246781799,30815.498668320688
65,3.270994852067654,30815.498668320688
66,2.8785407121663646,28390.143534352588
67,2.5487530053470246,28390.143534352588
68,2.4232265926464973,26066.529814176924
69,2.2536474026218785,18875.998083761013
70,2.0946809974260754,17045.63275261992
71,1.979393920833923,17045.63275261992
72,1.902299971318841,15569.09288308922
73,1.8394162243910646,15569.09288308922
74,1.79068949825975,15569.09288308922
75,1.6526749365908033,12991.155458219007
76,1.578558360669977,5617.647341319518
77,1.5701421820472943,5617.647341319518
78,1.4594900892101743,5617.647341319518
79,1.4586885016947408,5617.647341319518
80,1.4410116348614201,5617.647341319518
81,1.4585605301147033,5617.647341319518
82,1.367517117603631,5617.647341319518
83,1.2617879964733059,5617.647341319518
84,1.2529241177708048,5617.647341319518
85,1.2662628210641669,5617.647341319518
86,1.2855786156507032,5617.647341319518
87,1.3001379850886738,3365.3927413212764
88,1.33504108196139,3365.3927413212764
89,1.3196377482180648,3365.3927413212764
90,1.2734417637151114,3365.3927413212764
91,1.1789453025586278,3365.3927413212764
92,1.0991252721716858,3365.3927413212764
93,0.9547505376804429,3365.3927413212764
94,0.8959043071191396,3365.3927413212764
95,0.8342752496978811,3365.3927413212764
96,0.7885418808284259,3365.3927413212764
97,0.7393303586582215,3365.3927413212764
98,0.6976655318101906,3365.3927413212764
99,0.6906285601191775,2964.3412593109615
100,0.6820317740065245,2288.1090851975955
101,0.6547092001593512,2288.1090851975955
102,0.682374468191442,2288.1090851975955
103,0.7236542836095854,1833.6862406762446
104,0.7160096725165345,1833.6862406762446
105,0.7339458930467903,1833.6862406762446
106,0.7268293191070776,1833.6862406762446
107,0.7178088328296278,1833.6862406762446
108,0.7200846025774101,1833.6862406762446
109,0.683993729807161,1833.6862406762446
110,0.6248798621136328,1833.6862406762446
111,0.6236360495540472,1833.6862406762446
112,0.61768868986175,1833.6862406762446
113,0.5849316705312445,1833.6862406762446
114,0.5894039783106932,1620.9003414949777
115,0.5760205397202829,1397.5482453819445
116,0.5849854997775569,1397.5482453819445
117,0.5615253495675229,1397.5482453819445
118,0.5410751532222645,1397.5482453819445
119,0.5272681543390726,1162.432787172405
120,0.5144093299204792,1162.432787172405
121,0.49086776577184027,1162.432787172405
122,0.5043095218496685,1162.432787172405
123,0.5003427136094157,1162.432787172405
124,0.49506012912348846,1162.432787172405
125,0.5039339672208418,1162.432787172405
126,0.48968996084518074,1142.4921506171165
127,0.49688359042621044,902.3400189221561
128,0.49095093906527454,850.1112626692872
129,0.4511172154935568,850.1112626692872
130,0.44423957063887365,850.1112626692872
131,0.43861387863989965,850.1112626692872
132,0.41867254214480293,850.1112626692872
133,0.40882950417904074,804.8743788462007
134,0.37868978764244093,780.0820593759242
135,0.3445384969648983,780.0820593759242
136,0.3218664219116826,780.0820593759242
137,0.29985992075470136,703.6341003929285
138,0.2817704934251919,703.6341003929285
139,0.2563084599197064,703.6341003929285
140,0.2366043260157336,697.9323931132792
141,0.20415605697550998,611.5322143433742
142,0.189108928568142,592.5275337236889
143,0.18672679159224603,592.5275337236889
144,0.1914452642900938,545.1197749715792
145,0.18040815532143203,545.1197749715792
146,0.18409677952960943,513.8830435462105
147,0.1871419395673463,513.8830435462105
148,0.1982545093009752,457.8082617070695
149,0.21738011136937194,409.16616742648216
150,0.2354382035725045,409.16616742648216
151,0.2133510328426959,409.16616742648216
152,0.2078257838576722,409.16616742648216
153,0.19821969334900577,409.16616742648216
154,0.20188670380503654,395.2734560537526
155,0.21586540335217413,364.81512047511256
156,0.23121462703418635,358.7519510954626
157,0.25445072851275474,345.9981250449571
158,0.27827889392379174,345.9981250449571
159,0.2939470736512949,345.9981250449571
160,0.32097332874329104,345.9981250449571
161,0.3443832453415606,345.9981250449571
162,0.3636561024490927,345.9981250449571
163,0.34642628472708475,336.53947374886076
164,0.33039361267011175,336.53947374886076
165,0.3096328139573553,325.52120455853856
166,0.30472338876616106,285.34867622298975
167,0.2772439848239211,285.34867622298975
168,0.27861420879938625,285.34867622298975
169,0.2807016423935685,285.34867622298975
170,0.26607107452542,283.07908387869526
171,0.2659640314909205,283.07908387869526
172,0.24912325169700836,283.07908387869526
173,0.23874674386481404,283.07908387869526
174,0.21817488040110114,283.07908387869526
175,0.19982246758153357,283.07908387869526
