iter,sigma,best_value
1,0.9578195877004949,9699227518.030773
2,0.9347299434552533,9634269578.892752
3,1.0021614374816223,9223888645.513105
4,1.1024010070518553,9010404543.177776
5,1.1866884029950924,8872223606.617424
6,1.433724940551582,8350056943.3162
7,1.7744813138065993,8064208904.560451
8,2.1393380915334492,7432586838.658181
9,2.867235258646024,5749516444.962707
10,3.757976534226466,5749516444.962707
11,4.894085125038983,4348432787.115343
12,6.276107746091858,3578198188.540682
13,8.16799718570421,2208018957.6993155
14,10.333146971734038,860620110.7105486
15,13.134268836195726,40719967.88060302
16,15.830330644791482,8885786.00103467
17,17.962399135755536,8885786.00103467
18,18.882889532858012,203059.15573071234
19,18.670052005756848,203059.15573071234
20,18.97301148428323,203059.15573071234
21,19.92851072477579,141769.57970547368
22,20.382270099358298,141769.57970547368
23,21.419081345424452,141769.57970547368
24,22.650621667034827,141769.57970547368
25,22.96526362941656,141769.57970547368
26,21.691295638384698,141769.57970547368
27,19.80640828395302,141769.57970547368
28,18.266556135042826,141769.57970547368
29,19.10192693844121,141769.57970547368
30,21.023919534731117,141769.57970547368
31,21.97700407357967,141769.57970547368
32,23.74152712388978,141769.57970547368
33,25.797112914590993,141769.57970547368
34,29.178639778443532,141769.57970547368
35,33.141730845242975,141769.57970547368
36,36.24381416897884,141769.57970547368
37,35.81824050414828,141769.57970547368
38,35.76177268613644,141769.57970547368
39,37.29236533242318,141769.57970547368
40,37.09670937534251,141769.57970547368
41,34.927867744608925,141769.57970547368
42,33.856410387886065,141769.57970547368
43,32.92773979897907,141769.57970547368
44,32.858496400407525,141769.57970547368
45,28.692096323008585,141769.57970547368
46,26.775999080884535,141769.57970547368
47,26.010991166215874,141769.57970547368
48,25.572557145897417,141769.57970547368
49,25.10164399220971,141769.57970547368
50,23.463237803680574,141769.57970547368
51,22.95363408781481,141769.57970547368
52,22.77915443097724,141769.57970547368
53,20.437124943944738,141769.57970547368
54,20.15993689681811,141769.57970547368
55,18.68357241769051,141769.57970547368
56,16.459605542392556,141769.57970547368
57,15.163932513283426,141769.57970547368
58,13.934633586847788,141769.57970547368
59,13.259937812815469,141769.57970547368
60,12.528224691211975,141769.57970547368
61,12.404199488382512,141769.57970547368
62,11.652692344732667,141769.57970547368
63,10.67071447360234,141769.57970547368
64,10.253126021028425,141769.57970547368
65,10.488988686655397,141769.57970547368
66,10.238644069408693,141769.57970547368
67,10.396852702193247,141769.57970547368
68,10.66486392667199,141769.57970547368
69,10.40895088093573,141769.57970547368
70,9.853206106594083,141769.57970547368
71,9.355072345825175,141769.57970547368
72,9.498649917524517,141769.57970547368
73,9.71406808654113,141769.57970547368
74,9.76483879000417,141769.57970547368
75,10.110021305399691,141769.57970547368
76,10.805251788077664,141769.57970547368
77,11.470052257150732,141769.57970547368
78,11.484711543510846,141769.57970547368
79,12.36524456870574,141769.57970547368
80,13.490200293162202,141769.57970547368
81,12.919237348528377,141769.57970547368
82,13.182990948388417,141769.57970547368
83,12.375614577304132,141769.57970547368
84,11.315265771768761,141769.57970547368
85,11.231016478200111,141769.57970547368
86,11.461579982973566,141769.57970547368
87,12.003690029716596,141769.57970547368
88,13.025285518488076,141769.57970547368
89,12.522757676744922,141769.57970547368
90,12.327173385313685,141769.57970547368
91,11.550136886785317,141769.57970547368
92,12.580430742152027,141769.57970547368
93,11.89573728517117,141769.57970547368
94,11.580684409865823,141769.57970547368
95,11.668769116204249,141769.57970547368
96,11.962688888477464,141769.57970547368
97,13.22386030792172,141769.57970547368
98,14.298247638433574,141769.57970547368
99,14.329540548200653,141769.57970547368
100,14.935453881016905,141769.57970547368
101,15.584112729846836,141769.57970547368
102,15.798709826477296,141769.57970547368
103,17.102838816632488,141769.57970547368
104,18.51122825006334,141769.57970547368
105,19.386690468523685,141769.57970547368
106,18.86404573212076,141769.57970547368
107,18.181967760386375,141769.57970547368
108,18.145386413071222,141769.57970547368
109,18.206737532897442,141769.57970547368
110,18.977635215974914,141769.57970547368
111,19.385109186817274,141769.57970547368
112,21.11683635053462,141769.57970547368
113,22.30145807137327,141769.57970547368
114,22.81391798066501,141769.57970547368
115,21.393269059366943,141769.57970547368
116,21.728435780551674,141769.57970547368
117,23.362524561358732,141769.57970547368
118,22.756323020162853,141769.57970547368
119,20.8844869590699,141769.57970547368
120,20.368066233601336,141769.57970547368
121,22.20669612694267,141769.57970547368
122,22.69717773361701,141769.57970547368
123,22.70070076631597,141769.57970547368
124,24.00178335995003,141769.57970547368
125,25.47101881242436,141769.57970547368
126,24.735015080461068,141769.57970547368
127,23.363089127543727,141769.57970547368
128,22.953336880363526,141769.57970547368
129,21.93159494427298,141769.57970547368
130,21.08330852991428,141769.57970547368
131,21.716265199973908,141769.57970547368
132,22.066700796008984,141769.57970547368
133,22.173327252541032,141769.57970547368
134,21.33358650368461,141769.57970547368
135,18.185365747005797,141769.57970547368
136,17.88077528608189,141769.57970547368
137,16.616318312482115,141769.57970547368
138,15.209824069701193,141769.57970547368
139,14.836719683620338,141769.57970547368
140,14.621164869608089,141769.57970547368
141,13.762693419004464,141769.57970547368
142,12.956753518597843,141769.57970547368
143,12.937467576845266,141769.57970547368
144,12.426855593816672,141769.57970547368
145,12.208771918408708,141769.57970547368
146,12.285963681636648,141769.57970547368
147,10.959397299763646,141769.57970547368
148,9.991537593977169,141769.57970547368
149,9.251076652183627,141769.57970547368
150,8.950214020262182,141769.57970547368
151,8.348876642953847,141769.57970547368
152,7.8568988620634,141769.57970547368
153,7.29324040655835,141769.57970547368
154,6.872484459767877,141769.57970547368
155,6.356834595515082,141769.57970547368
156,5.787891073377338,141769.57970547368
157,5.602093663258591,141769.57970547368
158,5.049981797518914,141769.57970547368
159,4.530780921284299,141769.57970547368
160,4.2538428102593615,141769.57970547368
161,3.8459708101587498,141769.57970547368
162,3.782341585693782,141769.57970547368
163,3.8016574380106496,141769.57970547368
164,3.823533889291232,141769.57970547368
165,4.070662406248421,141769.57970547368
166,4.27467300521633,141769.57970547368
167,4.09752200647889,141769.57970547368
168,3.987166008154583,141769.57970547368
169,4.038576721705469,141769.57970547368
170,4.088636579137159,141769.57970547368
171,3.6394189649008237,141769.57970547368
172,3.6214487383578464,141769.57970547368
173,3.6712120907296235,141769.57970547368
174,3.4684660251564745,141769.57970547368
175,3.5481595194058824,141769.57970547368
176,3.5323949328600874,141769.57970547368
177,3.544951853834621,141769.57970547368
178,3.4635494940049494,141769.57970547368
179,3.2484465884387266,141769.57970547368
180,2.9056625625068584,141769.57970547368
181,2.6854769207718507,141769.57970547368
182,2.6887979826673236,141769.57970547368
183,2.9122849612741093,141769.57970547368
184,3.2279770829238155,141769.57970547368
185,3.639530412950838,141769.57970547368
186,4.1089619321287865,141769.57970547368
187,4.215229856010113,141769.57970547368
188,4.291418978984885,141769.57970547368
189,4.406558678654923,141769.57970547368
190,4.663083247108553,141769.57970547368
191,5.08184809329712,141769.57970547368
192,5.3238690357971645,141769.57970547368
193,5.157816265455094,141769.57970547368
194,4.64910303762092,141769.57970547368
195,4.310031911058494,141769.57970547368
196,3.8310925619668046,141769.57970547368
197,3.4383251786413527,141769.57970547368
198,3.345160667727624,141769.57970547368
199,3.3592589372937915,141769.57970547368
200,3.4309604403752725,141769.57970547368
201,3.5107940170912353,141769.57970547368
202,3.614393575051292,141769.57970547368
203,3.4704561466454424,141769.57970547368
204,3.4506574670526593,141769.57970547368
205,3.4331051561225574,141769.57970547368
206,3.389841175867941,141769.57970547368
207,3.606177514358566,141769.57970547368
208,3.968279552761835,141769.57970547368
209,4.076109714827394,141769.57970547368
210,4.138935680255634,141769.57970547368
211,4.136074980178999,141769.57970547368
212,4.185725070594801,141769.57970547368
213,4.693005763417712,141769.57970547368
214,5.061261548231144,141769.57970547368
215,5.058731291241377,141769.57970547368
216,5.111098662778693,141769.57970547368
217,5.451104763773018,141769.57970547368
218,5.944383194280813,141769.57970547368
219,6.8001694333486515,141769.57970547368
220,7.479059291568101,141769.57970547368
221,8.19474334075524,141769.57970547368
222,8.307491433234727,141769.57970547368
223,7.984415022335264,141769.57970547368
224,7.511841163042883,141769.57970547368
225,7.500570645588282,141769.57970547368
226,7.346746112150951,141769.57970547368
227,7.636403117914523,141769.57970547368
228,7.736189408754806,141769.57970547368
229,7.465077520121219,141769.57970547368
230,6.740998754652676,141769.57970547368
231,6.573676464657702,141769.57970547368
232,6.144644766565849,141769.57970547368
233,6.053176423819596,141769.57970547368
234,6.096147042234134,141769.57970547368
235,5.789081676159412,141769.57970547368
236,5.9037251216791775,141769.57970547368
237,5.724528580099528,141769.57970547368
238,5.478893705383241,141769.57970547368
239,5.019527322891964,141769.57970547368
240,4.675289930724655,141769.57970547368
241,4.216598047075359,141769.57970547368
242,4.072238903848475,141769.57970547368
243,4.409413290771813,141769.57970547368
244,4.730888815872126,141769.57970547368
245,4.950499279755379,141769.57970547368
246,5.205242783640706,141507.12419866977
247,5.528517220012091,133981.22250175188
248,5.919201586925062,133981.22250175188
249,5.952929292247546,133981.22250175188
250,6.075914559883009,132811.78503184268
251,6.332260124423329,123062.42374874018
252,6.4925527703523755,119603.22540198849
253,7.011605080447981,119603.22540198849
254,7.360545339903998,113735.4135710452
255,8.092276554160351,107761.88252473298
256,9.649157455860294,94712.37723248816
257,11.591880866762642,80030.44364126303
258,13.895638979724131,80030.44364126303
259,14.431785299196115,80030.44364126303
260,14.692029711215708,80030.44364126303
261,16.042545560269307,80030.44364126303
262,15.770112792856697,80030.44364126303
263,15.292277075165133,75308.15955404879
264,15.88618541215638,75308.15955404879
265,17.3432762399049,75308.15955404879
266,18.319286948562915,75308.15955404879
267,18.142441696591987,75308.15955404879
268,18.50826765471513,75308.15955404879
269,19.286302359719684,75308.15955404879
270,19.128758818008937,75308.15955404879
271,18.91767004532796,75308.15955404879
272,18.95428233305187,75308.15955404879
273,17.891192320799266,75308.15955404879
274,16.66449291474672,75308.15955404879
275,15.762734677604788,75308.15955404879
276,15.42591876819411,75308.15955404879
277,15.203202790070979,75308.15955404879
