iter,sigma,best_value
1,0.9709793970346994,9616026247.49594
2,0.9840023184404187,9467764092.646244
3,1.052871185764438,9266086187.471378
4,1.163485390328591,8937856567.386185
5,1.2713894380779143,8675930514.82818
6,1.4277413943394501,8235363321.389509
7,1.6519137850252528,7822310874.505398
8,1.8857864092174164,7434469492.5863285
9,2.223402155546753,6542685098.597767
10,2.624842671223359,5795378108.036233
11,3.067669756705008,5449830520.008108
12,3.6483415354149273,4498144078.6537285
13,4.323945979023716,4006553866.034456
14,5.308524367641141,2731193505.0872936
15,6.4993868088039415,1330217112.8456333
16,7.777748621501344,1055642694.1889268
17,9.239391832307083,463191037.1414676
18,11.286870319389413,10855966.571646053
19,13.468840746848604,3530525.929348251
20,15.875042072769821,450243.4414112738
21,17.873816546806676,337066.47634519235
22,19.50323962867607,337066.47634519235
23,21.340353575997295,337066.47634519235
24,22.93833903948325,337066.47634519235
25,24.161723398257553,337066.47634519235
26,25.182453506580124,337066.47634519235
27,27.118394416754608,337066.47634519235
28,29.87197079023021,337066.47634519235
29,33.09034949660024,337066.47634519235
30,36.73510382338639,337066.47634519235
31,40.66947107912436,337066.47634519235
32,44.623047664978905,337066.47634519235
33,50.09262490820358,337066.47634519235
34,54.42827728792195,337066.47634519235
35,58.558767685059095,337066.47634519235
36,60.61400415361295,337066.47634519235
37,64.39642603436177,337066.47634519235
38,68.10936605530468,337066.47634519235
39,72.57120393114664,337066.47634519235
40,77.09962505721349,337066.47634519235
41,81.87407765683379,337066.47634519235
42,86.18490690398683,337066.47634519235
43,89.14056580056756,337066.47634519235
44,95.76616414529475,337066.47634519235
45,105.24217924759952,337066.47634519235
46,112.27806228707757,337066.47634519235
47,118.50534065987082,337066.47634519235
48,125.69257291561696,337066.47634519235
49,133.99871413052955,337066.47634519235
50,140.4229664331276,337066.47634519235
51,150.56004742206264,337066.47634519235
52,159.9057043630253,337066.47634519235
53,167.98704493653545,337066.47634519235
54,175.64834639950337,337066.47634519235
55,182.13581621195192,337066.47634519235
56,187.42456462433998,337066.47634519235
57,195.25874367987984,337066.47634519235
58,207.05258267589684,337066.47634519235
59,223.55628575016323,337066.47634519235
60,239.6335979723757,337066.47634519235
61,253.2424046259086,337066.47634519235
62,263.86585452265473,337066.47634519235
63,280.23655948349204,337066.47634519235
64,295.5737444063745,337066.47634519235
65,310.63197973606214,337066.47634519235
66,336.1183570768869,337066.47634519235
67,361.58071002546194,337066.47634519235
68,387.3622326470129,337066.47634519235
69,412.6370669690947,337066.47634519235
70,437.3498447546451,337066.47634519235
71,467.9330942483317,337066.47634519235
72,490.9480215569278,337066.47634519235
73,518.6786769136054,337066.47634519235
74,554.0605191003682,337066.47634519235
75,579.4001454690481,337066.47634519235
76,605.4186096299546,337066.47634519235
77,625.1197266763709,337066.47634519235
78,644.963651265263,337066.47634519235
79,670.9653161774161,337066.47634519235
80,721.6593305597861,337066.47634519235
81,781.1459331473903,337066.47634519235
82,845.1801909608339,337066.47634519235
83,947.1300498912741,337066.47634519235
84,1054.1655135108929,337066.47634519235
85,1182.7411822171346,337066.47634519235
86,1314.3827804962186,337066.47634519235
87,1413.3283895115449,337066.47634519235
88,1500.2426061835065,337066.47634519235
89,1606.5449116045072,337066.47634519235
90,1707.7125217302982,337066.47634519235
91,1789.2825860077971,337066.47634519235
92,1888.4960923098702,337066.47634519235
93,1993.1661116549935,337066.47634519235
94,2108.5749671406847,337066.47634519235
95,2273.3796221937096,337066.47634519235
96,2502.5939698073803,337066.47634519235
97,2680.1815883085587,337066.47634519235
98,2839.247506663279,337066.47634519235
99,3034.3850177889717,337066.47634519235
100,3306.524848794612,337066.47634519235
101,3571.632800694461,337066.47634519235
102,3769.147895091785,337066.47634519235
103,3895.1328203283933,337066.47634519235
104,3989.4760016038376,337066.47634519235
105,4156.43480838291,337066.47634519235
106,4302.873757845529,337066.47634519235
107,4461.168244853635,337066.47634519235
108,4686.175094784383,337066.47634519235
109,5004.464841199152,337066.47634519235
110,5272.181127877148,337066.47634519235
111,5465.103603368345,337066.47634519235
112,5427.567845135782,337066.47634519235
113,5446.65651172308,337066.47634519235
114,5549.9131040626735,337066.47634519235
115,5753.800924246133,337066.47634519235
116,6080.7292541518045,337066.47634519235
117,6382.622114101707,337066.47634519235
118,6794.90275407826,337066.47634519235
119,7107.022270165928,337066.47634519235
120,7293.421370205095,337066.47634519235
121,7500.751807864034,337066.47634519235
122,7943.872796931862,337066.47634519235
123,8460.464236020467,337066.47634519235
124,8666.314787353209,337066.47634519235
125,9070.149862455937,337066.47634519235
126,9395.335936175028,337066.47634519235
127,9785.812940764245,337066.47634519235
128,10184.49723112934,337066.47634519235
129,10732.83024151876,337066.47634519235
130,10992.235097658051,337066.47634519235
131,11198.20313165838,337066.47634519235
132,11958.816127497448,337066.47634519235
133,12905.8606206145,337066.47634519235
134,14167.422090349233,337066.47634519235
135,15317.320533447602,337066.47634519235
136,16418.47504564633,337066.47634519235
137,17816.9169715935,337066.47634519235
138,19617.27588251394,337066.47634519235
139,21382.641814907885,337066.47634519235
140,23908.560014030492,337066.47634519235
141,27215.789849926212,337066.47634519235
142,31034.69374542138,337066.47634519235
143,34656.64556062284,337066.47634519235
144,37582.679347982696,337066.47634519235
145,41210.46532821219,337066.47634519235
146,44379.49709463447,337066.47634519235
147,47344.78888516045,337066.47634519235
148,50364.946113463375,337066.47634519235
149,53098.39074805344,337066.47634519235
150,57460.68209396937,337066.47634519235
151,62180.66407765314,337066.47634519235
152,67463.50437510372,337066.47634519235
153,74061.45582238308,337066.47634519235
154,80614.95334648283,337066.47634519235
155,84938.03199927752,337066.47634519235
156,89071.54733531112,337066.47634519235
157,95556.67705581982,337066.47634519235
158,98405.08285791097,337066.47634519235
159,96767.57909914167,337066.47634519235
160,96303.46605490122,337066.47634519235
161,99581.81093306898,337066.47634519235
162,103895.97845113654,337066.47634519235
163,108080.04550908346,337066.47634519235
164,114412.27295212494,337066.47634519235
