iter,sigma,best_value
1,0.90282981434594,99658.87595693086
2,0.842399603899454,99054.6152338579
3,0.9342837876733685,97490.70602251263
4,1.0894768502405963,96765.22800191166
5,1.234462380383032,96413.7156603605
6,1.4370889161759752,94719.22108650589
7,1.7430200859345744,93086.9135332509
8,1.9848351177307593,92928.2589421411
9,2.416457022980698,89943.9875856654
10,2.718445920992599,89210.63518889052
11,3.1097407886798676,86673.00306147184
12,3.527412872842059,84938.3474606498
13,4.0310202624035405,80533.93073857289
14,4.73879712288073,78151.49294168831
15,5.3252127734247825,73487.72217346332
16,6.374325469792418,69126.20049424133
17,7.425031746800132,64226.07964086127
18,8.532607474802784,59958.10023956577
19,9.714207269069316,54868.93244302208
20,10.711938581705194,52579.884005657754
21,12.615190420090808,38994.72264466947
22,15.620021399507598,31829.79436943691
23,18.85023750361105,25409.45218040223
24,22.575321725078904,15480.726242105422
25,26.955873406027084,12228.59588818826
26,29.40137844516462,9303.299603130718
27,32.03448988546294,5823.557810799366
28,34.32802187158024,5064.3740163607135
29,34.81910971374954,4012.499960113937
30,33.843030967664575,4012.499960113937
31,31.199066124365224,4012.499960113937
32,30.867418904482072,4012.499960113937
33,29.327590340347943,4012.499960113937
34,27.73499440050927,1919.2158398947074
35,25.72071316969326,1919.2158398947074
36,23.531645943822195,1919.2158398947074
37,21.00420849915743,1013.7533939634347
38,19.169770145012713,1013.7533939634347
39,17.915770855191145,1013.7533939634347
40,16.858433853257793,1013.7533939634347
41,15.435295639030585,1013.7533939634347
42,13.814572921107116,502.83118258137796
43,12.522738005714945,502.83118258137796
44,12.116274693490109,408.65889453216
45,11.471520178935808,408.65889453216
46,10.24653782220037,408.65889453216
47,9.718121990340753,295.19100726120143
48,9.623313108555685,295.19100726120143
49,9.172499199970263,259.40011419298713
50,8.79317840245433,259.40011419298713
51,7.955249086872524,183.0340147933944
52,7.754820677992922,138.17549483552096
53,7.442631866523416,138.17549483552096
54,6.927135862522596,138.17549483552096
55,6.2461795117848675,138.17549483552096
56,6.063846167293864,138.17549483552096
57,5.638359026271645,138.17549483552096
58,4.886164576966223,128.05685973772148
59,4.27841850126776,128.05685973772148
60,3.7060018491881612,58.78655399381017
61,3.528071927339407,47.36780351024653
62,3.288396113777459,40.12062322346223
63,3.0887275680788306,32.54172350199029
64,3.071498778928621,32.54172350199029
65,3.127297861192937,32.54172350199029
66,3.0579000178967233,19.4580583075208
67,2.777309611619598,19.4580583075208
68,2.6803055695682785,18.41345468240134
69,2.3740470859157763,17.04973126604893
70,2.197798895350683,8.522962029968522
71,2.1816561413320814,6.161788971208996
72,2.021135830513417,6.161788971208996
73,1.8178728471424093,6.161788971208996
74,1.72302604435706,6.161788971208996
75,1.655185509537074,6.161788971208996
76,1.5386603999974833,5.059282689656792
77,1.48585175763794,4.679414265422712
78,1.3755384838543514,4.315314895876482
79,1.3477704942297308,4.315314895876482
80,1.2057658048952105,3.324129256214722
81,1.1487447106513855,3.324129256214722
82,1.0452651705020177,3.324129256214722
83,0.9588486081680732,3.2511529935797006
84,0.9076384989488608,3.2511529935797006
85,0.8557762794962654,2.8470199530354168
86,0.802991269054096,1.1248059003321538
87,0.7525421405416539,1.1248059003321538
88,0.7188703296122854,1.1248059003321538
89,0.6831807226904544,1.1248059003321538
90,0.6613595329864004,1.106505697284289
91,0.611611931972694,1.106505697284289
92,0.571475901300674,0.7381922071659143
93,0.5843900255971749,0.7381922071659143
94,0.5470791687919822,0.7381922071659143
95,0.5058717673474921,0.4970059692589458
96,0.4842367520896933,0.4970059692589458
97,0.4388854901925345,0.4924813195692632
98,0.41072346981980085,0.4924813195692632
99,0.38862777935818843,0.33102258112760363
100,0.3685569311687246,0.31533804229670387
101,0.3394279203563388,0.23020227487801456
102,0.3261321839194812,0.23020227487801456
103,0.3094700055495612,0.23020227487801456
104,0.2801163231044346,0.23020227487801456
105,0.2734827897055783,0.14374937601557494
106,0.28887207935055653,0.14374937601557494
107,0.29222812011903204,0.14374937601557494
108,0.29100927376894214,0.1434251545397141
109,0.2839939324258212,0.1434251545397141
110,0.2679047673340076,0.1434251545397141
111,0.24720126231535022,0.07452098082657742
112,0.22987630683500793,0.07452098082657742
113,0.21169116232463997,0.07452098082657742
114,0.1836350055255565,0.07452098082657742
115,0.16315277459244656,0.07452098082657742
116,0.14823876359783084,0.07452098082657742
117,0.14044648085218722,0.06381331457187518
118,0.15168565925970928,0.022025944456002478
119,0.15163046756130147,0.022025944456002478
120,0.14573360837377275,0.01994709012753603
121,0.1354016357672712,0.01994709012753603
122,0.1235414667197238,0.016263972763194173
123,0.11937631863280453,0.016263972763194173
124,0.10878232146955923,0.016263972763194173
125,0.1006047725481152,0.015379363523798774
126,0.09494579946410028,0.015379363523798774
127,0.0819167584472083,0.014233406204307835
128,0.07452444163925791,0.014109156209487196
129,0.06592358771987827,0.006590630219391021
130,0.06291244346588148,0.005323863715542485
131,0.05909541022352758,0.005323863715542485
132,0.055419346598533696,0.0030832879783206702
133,0.053353150807638736,0.0030832879783206702
134,0.049998414727237234,0.0030832879783206702
135,0.0451744489389474,0.002807726446571567
136,0.04473440491640988,0.002807726446571567
137,0.04328831150838845,0.001955240451035273
138,0.040630743696211245,0.001955240451035273
139,0.035829073727477706,0.001955240451035273
140,0.031821370048976255,0.0017945955739822215
141,0.028152154649942092,0.0016321820084853969
142,0.02507970820516586,0.0016321820084853969
143,0.023117216374454103,0.0014737263449135876
144,0.02222573103581982,0.00118648131241677
145,0.023508207009365355,0.0006840329541190841
146,0.02371184912733629,0.0005678299770850894
147,0.02371993659904356,0.0005176502519672408
148,0.02558942203211936,0.0005176502519672408
149,0.02621689834227331,0.0005176502519672408
150,0.024509045136091798,0.0005176502519672408
151,0.02395479963763468,0.000513672971417148
152,0.023035910174972484,0.0004726322317715333
153,0.021672634052653628,0.0004726322317715333
154,0.020265561549814442,0.00032104130067150613
155,0.019498266968764208,0.0002506342871194913
156,0.017575913695079187,0.00012934023578466887
157,0.016997364336249824,0.00012934023578466887
158,0.015308847071234987,0.00012934023578466887
159,0.013600132271270706,0.00011660894840573802
160,0.012071402695592804,0.00010466955984250774
161,0.011344683062389775,0.00010466955984250774
162,0.010318153792838182,0.00010466955984250774
163,0.009741934215707553,5.302729479020785e-05
164,0.008604588441185074,4.785512266239727e-05
165,0.007745488358026377,4.785512266239727e-05
166,0.007093079261309744,4.4515860109073296e-05
167,0.006324169032881974,4.4515860109073296e-05
168,0.006126289001459322,3.958492901371487e-05
169,0.005838014242916471,2.9063671175909083e-05
170,0.005566425943578445,2.5855495549014342e-05
171,0.00513038389936072,1.1595136790544617e-05
172,0.004883711527521279,9.174751999524809e-06
173,0.00489205295467325,9.174751999524809e-06
174,0.0046695186720738064,4.625597758940195e-06
175,0.00443502336268424,4.625597758940195e-06
176,0.004307277436238497,4.625597758940195e-06
177,0.004042256343668122,4.625597758940195e-06
178,0.0038011138071271725,4.22637815135934e-06
179,0.003413155681489029,4.22637815135934e-06
180,0.0031073151491798254,4.22637815135934e-06
181,0.0028033560399176793,4.22637815135934e-06
182,0.002518297353281821,3.973689181433745e-06
183,0.0022664744363979413,3.488203048962491e-06
184,0.0020832386774137335,2.300387359964449e-06
185,0.0019844672736705595,2.300387359964449e-06
186,0.0018960030813017386,2.300387359964449e-06
187,0.0017236633078718997,1.1231229971432434e-06
188,0.0015478705416136025,1.1231229971432434e-06
189,0.0014656447088202814,1.1231229971432434e-06
190,0.0014172261124325756,5.794916645035238e-07
191,0.0013227896549159331,5.794916645035238e-07
192,0.001183517499422371,5.794916645035238e-07
193,0.0010606544130387105,4.682777497962822e-07
194,0.0009890752974399948,1.7165156104852263e-07
195,0.0008936489037073328,1.7165156104852263e-07
196,0.000820581271603834,1.7165156104852263e-07
197,0.0008565353279192686,1.7165156104852263e-07
198,0.0008646475547826141,1.7165156104852263e-07
199,0.0008090776141100733,1.558745308276432e-07
200,0.0007218183367491221,1.5552785824565496e-07
201,0.0006679222479534913,1.3230582274309442e-07
202,0.0005882590124736967,1.3230582274309442e-07
203,0.0005276122154600654,1.3230582274309442e-07
204,0.0005050903195143549,6.31166578684213e-08
