iter,sigma,best_value
1,0.9325249823790808,86551432990.51909
2,0.9942448582934764,85149226128.15196
3,1.0474191312961951,84432412858.25302
4,1.1620815910564328,82725165205.7623
5,1.3343793359129932,80475268401.81786
6,1.5634596845109427,79604908878.01266
7,1.878989041837587,77353044881.10477
8,2.2960387750986535,74518877319.93767
9,2.828045163767074,72423575261.43637
10,3.373525372931443,69094783313.04326
11,3.9882528101818386,64048659185.93778
12,4.353187090873328,64047754749.525116
13,4.7138746114712715,59795217599.65493
14,5.332755290032756,51025073969.52731
15,6.4127045268353475,48303800008.31616
16,8.380443682386117,37857741770.73203
17,11.403437758108103,26334035358.586765
18,15.459765028560152,20552498175.289158
19,18.49897812828412,20552498175.289158
20,22.616250121537682,9147231322.882551
21,26.737026496779503,5114321901.062641
22,29.946570223987752,5114321901.062641
23,33.05489115935302,1857681697.4156055
24,35.25999116927618,480551655.8112965
25,36.76658020928109,480551655.8112965
26,37.75899885024791,480551655.8112965
27,38.37928838926396,480551655.8112965
28,38.14084109038712,480551655.8112965
29,35.930324963990564,480551655.8112965
30,32.888926679562175,104326666.00330311
31,32.39587859799394,104326666.00330311
32,32.85416978444053,104326666.00330311
33,31.737965891845462,104326666.00330311
34,28.764772723714803,104326666.00330311
35,26.28481592972547,104326666.00330311
36,23.8924660358258,104326666.00330311
37,22.722031987839756,104326666.00330311
38,20.961450586733072,39809946.20841792
39,18.515106633083793,39809946.20841792
40,18.054905731738526,22613496.645977747
41,17.127600149189355,20913767.571318317
42,15.903976942894047,13416362.78608989
43,14.384648523459472,13416362.78608989
44,14.241653401112805,7107527.566110587
45,14.141167633661818,6754353.233058646
46,13.886242018552911,6754353.233058646
47,13.448491655855248,6754353.233058646
48,13.320140295373673,6754353.233058646
49,12.193124972105075,6754353.233058646
50,11.568290585346045,6754353.233058646
51,10.61578114991757,5509236.954106421
52,9.888915782193477,4277291.2578927865
53,9.228150740189411,1070372.8316808261
54,8.946940127795147,1070372.8316808261
55,7.850933308056432,380354.8959290554
56,7.046164566930516,380354.8959290554
57,6.508350799307346,380354.8959290554
58,5.755157885156773,380354.8959290554
59,5.56131508490159,380354.8959290554
60,5.191835657994327,380354.8959290554
61,4.788637834410053,380354.8959290554
62,4.372357581168928,195030.3447817352
63,4.0852983966337755,123706.56991065294
64,3.840650441529784,123706.56991065294
65,3.7500194165610625,93271.35061537172
66,3.5023525077634896,93271.35061537172
67,3.268267141235392,93271.35061537172
68,3.1100307580310798,93271.35061537172
69,3.0844255420435944,93271.35061537172
70,2.9777658772829514,27457.74437157406
71,2.8564676731207785,27457.74437157406
72,2.628969467307414,24238.556214266056
73,2.5191244338302923,18796.381185813603
74,2.3236688896406754,18796.381185813603
75,2.326977645192298,18796.381185813603
76,2.4256721048874965,8460.352750596929
77,2.540345073885788,8460.352750596929
78,2.4714040926076937,8460.352750596929
79,2.3199779211962257,8460.352750596929
80,2.164925234973802,8460.352750596929
81,2.022319144544584,8460.352750596929
82,1.8340267247029882,8460.352750596929
83,1.6082102843667105,8460.352750596929
84,1.5304596203162117,6974.062176664909
85,1.4651680302777466,6360.896023573837
86,1.452720219597902,3388.5478869148064
87,1.4325359349718374,3388.5478869148064
88,1.3243040831374808,3388.5478869148064
89,1.168858245985128,3388.5478869148064
90,1.0684194020330962,3388.5478869148064
91,1.0699489932348056,3388.5478869148064
92,1.0259334235818074,3088.698481715999
93,0.9284895977506702,2850.9317869124843
94,0.8343913480568057,2850.9317869124843
95,0.788398276268529,2804.962413228556
96,0.7525597702687021,2226.0557018316076
97,0.7416668217538456,1993.0462839264235
98,0.7357698963249476,1993.0462839264235
99,0.7249747108496486,1993.0462839264235
100,0.7643740178789007,1993.0462839264235
101,0.7634023379664903,1993.0462839264235
102,0.7597190725868825,1993.0462839264235
103,0.780083462884883,1993.0462839264235
104,0.8203599996863451,1993.0462839264235
105,0.8467953539165713,1993.0462839264235
106,0.8163383067010208,1993.0462839264235
107,0.7509999600454621,1993.0462839264235
108,0.7249694322409451,1993.0462839264235
109,0.7077184102002141,1993.0462839264235
110,0.6814568444128524,1993.0462839264235
111,0.6743719939529145,1993.0462839264235
112,0.6004385097284445,1993.0462839264235
113,0.5449873812803158,1993.0462839264235
114,0.5314601751226802,1979.2905985732023
115,0.5022245612664221,1979.2905985732023
116,0.5193683870593998,1979.2905985732023
117,0.49251868370629026,1979.2905985732023
118,0.5108703898275934,1964.9418222609538
119,0.48744717376208796,1770.1181277813625
120,0.44519977802483424,1770.1181277813625
121,0.3962032943228168,1770.1181277813625
122,0.413306059060486,1770.1181277813625
123,0.4302977033038725,1770.1181277813625
124,0.47599575917899484,1770.1181277813625
125,0.4940452260973499,1770.1181277813625
126,0.49124757293971655,1770.1181277813625
127,0.4962519879932141,1770.1181277813625
128,0.4568301216075248,1750.9608499463106
129,0.441727728639681,1750.9608499463106
130,0.43618940708269166,1750.9608499463106
131,0.4369270580283949,1750.9608499463106
132,0.4317740674093261,1750.9608499463106
133,0.42072306391562736,1750.9608499463106
134,0.40282869363017265,1750.9608499463106
135,0.3717762213154217,1750.9608499463106
136,0.3772922576585536,1750.9608499463106
137,0.35694824149527177,1712.577640421015
138,0.35579666706531166,1699.7632165709028
139,0.37991308804689783,1699.7632165709028
140,0.38862924621939293,1699.7632165709028
141,0.3713735156586431,1699.7632165709028
142,0.3525586247070782,1699.7632165709028
143,0.3553983834181535,1699.7632165709028
144,0.3431916004193623,1699.7632165709028
145,0.35696211750728973,1699.7632165709028
146,0.3560817553193983,1699.7632165709028
