iter,sigma,best_value
1,0.9593356620660834,98649.26974727264
2,0.9744629332054984,98383.4321449296
3,1.1176347187186313,97199.62124198527
4,1.3408089630692268,95500.91987683193
5,1.596428334437082,94915.069511524
6,1.8235245544971126,93671.86118294671
7,2.2449390818125114,91294.67740187336
8,3.067969519455362,88509.67256291714
9,3.8294585846502955,87396.49271325622
10,4.735898238908569,83589.94670396837
11,5.907067491997059,78683.54955693676
12,6.845850348763447,77759.60932388101
13,8.050962797456686,71615.95558253172
14,9.184785763952474,68418.3695567578
15,10.381131724301452,62877.470428458204
16,11.965304175864476,53465.79413336154
17,14.890082291211874,43216.21116916888
18,18.012909115629228,39997.67022639564
19,21.908649884452984,33614.15323830184
20,28.585652193628206,18255.031212601665
21,37.40722857514624,14225.891901449691
22,47.232194677555135,11739.789088862924
23,50.12261336792221,11739.789088862924
24,49.7111705095267,11739.789088862924
25,49.80161753367151,11739.789088862924
26,48.60383346301339,11036.063753537843
27,48.62761745679685,11036.063753537843
28,45.514629519663586,11036.063753537843
29,44.1496244936372,8593.663502824556
30,39.094722458823604,8593.663502824556
31,35.89176386432178,4247.471168381824
32,32.5129986976443,4247.471168381824
33,29.953094490113376,4247.471168381824
34,26.61069667187643,2889.923792404996
35,23.71813079711835,2680.680173036264
36,21.228141111661053,1500.4674431840765
37,19.354485599505693,1238.3124978621597
38,17.92719058646954,1238.3124978621597
39,16.701530040598698,963.1722649740129
40,16.051782463887186,963.1722649740129
41,15.234819288250662,963.1722649740129
42,13.842460344321516,863.8803168019854
43,12.467625018944434,635.4029134440864
44,10.889252459650924,576.7927889145197
45,10.227335955398516,576.7927889145197
46,9.080233734166852,300.7329115218672
47,8.516005291318343,296.00808924355164
48,8.398800090400288,211.05703753108105
49,7.984418942686999,211.05703753108105
50,7.677125941955391,211.05703753108105
51,7.533206399972521,206.9559579747887
52,7.153684422953554,122.01841299642115
53,6.88562440530969,122.01841299642115
54,6.269396397605206,76.11329462862629
55,5.827037619711876,76.11329462862629
56,5.491839168977172,76.11329462862629
57,5.068515338798679,76.11329462862629
58,4.6948896438092484,40.6065585140026
59,4.346548935250844,40.6065585140026
60,4.20749465427349,40.6065585140026
61,3.9599905565430595,40.6065585140026
62,3.6872579756297386,30.312900249914048
63,3.3950546836283575,30.312900249914048
64,3.1497378544757635,23.559393893369286
