iter,sigma,best_value
1,0.9992767628527915,84749156470.2777
2,1.1689288455315137,83587513535.82307
3,1.4652973300577474,81526466920.64288
4,1.9516359100300278,77903615658.34937
5,2.661431025078651,73998505683.37827
6,3.620808155640719,70027881215.70683
7,5.337795246306923,66131864746.27837
8,7.648890458596607,64157041161.25601
9,11.00346831251934,47135873661.964264
10,14.996266824459438,34845082562.46198
11,21.790954317469783,15755145738.562305
12,33.567284287174445,4483759819.378323
13,51.41207284476669,4483759819.378323
14,65.04010809357344,4483759819.378323
15,73.89624695143732,4483759819.378323
16,80.89596924854905,4483759819.378323
17,84.39009690600629,4483759819.378323
18,77.46561224974899,4483759819.378323
19,78.37585695723808,4483759819.378323
20,75.84089863524459,4483759819.378323
21,68.12118668737267,4483759819.378323
22,64.79153008406674,4483759819.378323
23,63.86775991403928,4483759819.378323
24,62.049427989982306,4483759819.378323
25,59.20168305289539,4483759819.378323
26,60.340555101509686,4483759819.378323
27,62.03211801692729,4483759819.378323
28,64.67766870226208,4483759819.378323
29,63.39342352469582,4483759819.378323
30,71.04534558857104,4483759819.378323
31,78.80135460344427,4483759819.378323
32,80.66650671186189,4483759819.378323
33,81.21290062968323,4483759819.378323
34,81.0914293679439,4483759819.378323
35,81.29879461007172,4483759819.378323
36,85.88957705056838,4483759819.378323
37,85.87180629429474,4483759819.378323
38,81.6867245565493,4483759819.378323
39,82.29611189597468,4483759819.378323
40,78.14264092324656,4483759819.378323
41,75.6911558302053,4483759819.378323
42,68.75606251613392,4483759819.378323
43,66.84845198464022,4483759819.378323
44,64.26578058369307,4483759819.378323
45,64.65468595432961,4483759819.378323
46,60.42831673873878,4483759819.378323
47,55.56859508958627,4483759819.378323
48,51.456031943152844,4483759819.378323
49,53.3573596312918,4483759819.378323
50,56.665751834177534,4483759819.378323
51,60.122470145619175,4483759819.378323
52,58.2282549549981,4483759819.378323
53,63.19517363508431,4483759819.378323
54,65.97169407424936,4483759819.378323
55,67.70771343257789,4483759819.378323
56,61.27800482388954,4483759819.378323
57,61.68815063975042,4483759819.378323
58,56.09414724477944,4483759819.378323
59,53.92757647246259,4483759819.378323
60,50.29930954155337,4483759819.378323
61,53.9933114726747,4483759819.378323
62,52.953616213736,4483759819.378323
63,54.127193417916644,4483759819.378323
64,50.289494977456584,4483759819.378323
65,47.54433427503342,4483759819.378323
66,45.883792830621516,4483759819.378323
67,45.96649930373353,4483759819.378323
68,46.8456945139348,4483759819.378323
69,49.27762515259399,4483759819.378323
70,52.37729411621068,4483759819.378323
71,52.35926625538376,4483759819.378323
72,54.422323677025275,4483759819.378323
73,55.7320868467291,4483759819.378323
74,53.071682434790844,4483759819.378323
75,52.908496440543935,4483759819.378323
76,48.29947458495359,4483759819.378323
77,47.685639209253154,4483759819.378323
78,47.68257649390158,4483759819.378323
79,45.70548397616387,4483759819.378323
80,45.240417421477936,4483759819.378323
81,42.358381275600834,4483759819.378323
82,39.338101001573655,4483759819.378323
83,37.274034336174076,4483759819.378323
84,39.9567208850374,4483759819.378323
85,47.224745459877155,4483759819.378323
86,49.625699248762025,4483759819.378323
87,46.230066043129234,4483759819.378323
88,45.270525590758965,4483759819.378323
89,48.24991723801685,4483759819.378323
90,48.920185616052535,4483759819.378323
91,47.253336608923696,4483759819.378323
92,45.591952575584344,4483759819.378323
93,46.223326831303446,4483759819.378323
94,47.63554629623407,4483759819.378323
95,47.55078576104108,4483759819.378323
96,53.820057500259345,4483759819.378323
97,58.61409128166265,4483759819.378323
98,61.77991027876508,4483759819.378323
99,61.260119149600044,4483759819.378323
100,59.70120190694279,4483759819.378323
101,55.47737007087842,4483759819.378323
102,55.62932518447795,4483759819.378323
103,55.19328115023289,4483759819.378323
104,51.87738333809301,4483759819.378323
105,52.27663034249904,4483759819.378323
106,54.98677171977865,4483759819.378323
107,59.39476792505854,4483759819.378323
108,65.80171089728806,4483759819.378323
109,67.08940790307514,4483759819.378323
110,68.6200663587207,4483759819.378323
111,71.37511463674399,4483759819.378323
112,75.50426946762946,4483759819.378323
113,74.99293231855034,4483759819.378323
