iter,sigma,best_value
1,0.9396303359292948,298868.0297092368
2,0.9019366403750969,297822.0034744542
3,0.8983550869198512,296355.6618534258
4,0.9320662460142999,296355.6618534258
5,0.9768127791644202,295950.0221323199
6,1.047623509762239,292883.952703835
7,1.1502805920803971,291416.1320319456
8,1.257483141420647,290208.746658407
9,1.3853289692149013,288668.17955422006
10,1.4957929960977159,286922.33834855777
11,1.6384006454506477,283384.3605863106
12,1.8311192613796656,280293.6786642615
13,2.043412055348757,278051.6883681977
14,2.2903323935445212,274964.2283394363
15,2.5748556529804443,272249.7928242575
16,2.9025271631178193,266522.2267441385
17,3.237168418479738,265340.0723367927
18,3.4956098390253354,263551.3433567703
19,3.754156986832403,260478.70840662115
20,4.041664320048207,253551.82978324115
21,4.377930990761633,253089.16505321584
22,4.728903067100805,249913.76017978997
23,5.16509730820012,240486.5044239415
24,5.8040191211612004,230313.52180457665
25,6.42130597389748,224599.71926113687
26,6.981396467735536,224599.71926113687
27,7.649428124556708,215182.3341104983
28,8.429303841880126,203328.7658157063
29,9.259482963531786,196042.8482373554
30,10.16551634884745,183031.85126453766
31,11.29523440660637,171647.4050446569
32,12.5091352061953,155170.82989173816
33,13.983952366938654,153290.38175647907
34,15.340358110917423,139103.60471924595
35,17.039589307882668,126099.93884354785
36,18.8464263074208,114693.49598950137
37,20.866835087413982,99578.57011187199
38,22.93683467264794,93914.57978036154
39,25.69553226673989,87460.01399863028
40,28.194337681938748,77024.84216888333
41,31.04571055918985,72075.90576112688
42,33.27899294981114,62798.22430804169
43,35.473194817491986,62030.45988672925
44,36.58046618937046,54884.8948328606
45,37.89159814136319,54884.8948328606
46,38.83694499229414,41706.21922689521
47,39.564529605949765,41706.21922689521
48,40.64730780394133,39058.720061762324
49,41.12121544469095,34964.77659332154
50,41.433055969199536,31802.70582659361
51,41.99497227102502,31802.70582659361
52,41.419504725631,31802.70582659361
53,40.651107161466044,31802.70582659361
54,39.14289421202649,31802.70582659361
55,37.13221604436654,31802.70582659361
56,35.6194908014538,31802.70582659361
57,34.39574730833287,31802.70582659361
58,32.829267965778556,31802.70582659361
59,31.503897996241875,27376.824629722338
60,29.41086866383961,18299.43309758581
61,27.73393235959492,18299.43309758581
62,26.421008341453753,18299.43309758581
63,25.589223191006344,18299.43309758581
64,24.73828521558336,17288.909882855816
65,23.97552928986127,17166.34249605434
66,23.292106681319705,14388.75940191366
67,22.423638492458615,12133.637077415211
68,21.648141167256984,12133.637077415211
69,20.87528100103368,11813.301671491847
70,19.806377721521716,10955.88100967917
71,18.69523776391178,10955.88100967917
72,17.87542693129219,10034.802700596323
73,16.762223679431813,7421.922396406664
74,16.070767131865267,7421.922396406664
75,15.492851555403234,7421.922396406664
76,14.842229875636564,7298.452584393696
77,14.38073081095196,4084.994498769678
78,14.06990126011344,4084.994498769678
79,13.57119329011504,4084.994498769678
80,13.089805050019196,4084.994498769678
81,12.68703713788526,4063.50900030304
82,12.17572503022723,3609.4079575026585
83,11.88187163289004,3609.4079575026585
84,11.584296416157292,3609.4079575026585
85,11.249458558831783,3609.4079575026585
86,10.9884574736167,3609.4079575026585
87,10.452260564200657,3515.063391125302
88,9.910035891029112,3300.0754382232335
89,9.389819656516824,2038.6305742162376
90,8.94658740204376,2038.6305742162376
91,8.35907044647137,2038.6305742162376
92,7.964197133022304,2038.6305742162376
93,7.599872817005615,1729.3440714378562
94,7.283284496723926,1495.116745692835
95,6.914858163759624,1495.116745692835
96,6.614263364346263,1495.116745692835
97,6.358267987909315,1129.1238681546424
98,6.09028703250807,1129.1238681546424
99,5.865359259175549,1129.1238681546424
100,5.565779098527441,1129.1238681546424
101,5.285285058453304,982.3352110138424
102,5.010221157898435,982.3352110138424
103,4.790009815704726,937.4714751483676
104,4.570075505331756,839.3912042486882
105,4.342655227088708,831.5423238584749
106,4.19390238796253,831.5423238584749
107,4.109206009838963,831.5423238584749
108,4.031130367656475,707.8773500213307
109,4.0320200220151,707.8773500213307
110,4.00268654041668,707.8773500213307
111,3.9077075573346742,707.8773500213307
112,3.696239810589315,626.193975996574
113,3.5186843593849795,623.7036316665818
114,3.437883547451467,623.7036316665818
115,3.2416835570209077,623.7036316665818
116,3.0831714208663836,550.6975047283184
117,2.9018191891120892,526.4425837310968
118,2.814160816063157,526.4425837310968
119,2.6953636873736992,497.20468666333323
120,2.5828059920144293,494.9193751752424
121,2.495132625363874,494.9193751752424
122,2.3927501243677347,494.9193751752424
123,2.2966122645798515,436.0747389539742
124,2.219568673718351,436.0747389539742
125,2.144700325568057,436.0747389539742
126,2.1162299357795304,436.0747389539742
127,2.0962736169522223,436.0747389539742
128,2.026208589061434,435.0009282419279
129,1.9661090905346976,435.0009282419279
130,1.9550063008033103,435.0009282419279
131,1.8998189769860432,414.99267299086944
132,1.8323086546117775,414.99267299086944
133,1.788315405597888,381.7913702119858
134,1.7351451358209173,379.95041777201135
135,1.7048804919289684,379.95041777201135
136,1.682785578634057,379.95041777201135
137,1.6507772630855089,317.243139078268
138,1.593539635647172,317.243139078268
139,1.5189282998272446,317.243139078268
140,1.4464713634979116,317.243139078268
141,1.4192302891837225,317.243139078268
142,1.398014056053201,311.0361385958887
143,1.3964402899377095,311.0361385958887
144,1.3427463138338624,311.0361385958887
145,1.302549962797121,311.0361385958887
146,1.2900058947776598,296.8208926803283
147,1.2725413588070074,296.8208926803283
148,1.2653416079347553,269.4860682940704
149,1.2806960497527173,269.4860682940704
150,1.2979238848511712,269.4860682940704
151,1.3242872758714206,269.4860682940704
152,1.327575958476297,269.4860682940704
153,1.3105330423226367,269.4860682940704
154,1.2728216471726645,235.3436700143298
155,1.2465610101442055,235.3436700143298
156,1.232788510847421,235.3436700143298
157,1.2084706545205983,235.3436700143298
158,1.1968690286135142,235.3436700143298
159,1.1690521064884074,235.3436700143298
160,1.1677185252794873,235.3436700143298
161,1.157495693332626,235.3436700143298
162,1.1369884431004178,235.3436700143298
163,1.095200577198113,235.3436700143298
164,1.0414777079975455,235.3436700143298
165,1.0033180769630856,235.3436700143298
166,0.9713656629800516,235.3436700143298
167,0.9418826353767392,235.3436700143298
168,0.9007347140679172,235.3436700143298
169,0.8795564891733184,235.3436700143298
170,0.8662519872564244,235.3436700143298
171,0.8515248293473285,235.3436700143298
172,0.8487241297138558,235.3436700143298
173,0.8570360057221239,235.3436700143298
174,0.8575629199090834,235.3436700143298
175,0.857100787709278,235.3436700143298
176,0.8555840854516288,235.3436700143298
177,0.8549308186417532,235.3436700143298
178,0.8591053160348275,235.3436700143298
179,0.859074029749528,235.3436700143298
180,0.8651127182983732,235.3436700143298
181,0.8672842523218126,235.3436700143298
182,0.8552376208447442,235.3436700143298
183,0.8450097167718684,235.3436700143298
184,0.8305608570741302,235.3436700143298
185,0.8164395439475995,235.3436700143298
186,0.7878548452962503,235.3436700143298
187,0.7801900717134646,235.3436700143298
188,0.7601981099402471,235.3436700143298
189,0.7379069569922204,235.3436700143298
190,0.7247788037095868,235.3436700143298
191,0.7207422561267669,235.3436700143298
192,0.7243393663732207,230.99278028488
193,0.7451243774178291,230.99278028488
194,0.7584591136095924,230.99278028488
195,0.7583086871949787,230.99278028488
196,0.7645858980776926,230.99278028488
197,0.7559021252922475,230.99278028488
198,0.75303011479491,230.99278028488
199,0.756716058922038,230.99278028488
200,0.7821065232585271,230.99278028488
201,0.7994764420843975,230.99278028488
202,0.8117905895326527,230.99278028488
203,0.8271053925964613,230.99278028488
204,0.8224116738154659,230.99278028488
205,0.8140787957236997,230.99278028488
206,0.8048175409972811,230.99278028488
207,0.7902477312995408,230.99278028488
208,0.7887238310934437,230.99278028488
209,0.7872203518608032,230.99278028488
210,0.7918130190030627,230.99278028488
211,0.7788674889404829,230.99278028488
212,0.7865504545160736,230.99278028488
213,0.7738651642898743,230.99278028488
214,0.755531865541407,230.99278028488
215,0.7321612604857544,230.99278028488
216,0.7127848985586357,230.99278028488
217,0.6949134025924628,230.99278028488
218,0.6710413376539918,230.99278028488
219,0.6549980945127288,230.99278028488
220,0.6451564613646479,230.99278028488
221,0.6332874659020662,230.99278028488
222,0.6262573111015102,230.99278028488
223,0.6393482531062689,230.99278028488
224,0.6527378295713536,230.99278028488
225,0.6601894338837488,230.99278028488
226,0.6678701180328859,230.99278028488
227,0.6614548519285115,230.99278028488
228,0.6320778147988333,230.99278028488
229,0.6162817871402697,230.99278028488
230,0.6032227828135097,230.99278028488
231,0.5938165725623088,230.99278028488
232,0.5756618348727399,230.99278028488
233,0.5564386300946659,230.99278028488
234,0.5418153492198664,230.99278028488
235,0.5303814557416712,230.99278028488
236,0.520558768420651,230.99278028488
237,0.5052875698417516,230.99278028488
238,0.48937255020245013,230.99278028488
239,0.4695568139363643,230.99278028488
240,0.46298465859916255,230.99278028488
241,0.4601219959265713,230.99278028488
242,0.4631049746234001,230.99278028488
243,0.4700955877276594,230.99278028488
