iter,sigma,best_value
1,0.9340027623788398,297920.4751099484
2,0.9330597696107777,296478.84348540014
3,0.959250339815096,295264.04998765007
4,0.9939837918165455,294451.21018931805
5,1.0505853275161932,293758.0404121135
6,1.1167351842373978,292421.71926590614
7,1.1986532429449068,290035.33395940723
8,1.2974629951624086,288570.53214147984
9,1.4053508004547444,287236.30410105025
10,1.5268083218792206,285146.84844781185
11,1.688914946137583,282667.6116054139
12,1.8844502290296221,281066.35914329154
13,2.102276576143802,277692.7741408509
14,2.3825862642486295,274370.56826496724
15,2.7176922773204923,270032.3139837865
16,3.0250256506775646,269811.8032978932
17,3.292339865732759,268438.89254545013
18,3.5934157067876917,261589.80191509487
19,3.9001932837664097,260109.33277453028
20,4.235635311578306,252845.5194996525
21,4.507613501900063,252099.5233745695
22,4.890584966729903,241446.3297995214
23,5.3529124012412925,235000.80207567837
24,5.8727970186716405,232857.85239372397
25,6.4977826986768115,225462.76924732415
26,7.294178499417757,219453.3392914362
27,8.036340640790089,212992.47916740034
28,8.79949430082407,208626.21354620258
29,9.684112995294468,196221.66384258406
30,10.680075685843326,188030.9645562453
31,11.92550996060817,175069.8383925464
32,13.308202529974022,153995.17378447697
33,14.966503157826596,149008.41505257407
34,16.652011725982675,135066.06172223916
35,18.090582937175,135066.06172223916
36,19.864021473911833,122503.12272739355
37,21.919244239171565,110572.15840381505
38,24.285850838316595,95374.62636353412
39,26.838201530658225,88267.14357373108
40,29.342430772653092,68122.41846604423
41,31.895211732322363,68122.41846604423
42,33.305374501232215,68122.41846604423
43,35.25402815270782,55144.24932601753
44,37.791154945860065,55144.24932601753
45,39.5626835810032,51024.82816029602
46,40.6892722829702,51024.82816029602
47,41.19403064684313,46396.848374192996
48,41.16144495487754,46396.848374192996
49,41.1103850322132,46396.848374192996
50,40.46980127613057,36668.693928645414
51,39.44737748351024,36668.693928645414
52,37.8791008030719,36668.693928645414
53,36.104251504656986,29131.17099666533
54,34.75626627463983,29131.17099666533
55,33.38509734041589,29131.17099666533
56,31.624370511006035,18909.56826388245
57,30.27136197603454,18909.56826388245
58,28.73016120029715,18909.56826388245
59,27.241370268457064,14901.217492203345
60,25.60397655833997,13909.770320627307
61,24.569117021659856,9444.3802265825
62,23.324145293032586,9444.3802265825
63,22.2330310686593,9444.3802265825
64,21.356778914906126,9444.3802265825
65,20.276025108954816,8502.353370201092
66,19.26466416772444,8502.353370201092
67,18.2880216286771,7473.776270510113
68,17.369000030074112,7473.776270510113
69,16.38688321564606,7473.776270510113
70,15.559748924577411,7087.776707128428
71,14.869092670737194,7087.776707128428
72,14.366193063307156,6162.628703453074
73,13.90950374057637,4939.46513857737
74,13.553558832076364,4304.442522839713
75,13.009632585063622,3788.04283270934
76,12.329248779292728,3532.9388747595276
77,11.769477571204327,3162.7266313726846
78,11.257083013016869,3162.7266313726846
79,10.896800750350964,3115.6928399533244
80,10.397549995632037,3115.6928399533244
81,10.056880883564633,2572.703129107369
82,9.623818696799892,2551.3300967113055
83,9.249122467166101,1918.4110051541809
84,8.725703316787115,1918.4110051541809
85,8.186682769807659,1552.7150041653813
86,7.632242313713179,1457.1235175670267
87,7.149674311452153,1383.433156597498
88,6.710407074722025,1191.7650101353297
89,6.454163199872254,1191.7650101353297
90,6.2056251497953605,1191.7650101353297
91,5.897463411932104,1007.1993117331795
92,5.5813143521371105,787.9572930403372
