iter,sigma,best_value
1,0.9419742608650442,2838605.1521479175
2,0.8923040602606245,2811388.4736693907
3,0.9144531427179758,2794203.5779292644
4,1.1192345549890628,2745619.893294311
5,1.3684366567538753,2737249.827491961
6,1.7197639736368397,2692684.0140734497
7,2.0386212252433005,2653249.199058804
8,2.5194283202604555,2555794.636454054
9,3.4772784862498867,2433190.702394837
10,4.258676193120487,2427825.2333628754
11,5.362752372513193,2337442.1361652543
12,6.5902658789139865,2236384.9615681996
13,8.28171863899754,2012416.716282898
14,10.389580963706049,1817796.035280077
15,12.552407090626792,1578242.3392353305
16,16.098916479045005,1270810.155401407
17,18.922774578723413,1258217.8506805596
18,23.80474554160266,548018.4910447162
19,29.630865405748278,403814.88707499753
20,34.62027779095815,321864.4507425295
21,41.58931710489378,173741.4982027196
22,45.95595178033533,133460.58059388294
23,49.306204349735765,133001.8067611967
24,51.132111557085416,87259.89840154162
25,53.252328228591566,46707.517334346725
26,50.92656079985212,36932.35653891535
27,47.40608482595867,36932.35653891535
28,48.26165606839627,36932.35653891535
29,48.670938425869885,21623.707751631624
30,47.0282355062509,13813.414444310032
31,47.823641258113,5647.14656799839
32,49.23846091343995,5647.14656799839
33,52.353435664320564,5647.14656799839
34,53.45225299432872,5647.14656799839
35,53.31186017440765,5647.14656799839
36,50.671619338334025,5647.14656799839
37,45.55324795340008,5647.14656799839
38,42.632690885247314,5647.14656799839
39,46.588690162203335,5647.14656799839
40,46.03863253568799,5647.14656799839
41,45.872312554036824,5647.14656799839
42,42.75927121346647,5647.14656799839
43,39.3434513768633,5647.14656799839
44,37.210212230315996,5647.14656799839
45,35.11453343229261,5647.14656799839
46,34.6700785370009,5647.14656799839
47,33.373617422770266,5647.14656799839
48,32.53169790875069,5647.14656799839
49,30.791270897410403,5647.14656799839
50,31.233667786988537,5647.14656799839
51,31.791606670616538,5647.14656799839
52,30.951842304946567,5647.14656799839
53,29.4570222502461,5647.14656799839
54,27.845767167529434,5647.14656799839
55,26.93819905881931,5647.14656799839
56,25.3035732888337,5647.14656799839
57,24.01133106635667,5647.14656799839
58,23.67617269392204,5647.14656799839
59,21.23670981461722,5647.14656799839
