iter,sigma,best_value
1,0.9611836727764429,9807118281.47883
2,0.9628554986438734,9539277163.99331
3,1.0618660780264828,9328514840.806969
4,1.2501055718762013,8988660796.192678
5,1.431551386314381,8698979458.464048
6,1.7072902491746946,8247782004.960329
7,2.015819415893527,7669905627.357598
8,2.3802592519674945,7179020517.902402
9,2.813350219019155,6756182537.960442
10,3.3845084649978996,6349102654.323539
11,4.082047197691205,5782546859.603555
12,4.9962886500393635,4489503187.714302
13,5.864347393379664,4253883352.1132326
14,6.870698594070571,3158082851.9906206
15,8.531698728416847,2267708913.648253
16,10.814558888761724,1205466614.8787684
17,13.080792332275568,625744813.6725161
18,15.974150884105253,125605333.44689964
19,18.761558581224804,419698.3503176801
20,20.7423962606245,127653.70463123183
21,22.177682824369395,127653.70463123183
22,21.995779107810915,127653.70463123183
23,21.681870001423846,127653.70463123183
24,22.05904614253086,127653.70463123183
25,20.63985282165133,127653.70463123183
26,20.21902904781435,127653.70463123183
27,19.592585213823188,127653.70463123183
28,19.38006118821396,127653.70463123183
29,18.535194060863034,127653.70463123183
30,18.117148590763698,127653.70463123183
31,18.461822746222623,127653.70463123183
32,18.391153731931155,127653.70463123183
33,19.622603627696172,127653.70463123183
34,19.768228023234766,127653.70463123183
35,18.37097969631334,127653.70463123183
36,16.869215833301375,127653.70463123183
37,17.202711905205057,127653.70463123183
38,17.089761004117417,127653.70463123183
39,16.92615589656624,127653.70463123183
40,16.10480860026418,127653.70463123183
41,15.024389360922823,127653.70463123183
42,14.246957923129548,127653.70463123183
43,13.195797242979186,127653.70463123183
44,13.178692832802795,127653.70463123183
45,12.95361197949191,96113.26195544736
46,12.671618898962691,96113.26195544736
47,11.968728381607608,96113.26195544736
48,11.691897239099978,81208.93165499125
49,11.386017267642384,81208.93165499125
50,11.606492496864345,81208.93165499125
51,12.227094578666268,81208.93165499125
52,12.287128332399424,81208.93165499125
53,12.480209502430714,81208.93165499125
54,12.47293053734143,81208.93165499125
55,12.641463806307819,81208.93165499125
56,12.500629487221028,81208.93165499125
57,12.443166736011069,81208.93165499125
58,12.005599649010403,81208.93165499125
59,11.835520638688783,78636.5743827476
60,11.759391974395424,78636.5743827476
61,12.387683288531111,78636.5743827476
62,12.627018532722468,78636.5743827476
63,12.292128410979668,78636.5743827476
64,12.75820017092382,78636.5743827476
65,13.04399063677328,78636.5743827476
66,12.809369934579996,78636.5743827476
67,12.09424946856925,78636.5743827476
68,11.281690502227933,78636.5743827476
69,10.384581538944857,78636.5743827476
70,10.128512209981817,78636.5743827476
71,10.445308311924165,78636.5743827476
72,10.037655843306796,78636.5743827476
73,9.476336238683277,78636.5743827476
74,8.733059612485343,78636.5743827476
75,8.188343405502797,78636.5743827476
76,8.088128614389168,78636.5743827476
77,7.317059640581683,78636.5743827476
78,6.897236335808787,78636.5743827476
79,6.833134627002251,78636.5743827476
80,6.77234516027767,78636.5743827476
81,6.410769877049429,78636.5743827476
82,6.039101555295469,78636.5743827476
83,5.7992343595005735,78636.5743827476
84,5.364450439814085,78636.5743827476
85,5.254639616966811,78636.5743827476
86,5.348966746942865,78636.5743827476
87,5.273412163897254,78636.5743827476
88,5.352578683444461,78636.5743827476
89,5.586209585336628,78636.5743827476
90,5.142663109305275,78636.5743827476
91,5.0198082763138165,78636.5743827476
92,4.884378526706248,78636.5743827476
93,4.990710759725521,78636.5743827476
94,5.2638889265123385,78636.5743827476
95,4.992952167051518,78636.5743827476
96,4.8843477257568,78636.5743827476
97,4.720424456904439,78636.5743827476
98,4.953500234879529,78636.5743827476
99,4.645096478074201,78636.5743827476
100,4.69108230853337,78636.5743827476
101,4.778869555060922,78636.5743827476
102,4.93611844670181,78636.5743827476
103,5.216226752712497,78636.5743827476
104,5.103078998493252,78636.5743827476
105,5.100895908601078,78636.5743827476
106,5.448969893472406,78636.5743827476
107,5.484779002512518,78636.5743827476
108,5.623438253518733,78636.5743827476
109,5.44249142226252,78636.5743827476
110,5.235537627263587,78636.5743827476
111,4.702534413534017,78636.5743827476
112,4.476077209165457,78636.5743827476
113,4.450019867989096,78636.5743827476
114,4.195120063615437,78636.5743827476
115,4.0804619492894805,78636.5743827476
116,3.606223935111933,78636.5743827476
117,3.424697035783237,78636.5743827476
118,3.434643105426314,78636.5743827476
119,3.9019514616333613,78636.5743827476
120,4.097001016724008,78636.5743827476
121,3.835808085518506,78636.5743827476
122,3.66757153961747,78636.5743827476
123,3.5835544306181464,78636.5743827476
124,3.4393027920138377,78636.5743827476
125,3.6198380109442136,78636.5743827476
126,3.7061002859102996,78636.5743827476
127,3.798697552291837,78636.5743827476
128,3.769418963281124,78636.5743827476
129,3.5797815672722635,78636.5743827476
130,3.5259499480289342,78636.5743827476
131,3.494130566793526,78636.5743827476
132,3.6063084902390696,78636.5743827476
133,3.9218293904407098,78636.5743827476
134,4.063824210837932,78636.5743827476
135,3.878954131545011,78636.5743827476
136,3.9467783420142086,78636.5743827476
137,4.08805091432709,78636.5743827476
138,4.15211168832707,78636.5743827476
139,4.028150345222806,78636.5743827476
140,3.9269018502160566,78636.5743827476
141,3.742546593577763,78636.5743827476
142,4.064316569785176,78636.5743827476
143,4.293238037137747,78636.5743827476
144,4.262626428111932,78636.5743827476
145,3.884587148996458,78636.5743827476
146,3.6875246262465167,78636.5743827476
147,3.5856495380691946,78636.5743827476
148,3.2565732220905086,78636.5743827476
149,2.792235189514222,78636.5743827476
150,2.6863714760325177,78636.5743827476
151,2.5923048272116724,78636.5743827476
152,2.5324005012080746,78636.5743827476
153,2.325825272947099,78636.5743827476
154,2.161128399026547,78636.5743827476
155,2.0025904097412868,78636.5743827476
156,1.9667963194618285,78636.5743827476
157,1.8812102737460878,78636.5743827476
158,1.7996254830376852,78636.5743827476
159,1.6679216957055327,78636.5743827476
160,1.923860092203801,78636.5743827476
161,2.1503744875883037,78636.5743827476
162,2.215842057635736,78636.5743827476
163,2.257606321227952,78636.5743827476
164,2.4178161218856915,78636.5743827476
165,2.498173281267205,78636.5743827476
166,2.617430165380314,78636.5743827476
167,2.637776049860076,78636.5743827476
168,2.7587845691931,78636.5743827476
169,2.8208447776131433,78636.5743827476
170,2.73578238508309,78636.5743827476
171,2.7289779938329937,78636.5743827476
172,2.52540089215841,78636.5743827476
173,2.358764004184498,78636.5743827476
174,2.2551006217954805,78636.5743827476
175,2.3728443037976015,78636.5743827476
176,2.5804203207162613,78636.5743827476
177,2.4853224402700107,78636.5743827476
178,2.3877368080177863,78636.5743827476
179,2.379511011131916,78636.5743827476
180,2.310627205706594,78636.5743827476
181,2.4137497661607084,78636.5743827476
182,2.5474061387032125,78636.5743827476
183,2.7809578000736477,78636.5743827476
184,3.06550191235134,78636.5743827476
185,3.2326725590949534,78636.5743827476
186,3.5200020163197725,78636.5743827476
187,3.535329263615742,78636.5743827476
188,3.491134666269597,78636.5743827476
189,3.377735957282569,78636.5743827476
190,3.3821087110789367,78636.5743827476
191,3.2051309406863684,78636.5743827476
192,3.0625983281265965,78636.5743827476
193,2.9809627117799655,78636.5743827476
194,2.6445441717692186,78636.5743827476
195,2.736614752438575,78636.5743827476
196,2.6624724537466427,78636.5743827476
197,2.7467909862165265,78636.5743827476
198,2.925402306522158,77738.73386315156
199,3.0764263043730424,77315.56274976369
200,3.178368787981734,76821.63798822739
201,3.658419306188902,72568.63523636942
202,3.578820182670952,72568.63523636942
203,3.846516700058855,72568.63523636942
204,4.1635893157251305,71889.36179289068
205,4.015743568114611,71889.36179289068
206,3.9118279221913137,71889.36179289068
207,3.5277203465245512,71889.36179289068
208,3.2924703529630635,71889.36179289068
209,3.217714905182087,71889.36179289068
210,3.1774353064335936,71486.9524632055
211,3.130942410629294,71486.9524632055
212,2.956269868395895,71486.9524632055
213,2.7327076483776063,71486.9524632055
214,2.7720263965399354,71486.9524632055
215,3.100298054839153,71486.9524632055
216,3.255530370390078,71486.9524632055
217,3.760530405262661,70307.22934105198
218,4.296539437141095,70307.22934105198
219,4.661107213508554,70307.22934105198
220,4.945371164915266,67045.21723035093
221,4.529526310993263,67045.21723035093
222,4.471628707985782,67045.21723035093
223,4.178240822798591,67045.21723035093
224,3.9500408982992568,67045.21723035093
225,4.0264782608013965,67045.21723035093
226,4.063150914849303,67045.21723035093
227,4.234019456210804,66221.4497184617
