iter,sigma,best_value
1,1.0135668317697706,98501.56442998938
2,1.0623649024427313,97853.17757524115
3,1.1865483247103854,96993.5228714128
4,1.3129863111447084,96500.31408013892
5,1.5517951865188178,94689.82227184117
6,2.0040280959735215,90275.06575955752
7,2.4670419554214913,90275.06575955752
8,3.110505019347149,86388.54679405244
9,3.9090678138224346,85414.62548865279
10,4.856107283810191,81308.56121797452
11,6.059799067219546,78000.34560084464
12,7.216484431082492,71877.19301907539
13,9.027312596962727,62996.65279124129
14,10.918870774539913,60859.478646677475
15,12.802756513031563,55653.08453388838
16,14.905764059848945,44908.87855098119
17,17.52927147724342,39028.22362395661
18,19.835401645522655,31534.040112731673
19,22.53090358097055,19724.960024915967
20,25.657454926741547,15899.63858033439
21,30.00121751940695,13509.549514965727
22,36.02810366840147,11285.22348252471
23,40.828010959981654,11285.22348252471
24,45.32206705448628,11018.66731357045
25,49.45333820462681,11018.66731357045
26,48.61196152442044,11018.66731357045
27,44.61040047738437,9354.766047923846
28,42.94420668222675,9354.766047923846
29,38.062463304662025,6393.920496004264
30,35.44311556578782,6393.920496004264
31,32.06872341241318,2620.13084931814
32,29.31719276853933,2620.13084931814
33,26.237728706302935,2620.13084931814
34,23.809823472982615,2620.13084931814
35,23.409579738678676,2620.13084931814
36,22.28456657053237,1982.6149189592393
37,20.067747858192874,1982.6149189592393
38,17.704671289478078,1958.5814930016309
39,15.653201698853977,1013.7463168487866
40,14.333886365702476,1013.7463168487866
41,13.192659792505214,451.4223392501663
42,12.675919302278896,451.4223392501663
43,11.628125969236276,451.4223392501663
44,11.090184536941365,451.4223392501663
45,10.258643319492453,451.4223392501663
46,9.287185064522983,451.4223392501663
47,8.473710654220131,367.01213374328154
48,7.868226585583063,287.06305936131804
49,7.796142193236114,287.06305936131804
50,7.307236841877223,287.06305936131804
51,6.980566002412363,287.06305936131804
52,6.708339853912358,191.68633315258427
53,6.525335905646823,191.68633315258427
54,6.02266910972264,119.0654038065241
55,6.169833110412203,119.0654038065241
56,6.067575812132048,119.0654038065241
57,6.057723056963755,119.0654038065241
58,5.713593599001418,82.68318709833503
59,5.288981223897845,82.68318709833503
60,4.865256904571791,71.57187969907162
61,4.387899025792803,48.17132412234788
62,3.919329676889789,46.66531118467525
63,3.416029196808943,35.8630582285382
64,3.1762576361945207,20.59024957299562
65,3.070135721286916,20.59024957299562
66,2.769464564350183,18.08842571482468
67,2.5539528287840683,10.961560957040954
68,2.293745802721188,10.961560957040954
69,2.210074594626413,10.961560957040954
70,2.1754993938642366,10.961560957040954
71,2.0784634149586334,10.961560957040954
72,1.9712717131990307,10.961560957040954
73,1.9452089781222879,10.961560957040954
74,1.8783279194818472,10.961560957040954
75,1.8024139075739756,2.8823571734782556
76,1.7477370183565724,2.8823571734782556
77,1.6721387260213585,2.8823571734782556
78,1.5386097521575002,2.8823571734782556
79,1.4104037999019714,2.8823571734782556
80,1.3671342260729058,2.8823571734782556
81,1.290187950142037,2.8823571734782556
82,1.2312390162666726,2.8823571734782556
83,1.1140421288999642,2.8823571734782556
84,1.082204032817555,2.8823571734782556
85,0.9953543736507984,1.2350126928427807
86,0.9355127081118318,1.2350126928427807
87,0.8931313343885782,1.2350126928427807
88,0.8519274784597664,1.2350126928427807
89,0.7748359319472121,0.5143376454404263
90,0.7297404123058511,0.5143376454404263
91,0.6548026702229915,0.5143376454404263
92,0.6018718915684902,0.5143376454404263
93,0.5463136305013967,0.5143376454404263
94,0.5118708461235155,0.5143376454404263
95,0.46037836408092225,0.4903261526167305
96,0.4336491055744619,0.3005152129513118
97,0.38908184853388933,0.24311289712571038
