iter,sigma,best_value
1,0.9058917445464149,85494474.91024436
2,0.8340060712245463,85350609.38779153
3,0.8125964291683694,85086531.92669575
4,0.8221420581164124,84914388.56625669
5,0.8485540867868022,84681539.067038
6,0.8943048011218736,84401051.40402468
7,0.9544921374310004,84076050.9365354
8,1.0208228926423488,83941021.17434877
9,1.10035532265767,83757374.47386025
10,1.1938536363852874,83323377.63292286
11,1.2540988066287324,83100748.34647305
12,1.310717797114695,83024364.8824638
13,1.3628749406627272,82869879.34945013
14,1.4285793728102696,82529883.85607435
15,1.4469108863533398,82322669.79478513
16,1.4789738776514412,82275813.1786619
17,1.5226283459105423,81890088.3505832
18,1.5340181849706176,81641273.29654254
19,1.5885259550544741,80960656.8829881
20,1.6590719585210365,80433010.21640494
21,1.7848678654388765,80109400.36949705
22,1.8342432094450956,79723024.52640644
23,1.9392173837233184,79302702.02345926
24,2.093078733980366,78998676.59126797
25,2.174521287389978,78571387.19565111
26,2.323220986593588,78215884.06497125
27,2.554078436548475,77573567.64937763
28,2.7533630991019225,77122840.4724693
29,3.0546053188665527,76530653.51944892
30,3.2843392334340824,75328598.01486884
31,3.553821831511863,74390710.3994619
32,3.882705322584475,72979178.49219295
33,4.1159099331673294,72750272.3050383
34,4.424513191460717,71483722.14002901
35,4.755469598862458,71336510.0618521
36,5.015315784792865,69126080.63293849
37,5.4886677082262185,67096387.64772379
38,6.142699509043135,64847885.1189703
39,7.015047439449223,61845313.6216068
40,7.820432320239084,61057351.99337912
41,8.950208458441157,57004748.38913377
42,10.331691053571717,54035057.59005797
43,11.760493187115332,52095076.84528275
44,13.587596418431113,48789371.077788755
45,15.605834717385557,46970380.80978243
46,18.180136211256333,41803280.502217464
47,20.374571778761865,40361625.72458143
48,23.127383456589815,35369088.39224165
49,26.816945264097736,28586778.87566871
50,29.864568927649906,25779711.330741696
51,33.72588452643112,19653859.992733147
52,37.59790059723529,17085762.71488174
53,42.78190837834349,13152458.968435504
54,48.71857741579712,8505402.190615267
55,56.44286400042087,4279107.99981631
56,61.88416940952487,2752468.245069316
57,65.07383719340484,1527140.1292981345
58,69.28930407678865,1003394.6759615018
59,71.36822774619526,795515.3771675987
60,73.29052653906083,795515.3771675987
61,74.12332973785679,786439.2416378512
62,72.64534546948754,786439.2416378512
63,69.62708010230726,786439.2416378512
64,66.96221833441572,786439.2416378512
65,64.48085610010158,642663.1517534384
66,61.30672667876329,583497.6196539385
67,58.028783009843195,583497.6196539385
68,56.502348203300286,583497.6196539385
69,54.40693878330364,583497.6196539385
70,53.27899085511617,583497.6196539385
71,53.92655690942105,455125.2497404304
72,53.65491733611264,362339.45854105067
73,53.45899722575787,334370.79286874743
74,53.122718381137446,316225.4684863632
75,52.020830281563185,251631.399035823
76,51.70239138950397,244971.8016238836
77,50.730159580257286,244971.8016238836
78,49.13758615745268,244971.8016238836
79,48.41530408842983,203308.22873277444
80,47.79388626281644,203308.22873277444
81,46.98308201220206,171518.22800280686
82,46.137890105300954,171518.22800280686
83,44.99010027268294,171518.22800280686
84,43.369411963061495,171518.22800280686
85,41.6908853386741,170973.23680768415
86,39.78694249851298,170973.23680768415
87,37.61515621507787,168651.08686636787
88,36.10522184519906,151439.83106619222
89,34.21052153049413,151439.83106619222
90,32.31076548294235,151439.83106619222
91,30.775337475842132,151439.83106619222
92,29.67095618081978,143955.7692234217
93,28.358548555068438,143955.7692234217
94,27.083303159857127,135513.85905926692
95,25.890890686538487,135513.85905926692
96,24.920552489870673,135513.85905926692
97,23.70046414761783,135513.85905926692
98,23.29459488151816,135513.85905926692
99,22.427474327535197,135513.85905926692
100,21.643715825903435,135513.85905926692
101,20.89365925634991,135513.85905926692
102,20.642275273258278,135513.85905926692
103,20.07341278280891,135513.85905926692
104,19.8518947633587,135513.85905926692
105,19.318507906360406,135513.85905926692
106,19.192271976017647,135513.85905926692
107,18.595938584843864,135513.85905926692
108,17.678828091252292,135513.85905926692
109,16.795245583667402,135513.85905926692
110,16.118374972621638,135513.85905926692
111,15.4130687936255,135513.85905926692
112,14.540772944784235,135513.85905926692
113,14.32749841955318,135513.85905926692
114,13.862356719640996,135513.85905926692
115,13.04137547428771,135513.85905926692
116,12.625480714280906,126955.14977789334
117,12.159008996314755,126955.14977789334
118,11.738481311889304,126955.14977789334
119,11.50429177532477,126955.14977789334
120,11.154043460704752,126955.14977789334
121,10.709693768649778,126955.14977789334
122,10.352132779444153,126955.14977789334
123,9.901317415748924,126955.14977789334
124,9.573521833486037,126955.14977789334
125,9.401279400942432,126955.14977789334
126,9.19912117602211,126955.14977789334
127,8.87019064339444,126955.14977789334
128,8.611241102071524,126955.14977789334
129,8.319994469900276,126955.14977789334
130,8.009226267710176,126955.14977789334
131,7.62871065008998,126955.14977789334
132,7.593314481770989,126955.14977789334
133,7.8902089448657655,124637.13545574293
134,7.980848581409991,124637.13545574293
135,7.927550712510333,118928.86053383566
136,7.979061723009925,118553.24192637547
137,8.229370005709468,115262.28917575908
138,8.586557768111431,115032.85746261035
139,8.737527038935976,114504.80957070527
140,8.71146406156438,114504.80957070527
141,8.523213406162572,114504.80957070527
142,8.365398903007016,114504.80957070527
143,8.097818588072121,110791.10923611192
144,7.975461649545744,110791.10923611192
145,7.938475231753451,110791.10923611192
146,7.983571805855911,104864.73694310003
147,7.773393680560997,104864.73694310003
148,7.581637803778431,104864.73694310003
149,7.504451291614751,104864.73694310003
150,7.390907686643607,103407.36776698903
151,7.2381644891637995,99992.86032758291
152,7.161137829134754,99992.86032758291
153,7.2427276944493615,97362.54973582887
154,7.165846386899544,97362.54973582887
155,7.230303968462368,97356.37684485524
156,7.370407580390474,95804.35698589664
157,7.330920596477959,95804.35698589664
158,7.237865924644642,95170.11480203868
159,6.951197817172386,95170.11480203868
160,6.681568769796957,95170.11480203868
161,6.356742414938648,95170.11480203868
162,6.0871730426650235,94659.24495586236
163,5.789305831973384,92386.19768643081
164,5.469248060032752,92386.19768643081
165,5.135729184588472,91675.19950821556
166,4.862437717358052,91491.20076464323
167,4.602930582958991,91491.20076464323
168,4.449269155927355,91491.20076464323
169,4.175782785906093,91491.20076464323
170,4.041279142501919,90635.05406666985
171,3.916072467599491,89328.87470607844
172,3.775885396763822,89102.55428906583
173,3.6445251196995985,88942.00061256693
174,3.547245766026664,88473.9034964975
175,3.429804746078144,86837.16324282927
176,3.3946447409092606,86837.16324282927
177,3.3343878712558728,86424.77569432378
178,3.242838884887968,86219.67870015113
179,3.195492462319014,85688.24602988324
180,3.1582970997697033,85688.24602988324
181,3.090123858839944,85370.86559073112
182,3.0972653547361606,84428.52962127344
183,3.084934508701779,84091.74393349979
184,3.057839301414329,84091.74393349979
185,3.016003845049519,83463.7182720908
186,2.9898624922385633,82918.20249188931
187,2.964397501306223,82387.88013924645
188,2.969382260183158,81975.81892658479
189,3.066982873470369,81651.83906741995
190,3.055425213047361,81651.83906741995
191,2.9988553872354546,81317.97823676161
192,2.904285396384926,81235.75377616887
193,2.808633424290646,80548.88233285156
194,2.74008300958554,80548.88233285156
195,2.682492904863518,80181.29357539926
196,2.70046774306718,80181.29357539926
197,2.755020733537318,79836.53307639183
198,2.8022797654444496,79836.53307639183
199,2.8717111930724863,79836.53307639183
200,2.9796409544915523,79229.02081611751
201,3.0359891999834043,79229.02081611751
202,3.1207982777872063,78920.1391974027
203,3.206022915811696,78920.1391974027
204,3.2562648541104546,78818.67059009429
205,3.199945856094693,78818.67059009429
206,3.0866147938203023,78544.14750562754
207,3.031389113584019,78544.14750562754
208,2.911439566136001,78544.14750562754
209,2.8608403505248083,77507.36714036929
210,2.814310131981572,77507.36714036929
211,2.8078770356902054,77414.6266098273
212,2.726431053070094,77369.46695950146
213,2.642297431194527,76664.49648642175
214,2.538677651304531,76664.49648642175
215,2.5452783681301607,76310.30773789788
216,2.604179861877483,76310.30773789788
217,2.6815661800128447,75667.78800154694
